dataset,graph_id,method,candidate_policy,source_policy,seed,step,attack_phase,gcc_before,gcc_after,delta_gcc,num_components_before,num_components_after,is_bridge_before_removal,remove_ratio_before,remove_ratio_after,edge_u,edge_v,selected_edge,degree_u,degree_v,degree_min,degree_max,degree_product,common_neighbors,edge_embeddedness,is_inter_community_edge,community_u,community_v,source_count,source_nodes,source_node_hash,source_strata_counts,source_degree_bins,source_community_counts,adaptive_k,candidate_config,candidate_count,candidate_fraction,candidate_inter_community_ratio,candidate_boundary_ratio,candidate_bridge_ratio,candidate_low_cn_ratio,candidate_degree_product_distribution,candidate_common_neighbor_distribution,candidate_mean_common_neighbors,candidate_mean_degree_product,candidate_backend,candidate_hash,sasb_candidate_count_reference,sasb_candidate_hash_reference,match_mode_counts,strict_match_count,degree_only_match_count,community_only_match_count,fallback_count,fallback_reason,matched_feature_difference,matched_feature_difference_detail,candidate_count_equal_to_sasb,source_budget,true_source_traversal_count,sampled_betweenness_score,p2_degree_product_fallback
realworld_completed,ca_netscience,SASB-candidate,sasb,SASB-structured,20260513,231,early,0.0712401055408971,0.06860158311345646,0.0026385224274406427,49,50,1,0.2527352297592998,0.2538293216630197,22,23,22--23,8,2,2,8,16,0,0.0,1,0,1,27,"[""345"", ""227"", ""22"", ""56"", ""276"", ""277"", ""278"", ""280"", ""348"", ""349"", ""189"", ""128"", ""191"", ""55"", ""188"", ""215"", ""216"", ""254"", ""310"", ""122"", ""21"", ""58"", ""192"", ""255"", ""23"", ""347"", ""309""]",15c0505eaaa2d4eecb5133694ff8235cde51adfc042fc4bede1a664b68b6b45a,"{""boundary"": 10, ""degree_core"": 8, ""random_fill"": 9}","{""degree_0_1"": 1, ""degree_2"": 4, ""degree_3_4"": 11, ""degree_5_8"": 9, ""degree_9_plus"": 2}","{""0"": 9, ""1"": 9, ""2"": 9}",64,"{""backend"": ""evaluate_m19_theory_calibrated.candidate_features"", ""delta_mode"": ""none"", ""k_max"": 512, ""k_min"": 64, ""variant"": ""conservative""}",64,0.9846153846153847,0.1875,0.1875,0.03125,0.265625,"{""dp_0_4"": 0.015625, ""dp_17_64"": 0.609375, ""dp_5_16"": 0.1875, ""dp_65_256"": 0.1875}","{""cn_0"": 0.171875, ""cn_1"": 0.09375, ""cn_2_3"": 0.359375, ""cn_4_8"": 0.359375, ""cn_9_plus"": 0.015625}",2.78125,42.625,sasb_candidate_builder,94f8a8515f60504f1063bc6185f81ce4f285f3d8f359d9a618ef57d8a44a9962,64,94f8a8515f60504f1063bc6185f81ce4f285f3d8f359d9a618ef57d8a44a9962,"{""sasb_builder"": 64}",0,0,0,0,{},0.0,"{""common_neighbor_bin_l1"": 0.0, ""degree_product_bin_l1"": 0.0, ""is_boundary_edge_l1"": 0.0, ""is_bridge_edge_l1"": 0.0, ""is_inter_community_edge_l1"": 0.0, ""is_low_common_neighbor_edge_l1"": 0.0, ""mean_l1"": 0.0}",1,32,27,144.0,0
realworld_completed,ca_netscience,SASB-candidate,sasb,SASB-structured,20260513,232,early,0.06860158311345646,0.06860158311345646,0.0,50,50,0,0.2538293216630197,0.2549234135667396,223,57,223--57,9,11,9,11,99,0,0.0,1,3,1,26,"[""57"", ""46"", ""223"", ""313"", ""318"", ""319"", ""320"", ""85"", ""86"", ""336"", ""72"", ""73"", ""74"", ""238"", ""239"", ""249"", ""250"", ""261"", ""297"", ""59"", ""61"", ""60"", ""304"", ""298"", ""302"", ""296""]",1a9f3e69bcec0b630348291c118387caadc677501870af0b546d47a509bcabe1,"{""boundary"": 10, ""degree_core"": 8, ""random_fill"": 8}","{""degree_0_1"": 13, ""degree_2"": 3, ""degree_3_4"": 5, ""degree_5_8"": 3, ""degree_9_plus"": 2}","{""0"": 5, ""1"": 7, ""2"": 6, ""3"": 8}",64,"{""backend"": ""evaluate_m19_theory_calibrated.candidate_features"", ""delta_mode"": ""none"", ""k_max"": 512, ""k_min"": 64, ""variant"": ""conservative""}",38,1.0,0.2894736842105263,0.2894736842105263,0.34210526315789475,1.0,"{""dp_17_64"": 0.5526315789473685, ""dp_5_16"": 0.42105263157894735, ""dp_65_256"": 0.02631578947368421}","{""cn_0"": 1.0}",0.0,22.36842105263158,sasb_candidate_builder,2a987f3795a0a25cd6752ba759b6c62534dcec5ad31e2bbd4d0d2d2c0ff9513b,38,2a987f3795a0a25cd6752ba759b6c62534dcec5ad31e2bbd4d0d2d2c0ff9513b,"{""sasb_builder"": 38}",0,0,0,0,{},0.0,"{""common_neighbor_bin_l1"": 0.0, ""degree_product_bin_l1"": 0.0, ""is_boundary_edge_l1"": 0.0, ""is_bridge_edge_l1"": 0.0, ""is_inter_community_edge_l1"": 0.0, ""is_low_common_neighbor_edge_l1"": 0.0, ""mean_l1"": 0.0}",1,32,26,0.0,0
realworld_completed,ca_netscience,SASB-candidate,sasb,SASB-structured,20260513,233,early,0.06860158311345646,0.06860158311345646,0.0,50,51,1,0.2549234135667396,0.25601750547045954,223,59,223--59,8,1,1,8,8,0,0.0,0,3,3,26,"[""57"", ""46"", ""223"", ""313"", ""318"", ""319"", ""320"", ""85"", ""86"", ""336"", ""72"", ""73"", ""74"", ""238"", ""239"", ""249"", ""250"", ""261"", ""60"", ""302"", ""298"", ""304"", ""297"", ""296"", ""59"", ""61""]",be5f26659daa79236c8b0a5c74a019fff9f8861bdac98d525f35281e5d3d1b36,"{""boundary"": 10, ""degree_core"": 8, ""random_fill"": 8}","{""degree_0_1"": 13, ""degree_2"": 3, ""degree_3_4"": 5, ""degree_5_8"": 4, ""degree_9_plus"": 1}","{""0"": 5, ""1"": 7, ""2"": 6, ""3"": 8}",64,"{""backend"": ""evaluate_m19_theory_calibrated.candidate_features"", ""delta_mode"": ""none"", ""k_max"": 512, ""k_min"": 64, ""variant"": ""conservative""}",37,1.0,0.2702702702702703,0.2702702702702703,0.35135135135135137,1.0,"{""dp_17_64"": 0.4864864864864865, ""dp_5_16"": 0.5135135135135135}","{""cn_0"": 1.0}",0.0,19.18918918918919,sasb_candidate_builder,4cce74a1860603d9db15983b09ae94089f70be2bb9421fbde0461d03eb0b1c69,37,4cce74a1860603d9db15983b09ae94089f70be2bb9421fbde0461d03eb0b1c69,"{""sasb_builder"": 37}",0,0,0,0,{},0.0,"{""common_neighbor_bin_l1"": 0.0, ""degree_product_bin_l1"": 0.0, ""is_boundary_edge_l1"": 0.0, ""is_bridge_edge_l1"": 0.0, ""is_inter_community_edge_l1"": 0.0, ""is_low_common_neighbor_edge_l1"": 0.0, ""mean_l1"": 0.0}",1,32,26,0.0,0
realworld_completed,ca_netscience,SASB-candidate,sasb,SASB-structured,20260513,234,early,0.06860158311345646,0.06860158311345646,0.0,51,51,0,0.25601750547045954,0.25711159737417943,16,18,16--18,13,5,5,13,65,2,0.5,0,0,0,26,"[""16"", ""36"", ""40"", ""17"", ""281"", ""282"", ""283"", ""284"", ""285"", ""177"", ""369"", ""370"", ""37"", ""34"", ""38"", ""39"", ""18"", ""81"", ""251"", ""237"", ""41"", ""80"", ""275"", ""367"", ""98"", ""15""]",87715365e8ac0fe0ed4585069d4c0d72f0e671cc9aecd1af32f0c41bc17649c0,"{""boundary"": 10, ""degree_core"": 8, ""random_fill"": 8}","{""degree_0_1"": 2, ""degree_2"": 5, ""degree_3_4"": 3, ""degree_5_8"": 14, ""degree_9_plus"": 2}","{""0"": 11, ""1"": 9, ""2"": 6}",64,"{""backend"": ""evaluate_m19_theory_calibrated.candidate_features"", ""delta_mode"": ""none"", ""k_max"": 512, ""k_min"": 64, ""variant"": ""conservative""}",64,0.9411764705882353,0.1875,0.1875,0.0,0.328125,"{""dp_17_64"": 0.671875, ""dp_5_16"": 0.0625, ""dp_65_256"": 0.265625}","{""cn_0"": 0.203125, ""cn_1"": 0.125, ""cn_2_3"": 0.140625, ""cn_4_8"": 0.53125}",3.125,48.25,sasb_candidate_builder,9e198a7e213eec91518cb21ea632e5605a11f6b4a0dd01cf066c18c15b91df84,64,9e198a7e213eec91518cb21ea632e5605a11f6b4a0dd01cf066c18c15b91df84,"{""sasb_builder"": 64}",0,0,0,0,{},0.0,"{""common_neighbor_bin_l1"": 0.0, ""degree_product_bin_l1"": 0.0, ""is_boundary_edge_l1"": 0.0, ""is_bridge_edge_l1"": 0.0, ""is_inter_community_edge_l1"": 0.0, ""is_low_common_neighbor_edge_l1"": 0.0, ""mean_l1"": 0.0}",1,32,26,135.0,0
realworld_completed,ca_netscience,SASB-candidate,sasb,SASB-structured,20260513,235,early,0.06860158311345646,0.06860158311345646,0.0,51,51,0,0.25711159737417943,0.25820568927789933,17,18,17--18,6,4,4,6,24,1,0.3333333333333333,1,2,0,26,"[""16"", ""36"", ""40"", ""17"", ""281"", ""282"", ""283"", ""284"", ""285"", ""177"", ""369"", ""370"", ""37"", ""34"", ""38"", ""39"", ""18"", ""81"", ""251"", ""98"", ""15"", ""237"", ""80"", ""275"", ""367"", ""41""]",903d46150728d228e6809d4ad49b2419da40a6ae4504ba1e6f43ed1dbf4de9fd,"{""boundary"": 10, ""degree_core"": 8, ""random_fill"": 8}","{""degree_0_1"": 2, ""degree_2"": 5, ""degree_3_4"": 4, ""degree_5_8"": 13, ""degree_9_plus"": 2}","{""0"": 11, ""1"": 9, ""2"": 6}",64,"{""backend"": ""evaluate_m19_theory_calibrated.candidate_features"", ""delta_mode"": ""none"", ""k_max"": 512, ""k_min"": 64, ""variant"": ""conservative""}",64,0.9552238805970149,0.1875,0.1875,0.0,0.390625,"{""dp_17_64"": 0.65625, ""dp_5_16"": 0.09375, ""dp_65_256"": 0.25}","{""cn_0"": 0.203125, ""cn_1"": 0.1875, ""cn_2_3"": 0.078125, ""cn_4_8"": 0.53125}",3.046875,46.15625,sasb_candidate_builder,3fec191af38c61c1446b3238adbdb6ca93808d666903547ef5c5fc93882c3578,64,3fec191af38c61c1446b3238adbdb6ca93808d666903547ef5c5fc93882c3578,"{""sasb_builder"": 64}",0,0,0,0,{},0.0,"{""common_neighbor_bin_l1"": 0.0, ""degree_product_bin_l1"": 0.0, ""is_boundary_edge_l1"": 0.0, ""is_bridge_edge_l1"": 0.0, ""is_inter_community_edge_l1"": 0.0, ""is_low_common_neighbor_edge_l1"": 0.0, ""mean_l1"": 0.0}",1,32,26,171.66666666666663,0
realworld_completed,ca_netscience,SASB-candidate,sasb,SASB-structured,20260513,236,early,0.06860158311345646,0.06860158311345646,0.0,51,52,1,0.25820568927789933,0.2592997811816193,15,18,15--18,3,3,3,3,9,0,0.0,1,2,0,26,"[""16"", ""36"", ""40"", ""17"", ""281"", ""282"", ""283"", ""284"", ""285"", ""177"", ""369"", ""370"", ""37"", ""34"", ""38"", ""39"", ""81"", ""15"", ""251"", ""275"", ""41"", ""18"", ""367"", ""80"", ""98"", ""237""]",81689baa79ce4a3ac94da89de36462bd3e69166f8daa8d98a2ed2b72657be4e3,"{""boundary"": 10, ""degree_core"": 8, ""random_fill"": 8}","{""degree_0_1"": 2, ""degree_2"": 5, ""degree_3_4"": 4, ""degree_5_8"": 13, ""degree_9_plus"": 2}","{""0"": 11, ""1"": 9, ""2"": 6}",64,"{""backend"": ""evaluate_m19_theory_calibrated.candidate_features"", ""delta_mode"": ""none"", ""k_max"": 512, ""k_min"": 64, ""variant"": ""conservative""}",64,0.9696969696969697,0.1875,0.1875,0.046875,0.40625,"{""dp_0_4"": 0.03125, ""dp_17_64"": 0.65625, ""dp_5_16"": 0.09375, ""dp_65_256"": 0.21875}","{""cn_0"": 0.25, ""cn_1"": 0.15625, ""cn_2_3"": 0.0625, ""cn_4_8"": 0.53125}",2.984375,45.109375,sasb_candidate_builder,0dbb3172fec6add62a15a9b84dd168b88f2dd832ab1b9e47a66ffd76ed9b31b5,64,0dbb3172fec6add62a15a9b84dd168b88f2dd832ab1b9e47a66ffd76ed9b31b5,"{""sasb_builder"": 64}",0,0,0,0,{},0.0,"{""common_neighbor_bin_l1"": 0.0, ""degree_product_bin_l1"": 0.0, ""is_boundary_edge_l1"": 0.0, ""is_bridge_edge_l1"": 0.0, ""is_inter_community_edge_l1"": 0.0, ""is_low_common_neighbor_edge_l1"": 0.0, ""mean_l1"": 0.0}",1,32,26,210.0,0
realworld_completed,ca_netscience,SASB-candidate,sasb,SASB-structured,20260513,237,early,0.06860158311345646,0.06860158311345646,0.0,52,52,0,0.2592997811816193,0.2603938730853392,181,362,181--362,5,11,5,11,55,4,1.0,0,1,1,26,"[""168"", ""29"", ""8"", ""28"", ""362"", ""363"", ""365"", ""360"", ""359"", ""361"", ""364"", ""366"", ""9"", ""181"", ""182"", ""178"", ""6"", ""7"", ""174"", ""204"", ""303"", ""62"", ""173"", ""10"", ""150"", ""205""]",3d2d00e02e6b2ef65e3f9b29b4f3c42a788bd6498b1cf00862b90886810caa34,"{""boundary"": 10, ""degree_core"": 8, ""random_fill"": 8}","{""degree_0_1"": 3, ""degree_2"": 6, ""degree_3_4"": 3, ""degree_5_8"": 10, ""degree_9_plus"": 4}","{""0"": 4, ""1"": 12, ""2"": 10}",64,"{""backend"": ""evaluate_m19_theory_calibrated.candidate_features"", ""delta_mode"": ""none"", ""k_max"": 512, ""k_min"": 64, ""variant"": ""conservative""}",64,0.9846153846153847,0.046875,0.046875,0.0625,0.328125,"{""dp_0_4"": 0.015625, ""dp_17_64"": 0.515625, ""dp_5_16"": 0.1875, ""dp_65_256"": 0.28125}","{""cn_0"": 0.296875, ""cn_1"": 0.03125, ""cn_2_3"": 0.09375, ""cn_4_8"": 0.53125, ""cn_9_plus"": 0.046875}",3.75,50.59375,sasb_candidate_builder,31cc91862d688f6615338573d510bdbd4ee75008271687f8825c0b583d732151,64,31cc91862d688f6615338573d510bdbd4ee75008271687f8825c0b583d732151,"{""sasb_builder"": 64}",0,0,0,0,{},0.0,"{""common_neighbor_bin_l1"": 0.0, ""degree_product_bin_l1"": 0.0, ""is_boundary_edge_l1"": 0.0, ""is_bridge_edge_l1"": 0.0, ""is_inter_community_edge_l1"": 0.0, ""is_low_common_neighbor_edge_l1"": 0.0, ""mean_l1"": 0.0}",1,32,26,14.666666666666673,0
realworld_completed,ca_netscience,SASB-candidate,sasb,SASB-structured,20260513,238,early,0.06860158311345646,0.06860158311345646,0.0,52,52,0,0.2603938730853392,0.2614879649890591,181,363,181--363,4,11,4,11,44,3,1.0,0,1,1,26,"[""168"", ""29"", ""8"", ""28"", ""363"", ""365"", ""362"", ""360"", ""359"", ""361"", ""364"", ""366"", ""9"", ""182"", ""178"", ""181"", ""6"", ""7"", ""62"", ""204"", ""10"", ""150"", ""205"", ""303"", ""174"", ""173""]",2a8d14c9e16f6f3b9e3f11add4d1a4e7bd816e8d94073a4561268ec367191ad0,"{""boundary"": 10, ""degree_core"": 8, ""random_fill"": 8}","{""degree_0_1"": 3, ""degree_2"": 6, ""degree_3_4"": 4, ""degree_5_8"": 9, ""degree_9_plus"": 4}","{""0"": 4, ""1"": 12, ""2"": 10}",64,"{""backend"": ""evaluate_m19_theory_calibrated.candidate_features"", ""delta_mode"": ""none"", ""k_max"": 512, ""k_min"": 64, ""variant"": ""conservative""}",64,1.0,0.046875,0.046875,0.0625,0.34375,"{""dp_0_4"": 0.03125, ""dp_17_64"": 0.5, ""dp_5_16"": 0.1875, ""dp_65_256"": 0.28125}","{""cn_0"": 0.296875, ""cn_1"": 0.046875, ""cn_2_3"": 0.171875, ""cn_4_8"": 0.4375, ""cn_9_plus"": 0.046875}",3.578125,48.09375,sasb_candidate_builder,b459a898207baba1af3d52d2c341b64a5e997d146b263e2e7878d255cb19055a,64,b459a898207baba1af3d52d2c341b64a5e997d146b263e2e7878d255cb19055a,"{""sasb_builder"": 64}",0,0,0,0,{},0.0,"{""common_neighbor_bin_l1"": 0.0, ""degree_product_bin_l1"": 0.0, ""is_boundary_edge_l1"": 0.0, ""is_bridge_edge_l1"": 0.0, ""is_inter_community_edge_l1"": 0.0, ""is_low_common_neighbor_edge_l1"": 0.0, ""mean_l1"": 0.0}",1,32,26,21.166666666666664,0
realworld_completed,ca_netscience,SASB-candidate,sasb,SASB-structured,20260513,239,early,0.06860158311345646,0.06860158311345646,0.0,52,52,0,0.2614879649890591,0.26258205689277897,181,365,181--365,3,11,3,11,33,2,1.0,0,1,1,26,"[""168"", ""29"", ""8"", ""28"", ""365"", ""362"", ""363"", ""360"", ""359"", ""361"", ""364"", ""366"", ""9"", ""182"", ""178"", ""6"", ""181"", ""7"", ""150"", ""62"", ""10"", ""173"", ""174"", ""303"", ""205"", ""204""]",ceadc527c3ea13e4d7fe15585c94d543f6874dcfafdb4a081a8fd9f46c2dc6b3,"{""boundary"": 10, ""degree_core"": 8, ""random_fill"": 8}","{""degree_0_1"": 3, ""degree_2"": 6, ""degree_3_4"": 4, ""degree_5_8"": 9, ""degree_9_plus"": 4}","{""0"": 4, ""1"": 12, ""2"": 10}",64,"{""backend"": ""evaluate_m19_theory_calibrated.candidate_features"", ""delta_mode"": ""none"", ""k_max"": 512, ""k_min"": 64, ""variant"": ""conservative""}",63,1.0,0.047619047619047616,0.047619047619047616,0.06349206349206349,0.3492063492063492,"{""dp_0_4"": 0.031746031746031744, ""dp_17_64"": 0.47619047619047616, ""dp_5_16"": 0.20634920634920634, ""dp_65_256"": 0.2857142857142857}","{""cn_0"": 0.30158730158730157, ""cn_1"": 0.047619047619047616, ""cn_2_3"": 0.1746031746031746, ""cn_4_8"": 0.42857142857142855, ""cn_9_plus"": 0.047619047619047616}",3.492063492063492,46.61904761904762,sasb_candidate_builder,5ec6dc098db9c984763864104215f9be4978d657cba53d3d1a018c70d6342069,63,5ec6dc098db9c984763864104215f9be4978d657cba53d3d1a018c70d6342069,"{""sasb_builder"": 63}",0,0,0,0,{},0.0,"{""common_neighbor_bin_l1"": 0.0, ""degree_product_bin_l1"": 0.0, ""is_boundary_edge_l1"": 0.0, ""is_bridge_edge_l1"": 0.0, ""is_inter_community_edge_l1"": 0.0, ""is_low_common_neighbor_edge_l1"": 0.0, ""mean_l1"": 0.0}",1,32,26,39.333333333333336,0
realworld_completed,ca_netscience,SASB-candidate,sasb,SASB-structured,20260513,240,early,0.06860158311345646,0.06860158311345646,0.0,52,52,0,0.26258205689277897,0.2636761487964989,181,360,181--360,2,9,2,9,18,1,1.0,0,1,1,26,"[""168"", ""29"", ""8"", ""28"", ""362"", ""363"", ""365"", ""360"", ""359"", ""361"", ""364"", ""366"", ""9"", ""182"", ""178"", ""6"", ""7"", ""10"", ""150"", ""181"", ""205"", ""303"", ""204"", ""174"", ""173"", ""62""]",7be9859eef77e223d34e703a600b9e4b8e2a795527c15a4171c13c59e0ebfe06,"{""boundary"": 10, ""degree_core"": 8, ""random_fill"": 8}","{""degree_0_1"": 3, ""degree_2"": 7, ""degree_3_4"": 3, ""degree_5_8"": 9, ""degree_9_plus"": 4}","{""0"": 4, ""1"": 12, ""2"": 10}",64,"{""backend"": ""evaluate_m19_theory_calibrated.candidate_features"", ""delta_mode"": ""none"", ""k_max"": 512, ""k_min"": 64, ""variant"": ""conservative""}",62,1.0,0.04838709677419355,0.04838709677419355,0.06451612903225806,0.3870967741935484,"{""dp_0_4"": 0.03225806451612903, ""dp_17_64"": 0.46774193548387094, ""dp_5_16"": 0.20967741935483872, ""dp_65_256"": 0.2903225806451613}","{""cn_0"": 0.3064516129032258, ""cn_1"": 0.08064516129032258, ""cn_2_3"": 0.14516129032258066, ""cn_4_8"": 0.41935483870967744, ""cn_9_plus"": 0.04838709677419355}",3.4516129032258065,45.46774193548387,sasb_candidate_builder,d10f5ff28dbfb645cb2300851eaa241bf57397c36ef136f4133f9d1bc47b7c55,62,d10f5ff28dbfb645cb2300851eaa241bf57397c36ef136f4133f9d1bc47b7c55,"{""sasb_builder"": 62}",0,0,0,0,{},0.0,"{""common_neighbor_bin_l1"": 0.0, ""degree_product_bin_l1"": 0.0, ""is_boundary_edge_l1"": 0.0, ""is_bridge_edge_l1"": 0.0, ""is_inter_community_edge_l1"": 0.0, ""is_low_common_neighbor_edge_l1"": 0.0, ""mean_l1"": 0.0}",1,32,26,29.0,0
realworld_completed,ca_netscience,SASB-candidate,sasb,SASB-structured,20260513,241,early,0.06860158311345646,0.06596306068601583,0.002638522427440629,52,53,1,0.2636761487964989,0.2647702407002188,181,182,181--182,1,5,1,5,5,0,0.0,0,1,1,26,"[""168"", ""29"", ""8"", ""28"", ""362"", ""363"", ""365"", ""360"", ""359"", ""361"", ""364"", ""366"", ""9"", ""182"", ""178"", ""6"", ""7"", ""10"", ""174"", ""181"", ""303"", ""205"", ""204"", ""150"", ""173"", ""62""]",da1974cc140ba4f5e6d9d7941af3cd0b12608a09f052148992eca450b189cb72,"{""boundary"": 10, ""degree_core"": 8, ""random_fill"": 8}","{""degree_0_1"": 4, ""degree_2"": 6, ""degree_3_4"": 3, ""degree_5_8"": 10, ""degree_9_plus"": 3}","{""0"": 4, ""1"": 12, ""2"": 10}",64,"{""backend"": ""evaluate_m19_theory_calibrated.candidate_features"", ""delta_mode"": ""none"", ""k_max"": 512, ""k_min"": 64, ""variant"": ""conservative""}",61,1.0,0.04918032786885246,0.04918032786885246,0.08196721311475409,0.3770491803278688,"{""dp_0_4"": 0.03278688524590164, ""dp_17_64"": 0.45901639344262296, ""dp_5_16"": 0.21311475409836064, ""dp_65_256"": 0.29508196721311475}","{""cn_0"": 0.32786885245901637, ""cn_1"": 0.04918032786885246, ""cn_2_3"": 0.16393442622950818, ""cn_4_8"": 0.4098360655737705, ""cn_9_plus"": 0.04918032786885246}",3.459016393442623,44.80327868852459,sasb_candidate_builder,6ab9807a330cf5ffa47b41fefa9ae86eb346363b399104794493603f636753da,61,6ab9807a330cf5ffa47b41fefa9ae86eb346363b399104794493603f636753da,"{""sasb_builder"": 61}",0,0,0,0,{},0.0,"{""common_neighbor_bin_l1"": 0.0, ""degree_product_bin_l1"": 0.0, ""is_boundary_edge_l1"": 0.0, ""is_bridge_edge_l1"": 0.0, ""is_inter_community_edge_l1"": 0.0, ""is_low_common_neighbor_edge_l1"": 0.0, ""mean_l1"": 0.0}",1,32,26,50.0,0
realworld_completed,ca_netscience,SASB-candidate,sasb,SASB-structured,20260513,242,early,0.06596306068601583,0.06596306068601583,0.0,53,54,1,0.2647702407002188,0.2658643326039387,223,60,223--60,7,1,1,7,7,0,0.0,0,3,3,25,"[""57"", ""46"", ""223"", ""313"", ""318"", ""319"", ""320"", ""85"", ""86"", ""336"", ""72"", ""73"", ""74"", ""238"", ""239"", ""249"", ""250"", ""302"", ""261"", ""298"", ""296"", ""61"", ""60"", ""297"", ""304""]",89bfde98649832a7f3b4dd94423ea6b94369ce52eb633d974691864fb11c1bd6,"{""boundary"": 10, ""degree_core"": 7, ""random_fill"": 8}","{""degree_0_1"": 12, ""degree_2"": 3, ""degree_3_4"": 5, ""degree_5_8"": 4, ""degree_9_plus"": 1}","{""0"": 7, ""1"": 6, ""2"": 5, ""3"": 7}",64,"{""backend"": ""evaluate_m19_theory_calibrated.candidate_features"", ""delta_mode"": ""none"", ""k_max"": 512, ""k_min"": 64, ""variant"": ""conservative""}",36,1.0,0.2777777777777778,0.2777777777777778,0.3333333333333333,1.0,"{""dp_17_64"": 0.5, ""dp_5_16"": 0.5}","{""cn_0"": 1.0}",0.0,19.0,sasb_candidate_builder,276a529a53fd03174ef3b4754f96aa9cfa29ffc441141be4a3fc69ca5f2448bc,36,276a529a53fd03174ef3b4754f96aa9cfa29ffc441141be4a3fc69ca5f2448bc,"{""sasb_builder"": 36}",0,0,0,0,{},0.0,"{""common_neighbor_bin_l1"": 0.0, ""degree_product_bin_l1"": 0.0, ""is_boundary_edge_l1"": 0.0, ""is_bridge_edge_l1"": 0.0, ""is_inter_community_edge_l1"": 0.0, ""is_low_common_neighbor_edge_l1"": 0.0, ""mean_l1"": 0.0}",1,32,25,0.0,0
realworld_completed,ca_netscience,SASB-candidate,sasb,SASB-structured,20260513,243,early,0.06596306068601583,0.06596306068601583,0.0,54,54,0,0.2658643326039387,0.26695842450765866,340,346,340--346,10,11,10,11,110,1,0.1111111111111111,1,2,1,25,"[""346"", ""340"", ""335"", ""337"", ""324"", ""184"", ""221"", ""100"", ""222"", ""225"", ""42"", ""103"", ""104"", ""226"", ""270"", ""271"", ""338"", ""274"", ""272"", ""183"", ""102"", ""99"", ""273"", ""43"", ""339""]",f23e0087a7451be11d0722477461670de66c58d1500776d34e96eeb6bc4fec28,"{""boundary"": 10, ""degree_core"": 7, ""random_fill"": 8}","{""degree_0_1"": 3, ""degree_2"": 5, ""degree_3_4"": 12, ""degree_5_8"": 3, ""degree_9_plus"": 2}","{""0"": 6, ""1"": 10, ""2"": 9}",64,"{""backend"": ""evaluate_m19_theory_calibrated.candidate_features"", ""delta_mode"": ""none"", ""k_max"": 512, ""k_min"": 64, ""variant"": ""conservative""}",46,1.0,0.08695652173913043,0.08695652173913043,0.06521739130434782,0.391304347826087,"{""dp_0_4"": 0.043478260869565216, ""dp_17_64"": 0.5434782608695652, ""dp_5_16"": 0.3695652173913043, ""dp_65_256"": 0.043478260869565216}","{""cn_0"": 0.13043478260869565, ""cn_1"": 0.2608695652173913, ""cn_2_3"": 0.5434782608695652, ""cn_4_8"": 0.06521739130434782}",1.826086956521739,24.73913043478261,sasb_candidate_builder,4e52b4e27d86d0683ff4c42036e32a90e891a898a14b786ab7d462a3f67a17a5,46,4e52b4e27d86d0683ff4c42036e32a90e891a898a14b786ab7d462a3f67a17a5,"{""sasb_builder"": 46}",0,0,0,0,{},0.0,"{""common_neighbor_bin_l1"": 0.0, ""degree_product_bin_l1"": 0.0, ""is_boundary_edge_l1"": 0.0, ""is_bridge_edge_l1"": 0.0, ""is_inter_community_edge_l1"": 0.0, ""is_low_common_neighbor_edge_l1"": 0.0, ""mean_l1"": 0.0}",1,32,25,252.0,0
realworld_completed,ca_netscience,SASB-candidate,sasb,SASB-structured,20260513,244,early,0.06596306068601583,0.06596306068601583,0.0,54,55,1,0.26695842450765866,0.26805251641137856,337,340,337--340,4,9,4,9,36,0,0.0,1,2,1,25,"[""346"", ""340"", ""335"", ""337"", ""324"", ""184"", ""221"", ""100"", ""222"", ""225"", ""42"", ""103"", ""104"", ""226"", ""270"", ""271"", ""338"", ""183"", ""102"", ""99"", ""272"", ""43"", ""274"", ""273"", ""339""]",58858cbaf0c35d3e02f9c8f7d6ae81a4d129be37e65db219c4b1776fa12b160e,"{""boundary"": 10, ""degree_core"": 7, ""random_fill"": 8}","{""degree_0_1"": 3, ""degree_2"": 5, ""degree_3_4"": 12, ""degree_5_8"": 3, ""degree_9_plus"": 2}","{""0"": 6, ""1"": 10, ""2"": 9}",64,"{""backend"": ""evaluate_m19_theory_calibrated.candidate_features"", ""delta_mode"": ""none"", ""k_max"": 512, ""k_min"": 64, ""variant"": ""conservative""}",45,1.0,0.06666666666666667,0.06666666666666667,0.08888888888888889,0.37777777777777777,"{""dp_0_4"": 0.044444444444444446, ""dp_17_64"": 0.5777777777777777, ""dp_5_16"": 0.37777777777777777}","{""cn_0"": 0.15555555555555556, ""cn_1"": 0.2222222222222222, ""cn_2_3"": 0.5555555555555556, ""cn_4_8"": 0.06666666666666667}",1.8,21.466666666666665,sasb_candidate_builder,5b27c88d0e58d520d623a9c12c6eadca36f5cf730fc5caed055562b0803097ff,45,5b27c88d0e58d520d623a9c12c6eadca36f5cf730fc5caed055562b0803097ff,"{""sasb_builder"": 45}",0,0,0,0,{},0.0,"{""common_neighbor_bin_l1"": 0.0, ""degree_product_bin_l1"": 0.0, ""is_boundary_edge_l1"": 0.0, ""is_bridge_edge_l1"": 0.0, ""is_inter_community_edge_l1"": 0.0, ""is_low_common_neighbor_edge_l1"": 0.0, ""mean_l1"": 0.0}",1,32,25,288.0,0
