dataset,graph_id,method,candidate_policy,source_policy,seed,step,attack_phase,gcc_before,gcc_after,delta_gcc,num_components_before,num_components_after,is_bridge_before_removal,remove_ratio_before,remove_ratio_after,edge_u,edge_v,selected_edge,degree_u,degree_v,degree_min,degree_max,degree_product,common_neighbors,edge_embeddedness,is_inter_community_edge,community_u,community_v,source_count,source_nodes,source_node_hash,source_strata_counts,source_degree_bins,source_community_counts,adaptive_k,candidate_config,candidate_count,candidate_fraction,candidate_inter_community_ratio,candidate_boundary_ratio,candidate_bridge_ratio,candidate_low_cn_ratio,candidate_degree_product_distribution,candidate_common_neighbor_distribution,candidate_mean_common_neighbors,candidate_mean_degree_product,candidate_backend,candidate_hash,sasb_candidate_count_reference,sasb_candidate_hash_reference,match_mode_counts,strict_match_count,degree_only_match_count,community_only_match_count,fallback_count,fallback_reason,matched_feature_difference,matched_feature_difference_detail,candidate_count_equal_to_sasb,source_budget,true_source_traversal_count,sampled_betweenness_score,p2_degree_product_fallback
realworld_completed,ia_infect_hyper,Structure-matched-candidate,structure_matched,SASB-structured,20260513,414,early,1.0,1.0,0.0,1,1,0,0.1885245901639344,0.1889799635701275,31,74,31--74,47,48,47,48,2256,23,0.5,1,1,2,32,"[""4"", ""100"", ""55"", ""105"", ""8"", ""49"", ""40"", ""6"", ""91"", ""39"", ""44"", ""13"", ""80"", ""16"", ""46"", ""0"", ""25"", ""50"", ""111"", ""42"", ""74"", ""31"", ""5"", ""92"", ""75"", ""28"", ""94"", ""110"", ""57"", ""30"", ""101"", ""99""]",0107eb50f400c6054473f894fa30900cbc8a33dc89922ff590df5eb829f04643,"{""boundary"": 12, ""degree_core"": 10, ""random_fill"": 10}","{""degree_9_plus"": 32}","{""0"": 1, ""1"": 5, ""2"": 8, ""3"": 4, ""4"": 10, ""5"": 4}",200,"{""backend"": ""evaluate_m19_theory_calibrated.candidate_features"", ""delta_mode"": ""none"", ""k_max"": 512, ""k_min"": 64, ""variant"": ""conservative""}",200,0.1122334455667789,0.995,0.995,0.0,0.58,"{""dp_257_plus"": 0.98, ""dp_65_256"": 0.02}","{""cn_0"": 0.58, ""cn_2_3"": 0.005, ""cn_4_8"": 0.045, ""cn_9_plus"": 0.37}",9.15,1773.455,random_edges_structure_matched_to_sasb,f5e357579a7f65454b5c83c0a9f1e43185cfb3a12c84685341e2de22183485e9,200,acaa45379b045db14a6d16451d3ee6b33f1d281015c18b7e8c3a522dbb6ea1dc,"{""strict"": 200}",200,0,0,0,{},0.0,"{""common_neighbor_bin_l1"": 0.0, ""degree_product_bin_l1"": 0.0, ""is_boundary_edge_l1"": 0.0, ""is_bridge_edge_l1"": 0.0, ""is_inter_community_edge_l1"": 0.0, ""is_low_common_neighbor_edge_l1"": 0.0, ""mean_l1"": 0.0}",1,32,32,25.226670457757617,0
realworld_completed,ia_infect_hyper,Structure-matched-candidate,structure_matched,SASB-structured,20260513,415,early,1.0,1.0,0.0,1,1,0,0.1889799635701275,0.1894353369763206,29,42,29--42,17,48,17,48,816,9,0.5625,1,4,0,32,"[""4"", ""100"", ""55"", ""105"", ""8"", ""49"", ""40"", ""6"", ""91"", ""39"", ""44"", ""13"", ""80"", ""16"", ""46"", ""0"", ""25"", ""50"", ""111"", ""42"", ""51"", ""59"", ""7"", ""29"", ""10"", ""69"", ""79"", ""36"", ""61"", ""89"", ""9"", ""56""]",12accb9af64979b9b6e1e955629825b80aeb66703254d82a4422d6e52a8cbe68,"{""boundary"": 12, ""degree_core"": 10, ""random_fill"": 10}","{""degree_5_8"": 1, ""degree_9_plus"": 31}","{""0"": 2, ""1"": 5, ""2"": 5, ""3"": 5, ""4"": 9, ""5"": 6}",200,"{""backend"": ""evaluate_m19_theory_calibrated.candidate_features"", ""delta_mode"": ""none"", ""k_max"": 512, ""k_min"": 64, ""variant"": ""conservative""}",200,0.11229646266142616,0.995,0.995,0.0,0.58,"{""dp_257_plus"": 0.98, ""dp_65_256"": 0.02}","{""cn_0"": 0.58, ""cn_2_3"": 0.005, ""cn_4_8"": 0.045, ""cn_9_plus"": 0.37}",8.485,1687.625,random_edges_structure_matched_to_sasb,06ed386f511bb2f03308fc58d5ec13a0ba6e6b9f44dd1f13c69e7bfc6f0b3eb3,200,9f8206c562bef0f8e17c8dbea113487b90890ba56e54701b120bef0d575aded6,"{""strict"": 200}",200,0,0,0,{},0.0,"{""common_neighbor_bin_l1"": 0.0, ""degree_product_bin_l1"": 0.0, ""is_boundary_edge_l1"": 0.0, ""is_bridge_edge_l1"": 0.0, ""is_inter_community_edge_l1"": 0.0, ""is_low_common_neighbor_edge_l1"": 0.0, ""mean_l1"": 0.0}",1,32,32,36.51223901107082,0
realworld_completed,ia_infect_hyper,Structure-matched-candidate,structure_matched,SASB-structured,20260513,416,early,1.0,1.0,0.0,1,1,0,0.1894353369763206,0.18989071038251365,39,59,39--59,58,47,47,58,2726,28,0.6086956521739131,1,2,1,32,"[""4"", ""100"", ""55"", ""105"", ""8"", ""49"", ""40"", ""6"", ""91"", ""39"", ""44"", ""13"", ""80"", ""16"", ""46"", ""0"", ""25"", ""50"", ""111"", ""42"", ""51"", ""59"", ""71"", ""57"", ""106"", ""14"", ""29"", ""56"", ""68"", ""63"", ""43"", ""1""]",af22412d62f87a44be7c5ce33e79f141f198e041bdffa998c617fabdebcaf2dd,"{""boundary"": 12, ""degree_core"": 10, ""random_fill"": 10}","{""degree_5_8"": 1, ""degree_9_plus"": 31}","{""0"": 1, ""1"": 8, ""2"": 7, ""3"": 5, ""4"": 9, ""5"": 2}",200,"{""backend"": ""evaluate_m19_theory_calibrated.candidate_features"", ""delta_mode"": ""none"", ""k_max"": 512, ""k_min"": 64, ""variant"": ""conservative""}",200,0.11235955056179775,0.995,0.995,0.0,0.58,"{""dp_257_plus"": 0.98, ""dp_65_256"": 0.02}","{""cn_0"": 0.58, ""cn_2_3"": 0.005, ""cn_4_8"": 0.05, ""cn_9_plus"": 0.365}",8.86,1752.905,random_edges_structure_matched_to_sasb,eff075b9d9f5f1930438d4347a3db8214d994b8813491d82ffda57f86caa52c3,200,188a46fb8d8386f13199b4575fab03eeb3aac1e8ad7f7e22226d56a3ff36ba9b,"{""strict"": 200}",200,0,0,0,{},0.0,"{""common_neighbor_bin_l1"": 0.0, ""degree_product_bin_l1"": 0.0, ""is_boundary_edge_l1"": 0.0, ""is_bridge_edge_l1"": 0.0, ""is_inter_community_edge_l1"": 0.0, ""is_low_common_neighbor_edge_l1"": 0.0, ""mean_l1"": 0.0}",1,32,32,27.218480033594936,0
realworld_completed,ia_infect_hyper,Structure-matched-candidate,structure_matched,SASB-structured,20260513,417,early,1.0,1.0,0.0,1,1,0,0.18989071038251365,0.19034608378870674,42,72,42--72,47,19,19,47,893,12,0.6666666666666666,1,0,1,32,"[""4"", ""100"", ""55"", ""105"", ""8"", ""49"", ""40"", ""6"", ""91"", ""44"", ""39"", ""13"", ""80"", ""16"", ""46"", ""0"", ""25"", ""50"", ""111"", ""42"", ""51"", ""74"", ""63"", ""73"", ""12"", ""72"", ""75"", ""21"", ""87"", ""109"", ""34"", ""65""]",f570c62a393a31458cc104e8e76e7686ffe2cbeb313735522dc5475df98a9ce3,"{""boundary"": 12, ""degree_core"": 10, ""random_fill"": 10}","{""degree_3_4"": 1, ""degree_9_plus"": 31}","{""0"": 2, ""1"": 4, ""2"": 6, ""3"": 4, ""4"": 11, ""5"": 5}",200,"{""backend"": ""evaluate_m19_theory_calibrated.candidate_features"", ""delta_mode"": ""none"", ""k_max"": 512, ""k_min"": 64, ""variant"": ""conservative""}",200,0.11242270938729623,0.995,0.995,0.0,0.575,"{""dp_257_plus"": 0.98, ""dp_65_256"": 0.02}","{""cn_0"": 0.575, ""cn_2_3"": 0.005, ""cn_4_8"": 0.05, ""cn_9_plus"": 0.37}",8.24,1713.83,random_edges_structure_matched_to_sasb,ad754fb169877379076261fc48b67d9ebeb341e264c3476cf6b67c961a80efe7,200,b82dce8f9de04750358e001d55e97abbb6b5343adf9f200e5a573d0e456d1afe,"{""strict"": 200}",200,0,0,0,{},0.0,"{""common_neighbor_bin_l1"": 0.0, ""degree_product_bin_l1"": 0.0, ""is_boundary_edge_l1"": 0.0, ""is_bridge_edge_l1"": 0.0, ""is_inter_community_edge_l1"": 0.0, ""is_low_common_neighbor_edge_l1"": 0.0, ""mean_l1"": 0.0}",1,32,32,34.46176719187464,0
realworld_completed,ia_infect_hyper,Structure-matched-candidate,structure_matched,SASB-structured,20260513,418,early,1.0,1.0,0.0,1,1,0,0.19034608378870674,0.19080145719489983,21,60,21--60,14,40,14,40,560,7,0.5384615384615384,1,0,3,32,"[""4"", ""100"", ""55"", ""105"", ""8"", ""49"", ""40"", ""6"", ""91"", ""44"", ""39"", ""13"", ""80"", ""16"", ""46"", ""0"", ""25"", ""50"", ""111"", ""51"", ""74"", ""98"", ""60"", ""27"", ""70"", ""104"", ""67"", ""84"", ""110"", ""107"", ""21"", ""18""]",781e74cfab39de4434e2abd5403381baf0b8fab181f4d69855c98704053a040d,"{""boundary"": 12, ""degree_core"": 10, ""random_fill"": 10}","{""degree_0_1"": 1, ""degree_9_plus"": 31}","{""0"": 2, ""1"": 4, ""2"": 8, ""3"": 4, ""4"": 10, ""5"": 4}",200,"{""backend"": ""evaluate_m19_theory_calibrated.candidate_features"", ""delta_mode"": ""none"", ""k_max"": 512, ""k_min"": 64, ""variant"": ""conservative""}",200,0.1124859392575928,0.995,0.995,0.0,0.575,"{""dp_257_plus"": 0.98, ""dp_65_256"": 0.02}","{""cn_0"": 0.575, ""cn_2_3"": 0.005, ""cn_4_8"": 0.05, ""cn_9_plus"": 0.37}",8.145,1690.84,random_edges_structure_matched_to_sasb,3d2b4370a709d419c6b2630b18795df2732c6578a61477f52510357778d4dab2,200,b82dce8f9de04750358e001d55e97abbb6b5343adf9f200e5a573d0e456d1afe,"{""strict"": 200}",200,0,0,0,{},0.0,"{""common_neighbor_bin_l1"": 0.0, ""degree_product_bin_l1"": 0.0, ""is_boundary_edge_l1"": 0.0, ""is_bridge_edge_l1"": 0.0, ""is_inter_community_edge_l1"": 0.0, ""is_low_common_neighbor_edge_l1"": 0.0, ""mean_l1"": 0.0}",1,32,32,37.82873664101599,0
realworld_completed,ia_infect_hyper,Structure-matched-candidate,structure_matched,SASB-structured,20260513,419,early,1.0,1.0,0.0,1,1,0,0.19080145719489983,0.1912568306010929,39,82,39--82,57,40,40,57,2280,24,0.6153846153846154,1,2,1,32,"[""4"", ""100"", ""55"", ""105"", ""8"", ""49"", ""40"", ""6"", ""91"", ""44"", ""39"", ""13"", ""80"", ""16"", ""46"", ""0"", ""25"", ""50"", ""111"", ""51"", ""74"", ""98"", ""104"", ""45"", ""65"", ""64"", ""77"", ""58"", ""15"", ""57"", ""36"", ""82""]",9a724350394eb7bc3546593c60d3f325c93dcfcc54af89b566f7de98d135eda7,"{""boundary"": 12, ""degree_core"": 10, ""random_fill"": 10}","{""degree_9_plus"": 32}","{""0"": 1, ""1"": 5, ""2"": 6, ""3"": 4, ""4"": 10, ""5"": 6}",200,"{""backend"": ""evaluate_m19_theory_calibrated.candidate_features"", ""delta_mode"": ""none"", ""k_max"": 512, ""k_min"": 64, ""variant"": ""conservative""}",200,0.11254924029262803,0.995,0.995,0.0,0.575,"{""dp_257_plus"": 0.98, ""dp_65_256"": 0.02}","{""cn_0"": 0.575, ""cn_2_3"": 0.005, ""cn_4_8"": 0.045, ""cn_9_plus"": 0.375}",8.645,1777.63,random_edges_structure_matched_to_sasb,5763165e6e2887e94838cedb29c8434db29d062aef22c8f9f59edb26c72fd224,200,2fd9870b997ce43b01808b7538f422cf55548193808686c28be2aff0ce1c6279,"{""strict"": 200}",200,0,0,0,{},0.0,"{""common_neighbor_bin_l1"": 0.0, ""degree_product_bin_l1"": 0.0, ""is_boundary_edge_l1"": 0.0, ""is_bridge_edge_l1"": 0.0, ""is_inter_community_edge_l1"": 0.0, ""is_low_common_neighbor_edge_l1"": 0.0, ""mean_l1"": 0.0}",1,32,32,26.78854182847186,0
realworld_completed,ia_infect_hyper,Structure-matched-candidate,structure_matched,SASB-structured,20260513,420,early,1.0,1.0,0.0,1,1,0,0.1912568306010929,0.19171220400728597,52,74,52--74,32,47,32,47,1504,15,0.4838709677419355,1,3,2,32,"[""4"", ""55"", ""105"", ""8"", ""49"", ""6"", ""40"", ""91"", ""16"", ""44"", ""39"", ""13"", ""100"", ""80"", ""46"", ""0"", ""25"", ""50"", ""111"", ""51"", ""74"", ""98"", ""88"", ""12"", ""52"", ""35"", ""85"", ""56"", ""61"", ""96"", ""17"", ""71""]",0ffda652ce8f2cf912d655d96999a16191c826e4888127bc192b6a49c4a80bc3,"{""boundary"": 12, ""degree_core"": 10, ""random_fill"": 10}","{""degree_9_plus"": 32}","{""0"": 9, ""1"": 5, ""2"": 6, ""3"": 6, ""4"": 6}",200,"{""backend"": ""evaluate_m19_theory_calibrated.candidate_features"", ""delta_mode"": ""none"", ""k_max"": 512, ""k_min"": 64, ""variant"": ""conservative""}",200,0.11261261261261261,0.995,0.995,0.0,0.455,"{""dp_257_plus"": 0.99, ""dp_65_256"": 0.01}","{""cn_0"": 0.455, ""cn_2_3"": 0.015, ""cn_4_8"": 0.055, ""cn_9_plus"": 0.475}",10.785,1761.03,random_edges_structure_matched_to_sasb,5d10e9951b02475ea27959c5081557610f6a1da00934046c06eb545bf2801e74,200,bf818d2bf64355624f1a023cdcd826dd51e9847e2332ca80ea0dc38137eb620c,"{""strict"": 200}",200,0,0,0,{},0.0,"{""common_neighbor_bin_l1"": 0.0, ""degree_product_bin_l1"": 0.0, ""is_boundary_edge_l1"": 0.0, ""is_bridge_edge_l1"": 0.0, ""is_inter_community_edge_l1"": 0.0, ""is_low_common_neighbor_edge_l1"": 0.0, ""mean_l1"": 0.0}",1,32,32,34.38685670094642,0
realworld_completed,ia_infect_hyper,Structure-matched-candidate,structure_matched,SASB-structured,20260513,421,early,1.0,1.0,0.0,1,1,0,0.19171220400728597,0.19216757741347906,13,27,13--27,55,25,25,55,1375,10,0.4166666666666667,1,0,4,32,"[""4"", ""55"", ""105"", ""8"", ""49"", ""6"", ""40"", ""91"", ""16"", ""44"", ""39"", ""13"", ""100"", ""80"", ""46"", ""0"", ""25"", ""50"", ""111"", ""51"", ""98"", ""10"", ""68"", ""56"", ""58"", ""17"", ""83"", ""97"", ""27"", ""110"", ""71"", ""82""]",93d2e7488608c69bead058ce987eac9c1aaf5f67228bd7efc908b76ccb5d6034,"{""boundary"": 12, ""degree_core"": 10, ""random_fill"": 10}","{""degree_5_8"": 1, ""degree_9_plus"": 31}","{""0"": 8, ""1"": 6, ""2"": 7, ""3"": 4, ""4"": 7}",200,"{""backend"": ""evaluate_m19_theory_calibrated.candidate_features"", ""delta_mode"": ""none"", ""k_max"": 512, ""k_min"": 64, ""variant"": ""conservative""}",200,0.11267605633802817,0.995,0.995,0.0,0.455,"{""dp_257_plus"": 0.99, ""dp_65_256"": 0.01}","{""cn_0"": 0.455, ""cn_2_3"": 0.015, ""cn_4_8"": 0.06, ""cn_9_plus"": 0.47}",10.4,1715.37,random_edges_structure_matched_to_sasb,c92835991d33f1893f1807ef3772a052cd3ab617140305a9a1a06d1f08fe944e,200,6a06a2022812401639357518af06910fab111c2a272572b9ab30573c4436b509,"{""strict"": 200}",200,0,0,0,{},0.0,"{""common_neighbor_bin_l1"": 0.0, ""degree_product_bin_l1"": 0.0, ""is_boundary_edge_l1"": 0.0, ""is_bridge_edge_l1"": 0.0, ""is_inter_community_edge_l1"": 0.0, ""is_low_common_neighbor_edge_l1"": 0.0, ""mean_l1"": 0.0}",1,32,32,36.91614005797445,0
realworld_completed,ia_infect_hyper,Structure-matched-candidate,structure_matched,SASB-structured,20260513,422,early,1.0,1.0,0.0,1,1,0,0.19216757741347906,0.19262295081967212,17,40,17--40,25,56,25,56,1400,19,0.7916666666666666,1,3,0,32,"[""4"", ""55"", ""105"", ""8"", ""49"", ""6"", ""40"", ""91"", ""16"", ""44"", ""39"", ""100"", ""13"", ""80"", ""46"", ""0"", ""25"", ""50"", ""111"", ""51"", ""98"", ""10"", ""79"", ""92"", ""17"", ""99"", ""7"", ""33"", ""35"", ""32"", ""96"", ""68""]",2382a8be8cc8be05987117f2224f5d9a26d8fc4aa99553158b9da668cfc8b5a4,"{""boundary"": 12, ""degree_core"": 10, ""random_fill"": 10}","{""degree_5_8"": 2, ""degree_9_plus"": 30}","{""0"": 11, ""1"": 5, ""2"": 7, ""3"": 4, ""4"": 5}",200,"{""backend"": ""evaluate_m19_theory_calibrated.candidate_features"", ""delta_mode"": ""none"", ""k_max"": 512, ""k_min"": 64, ""variant"": ""conservative""}",200,0.11273957158962795,0.995,0.995,0.0,0.465,"{""dp_257_plus"": 0.99, ""dp_65_256"": 0.01}","{""cn_0"": 0.465, ""cn_2_3"": 0.01, ""cn_4_8"": 0.065, ""cn_9_plus"": 0.46}",10.05,1750.06,random_edges_structure_matched_to_sasb,e9a552bb5ae33ce70745772c6fdf6b699d3f20d7aa7c907eec684c07b165c289,200,73dc2557aafe808ae187eac07786fa6a406a2d5e9b26c3bfcd675cd37c127d46,"{""strict"": 200}",200,0,0,0,{},0.0,"{""common_neighbor_bin_l1"": 0.0, ""degree_product_bin_l1"": 0.0, ""is_boundary_edge_l1"": 0.0, ""is_bridge_edge_l1"": 0.0, ""is_inter_community_edge_l1"": 0.0, ""is_low_common_neighbor_edge_l1"": 0.0, ""mean_l1"": 0.0}",1,32,32,29.238362583425985,0
realworld_completed,ia_infect_hyper,Structure-matched-candidate,structure_matched,SASB-structured,20260513,423,early,1.0,1.0,0.0,1,1,0,0.19262295081967212,0.1930783242258652,76,96,76--96,17,38,17,38,646,7,0.4375,1,3,0,32,"[""4"", ""55"", ""105"", ""8"", ""49"", ""6"", ""91"", ""40"", ""16"", ""44"", ""39"", ""100"", ""13"", ""80"", ""46"", ""0"", ""25"", ""50"", ""111"", ""51"", ""98"", ""10"", ""32"", ""76"", ""89"", ""63"", ""88"", ""7"", ""54"", ""77"", ""28"", ""86""]",9e37196828e4f89e06a30b27a856c40c13c19f0079bfce621449b8326c3e4d88,"{""boundary"": 12, ""degree_core"": 10, ""random_fill"": 10}","{""degree_2"": 1, ""degree_9_plus"": 31}","{""0"": 13, ""1"": 5, ""2"": 7, ""3"": 4, ""4"": 3}",200,"{""backend"": ""evaluate_m19_theory_calibrated.candidate_features"", ""delta_mode"": ""none"", ""k_max"": 512, ""k_min"": 64, ""variant"": ""conservative""}",200,0.11280315848843768,0.995,0.995,0.0,0.46,"{""dp_257_plus"": 0.99, ""dp_65_256"": 0.01}","{""cn_0"": 0.46, ""cn_2_3"": 0.01, ""cn_4_8"": 0.07, ""cn_9_plus"": 0.46}",10.43,1701.62,random_edges_structure_matched_to_sasb,75b15f222735b59c74c9772e9b8d5da145d3f8b31ac3c77da0e895fbe4654810,200,547c4813d7f5a84b823c1688bc7307cb987a43bdc9a316c570721955dfc6b24f,"{""strict"": 200}",200,0,0,0,{},0.0,"{""common_neighbor_bin_l1"": 0.0, ""degree_product_bin_l1"": 0.0, ""is_boundary_edge_l1"": 0.0, ""is_bridge_edge_l1"": 0.0, ""is_inter_community_edge_l1"": 0.0, ""is_low_common_neighbor_edge_l1"": 0.0, ""mean_l1"": 0.0}",1,32,32,32.84222023504407,0
realworld_completed,ia_infect_hyper,Structure-matched-candidate,structure_matched,SASB-structured,20260513,424,early,1.0,1.0,0.0,1,1,0,0.1930783242258652,0.1935336976320583,39,98,39--98,56,47,47,56,2632,24,0.5217391304347826,1,2,1,32,"[""4"", ""55"", ""105"", ""8"", ""49"", ""6"", ""91"", ""40"", ""16"", ""44"", ""39"", ""100"", ""13"", ""80"", ""46"", ""0"", ""25"", ""50"", ""111"", ""51"", ""98"", ""10"", ""72"", ""32"", ""41"", ""110"", ""43"", ""102"", ""36"", ""7"", ""71"", ""74""]",593575afd47d5777f5f572f8734c783e26e911e4e4633e08e337560d908a7254,"{""boundary"": 12, ""degree_core"": 10, ""random_fill"": 10}","{""degree_5_8"": 1, ""degree_9_plus"": 31}","{""0"": 10, ""1"": 6, ""2"": 9, ""3"": 3, ""4"": 4}",200,"{""backend"": ""evaluate_m19_theory_calibrated.candidate_features"", ""delta_mode"": ""none"", ""k_max"": 512, ""k_min"": 64, ""variant"": ""conservative""}",200,0.11286681715575621,0.995,0.995,0.0,0.46,"{""dp_257_plus"": 0.99, ""dp_65_256"": 0.01}","{""cn_0"": 0.46, ""cn_2_3"": 0.01, ""cn_4_8"": 0.07, ""cn_9_plus"": 0.46}",10.86,1687.33,random_edges_structure_matched_to_sasb,06976b6467a016388890019e9156e4dc99597da873902117980e134bcf1844a9,200,6022c48b3112d71be62dbd260e7f34b2626995b7d11a3f6a632a9f86c3527180,"{""strict"": 200}",200,0,0,0,{},0.0,"{""common_neighbor_bin_l1"": 0.0, ""degree_product_bin_l1"": 0.0, ""is_boundary_edge_l1"": 0.0, ""is_bridge_edge_l1"": 0.0, ""is_inter_community_edge_l1"": 0.0, ""is_low_common_neighbor_edge_l1"": 0.0, ""mean_l1"": 0.0}",1,32,32,29.633987693424164,0
realworld_completed,ia_infect_hyper,Structure-matched-candidate,structure_matched,SASB-structured,20260513,425,early,1.0,1.0,0.0,1,1,0,0.1935336976320583,0.19398907103825136,39,81,39--81,55,20,20,55,1100,10,0.5263157894736842,1,2,3,32,"[""4"", ""55"", ""105"", ""8"", ""49"", ""6"", ""91"", ""40"", ""16"", ""44"", ""39"", ""100"", ""13"", ""80"", ""46"", ""0"", ""25"", ""50"", ""111"", ""51"", ""10"", ""31"", ""23"", ""81"", ""58"", ""26"", ""70"", ""79"", ""24"", ""101"", ""30"", ""107""]",aed1d04ebb6b9238843a2a309929b1c9844fd9a411a60ba80694997c0541b8fe,"{""boundary"": 12, ""degree_core"": 10, ""random_fill"": 10}","{""degree_5_8"": 2, ""degree_9_plus"": 30}","{""0"": 9, ""1"": 7, ""2"": 7, ""3"": 5, ""4"": 4}",199,"{""backend"": ""evaluate_m19_theory_calibrated.candidate_features"", ""delta_mode"": ""none"", ""k_max"": 512, ""k_min"": 64, ""variant"": ""conservative""}",199,0.11236589497459062,0.9949748743718593,0.9949748743718593,0.0,0.457286432160804,"{""dp_257_plus"": 0.9899497487437185, ""dp_65_256"": 0.010050251256281407}","{""cn_0"": 0.457286432160804, ""cn_2_3"": 0.010050251256281407, ""cn_4_8"": 0.07035175879396985, ""cn_9_plus"": 0.4623115577889447}",10.241206030150753,1713.140703517588,random_edges_structure_matched_to_sasb,b6fda2811c9f29906d439894e0df0bd654912dfc64e315ff8008466de81cf123,199,360078fc0ac5d4c6622184802e32fd4b33b1c07c5d03698f86a943d563c9aad1,"{""strict"": 199}",199,0,0,0,{},0.0,"{""common_neighbor_bin_l1"": 0.0, ""degree_product_bin_l1"": 0.0, ""is_boundary_edge_l1"": 0.0, ""is_bridge_edge_l1"": 0.0, ""is_inter_community_edge_l1"": 0.0, ""is_low_common_neighbor_edge_l1"": 0.0, ""mean_l1"": 0.0}",1,32,32,54.61632627269873,0
realworld_completed,ia_infect_hyper,Structure-matched-candidate,structure_matched,SASB-structured,20260513,426,early,1.0,1.0,0.0,1,1,0,0.19398907103825136,0.19444444444444445,57,69,57--69,43,21,21,43,903,11,0.55,0,3,3,32,"[""4"", ""55"", ""105"", ""8"", ""49"", ""6"", ""91"", ""40"", ""16"", ""44"", ""100"", ""13"", ""39"", ""80"", ""46"", ""0"", ""25"", ""50"", ""111"", ""51"", ""10"", ""31"", ""23"", ""18"", ""30"", ""69"", ""68"", ""86"", ""27"", ""58"", ""15"", ""7""]",e2767613e9730a1b1b1941f64d251bd85fafda3b44d78aff6fc6a536ebee5a51,"{""boundary"": 12, ""degree_core"": 10, ""random_fill"": 10}","{""degree_2"": 1, ""degree_5_8"": 1, ""degree_9_plus"": 30}","{""0"": 10, ""1"": 6, ""2"": 6, ""3"": 4, ""4"": 6}",199,"{""backend"": ""evaluate_m19_theory_calibrated.candidate_features"", ""delta_mode"": ""none"", ""k_max"": 512, ""k_min"": 64, ""variant"": ""conservative""}",199,0.11242937853107345,0.9949748743718593,0.9949748743718593,0.0,0.4623115577889447,"{""dp_257_plus"": 0.9899497487437185, ""dp_65_256"": 0.010050251256281407}","{""cn_0"": 0.4623115577889447, ""cn_2_3"": 0.01507537688442211, ""cn_4_8"": 0.05527638190954774, ""cn_9_plus"": 0.46733668341708545}",10.864321608040202,1724.286432160804,random_edges_structure_matched_to_sasb,60deae3dc3d1fc1833d7be9190679161c441c51fbdb168a75a58298f76b58ccf,199,93f68002feeaf81dda7f21ab5aedb6dc6421cbe2f48384c869775a289e8d1b16,"{""strict"": 199}",199,0,0,0,{},0.0,"{""common_neighbor_bin_l1"": 0.0, ""degree_product_bin_l1"": 0.0, ""is_boundary_edge_l1"": 0.0, ""is_bridge_edge_l1"": 0.0, ""is_inter_community_edge_l1"": 0.0, ""is_low_common_neighbor_edge_l1"": 0.0, ""mean_l1"": 0.0}",1,32,32,37.38881355918106,0
realworld_completed,ia_infect_hyper,Structure-matched-candidate,structure_matched,SASB-structured,20260513,427,early,1.0,1.0,0.0,1,1,0,0.19444444444444445,0.19489981785063754,10,92,10--92,46,20,20,46,920,9,0.47368421052631576,1,2,4,32,"[""4"", ""55"", ""105"", ""8"", ""49"", ""6"", ""91"", ""40"", ""16"", ""44"", ""100"", ""13"", ""39"", ""80"", ""46"", ""0"", ""25"", ""50"", ""111"", ""51"", ""10"", ""31"", ""7"", ""23"", ""24"", ""27"", ""56"", ""92"", ""20"", ""2"", ""48"", ""78""]",8628a418c0e48fa425068a0b56ba39776dfc43b827bba088ebbb8c695183faad,"{""boundary"": 12, ""degree_core"": 10, ""random_fill"": 10}","{""degree_5_8"": 1, ""degree_9_plus"": 31}","{""0"": 9, ""1"": 5, ""2"": 9, ""3"": 3, ""4"": 6}",199,"{""backend"": ""evaluate_m19_theory_calibrated.candidate_features"", ""delta_mode"": ""none"", ""k_max"": 512, ""k_min"": 64, ""variant"": ""conservative""}",199,0.11249293386093838,0.9949748743718593,0.9949748743718593,0.0,0.46733668341708545,"{""dp_257_plus"": 0.9899497487437185, ""dp_65_256"": 0.010050251256281407}","{""cn_0"": 0.46733668341708545, ""cn_2_3"": 0.01507537688442211, ""cn_4_8"": 0.05527638190954774, ""cn_9_plus"": 0.4623115577889447}",10.668341708542714,1741.2914572864322,random_edges_structure_matched_to_sasb,a8757b6f31d9e3fecfe0f8732ab77b5bffdfc6b58868e4d7643aeeec3904ecd5,199,7a64de9a9cf7dcff0d89b8f5918cf7bc9ebcfcafe0998b4dd927cf6f23f93b8c,"{""strict"": 199}",199,0,0,0,{},0.0,"{""common_neighbor_bin_l1"": 0.0, ""degree_product_bin_l1"": 0.0, ""is_boundary_edge_l1"": 0.0, ""is_bridge_edge_l1"": 0.0, ""is_inter_community_edge_l1"": 0.0, ""is_low_common_neighbor_edge_l1"": 0.0, ""mean_l1"": 0.0}",1,32,32,43.264818446997396,0
