dataset,graph_id,method,candidate_policy,source_policy,seed,step,attack_phase,gcc_before,gcc_after,delta_gcc,num_components_before,num_components_after,is_bridge_before_removal,remove_ratio_before,remove_ratio_after,edge_u,edge_v,selected_edge,degree_u,degree_v,degree_min,degree_max,degree_product,common_neighbors,edge_embeddedness,is_inter_community_edge,community_u,community_v,source_count,source_nodes,source_node_hash,source_strata_counts,source_degree_bins,source_community_counts,adaptive_k,candidate_config,candidate_count,candidate_fraction,candidate_inter_community_ratio,candidate_boundary_ratio,candidate_bridge_ratio,candidate_low_cn_ratio,candidate_degree_product_distribution,candidate_common_neighbor_distribution,candidate_mean_common_neighbors,candidate_mean_degree_product,candidate_backend,candidate_hash,sasb_candidate_count_reference,sasb_candidate_hash_reference,match_mode_counts,strict_match_count,degree_only_match_count,community_only_match_count,fallback_count,fallback_reason,matched_feature_difference,matched_feature_difference_detail,candidate_count_equal_to_sasb,source_budget,true_source_traversal_count,sampled_betweenness_score,p2_degree_product_fallback
realworld_completed,bio_grid_mouse,Random-size-matched-candidate,random_size_matched,SASB-structured,20260513,183,early,0.14917825537294563,0.14791403286978508,0.0012642225031605503,112,113,1,0.16666666666666666,0.16757741347905283,150,598,150--598,1,52,1,52,52,0,0.0,0,2,2,32,"[""261"", ""598"", ""414"", ""252"", ""244"", ""159"", ""629"", ""0"", ""1"", ""729"", ""291"", ""303"", ""295"", ""365"", ""350"", ""375"", ""41"", ""528"", ""678"", ""125"", ""269"", ""3"", ""182"", ""594"", ""74"", ""545"", ""751"", ""224"", ""150"", ""755"", ""310"", ""190""]",88896cba012800edc51b16a6d5e5d84c3fa88f1e4f3c810b14c280f5a5979250,"{""boundary"": 12, ""degree_core"": 10, ""random_fill"": 10}","{""degree_0_1"": 6, ""degree_2"": 3, ""degree_3_4"": 4, ""degree_5_8"": 11, ""degree_9_plus"": 8}","{""0"": 10, ""1"": 5, ""2"": 2, ""3"": 3, ""4"": 12}",77,"{""backend"": ""evaluate_m19_theory_calibrated.candidate_features"", ""delta_mode"": ""none"", ""k_max"": 512, ""k_min"": 64, ""variant"": ""conservative""}",77,0.29615384615384616,0.4675324675324675,0.4675324675324675,0.14285714285714285,1.0,"{""dp_17_64"": 0.19480519480519481, ""dp_257_plus"": 0.025974025974025976, ""dp_5_16"": 0.025974025974025976, ""dp_65_256"": 0.7532467532467533}","{""cn_0"": 0.987012987012987, ""cn_1"": 0.012987012987012988}",0.012987012987012988,107.1038961038961,uniform_random_edges_size_matched_to_sasb,f40a7ff9c8c53f93a5c2265872ebcc3d92cea916ba5ea0270fd1f410cbad9789,77,51c9c66582b2ceb1c328988b6d0db30199ca4c49523e961e84faf719f4362e70,"{""random_size_matched"": 77}",0,0,0,0,{},0.4805194805194805,"{""common_neighbor_bin_l1"": 0.02597402597402598, ""degree_product_bin_l1"": 0.4415584415584415, ""is_boundary_edge_l1"": 1.064935064935065, ""is_bridge_edge_l1"": 0.28571428571428575, ""is_inter_community_edge_l1"": 1.064935064935065, ""is_low_common_neighbor_edge_l1"": 0.0, ""mean_l1"": 0.4805194805194805}",1,32,32,545.7500000000001,0
realworld_completed,bio_grid_mouse,Random-size-matched-candidate,random_size_matched,SASB-structured,20260513,184,early,0.14791403286978508,0.14664981036662453,0.0012642225031605503,113,114,1,0.16757741347905283,0.16848816029143898,169,261,169--261,1,43,1,43,43,0,0.0,0,0,0,32,"[""261"", ""598"", ""414"", ""252"", ""244"", ""159"", ""629"", ""0"", ""1"", ""729"", ""291"", ""303"", ""295"", ""365"", ""350"", ""375"", ""41"", ""528"", ""678"", ""125"", ""269"", ""3"", ""169"", ""448"", ""705"", ""385"", ""298"", ""283"", ""140"", ""740"", ""699"", ""470""]",440c2fe431f248e01be9558305571c116e48ee0023237dfafd02638ee8d18b66,"{""boundary"": 12, ""degree_core"": 10, ""random_fill"": 10}","{""degree_0_1"": 5, ""degree_2"": 3, ""degree_3_4"": 5, ""degree_5_8"": 11, ""degree_9_plus"": 8}","{""0"": 11, ""1"": 4, ""2"": 3, ""3"": 6, ""4"": 8}",77,"{""backend"": ""evaluate_m19_theory_calibrated.candidate_features"", ""delta_mode"": ""none"", ""k_max"": 512, ""k_min"": 64, ""variant"": ""conservative""}",77,0.2972972972972973,0.4155844155844156,0.4155844155844156,0.14285714285714285,1.0,"{""dp_0_4"": 0.025974025974025976, ""dp_17_64"": 0.18181818181818182, ""dp_257_plus"": 0.025974025974025976, ""dp_65_256"": 0.7662337662337663}","{""cn_0"": 0.974025974025974, ""cn_1"": 0.025974025974025976}",0.025974025974025976,106.76623376623377,uniform_random_edges_size_matched_to_sasb,0c03dfe2603567ffb9a26d30edb83e24539f56ea56c2f3e4cb1f9be271f7e530,77,51c9c66582b2ceb1c328988b6d0db30199ca4c49523e961e84faf719f4362e70,"{""random_size_matched"": 77}",0,0,0,0,{},0.515151515151515,"{""common_neighbor_bin_l1"": 0.05194805194805196, ""degree_product_bin_l1"": 0.4155844155844155, ""is_boundary_edge_l1"": 1.1688311688311688, ""is_bridge_edge_l1"": 0.28571428571428575, ""is_inter_community_edge_l1"": 1.1688311688311688, ""is_low_common_neighbor_edge_l1"": 0.0, ""mean_l1"": 0.515151515151515}",1,32,32,537.46875,0
realworld_completed,bio_grid_mouse,Random-size-matched-candidate,random_size_matched,SASB-structured,20260513,185,early,0.14664981036662453,0.14538558786346398,0.0012642225031605503,114,115,1,0.16848816029143898,0.16939890710382513,261,262,261--262,42,1,1,42,42,0,0.0,0,2,2,32,"[""261"", ""598"", ""414"", ""252"", ""244"", ""159"", ""629"", ""0"", ""1"", ""729"", ""291"", ""303"", ""295"", ""365"", ""350"", ""375"", ""41"", ""528"", ""678"", ""125"", ""269"", ""3"", ""26"", ""588"", ""262"", ""743"", ""288"", ""705"", ""210"", ""385"", ""65"", ""61""]",e1a51714f5158dbd8123c32514e3908b5550bdaceed927c0a37343636980765e,"{""boundary"": 12, ""community_rep"": 1, ""degree_core"": 10, ""random_fill"": 9}","{""degree_0_1"": 6, ""degree_2"": 1, ""degree_3_4"": 6, ""degree_5_8"": 11, ""degree_9_plus"": 8}","{""0"": 12, ""1"": 3, ""2"": 3, ""3"": 9, ""4"": 2, ""5"": 3}",77,"{""backend"": ""evaluate_m19_theory_calibrated.candidate_features"", ""delta_mode"": ""none"", ""k_max"": 512, ""k_min"": 64, ""variant"": ""conservative""}",77,0.29844961240310075,0.44155844155844154,0.44155844155844154,0.16883116883116883,1.0,"{""dp_0_4"": 0.012987012987012988, ""dp_17_64"": 0.18181818181818182, ""dp_257_plus"": 0.012987012987012988, ""dp_65_256"": 0.7922077922077922}","{""cn_0"": 0.987012987012987, ""cn_1"": 0.012987012987012988}",0.012987012987012988,105.71428571428571,uniform_random_edges_size_matched_to_sasb,c9267d25dde099e7ac0e47dc6811b94a38a8f4d88230349b854f86ea09eeb958,77,3267fd0bcb48c7b14cf7e3db18c693c107954f2e7dfeaa6abad067c6394f2985,"{""random_size_matched"": 77}",0,0,0,0,{},0.4978354978354978,"{""common_neighbor_bin_l1"": 0.02597402597402598, ""degree_product_bin_l1"": 0.3896103896103896, ""is_boundary_edge_l1"": 1.116883116883117, ""is_bridge_edge_l1"": 0.3376623376623376, ""is_inter_community_edge_l1"": 1.116883116883117, ""is_low_common_neighbor_edge_l1"": 0.0, ""mean_l1"": 0.4978354978354978}",1,32,32,529.25,0
realworld_completed,bio_grid_mouse,Random-size-matched-candidate,random_size_matched,SASB-structured,20260513,186,early,0.14538558786346398,0.14412136536030343,0.0012642225031605503,115,116,1,0.16939890710382513,0.1703096539162113,280,365,280--365,1,14,1,14,14,0,0.0,0,4,4,32,"[""261"", ""598"", ""414"", ""252"", ""244"", ""159"", ""629"", ""0"", ""1"", ""729"", ""291"", ""303"", ""295"", ""365"", ""350"", ""375"", ""41"", ""528"", ""678"", ""125"", ""269"", ""3"", ""26"", ""182"", ""536"", ""270"", ""276"", ""565"", ""280"", ""143"", ""42"", ""614""]",f8ed8139a05e0f78ab48364e29e60677b80db537d891d15608db7fe16b173902,"{""boundary"": 12, ""community_rep"": 1, ""degree_core"": 10, ""random_fill"": 9}","{""degree_0_1"": 4, ""degree_2"": 3, ""degree_3_4"": 6, ""degree_5_8"": 11, ""degree_9_plus"": 8}","{""0"": 12, ""1"": 4, ""2"": 3, ""3"": 9, ""4"": 1, ""5"": 3}",77,"{""backend"": ""evaluate_m19_theory_calibrated.candidate_features"", ""delta_mode"": ""none"", ""k_max"": 512, ""k_min"": 64, ""variant"": ""conservative""}",77,0.29961089494163423,0.5324675324675324,0.5324675324675324,0.1038961038961039,1.0,"{""dp_0_4"": 0.012987012987012988, ""dp_17_64"": 0.12987012987012986, ""dp_257_plus"": 0.012987012987012988, ""dp_5_16"": 0.025974025974025976, ""dp_65_256"": 0.8181818181818182}","{""cn_0"": 1.0}",0.0,112.2987012987013,uniform_random_edges_size_matched_to_sasb,a9a0ad02e4e0d1747ce1a7edbc855312dd688c206ec58bee431175c7fed238fd,77,d22eea9acee64b6acdb8a59a017fbb53426b5b8bdf7395b312983ec1390d454a,"{""random_size_matched"": 77}",0,0,0,0,{},0.39826839826839827,"{""common_neighbor_bin_l1"": 0.0, ""degree_product_bin_l1"": 0.3376623376623376, ""is_boundary_edge_l1"": 0.9350649350649352, ""is_bridge_edge_l1"": 0.18181818181818185, ""is_inter_community_edge_l1"": 0.9350649350649352, ""is_low_common_neighbor_edge_l1"": 0.0, ""mean_l1"": 0.39826839826839827}",1,32,32,521.09375,0
realworld_completed,bio_grid_mouse,Random-size-matched-candidate,random_size_matched,SASB-structured,20260513,187,early,0.14412136536030343,0.14412136536030343,0.0,116,116,0,0.1703096539162113,0.17122040072859745,252,375,252--375,35,5,5,35,175,0,0.0,1,2,4,32,"[""261"", ""598"", ""414"", ""252"", ""244"", ""159"", ""629"", ""0"", ""1"", ""729"", ""291"", ""303"", ""295"", ""365"", ""350"", ""375"", ""41"", ""528"", ""678"", ""125"", ""269"", ""3"", ""26"", ""614"", ""483"", ""82"", ""545"", ""270"", ""302"", ""224"", ""245"", ""546""]",3012691d43ff4932208a23e08164be2da29b109527f53909729eaad6aa75157d,"{""boundary"": 12, ""community_rep"": 1, ""degree_core"": 10, ""random_fill"": 9}","{""degree_0_1"": 2, ""degree_2"": 3, ""degree_3_4"": 8, ""degree_5_8"": 11, ""degree_9_plus"": 8}","{""0"": 12, ""1"": 5, ""2"": 2, ""3"": 7, ""4"": 1, ""5"": 5}",76,"{""backend"": ""evaluate_m19_theory_calibrated.candidate_features"", ""delta_mode"": ""none"", ""k_max"": 512, ""k_min"": 64, ""variant"": ""conservative""}",76,0.296875,0.42105263157894735,0.42105263157894735,0.15789473684210525,1.0,"{""dp_17_64"": 0.27631578947368424, ""dp_257_plus"": 0.013157894736842105, ""dp_65_256"": 0.7105263157894737}","{""cn_0"": 1.0}",0.0,105.9342105263158,uniform_random_edges_size_matched_to_sasb,dbfab9c8180746e67be12f776e0b048a6536fd5ffa2caec9a1be55bc2ab48e21,76,604d114cb2e8de88fbf798c4aa0744359a21d1bc08cac212b0a181be7db44f41,"{""random_size_matched"": 76}",0,0,0,0,{},0.5263157894736843,"{""common_neighbor_bin_l1"": 0.0, ""degree_product_bin_l1"": 0.5526315789473685, ""is_boundary_edge_l1"": 1.1578947368421053, ""is_bridge_edge_l1"": 0.2894736842105263, ""is_inter_community_edge_l1"": 1.1578947368421053, ""is_low_common_neighbor_edge_l1"": 0.0, ""mean_l1"": 0.5263157894736843}",1,32,32,280.7484007376148,0
realworld_completed,bio_grid_mouse,Random-size-matched-candidate,random_size_matched,SASB-structured,20260513,188,early,0.14412136536030343,0.14412136536030343,0.0,116,116,0,0.17122040072859745,0.1721311475409836,244,375,244--375,34,4,4,34,136,0,0.0,1,1,4,32,"[""261"", ""598"", ""414"", ""244"", ""252"", ""159"", ""629"", ""0"", ""1"", ""729"", ""291"", ""303"", ""295"", ""365"", ""350"", ""41"", ""528"", ""678"", ""125"", ""269"", ""3"", ""359"", ""26"", ""98"", ""190"", ""324"", ""459"", ""224"", ""375"", ""705"", ""699"", ""209""]",51a61cd8b705ad0a532124d7a00a2a75ec87369262d91d05bc974876d7eb2756,"{""boundary"": 12, ""community_rep"": 1, ""degree_core"": 10, ""random_fill"": 9}","{""degree_0_1"": 5, ""degree_3_4"": 9, ""degree_5_8"": 10, ""degree_9_plus"": 8}","{""0"": 14, ""1"": 2, ""2"": 1, ""3"": 11, ""4"": 1, ""5"": 3}",76,"{""backend"": ""evaluate_m19_theory_calibrated.candidate_features"", ""delta_mode"": ""none"", ""k_max"": 512, ""k_min"": 64, ""variant"": ""conservative""}",76,0.2980392156862745,0.5394736842105263,0.5394736842105263,0.13157894736842105,1.0,"{""dp_0_4"": 0.013157894736842105, ""dp_17_64"": 0.18421052631578946, ""dp_257_plus"": 0.013157894736842105, ""dp_5_16"": 0.013157894736842105, ""dp_65_256"": 0.7763157894736842}","{""cn_0"": 1.0}",0.0,112.89473684210526,uniform_random_edges_size_matched_to_sasb,e3926d3f784d62a4595d38828a3a3f0192df660c0b3bb16059a0d420e86aa0dd,76,5748fa02517f19ada13ecbfd3da1f7aad09f72d7f1552a2966288185fbae4612,"{""random_size_matched"": 76}",0,0,0,0,{},0.42105263157894735,"{""common_neighbor_bin_l1"": 0.0, ""degree_product_bin_l1"": 0.4210526315789474, ""is_boundary_edge_l1"": 0.9210526315789473, ""is_bridge_edge_l1"": 0.26315789473684204, ""is_inter_community_edge_l1"": 0.9210526315789473, ""is_low_common_neighbor_edge_l1"": 0.0, ""mean_l1"": 0.42105263157894735}",1,32,32,279.24388235218754,0
realworld_completed,bio_grid_mouse,Random-size-matched-candidate,random_size_matched,SASB-structured,20260513,189,early,0.14412136536030343,0.14412136536030343,0.0,116,116,0,0.1721311475409836,0.17304189435336975,261,269,261--269,41,4,4,41,164,0,0.0,1,2,0,32,"[""261"", ""598"", ""414"", ""252"", ""244"", ""159"", ""629"", ""0"", ""1"", ""729"", ""291"", ""303"", ""295"", ""365"", ""350"", ""41"", ""528"", ""678"", ""125"", ""269"", ""3"", ""359"", ""26"", ""67"", ""80"", ""210"", ""755"", ""302"", ""82"", ""237"", ""61"", ""714""]",6e4c8d30116ab00c2d88c4a407734750347b87c1cebb5bc6405c87d475f62e84,"{""boundary"": 12, ""community_rep"": 1, ""degree_core"": 10, ""random_fill"": 9}","{""degree_0_1"": 3, ""degree_2"": 3, ""degree_3_4"": 8, ""degree_5_8"": 10, ""degree_9_plus"": 8}","{""0"": 13, ""1"": 3, ""2"": 3, ""3"": 9, ""4"": 1, ""5"": 3}",76,"{""backend"": ""evaluate_m19_theory_calibrated.candidate_features"", ""delta_mode"": ""none"", ""k_max"": 512, ""k_min"": 64, ""variant"": ""conservative""}",76,0.2992125984251969,0.42105263157894735,0.42105263157894735,0.14473684210526316,1.0,"{""dp_0_4"": 0.02631578947368421, ""dp_17_64"": 0.23684210526315788, ""dp_257_plus"": 0.013157894736842105, ""dp_65_256"": 0.7236842105263158}","{""cn_0"": 1.0}",0.0,99.02631578947368,uniform_random_edges_size_matched_to_sasb,73c872221e88a078ab8ed368acd62e0e320a2c241efa2e523cd8932b002de45a,76,3be8c9a6c658606eeff591ad15ae655942e7add4113ff7c7083119808133772c,"{""random_size_matched"": 76}",0,0,0,0,{},0.5219298245614036,"{""common_neighbor_bin_l1"": 0.0, ""degree_product_bin_l1"": 0.5263157894736842, ""is_boundary_edge_l1"": 1.1578947368421053, ""is_bridge_edge_l1"": 0.2894736842105263, ""is_inter_community_edge_l1"": 1.1578947368421053, ""is_low_common_neighbor_edge_l1"": 0.0, ""mean_l1"": 0.5219298245614036}",1,32,32,255.3816713615491,0
realworld_completed,bio_grid_mouse,Random-size-matched-candidate,random_size_matched,SASB-structured,20260513,190,early,0.14412136536030343,0.14412136536030343,0.0,116,116,0,0.17304189435336975,0.17395264116575593,140,598,140--598,2,51,2,51,102,0,0.0,0,2,2,32,"[""261"", ""598"", ""414"", ""252"", ""244"", ""159"", ""629"", ""0"", ""1"", ""729"", ""291"", ""303"", ""295"", ""365"", ""350"", ""41"", ""528"", ""678"", ""125"", ""3"", ""359"", ""385"", ""26"", ""65"", ""97"", ""245"", ""140"", ""80"", ""190"", ""755"", ""545"", ""483""]",cfcb51ae7d2828e47ec6cb2adc93f6e72f4959bff1c9ccb9d891ecc8df0d3b37,"{""boundary"": 12, ""community_rep"": 1, ""degree_core"": 10, ""random_fill"": 9}","{""degree_0_1"": 2, ""degree_2"": 4, ""degree_3_4"": 8, ""degree_5_8"": 10, ""degree_9_plus"": 8}","{""0"": 13, ""1"": 4, ""2"": 1, ""3"": 10, ""4"": 1, ""5"": 3}",76,"{""backend"": ""evaluate_m19_theory_calibrated.candidate_features"", ""delta_mode"": ""none"", ""k_max"": 512, ""k_min"": 64, ""variant"": ""conservative""}",76,0.30039525691699603,0.4473684210526316,0.4473684210526316,0.10526315789473684,1.0,"{""dp_17_64"": 0.18421052631578946, ""dp_65_256"": 0.8157894736842105}","{""cn_0"": 0.9736842105263158, ""cn_1"": 0.02631578947368421}",0.02631578947368421,108.88157894736842,uniform_random_edges_size_matched_to_sasb,c10dd4755919102fce3b6970e1496af913a6a91336088ff1c3e84f97a1f171b0,76,cdd97d753111975751e5e18e72e6cdc0d6ca68e6ea7c5e47344d506230de95ec,"{""random_size_matched"": 76}",0,0,0,0,{},0.46929824561403505,"{""common_neighbor_bin_l1"": 0.05263157894736839, ""degree_product_bin_l1"": 0.368421052631579, ""is_boundary_edge_l1"": 1.1052631578947367, ""is_bridge_edge_l1"": 0.18421052631578944, ""is_inter_community_edge_l1"": 1.1052631578947367, ""is_low_common_neighbor_edge_l1"": 0.0, ""mean_l1"": 0.46929824561403505}",1,32,32,288.5786876142668,0
realworld_completed,bio_grid_mouse,Random-size-matched-candidate,random_size_matched,SASB-structured,20260513,191,early,0.14412136536030343,0.14412136536030343,0.0,116,116,0,0.17395264116575593,0.17486338797814208,414,458,414--458,34,2,2,34,68,0,0.0,1,2,5,32,"[""261"", ""598"", ""414"", ""252"", ""244"", ""159"", ""629"", ""0"", ""1"", ""729"", ""291"", ""303"", ""295"", ""365"", ""350"", ""41"", ""528"", ""678"", ""125"", ""3"", ""359"", ""385"", ""26"", ""709"", ""546"", ""232"", ""458"", ""248"", ""543"", ""80"", ""743"", ""273""]",fa8edd1116fd2360968985f7aa1e9150a48e140585493d5a3ffb53b751f76385,"{""boundary"": 12, ""community_rep"": 1, ""degree_core"": 10, ""random_fill"": 9}","{""degree_0_1"": 2, ""degree_2"": 5, ""degree_3_4"": 7, ""degree_5_8"": 10, ""degree_9_plus"": 8}","{""0"": 12, ""1"": 2, ""2"": 2, ""3"": 7, ""4"": 2, ""5"": 7}",76,"{""backend"": ""evaluate_m19_theory_calibrated.candidate_features"", ""delta_mode"": ""none"", ""k_max"": 512, ""k_min"": 64, ""variant"": ""conservative""}",76,0.30158730158730157,0.4605263157894737,0.4605263157894737,0.10526315789473684,1.0,"{""dp_17_64"": 0.18421052631578946, ""dp_5_16"": 0.013157894736842105, ""dp_65_256"": 0.8026315789473685}","{""cn_0"": 0.9868421052631579, ""cn_1"": 0.013157894736842105}",0.013157894736842105,108.25,uniform_random_edges_size_matched_to_sasb,ad536e9b90cb60ffa0e443cb2764d1609551bc8be1c5aeca6a152133d7873cc4,76,cdd97d753111975751e5e18e72e6cdc0d6ca68e6ea7c5e47344d506230de95ec,"{""random_size_matched"": 76}",0,0,0,0,{},0.4605263157894737,"{""common_neighbor_bin_l1"": 0.02631578947368425, ""degree_product_bin_l1"": 0.3947368421052631, ""is_boundary_edge_l1"": 1.0789473684210527, ""is_bridge_edge_l1"": 0.18421052631578944, ""is_inter_community_edge_l1"": 1.0789473684210527, ""is_low_common_neighbor_edge_l1"": 0.0, ""mean_l1"": 0.4605263157894737}",1,32,32,396.5509530020131,0
realworld_completed,bio_grid_mouse,Random-size-matched-candidate,random_size_matched,SASB-structured,20260513,192,early,0.14412136536030343,0.14285714285714285,0.001264222503160578,116,117,1,0.17486338797814208,0.17577413479052822,414,448,414--448,33,1,1,33,33,0,0.0,0,2,2,32,"[""261"", ""598"", ""414"", ""252"", ""244"", ""159"", ""629"", ""0"", ""1"", ""729"", ""291"", ""303"", ""295"", ""365"", ""350"", ""41"", ""528"", ""678"", ""125"", ""3"", ""359"", ""385"", ""26"", ""634"", ""448"", ""609"", ""709"", ""65"", ""565"", ""302"", ""431"", ""67""]",038e35c5f0cf20f07c3dc251e74bb51bbbbab567a81701e281063d83cdfe266c,"{""boundary"": 12, ""community_rep"": 1, ""degree_core"": 10, ""random_fill"": 9}","{""degree_0_1"": 1, ""degree_2"": 6, ""degree_3_4"": 7, ""degree_5_8"": 10, ""degree_9_plus"": 8}","{""0"": 13, ""1"": 4, ""2"": 2, ""3"": 9, ""4"": 1, ""5"": 3}",76,"{""backend"": ""evaluate_m19_theory_calibrated.candidate_features"", ""delta_mode"": ""none"", ""k_max"": 512, ""k_min"": 64, ""variant"": ""conservative""}",76,0.30278884462151395,0.3815789473684211,0.3815789473684211,0.17105263157894737,1.0,"{""dp_0_4"": 0.02631578947368421, ""dp_17_64"": 0.19736842105263158, ""dp_5_16"": 0.013157894736842105, ""dp_65_256"": 0.7631578947368421}","{""cn_0"": 0.9868421052631579, ""cn_1"": 0.013157894736842105}",0.013157894736842105,97.75,uniform_random_edges_size_matched_to_sasb,9beb933cbb56d68b6f0a67522676d425ab3084d4cf53e07de585dad325871072,76,7bcabec9f1dbcceee66a7fe9d3658af0cbe48abb37044e8810f978ca191db315,"{""random_size_matched"": 76}",0,0,0,0,{},0.5482456140350878,"{""common_neighbor_bin_l1"": 0.02631578947368425, ""degree_product_bin_l1"": 0.47368421052631576, ""is_boundary_edge_l1"": 1.236842105263158, ""is_bridge_edge_l1"": 0.31578947368421045, ""is_inter_community_edge_l1"": 1.236842105263158, ""is_low_common_neighbor_edge_l1"": 0.0, ""mean_l1"": 0.5482456140350878}",1,32,32,513.0000000000002,0
realworld_completed,bio_grid_mouse,Random-size-matched-candidate,random_size_matched,SASB-structured,20260513,193,early,0.14285714285714285,0.1415929203539823,0.0012642225031605503,117,118,1,0.17577413479052822,0.1766848816029144,414,594,414--594,32,1,1,32,32,0,0.0,0,3,3,32,"[""261"", ""598"", ""414"", ""252"", ""244"", ""159"", ""629"", ""0"", ""1"", ""729"", ""291"", ""303"", ""295"", ""365"", ""350"", ""41"", ""528"", ""678"", ""125"", ""3"", ""359"", ""385"", ""26"", ""609"", ""309"", ""237"", ""614"", ""328"", ""711"", ""594"", ""546"", ""545""]",cc37236b7f67f41462ac2d08c232a59125925ee534facbd07011e4a348273d8c,"{""boundary"": 12, ""community_rep"": 1, ""degree_core"": 10, ""random_fill"": 9}","{""degree_0_1"": 2, ""degree_2"": 4, ""degree_3_4"": 8, ""degree_5_8"": 10, ""degree_9_plus"": 8}","{""0"": 13, ""1"": 4, ""2"": 1, ""3"": 9, ""4"": 1, ""5"": 4}",75,"{""backend"": ""evaluate_m19_theory_calibrated.candidate_features"", ""delta_mode"": ""none"", ""k_max"": 512, ""k_min"": 64, ""variant"": ""conservative""}",75,0.3,0.38666666666666666,0.38666666666666666,0.13333333333333333,1.0,"{""dp_0_4"": 0.02666666666666667, ""dp_17_64"": 0.25333333333333335, ""dp_257_plus"": 0.013333333333333334, ""dp_65_256"": 0.7066666666666667}","{""cn_0"": 1.0}",0.0,102.30666666666667,uniform_random_edges_size_matched_to_sasb,d49c6ada944e2ebdeec153ee03c6196c65efba7c848993f5df2673237f184fce,75,e648aa0cf295f254c8b2ea3bef9221fc226e82718d60b7f279f2eefd402a81fe,"{""random_size_matched"": 75}",0,0,0,0,{},0.5422222222222223,"{""common_neighbor_bin_l1"": 0.0, ""degree_product_bin_l1"": 0.56, ""is_boundary_edge_l1"": 1.2266666666666666, ""is_bridge_edge_l1"": 0.24, ""is_inter_community_edge_l1"": 1.2266666666666666, ""is_low_common_neighbor_edge_l1"": 0.0, ""mean_l1"": 0.5422222222222223}",1,32,32,504.9687500000002,0
realworld_completed,bio_grid_mouse,Random-size-matched-candidate,random_size_matched,SASB-structured,20260513,194,early,0.1415929203539823,0.14032869785082175,0.0012642225031605503,118,119,1,0.1766848816029144,0.17759562841530055,244,740,244--740,33,1,1,33,33,0,0.0,0,3,3,32,"[""261"", ""598"", ""414"", ""252"", ""244"", ""159"", ""629"", ""0"", ""1"", ""729"", ""291"", ""303"", ""295"", ""365"", ""350"", ""41"", ""528"", ""678"", ""125"", ""3"", ""359"", ""385"", ""26"", ""42"", ""2"", ""740"", ""565"", ""22"", ""245"", ""209"", ""269"", ""270""]",653d01ed7466e2097f49c2ee6aaa443d4bcdea8546133192705490eac9dc1e85,"{""boundary"": 12, ""community_rep"": 1, ""degree_core"": 10, ""random_fill"": 9}","{""degree_0_1"": 3, ""degree_2"": 2, ""degree_3_4"": 9, ""degree_5_8"": 10, ""degree_9_plus"": 8}","{""0"": 15, ""1"": 3, ""2"": 2, ""3"": 8, ""4"": 1, ""5"": 3}",75,"{""backend"": ""evaluate_m19_theory_calibrated.candidate_features"", ""delta_mode"": ""none"", ""k_max"": 512, ""k_min"": 64, ""variant"": ""conservative""}",75,0.30120481927710846,0.4666666666666667,0.4666666666666667,0.10666666666666667,1.0,"{""dp_0_4"": 0.013333333333333334, ""dp_17_64"": 0.24, ""dp_257_plus"": 0.013333333333333334, ""dp_65_256"": 0.7333333333333333}","{""cn_0"": 0.9866666666666667, ""cn_1"": 0.013333333333333334}",0.013333333333333334,105.41333333333333,uniform_random_edges_size_matched_to_sasb,08ff85fe617bbb3e0cbab051471eb44de3e06c7087df50a271cf56698a418884,75,98d3bc3dea4860bff2856971e9a567058449d4e0222cca21158db105915c2e45,"{""random_size_matched"": 75}",0,0,0,0,{},0.47555555555555556,"{""common_neighbor_bin_l1"": 0.026666666666666644, ""degree_product_bin_l1"": 0.5066666666666667, ""is_boundary_edge_l1"": 1.0666666666666667, ""is_bridge_edge_l1"": 0.1866666666666667, ""is_inter_community_edge_l1"": 1.0666666666666667, ""is_low_common_neighbor_edge_l1"": 0.0, ""mean_l1"": 0.47555555555555556}",1,32,32,497.0,0
