dataset,graph_id,method,candidate_policy,source_policy,seed,step,attack_phase,gcc_before,gcc_after,delta_gcc,num_components_before,num_components_after,is_bridge_before_removal,remove_ratio_before,remove_ratio_after,edge_u,edge_v,selected_edge,degree_u,degree_v,degree_min,degree_max,degree_product,common_neighbors,edge_embeddedness,is_inter_community_edge,community_u,community_v,source_count,source_nodes,source_node_hash,source_strata_counts,source_degree_bins,source_community_counts,adaptive_k,candidate_config,candidate_count,candidate_fraction,candidate_inter_community_ratio,candidate_boundary_ratio,candidate_bridge_ratio,candidate_low_cn_ratio,candidate_degree_product_distribution,candidate_common_neighbor_distribution,candidate_mean_common_neighbors,candidate_mean_degree_product,candidate_backend,candidate_hash,sasb_candidate_count_reference,sasb_candidate_hash_reference,match_mode_counts,strict_match_count,degree_only_match_count,community_only_match_count,fallback_count,fallback_reason,matched_feature_difference,matched_feature_difference_detail,candidate_count_equal_to_sasb,source_budget,true_source_traversal_count,sampled_betweenness_score,p2_degree_product_fallback
realworld_completed,bio_sc_ts,SASB-candidate,sasb,SASB-structured,20260513,160,early,1.0,1.0,0.0,1,1,0,0.07236544549977386,0.07281772953414745,25,29,25--29,58,62,58,62,3596,53,0.9298245614035088,1,1,0,32,"[""54"", ""55"", ""57"", ""60"", ""62"", ""64"", ""65"", ""66"", ""7"", ""9"", ""43"", ""46"", ""50"", ""53"", ""56"", ""59"", ""61"", ""63"", ""22"", ""24"", ""32"", ""34"", ""11"", ""36"", ""21"", ""12"", ""38"", ""20"", ""48"", ""29"", ""6"", ""25""]",b9f96eb2b9b9952fa8d93e021975ade0eb15984b8ee5e74486d0b4e6e4907d51,"{""boundary"": 12, ""degree_core"": 10, ""random_fill"": 10}","{""degree_9_plus"": 32}","{""0"": 17, ""1"": 15}",191,"{""backend"": ""evaluate_m19_theory_calibrated.candidate_features"", ""delta_mode"": ""none"", ""k_max"": 512, ""k_min"": 64, ""variant"": ""conservative""}",191,0.0931253047294003,0.7539267015706806,0.7539267015706806,0.0,0.10471204188481675,"{""dp_257_plus"": 1.0}","{""cn_0"": 0.10471204188481675, ""cn_9_plus"": 0.8952879581151832}",47.02094240837696,3561.240837696335,sasb_candidate_builder,2055a65ee398f27073ba438ae6d624cf1b6abc6662c25b0968120734be398237,191,2055a65ee398f27073ba438ae6d624cf1b6abc6662c25b0968120734be398237,"{""sasb_builder"": 191}",0,0,0,0,{},0.0,"{""common_neighbor_bin_l1"": 0.0, ""degree_product_bin_l1"": 0.0, ""is_boundary_edge_l1"": 0.0, ""is_bridge_edge_l1"": 0.0, ""is_inter_community_edge_l1"": 0.0, ""is_low_common_neighbor_edge_l1"": 0.0, ""mean_l1"": 0.0}",1,32,32,4.9531109391417125,0
realworld_completed,bio_sc_ts,SASB-candidate,sasb,SASB-structured,20260513,161,early,1.0,1.0,0.0,1,1,0,0.07281772953414745,0.07327001356852103,17,19,17--19,61,61,61,61,3721,55,0.9166666666666666,1,0,1,32,"[""54"", ""55"", ""57"", ""60"", ""62"", ""64"", ""65"", ""66"", ""7"", ""9"", ""43"", ""46"", ""50"", ""53"", ""56"", ""59"", ""61"", ""63"", ""22"", ""24"", ""32"", ""34"", ""14"", ""51"", ""36"", ""2"", ""19"", ""44"", ""17"", ""41"", ""29"", ""45""]",8aef63258d2bb3c34599ebdd44a099af18b52576f8a107d2a85b3b185efbfca5,"{""boundary"": 12, ""degree_core"": 10, ""random_fill"": 10}","{""degree_9_plus"": 32}","{""0"": 17, ""1"": 15}",191,"{""backend"": ""evaluate_m19_theory_calibrated.candidate_features"", ""delta_mode"": ""none"", ""k_max"": 512, ""k_min"": 64, ""variant"": ""conservative""}",191,0.09317073170731707,0.7539267015706806,0.7539267015706806,0.0,0.10471204188481675,"{""dp_257_plus"": 1.0}","{""cn_0"": 0.10471204188481675, ""cn_9_plus"": 0.8952879581151832}",46.92146596858639,3554.5916230366493,sasb_candidate_builder,04188bd17a4f798d81e316327684172c7dd9efaafaea25d22d1a0ab1c490bdea,191,04188bd17a4f798d81e316327684172c7dd9efaafaea25d22d1a0ab1c490bdea,"{""sasb_builder"": 191}",0,0,0,0,{},0.0,"{""common_neighbor_bin_l1"": 0.0, ""degree_product_bin_l1"": 0.0, ""is_boundary_edge_l1"": 0.0, ""is_bridge_edge_l1"": 0.0, ""is_inter_community_edge_l1"": 0.0, ""is_low_common_neighbor_edge_l1"": 0.0, ""mean_l1"": 0.0}",1,32,32,4.657234692975498,0
realworld_completed,bio_sc_ts,SASB-candidate,sasb,SASB-structured,20260513,162,early,1.0,1.0,0.0,1,1,0,0.07327001356852103,0.07372229760289462,23,43,23--43,52,63,52,63,3276,48,0.9411764705882353,1,1,0,32,"[""54"", ""55"", ""57"", ""60"", ""62"", ""64"", ""65"", ""66"", ""7"", ""9"", ""43"", ""46"", ""50"", ""53"", ""56"", ""59"", ""61"", ""63"", ""22"", ""24"", ""32"", ""34"", ""23"", ""14"", ""41"", ""13"", ""19"", ""1"", ""3"", ""28"", ""30"", ""8""]",018b8a6bec1f1fca54c3af8f50aaef0884fa056d8e391c906052d698e75f8160,"{""boundary"": 12, ""degree_core"": 10, ""random_fill"": 10}","{""degree_9_plus"": 32}","{""0"": 16, ""1"": 16}",191,"{""backend"": ""evaluate_m19_theory_calibrated.candidate_features"", ""delta_mode"": ""none"", ""k_max"": 512, ""k_min"": 64, ""variant"": ""conservative""}",191,0.09321620302586628,0.7486910994764397,0.7486910994764397,0.0,0.10471204188481675,"{""dp_257_plus"": 1.0}","{""cn_0"": 0.10471204188481675, ""cn_9_plus"": 0.8952879581151832}",46.73298429319372,3540.1151832460732,sasb_candidate_builder,c5e1eb6bc7b26b5568dbe61ae949264ed1e8b115b3bb969387c498a986b03251,191,c5e1eb6bc7b26b5568dbe61ae949264ed1e8b115b3bb969387c498a986b03251,"{""sasb_builder"": 191}",0,0,0,0,{},0.0,"{""common_neighbor_bin_l1"": 0.0, ""degree_product_bin_l1"": 0.0, ""is_boundary_edge_l1"": 0.0, ""is_bridge_edge_l1"": 0.0, ""is_inter_community_edge_l1"": 0.0, ""is_low_common_neighbor_edge_l1"": 0.0, ""mean_l1"": 0.0}",1,32,32,5.238000216591005,0
realworld_completed,bio_sc_ts,SASB-candidate,sasb,SASB-structured,20260513,163,early,1.0,1.0,0.0,1,1,0,0.07372229760289462,0.0741745816372682,16,31,16--31,60,62,60,62,3720,55,0.9322033898305084,1,0,1,32,"[""54"", ""55"", ""57"", ""60"", ""62"", ""64"", ""65"", ""66"", ""7"", ""9"", ""46"", ""14"", ""50"", ""53"", ""56"", ""59"", ""61"", ""63"", ""22"", ""24"", ""32"", ""34"", ""2"", ""44"", ""31"", ""5"", ""18"", ""51"", ""16"", ""15"", ""38"", ""35""]",b40896ab437b433d5381d7915e322f5d14249fa2cb740192f14017028059dbda,"{""boundary"": 12, ""degree_core"": 10, ""random_fill"": 10}","{""degree_9_plus"": 32}","{""0"": 17, ""1"": 15}",191,"{""backend"": ""evaluate_m19_theory_calibrated.candidate_features"", ""delta_mode"": ""none"", ""k_max"": 512, ""k_min"": 64, ""variant"": ""conservative""}",191,0.09326171875,0.7486910994764397,0.7486910994764397,0.0,0.10471204188481675,"{""dp_257_plus"": 1.0}","{""cn_0"": 0.10471204188481675, ""cn_9_plus"": 0.8952879581151832}",46.68062827225131,3536.7748691099478,sasb_candidate_builder,d441b086b1b5859d3bc3a552cfb5bc305d7d0b966aa1ca777b81c978cfabb1a4,191,d441b086b1b5859d3bc3a552cfb5bc305d7d0b966aa1ca777b81c978cfabb1a4,"{""sasb_builder"": 191}",0,0,0,0,{},0.0,"{""common_neighbor_bin_l1"": 0.0, ""degree_product_bin_l1"": 0.0, ""is_boundary_edge_l1"": 0.0, ""is_bridge_edge_l1"": 0.0, ""is_inter_community_edge_l1"": 0.0, ""is_low_common_neighbor_edge_l1"": 0.0, ""mean_l1"": 0.0}",1,32,32,4.792133304168089,0
realworld_completed,bio_sc_ts,SASB-candidate,sasb,SASB-structured,20260513,164,early,1.0,1.0,0.0,1,1,0,0.0741745816372682,0.07462686567164178,14,26,14--26,62,56,56,62,3472,51,0.9272727272727272,1,0,1,32,"[""54"", ""55"", ""57"", ""60"", ""62"", ""64"", ""65"", ""66"", ""7"", ""9"", ""46"", ""14"", ""50"", ""53"", ""56"", ""59"", ""61"", ""63"", ""22"", ""24"", ""32"", ""34"", ""5"", ""26"", ""45"", ""44"", ""25"", ""40"", ""41"", ""4"", ""28"", ""27""]",329ae1e51985cb1fbf2307b59a6e83aabc1038a430401a917ccb9debdf7ddd60,"{""boundary"": 12, ""degree_core"": 10, ""random_fill"": 10}","{""degree_9_plus"": 32}","{""0"": 13, ""1"": 19}",191,"{""backend"": ""evaluate_m19_theory_calibrated.candidate_features"", ""delta_mode"": ""none"", ""k_max"": 512, ""k_min"": 64, ""variant"": ""conservative""}",191,0.09330727894479726,0.743455497382199,0.743455497382199,0.0,0.10471204188481675,"{""dp_257_plus"": 1.0}","{""cn_0"": 0.10471204188481675, ""cn_9_plus"": 0.8952879581151832}",46.56020942408377,3528.9005235602094,sasb_candidate_builder,a0cf290b8dab1735b66ea8b09bedd55e558bd27ea1b5656162040495d0b4aa12,191,a0cf290b8dab1735b66ea8b09bedd55e558bd27ea1b5656162040495d0b4aa12,"{""sasb_builder"": 191}",0,0,0,0,{},0.0,"{""common_neighbor_bin_l1"": 0.0, ""degree_product_bin_l1"": 0.0, ""is_boundary_edge_l1"": 0.0, ""is_bridge_edge_l1"": 0.0, ""is_inter_community_edge_l1"": 0.0, ""is_low_common_neighbor_edge_l1"": 0.0, ""mean_l1"": 0.0}",1,32,32,4.877425539545938,0
realworld_completed,bio_sc_ts,SASB-candidate,sasb,SASB-structured,20260513,165,early,1.0,1.0,0.0,1,1,0,0.07462686567164178,0.07507914970601538,0,50,0--50,27,66,27,66,1782,26,1.0,0,1,1,32,"[""54"", ""55"", ""57"", ""60"", ""62"", ""64"", ""65"", ""66"", ""7"", ""9"", ""46"", ""18"", ""50"", ""53"", ""56"", ""59"", ""61"", ""63"", ""22"", ""24"", ""32"", ""34"", ""35"", ""3"", ""0"", ""15"", ""19"", ""58"", ""5"", ""28"", ""29"", ""43""]",f6ae6cd312d6ce70f6273cc330add9642a8d722bbbf616c85c3a8763f13a8b9b,"{""boundary"": 12, ""degree_core"": 10, ""random_fill"": 10}","{""degree_9_plus"": 32}","{""0"": 16, ""1"": 16}",191,"{""backend"": ""evaluate_m19_theory_calibrated.candidate_features"", ""delta_mode"": ""none"", ""k_max"": 512, ""k_min"": 64, ""variant"": ""conservative""}",191,0.09335288367546432,0.743455497382199,0.743455497382199,0.0,0.10471204188481675,"{""dp_257_plus"": 1.0}","{""cn_0"": 0.10471204188481675, ""cn_9_plus"": 0.8952879581151832}",46.481675392670155,3523.565445026178,sasb_candidate_builder,605704998655b58da14e022bfbf817f58bb8cde3ab6200117f54b1e80b0cbd46,191,605704998655b58da14e022bfbf817f58bb8cde3ab6200117f54b1e80b0cbd46,"{""sasb_builder"": 191}",0,0,0,0,{},0.0,"{""common_neighbor_bin_l1"": 0.0, ""degree_product_bin_l1"": 0.0, ""is_boundary_edge_l1"": 0.0, ""is_bridge_edge_l1"": 0.0, ""is_inter_community_edge_l1"": 0.0, ""is_low_common_neighbor_edge_l1"": 0.0, ""mean_l1"": 0.0}",1,32,32,8.896146578361257,0
realworld_completed,bio_sc_ts,SASB-candidate,sasb,SASB-structured,20260513,166,early,1.0,1.0,0.0,1,1,0,0.07507914970601538,0.07553143374038897,18,23,18--23,62,51,51,62,3162,46,0.92,1,0,1,32,"[""54"", ""55"", ""57"", ""60"", ""62"", ""64"", ""65"", ""66"", ""7"", ""9"", ""46"", ""18"", ""53"", ""56"", ""59"", ""61"", ""63"", ""50"", ""22"", ""24"", ""32"", ""34"", ""23"", ""39"", ""28"", ""45"", ""14"", ""38"", ""6"", ""17"", ""44"", ""49""]",b39f1dc2a35b4254fa3a083d12c563dd3c150bf8bd480d9b19d6030e73195622,"{""boundary"": 12, ""degree_core"": 10, ""random_fill"": 10}","{""degree_9_plus"": 32}","{""0"": 16, ""1"": 16}",191,"{""backend"": ""evaluate_m19_theory_calibrated.candidate_features"", ""delta_mode"": ""none"", ""k_max"": 512, ""k_min"": 64, ""variant"": ""conservative""}",191,0.09339853300733496,0.7120418848167539,0.7120418848167539,0.0,0.10471204188481675,"{""dp_257_plus"": 1.0}","{""cn_0"": 0.10471204188481675, ""cn_9_plus"": 0.8952879581151832}",46.84816753926702,3548.4816753926702,sasb_candidate_builder,35440c6dd82dfc22b2ca5d6473be3d95fd842d17651c673644af8938d9abb716,191,35440c6dd82dfc22b2ca5d6473be3d95fd842d17651c673644af8938d9abb716,"{""sasb_builder"": 191}",0,0,0,0,{},0.0,"{""common_neighbor_bin_l1"": 0.0, ""degree_product_bin_l1"": 0.0, ""is_boundary_edge_l1"": 0.0, ""is_bridge_edge_l1"": 0.0, ""is_inter_community_edge_l1"": 0.0, ""is_low_common_neighbor_edge_l1"": 0.0, ""mean_l1"": 0.0}",1,32,32,5.2990192833060945,0
realworld_completed,bio_sc_ts,SASB-candidate,sasb,SASB-structured,20260513,167,early,1.0,1.0,0.0,1,1,0,0.07553143374038897,0.07598371777476255,20,50,20--50,47,65,47,65,3055,45,0.9782608695652174,1,1,0,32,"[""54"", ""55"", ""57"", ""60"", ""62"", ""64"", ""65"", ""66"", ""7"", ""9"", ""46"", ""28"", ""53"", ""56"", ""59"", ""61"", ""63"", ""50"", ""22"", ""24"", ""32"", ""34"", ""5"", ""14"", ""6"", ""43"", ""30"", ""42"", ""41"", ""27"", ""20"", ""15""]",c48f4eefe142354847552d6226b3c10f3ed96bd9263859b8b1d173148a8a8e48,"{""boundary"": 12, ""degree_core"": 10, ""random_fill"": 10}","{""degree_9_plus"": 32}","{""0"": 15, ""1"": 17}",191,"{""backend"": ""evaluate_m19_theory_calibrated.candidate_features"", ""delta_mode"": ""none"", ""k_max"": 512, ""k_min"": 64, ""variant"": ""conservative""}",191,0.09344422700587084,0.7120418848167539,0.7120418848167539,0.0,0.10471204188481675,"{""dp_257_plus"": 1.0}","{""cn_0"": 0.10471204188481675, ""cn_9_plus"": 0.8952879581151832}",46.68062827225131,3537.0366492146595,sasb_candidate_builder,41e13f35641e81446e9aa5630a34cbb523fda7ad2006e3bd8ba5be3ac003c9b6,191,41e13f35641e81446e9aa5630a34cbb523fda7ad2006e3bd8ba5be3ac003c9b6,"{""sasb_builder"": 191}",0,0,0,0,{},0.0,"{""common_neighbor_bin_l1"": 0.0, ""degree_product_bin_l1"": 0.0, ""is_boundary_edge_l1"": 0.0, ""is_bridge_edge_l1"": 0.0, ""is_inter_community_edge_l1"": 0.0, ""is_low_common_neighbor_edge_l1"": 0.0, ""mean_l1"": 0.0}",1,32,32,5.5373994840161895,0
realworld_completed,bio_sc_ts,SASB-candidate,sasb,SASB-structured,20260513,168,early,1.0,1.0,0.0,1,1,0,0.07598371777476255,0.07643600180913614,10,30,10--30,60,63,60,63,3780,56,0.9491525423728814,1,0,1,32,"[""54"", ""55"", ""57"", ""60"", ""62"", ""64"", ""65"", ""66"", ""7"", ""9"", ""46"", ""28"", ""53"", ""56"", ""59"", ""61"", ""63"", ""22"", ""24"", ""32"", ""34"", ""35"", ""4"", ""30"", ""50"", ""40"", ""18"", ""6"", ""58"", ""15"", ""10"", ""41""]",04784b45358ec97b89acd7c22efc348b676761f5ad2d087a10c4605baf122c0b,"{""boundary"": 12, ""degree_core"": 10, ""random_fill"": 10}","{""degree_9_plus"": 32}","{""0"": 15, ""1"": 17}",191,"{""backend"": ""evaluate_m19_theory_calibrated.candidate_features"", ""delta_mode"": ""none"", ""k_max"": 512, ""k_min"": 64, ""variant"": ""conservative""}",191,0.09348996573666177,0.7120418848167539,0.7120418848167539,0.0,0.10471204188481675,"{""dp_257_plus"": 1.0}","{""cn_0"": 0.10471204188481675, ""cn_9_plus"": 0.8952879581151832}",46.74869109947644,3541.717277486911,sasb_candidate_builder,26109ead76d40c656d9c47b1aebb337cf8762ca2b012ef3790e8caa9db86c34c,191,26109ead76d40c656d9c47b1aebb337cf8762ca2b012ef3790e8caa9db86c34c,"{""sasb_builder"": 191}",0,0,0,0,{},0.0,"{""common_neighbor_bin_l1"": 0.0, ""degree_product_bin_l1"": 0.0, ""is_boundary_edge_l1"": 0.0, ""is_bridge_edge_l1"": 0.0, ""is_inter_community_edge_l1"": 0.0, ""is_low_common_neighbor_edge_l1"": 0.0, ""mean_l1"": 0.0}",1,32,32,4.657076145117304,0
realworld_completed,bio_sc_ts,SASB-candidate,sasb,SASB-structured,20260513,169,early,1.0,1.0,0.0,1,1,0,0.07643600180913614,0.07688828584350972,0,53,0--53,26,66,26,66,1716,25,1.0,1,1,0,32,"[""54"", ""55"", ""57"", ""60"", ""62"", ""64"", ""65"", ""66"", ""7"", ""9"", ""46"", ""28"", ""53"", ""56"", ""59"", ""61"", ""63"", ""22"", ""24"", ""32"", ""34"", ""35"", ""4"", ""37"", ""21"", ""52"", ""36"", ""33"", ""5"", ""0"", ""40"", ""18""]",54e63cc08f825c315256de9223dee4addddf77c9389052e651d6a440f8478188,"{""boundary"": 12, ""degree_core"": 10, ""random_fill"": 10}","{""degree_9_plus"": 32}","{""0"": 15, ""1"": 17}",191,"{""backend"": ""evaluate_m19_theory_calibrated.candidate_features"", ""delta_mode"": ""none"", ""k_max"": 512, ""k_min"": 64, ""variant"": ""conservative""}",191,0.09353574926542606,0.7068062827225131,0.7068062827225131,0.0,0.10471204188481675,"{""dp_257_plus"": 1.0}","{""cn_0"": 0.10471204188481675, ""cn_9_plus"": 0.8952879581151832}",46.61256544502618,3532.9057591623036,sasb_candidate_builder,7fb05238fbc0c97c3b36021901624baa08b844076c9203468805618fec0fa6cd,191,7fb05238fbc0c97c3b36021901624baa08b844076c9203468805618fec0fa6cd,"{""sasb_builder"": 191}",0,0,0,0,{},0.0,"{""common_neighbor_bin_l1"": 0.0, ""degree_product_bin_l1"": 0.0, ""is_boundary_edge_l1"": 0.0, ""is_bridge_edge_l1"": 0.0, ""is_inter_community_edge_l1"": 0.0, ""is_low_common_neighbor_edge_l1"": 0.0, ""mean_l1"": 0.0}",1,32,32,9.380734392909444,0
realworld_completed,bio_sc_ts,SASB-candidate,sasb,SASB-structured,20260513,170,early,1.0,1.0,0.0,1,1,0,0.07688828584350972,0.0773405698778833,2,53,2--53,35,65,35,65,2275,33,0.9705882352941176,0,0,0,32,"[""55"", ""59"", ""62"", ""63"", ""64"", ""65"", ""53"", ""50"", ""7"", ""9"", ""46"", ""28"", ""54"", ""56"", ""57"", ""60"", ""61"", ""66"", ""22"", ""24"", ""32"", ""34"", ""45"", ""16"", ""5"", ""10"", ""35"", ""41"", ""2"", ""1"", ""14"", ""51""]",49e96de058b8595681b02d34a1bd4884c44b77b9b777a5621b77f91cecf8f70b,"{""boundary"": 12, ""degree_core"": 10, ""random_fill"": 10}","{""degree_9_plus"": 32}","{""0"": 17, ""1"": 15}",190,"{""backend"": ""evaluate_m19_theory_calibrated.candidate_features"", ""delta_mode"": ""none"", ""k_max"": 512, ""k_min"": 64, ""variant"": ""conservative""}",190,0.09309162175404213,0.7894736842105263,0.7894736842105263,0.0,0.10526315789473684,"{""dp_257_plus"": 1.0}","{""cn_0"": 0.10526315789473684, ""cn_9_plus"": 0.8947368421052632}",48.23684210526316,3642.9105263157894,sasb_candidate_builder,fe5cc9cd89810c9f82054756afb081e06b15283f471bc4108ebfea1013b3edfc,190,fe5cc9cd89810c9f82054756afb081e06b15283f471bc4108ebfea1013b3edfc,"{""sasb_builder"": 190}",0,0,0,0,{},0.0,"{""common_neighbor_bin_l1"": 0.0, ""degree_product_bin_l1"": 0.0, ""is_boundary_edge_l1"": 0.0, ""is_bridge_edge_l1"": 0.0, ""is_inter_community_edge_l1"": 0.0, ""is_low_common_neighbor_edge_l1"": 0.0, ""mean_l1"": 0.0}",1,32,32,7.099503658665034,0
realworld_completed,bio_sc_ts,SASB-candidate,sasb,SASB-structured,20260513,171,early,1.0,1.0,0.0,1,1,0,0.0773405698778833,0.0777928539122569,0,54,0--54,25,66,25,66,1650,24,1.0,1,1,0,32,"[""55"", ""59"", ""62"", ""63"", ""64"", ""65"", ""53"", ""50"", ""7"", ""9"", ""46"", ""28"", ""54"", ""56"", ""57"", ""60"", ""61"", ""66"", ""22"", ""24"", ""32"", ""34"", ""45"", ""38"", ""0"", ""13"", ""47"", ""1"", ""43"", ""41"", ""26"", ""29""]",d142624192b2d661021c79479ffd7092c85f31f5a2749cc09b5ddf0dc2665f2d,"{""boundary"": 12, ""degree_core"": 10, ""random_fill"": 10}","{""degree_9_plus"": 32}","{""0"": 18, ""1"": 14}",190,"{""backend"": ""evaluate_m19_theory_calibrated.candidate_features"", ""delta_mode"": ""none"", ""k_max"": 512, ""k_min"": 64, ""variant"": ""conservative""}",190,0.09313725490196079,0.7684210526315789,0.7684210526315789,0.0,0.10526315789473684,"{""dp_257_plus"": 1.0}","{""cn_0"": 0.10526315789473684, ""cn_9_plus"": 0.8947368421052632}",46.71052631578947,3541.2894736842104,sasb_candidate_builder,cb961406db92e960be20386d662ff637e26cd089174051b2c37f3099627c6466,190,cb961406db92e960be20386d662ff637e26cd089174051b2c37f3099627c6466,"{""sasb_builder"": 190}",0,0,0,0,{},0.0,"{""common_neighbor_bin_l1"": 0.0, ""degree_product_bin_l1"": 0.0, ""is_boundary_edge_l1"": 0.0, ""is_bridge_edge_l1"": 0.0, ""is_inter_community_edge_l1"": 0.0, ""is_low_common_neighbor_edge_l1"": 0.0, ""mean_l1"": 0.0}",1,32,32,9.892690374100379,0
realworld_completed,bio_sc_ts,SASB-candidate,sasb,SASB-structured,20260513,172,early,1.0,1.0,0.0,1,1,0,0.0777928539122569,0.07824513794663049,20,54,20--54,46,65,46,65,2990,44,0.9777777777777777,1,1,0,32,"[""55"", ""59"", ""62"", ""63"", ""64"", ""65"", ""53"", ""50"", ""7"", ""9"", ""46"", ""28"", ""56"", ""57"", ""60"", ""61"", ""66"", ""54"", ""22"", ""24"", ""32"", ""34"", ""10"", ""26"", ""47"", ""20"", ""14"", ""13"", ""1"", ""3"", ""27"", ""45""]",4c37763c1b5edc96bca7b3f1bb35eee5641faa3c5d10daec4ed4b144754089ac,"{""boundary"": 12, ""degree_core"": 10, ""random_fill"": 10}","{""degree_9_plus"": 32}","{""0"": 17, ""1"": 15}",190,"{""backend"": ""evaluate_m19_theory_calibrated.candidate_features"", ""delta_mode"": ""none"", ""k_max"": 512, ""k_min"": 64, ""variant"": ""conservative""}",190,0.09318293281020108,0.7368421052631579,0.7368421052631579,0.0,0.10526315789473684,"{""dp_257_plus"": 1.0}","{""cn_0"": 0.10526315789473684, ""cn_9_plus"": 0.8947368421052632}",48.56315789473684,3664.315789473684,sasb_candidate_builder,409b78bf073323af64344f989e0e84013f68911d0e1b47957ce43bd982bc0603,190,409b78bf073323af64344f989e0e84013f68911d0e1b47957ce43bd982bc0603,"{""sasb_builder"": 190}",0,0,0,0,{},0.0,"{""common_neighbor_bin_l1"": 0.0, ""degree_product_bin_l1"": 0.0, ""is_boundary_edge_l1"": 0.0, ""is_bridge_edge_l1"": 0.0, ""is_inter_community_edge_l1"": 0.0, ""is_low_common_neighbor_edge_l1"": 0.0, ""mean_l1"": 0.0}",1,32,32,5.8063408422269385,0
realworld_completed,bio_sc_ts,SASB-candidate,sasb,SASB-structured,20260513,173,early,1.0,1.0,0.0,1,1,0,0.07824513794663049,0.07869742198100407,21,50,21--50,47,64,47,64,3008,44,0.9565217391304348,1,1,0,32,"[""55"", ""59"", ""62"", ""63"", ""64"", ""65"", ""53"", ""50"", ""7"", ""9"", ""46"", ""28"", ""56"", ""57"", ""60"", ""61"", ""66"", ""22"", ""24"", ""32"", ""34"", ""35"", ""21"", ""49"", ""43"", ""37"", ""52"", ""23"", ""11"", ""8"", ""51"", ""47""]",d8c56ad7f7b0ca0f79c9ebb9a2200e5904898b6e386c8798bdb62693b24211ab,"{""boundary"": 12, ""degree_core"": 10, ""random_fill"": 10}","{""degree_9_plus"": 32}","{""0"": 15, ""1"": 17}",190,"{""backend"": ""evaluate_m19_theory_calibrated.candidate_features"", ""delta_mode"": ""none"", ""k_max"": 512, ""k_min"": 64, ""variant"": ""conservative""}",190,0.09322865554465162,0.7368421052631579,0.7368421052631579,0.0,0.10526315789473684,"{""dp_257_plus"": 1.0}","{""cn_0"": 0.10526315789473684, ""cn_9_plus"": 0.8947368421052632}",48.34736842105263,3650.257894736842,sasb_candidate_builder,cd49c14c1cf48c3362069bdc0fd9b7b3a091a5b6c894deff82e16da7b301218f,190,cd49c14c1cf48c3362069bdc0fd9b7b3a091a5b6c894deff82e16da7b301218f,"{""sasb_builder"": 190}",0,0,0,0,{},0.0,"{""common_neighbor_bin_l1"": 0.0, ""degree_product_bin_l1"": 0.0, ""is_boundary_edge_l1"": 0.0, ""is_bridge_edge_l1"": 0.0, ""is_inter_community_edge_l1"": 0.0, ""is_low_common_neighbor_edge_l1"": 0.0, ""mean_l1"": 0.0}",1,32,32,5.606894526343192,0
realworld_completed,bio_sc_ts,SASB-candidate,sasb,SASB-structured,20260513,174,early,1.0,1.0,0.0,1,1,0,0.07869742198100407,0.07914970601537766,31,47,31--47,61,58,58,61,3538,52,0.9122807017543859,1,1,0,32,"[""55"", ""59"", ""62"", ""63"", ""64"", ""65"", ""53"", ""7"", ""9"", ""46"", ""50"", ""28"", ""56"", ""57"", ""60"", ""61"", ""66"", ""22"", ""24"", ""32"", ""34"", ""35"", ""12"", ""2"", ""10"", ""37"", ""38"", ""51"", ""31"", ""40"", ""47"", ""16""]",533494365c1a5ab0d695113a5b6ea8b44f161c0741a76b0b8bceb9710debf6da,"{""boundary"": 12, ""degree_core"": 10, ""random_fill"": 10}","{""degree_9_plus"": 32}","{""0"": 18, ""1"": 14}",190,"{""backend"": ""evaluate_m19_theory_calibrated.candidate_features"", ""delta_mode"": ""none"", ""k_max"": 512, ""k_min"": 64, ""variant"": ""conservative""}",190,0.09327442317133039,0.7315789473684211,0.7315789473684211,0.0,0.10526315789473684,"{""dp_257_plus"": 1.0}","{""cn_0"": 0.10526315789473684, ""cn_9_plus"": 0.8947368421052632}",48.17894736842105,3639.3105263157895,sasb_candidate_builder,6a064c88db104e48c216ad8db48c09eab48c948c8924ceb6191e7c54bd147842,190,6a064c88db104e48c216ad8db48c09eab48c948c8924ceb6191e7c54bd147842,"{""sasb_builder"": 190}",0,0,0,0,{},0.0,"{""common_neighbor_bin_l1"": 0.0, ""degree_product_bin_l1"": 0.0, ""is_boundary_edge_l1"": 0.0, ""is_bridge_edge_l1"": 0.0, ""is_inter_community_edge_l1"": 0.0, ""is_low_common_neighbor_edge_l1"": 0.0, ""mean_l1"": 0.0}",1,32,32,5.007676316331946,0
