dataset,graph_id,method,candidate_policy,source_policy,seed,step,attack_phase,gcc_before,gcc_after,delta_gcc,num_components_before,num_components_after,is_bridge_before_removal,remove_ratio_before,remove_ratio_after,edge_u,edge_v,selected_edge,degree_u,degree_v,degree_min,degree_max,degree_product,common_neighbors,edge_embeddedness,is_inter_community_edge,community_u,community_v,source_count,source_nodes,source_node_hash,source_strata_counts,source_degree_bins,source_community_counts,adaptive_k,candidate_config,candidate_count,candidate_fraction,candidate_inter_community_ratio,candidate_boundary_ratio,candidate_bridge_ratio,candidate_low_cn_ratio,candidate_degree_product_distribution,candidate_common_neighbor_distribution,candidate_mean_common_neighbors,candidate_mean_degree_product,candidate_backend,candidate_hash,sasb_candidate_count_reference,sasb_candidate_hash_reference,match_mode_counts,strict_match_count,degree_only_match_count,community_only_match_count,fallback_count,fallback_reason,matched_feature_difference,matched_feature_difference_detail,candidate_count_equal_to_sasb,source_budget,true_source_traversal_count,sampled_betweenness_score,p2_degree_product_fallback
realworld_completed,football,Structure-matched-candidate,structure_matched,SASB-structured,20260513,34,early,1.0,1.0,0.0,1,1,0,0.05546492659053834,0.057096247960848286,56,57,56--57,11,10,10,11,110,0,0.0,1,3,6,32,"[""94"", ""96"", ""112"", ""45"", ""27"", ""60"", ""79"", ""100"", ""107"", ""26"", ""54"", ""58"", ""1"", ""101"", ""102"", ""104"", ""113"", ""25"", ""3"", ""31"", ""35"", ""37"", ""7"", ""53"", ""46"", ""78"", ""33"", ""65"", ""29"", ""67"", ""18"", ""74""]",9710ea235c66e3d7e87d5e32114113ef2a969a22d2695a5e328982228dba6b62,"{""boundary"": 12, ""community_rep"": 4, ""degree_core"": 10, ""random_fill"": 6}","{""degree_5_8"": 2, ""degree_9_plus"": 30}","{""0"": 4, ""1"": 3, ""2"": 4, ""3"": 6, ""4"": 3, ""5"": 3, ""6"": 2, ""7"": 2, ""8"": 5}",115,"{""backend"": ""evaluate_m19_theory_calibrated.candidate_features"", ""delta_mode"": ""none"", ""k_max"": 512, ""k_min"": 64, ""variant"": ""conservative""}",115,0.19861830742659758,0.9826086956521739,0.9826086956521739,0.0,0.9217391304347826,"{""dp_17_64"": 0.008695652173913044, ""dp_65_256"": 0.991304347826087}","{""cn_0"": 0.7130434782608696, ""cn_1"": 0.20869565217391303, ""cn_2_3"": 0.06956521739130435, ""cn_4_8"": 0.008695652173913044}",0.3826086956521739,102.57391304347826,random_edges_structure_matched_to_sasb,58aa26ddcdd7919e240365981c08974555675fb105e52feabc56f059e31292f1,115,6affabc952cd6b88218412128c0d1c275429cccd0d7525ca2aa39d774a509fac,"{""strict"": 115}",115,0,0,0,{},0.0,"{""common_neighbor_bin_l1"": 0.0, ""degree_product_bin_l1"": 0.0, ""is_boundary_edge_l1"": 0.0, ""is_bridge_edge_l1"": 0.0, ""is_inter_community_edge_l1"": 0.0, ""is_low_common_neighbor_edge_l1"": 0.0, ""mean_l1"": 0.0}",1,32,32,279.5895787571471,0
realworld_completed,football,Structure-matched-candidate,structure_matched,SASB-structured,20260513,35,early,1.0,1.0,0.0,1,1,0,0.057096247960848286,0.05872756933115824,0,77,0--77,9,11,9,11,99,0,0.0,1,4,0,32,"[""94"", ""96"", ""112"", ""45"", ""27"", ""60"", ""79"", ""100"", ""107"", ""26"", ""54"", ""58"", ""1"", ""101"", ""102"", ""104"", ""113"", ""25"", ""3"", ""31"", ""35"", ""37"", ""7"", ""53"", ""46"", ""78"", ""108"", ""64"", ""29"", ""21"", ""33"", ""77""]",353abd27fd8cfe9d029d6a6e6d3a29875cf16072cf6813c88965d1d97e04e8cc,"{""boundary"": 12, ""community_rep"": 4, ""degree_core"": 10, ""random_fill"": 6}","{""degree_5_8"": 2, ""degree_9_plus"": 30}","{""0"": 5, ""1"": 3, ""2"": 4, ""3"": 5, ""4"": 3, ""5"": 3, ""6"": 2, ""7"": 2, ""8"": 5}",115,"{""backend"": ""evaluate_m19_theory_calibrated.candidate_features"", ""delta_mode"": ""none"", ""k_max"": 512, ""k_min"": 64, ""variant"": ""conservative""}",115,0.19896193771626297,0.9826086956521739,0.9826086956521739,0.0,0.9130434782608695,"{""dp_17_64"": 0.008695652173913044, ""dp_65_256"": 0.991304347826087}","{""cn_0"": 0.7043478260869566, ""cn_1"": 0.20869565217391303, ""cn_2_3"": 0.0782608695652174, ""cn_4_8"": 0.008695652173913044}",0.4,102.0695652173913,random_edges_structure_matched_to_sasb,c3b74afc15110b55b3e6bbdbc35ae09e9c0c62b19216791f015f17b56293c9ad,115,792b32d1ec482655a85ee714c83e922d637efeca615ad31d828862c1f5dcef51,"{""strict"": 115}",115,0,0,0,{},0.0,"{""common_neighbor_bin_l1"": 0.0, ""degree_product_bin_l1"": 0.0, ""is_boundary_edge_l1"": 0.0, ""is_bridge_edge_l1"": 0.0, ""is_inter_community_edge_l1"": 0.0, ""is_low_common_neighbor_edge_l1"": 0.0, ""mean_l1"": 0.0}",1,32,32,329.7063744749263,0
realworld_completed,football,Structure-matched-candidate,structure_matched,SASB-structured,20260513,36,early,1.0,1.0,0.0,1,1,0,0.05872756933115824,0.06035889070146819,46,94,46--94,11,9,9,11,99,1,0.125,1,1,2,32,"[""94"", ""96"", ""112"", ""45"", ""27"", ""60"", ""79"", ""100"", ""107"", ""26"", ""54"", ""58"", ""1"", ""101"", ""102"", ""104"", ""113"", ""25"", ""3"", ""31"", ""35"", ""37"", ""7"", ""53"", ""46"", ""78"", ""92"", ""42"", ""5"", ""38"", ""88"", ""15""]",c87c6f6a0645f6c5ea344739a82ddc6be8643d0c9856e3c8c10f30d02cf8a0de,"{""boundary"": 12, ""community_rep"": 4, ""degree_core"": 10, ""random_fill"": 6}","{""degree_5_8"": 2, ""degree_9_plus"": 30}","{""0"": 4, ""1"": 3, ""2"": 5, ""3"": 4, ""4"": 2, ""5"": 2, ""6"": 2, ""7"": 4, ""8"": 6}",114,"{""backend"": ""evaluate_m19_theory_calibrated.candidate_features"", ""delta_mode"": ""none"", ""k_max"": 512, ""k_min"": 64, ""variant"": ""conservative""}",114,0.1975736568457539,0.9824561403508771,0.9824561403508771,0.0,0.9122807017543859,"{""dp_17_64"": 0.008771929824561403, ""dp_65_256"": 0.9912280701754386}","{""cn_0"": 0.7017543859649122, ""cn_1"": 0.21052631578947367, ""cn_2_3"": 0.07894736842105263, ""cn_4_8"": 0.008771929824561403}",0.41228070175438597,102.90350877192982,random_edges_structure_matched_to_sasb,d659ea4d24e562201ba7e0a4748be0bb9821f006b16e7229c8fe45500fc5d950,114,a5710e7b4190fdc3ee33e905c5a691dd8b8514e7a3f592e46b271efc76cdb2e4,"{""strict"": 114}",114,0,0,0,{},0.0,"{""common_neighbor_bin_l1"": 0.0, ""degree_product_bin_l1"": 0.0, ""is_boundary_edge_l1"": 0.0, ""is_bridge_edge_l1"": 0.0, ""is_inter_community_edge_l1"": 0.0, ""is_low_common_neighbor_edge_l1"": 0.0, ""mean_l1"": 0.0}",1,32,32,308.61125450769134,0
realworld_completed,football,Structure-matched-candidate,structure_matched,SASB-structured,20260513,37,early,1.0,1.0,0.0,1,1,0,0.06035889070146819,0.06199021207177814,75,76,75--76,8,10,8,10,80,0,0.0,1,0,6,32,"[""96"", ""112"", ""45"", ""27"", ""60"", ""79"", ""100"", ""107"", ""26"", ""54"", ""58"", ""78"", ""1"", ""101"", ""102"", ""104"", ""113"", ""25"", ""3"", ""31"", ""35"", ""37"", ""7"", ""53"", ""97"", ""71"", ""33"", ""75"", ""32"", ""55"", ""30"", ""20""]",12eb0af24780cd5730211cc9d71e805c37ecd92905872f02058a66c94dcbea5b,"{""boundary"": 12, ""community_rep"": 2, ""degree_core"": 10, ""random_fill"": 8}","{""degree_5_8"": 3, ""degree_9_plus"": 29}","{""0"": 5, ""1"": 3, ""2"": 3, ""3"": 5, ""4"": 3, ""5"": 2, ""6"": 4, ""7"": 2, ""8"": 5}",114,"{""backend"": ""evaluate_m19_theory_calibrated.candidate_features"", ""delta_mode"": ""none"", ""k_max"": 512, ""k_min"": 64, ""variant"": ""conservative""}",114,0.19791666666666666,0.9824561403508771,0.9824561403508771,0.0,0.8947368421052632,"{""dp_17_64"": 0.008771929824561403, ""dp_65_256"": 0.9912280701754386}","{""cn_0"": 0.7017543859649122, ""cn_1"": 0.19298245614035087, ""cn_2_3"": 0.09649122807017543, ""cn_4_8"": 0.008771929824561403}",0.4298245614035088,101.64912280701755,random_edges_structure_matched_to_sasb,200e571159711857d2aa0a0c79ba83f642afafecf6620565a278c0772cee1237,114,9ef3803b8f5c08f1c63b1afb22d8250751a3ff68b4f152035a1cc06d591365a3,"{""strict"": 114}",114,0,0,0,{},0.0,"{""common_neighbor_bin_l1"": 0.0, ""degree_product_bin_l1"": 0.0, ""is_boundary_edge_l1"": 0.0, ""is_bridge_edge_l1"": 0.0, ""is_inter_community_edge_l1"": 0.0, ""is_low_common_neighbor_edge_l1"": 0.0, ""mean_l1"": 0.0}",1,32,32,288.765341811782,0
realworld_completed,football,Structure-matched-candidate,structure_matched,SASB-structured,20260513,38,early,1.0,1.0,0.0,1,1,0,0.06199021207177814,0.0636215334420881,52,75,52--75,7,7,7,7,49,0,0.0,1,8,0,32,"[""96"", ""112"", ""45"", ""27"", ""60"", ""79"", ""100"", ""107"", ""26"", ""54"", ""58"", ""78"", ""1"", ""101"", ""102"", ""104"", ""113"", ""25"", ""3"", ""31"", ""35"", ""37"", ""7"", ""53"", ""30"", ""76"", ""75"", ""23"", ""52"", ""81"", ""97"", ""93""]",3fda315f3d299f4e477cfaec314f0fc5de5735e2a0a6ea6d1d7702f6cca0c2aa,"{""boundary"": 12, ""community_rep"": 2, ""degree_core"": 10, ""random_fill"": 8}","{""degree_5_8"": 4, ""degree_9_plus"": 28}","{""0"": 7, ""1"": 1, ""2"": 3, ""3"": 5, ""4"": 3, ""5"": 3, ""6"": 3, ""7"": 2, ""8"": 5}",114,"{""backend"": ""evaluate_m19_theory_calibrated.candidate_features"", ""delta_mode"": ""none"", ""k_max"": 512, ""k_min"": 64, ""variant"": ""conservative""}",114,0.19826086956521738,0.9824561403508771,0.9824561403508771,0.0,0.8859649122807017,"{""dp_17_64"": 0.008771929824561403, ""dp_65_256"": 0.9912280701754386}","{""cn_0"": 0.6929824561403509, ""cn_1"": 0.19298245614035087, ""cn_2_3"": 0.10526315789473684, ""cn_4_8"": 0.008771929824561403}",0.43859649122807015,103.0701754385965,random_edges_structure_matched_to_sasb,784b12239c75b58ed7e6418d0604b7fee76b36418c5c4229c22103727df15a6a,114,03ba8323575ce8f664b64413fb469f05afadf25e1f014ec9d07b1a5150211ec4,"{""strict"": 114}",114,0,0,0,{},0.0,"{""common_neighbor_bin_l1"": 0.0, ""degree_product_bin_l1"": 0.0, ""is_boundary_edge_l1"": 0.0, ""is_bridge_edge_l1"": 0.0, ""is_inter_community_edge_l1"": 0.0, ""is_low_common_neighbor_edge_l1"": 0.0, ""mean_l1"": 0.0}",1,32,32,238.8615433757849,0
realworld_completed,football,Structure-matched-candidate,structure_matched,SASB-structured,20260513,39,early,1.0,1.0,0.0,1,1,0,0.0636215334420881,0.06525285481239804,32,78,32--78,9,11,9,11,99,0,0.0,1,0,5,32,"[""96"", ""112"", ""45"", ""27"", ""60"", ""79"", ""100"", ""107"", ""26"", ""54"", ""58"", ""78"", ""1"", ""101"", ""102"", ""104"", ""113"", ""25"", ""3"", ""31"", ""35"", ""37"", ""7"", ""53"", ""92"", ""32"", ""97"", ""20"", ""82"", ""15"", ""73"", ""86""]",b21856a6c85e9b536bdec895a387954fd364eb3218f77b36cdb41c3240eef1fb,"{""boundary"": 12, ""community_rep"": 2, ""degree_core"": 10, ""random_fill"": 8}","{""degree_5_8"": 2, ""degree_9_plus"": 30}","{""0"": 6, ""1"": 1, ""2"": 4, ""3"": 4, ""4"": 4, ""5"": 3, ""6"": 3, ""7"": 2, ""8"": 5}",114,"{""backend"": ""evaluate_m19_theory_calibrated.candidate_features"", ""delta_mode"": ""none"", ""k_max"": 512, ""k_min"": 64, ""variant"": ""conservative""}",114,0.1986062717770035,0.9736842105263158,0.9736842105263158,0.0,0.8771929824561403,"{""dp_17_64"": 0.008771929824561403, ""dp_65_256"": 0.9912280701754386}","{""cn_0"": 0.6929824561403509, ""cn_1"": 0.18421052631578946, ""cn_2_3"": 0.11403508771929824, ""cn_4_8"": 0.008771929824561403}",0.45614035087719296,102.90350877192982,random_edges_structure_matched_to_sasb,4df61f62d8fc7cfe28d514c36d89c7f2ea4f0f5630b1afa040686e907a481383,114,c79a32188f8730be0fad5b1de959021ed5f80822897e2563fb59f7af6b7057df,"{""strict"": 114}",114,0,0,0,{},0.0,"{""common_neighbor_bin_l1"": 0.0, ""degree_product_bin_l1"": 0.0, ""is_boundary_edge_l1"": 0.0, ""is_bridge_edge_l1"": 0.0, ""is_inter_community_edge_l1"": 0.0, ""is_low_common_neighbor_edge_l1"": 0.0, ""mean_l1"": 0.0}",1,32,32,289.144429671358,0
realworld_completed,football,Structure-matched-candidate,structure_matched,SASB-structured,20260513,40,early,1.0,1.0,0.0,1,1,0,0.06525285481239804,0.06688417618270799,95,96,95--96,11,9,9,11,99,0,0.0,1,7,2,32,"[""96"", ""112"", ""45"", ""27"", ""60"", ""79"", ""100"", ""107"", ""26"", ""54"", ""58"", ""13"", ""1"", ""101"", ""102"", ""104"", ""113"", ""25"", ""3"", ""31"", ""35"", ""37"", ""7"", ""53"", ""83"", ""43"", ""106"", ""55"", ""23"", ""95"", ""111"", ""97""]",4d402d12e4c113102483ea9f96c927f4a9635c89a495f1b72c14e524baedb0e0,"{""boundary"": 12, ""community_rep"": 2, ""degree_core"": 10, ""random_fill"": 8}","{""degree_5_8"": 2, ""degree_9_plus"": 30}","{""0"": 5, ""1"": 2, ""2"": 3, ""3"": 6, ""4"": 5, ""5"": 3, ""6"": 2, ""7"": 3, ""8"": 3}",114,"{""backend"": ""evaluate_m19_theory_calibrated.candidate_features"", ""delta_mode"": ""none"", ""k_max"": 512, ""k_min"": 64, ""variant"": ""conservative""}",114,0.19895287958115182,0.9649122807017544,0.9649122807017544,0.0,0.8771929824561403,"{""dp_17_64"": 0.008771929824561403, ""dp_65_256"": 0.9912280701754386}","{""cn_0"": 0.6929824561403509, ""cn_1"": 0.18421052631578946, ""cn_2_3"": 0.11403508771929824, ""cn_4_8"": 0.008771929824561403}",0.4473684210526316,102.49122807017544,random_edges_structure_matched_to_sasb,e4333e103ac64340a28f46321bd558beab3d37ac9485e6c52616828a896dbaf0,114,d4ee945afd6c2194efe9a28bc8fcbae19823122b69afe630caaa6892c3dadc93,"{""strict"": 114}",114,0,0,0,{},0.0,"{""common_neighbor_bin_l1"": 0.0, ""degree_product_bin_l1"": 0.0, ""is_boundary_edge_l1"": 0.0, ""is_bridge_edge_l1"": 0.0, ""is_inter_community_edge_l1"": 0.0, ""is_low_common_neighbor_edge_l1"": 0.0, ""mean_l1"": 0.0}",1,32,32,333.16171038322256,0
realworld_completed,football,Structure-matched-candidate,structure_matched,SASB-structured,20260513,41,early,1.0,1.0,0.0,1,1,0,0.06688417618270799,0.06851549755301795,87,96,87--96,11,8,8,11,88,0,0.0,1,7,2,32,"[""112"", ""45"", ""27"", ""60"", ""79"", ""100"", ""107"", ""26"", ""54"", ""58"", ""13"", ""16"", ""1"", ""101"", ""102"", ""104"", ""113"", ""25"", ""3"", ""31"", ""35"", ""37"", ""7"", ""53"", ""18"", ""39"", ""87"", ""42"", ""22"", ""61"", ""91"", ""30""]",4ed513de7aa7617ce6972202e5f2e6c4cbb184d17a87aca522f2f0e793ad4a75,"{""boundary"": 12, ""community_rep"": 2, ""degree_core"": 10, ""random_fill"": 8}","{""degree_5_8"": 3, ""degree_9_plus"": 29}","{""0"": 5, ""1"": 2, ""2"": 3, ""3"": 4, ""4"": 7, ""5"": 3, ""6"": 3, ""7"": 3, ""8"": 2}",114,"{""backend"": ""evaluate_m19_theory_calibrated.candidate_features"", ""delta_mode"": ""none"", ""k_max"": 512, ""k_min"": 64, ""variant"": ""conservative""}",114,0.1993006993006993,0.9649122807017544,0.9649122807017544,0.0,0.868421052631579,"{""dp_17_64"": 0.008771929824561403, ""dp_65_256"": 0.9912280701754386}","{""cn_0"": 0.6842105263157895, ""cn_1"": 0.18421052631578946, ""cn_2_3"": 0.12280701754385964, ""cn_4_8"": 0.008771929824561403}",0.4649122807017544,102.86842105263158,random_edges_structure_matched_to_sasb,69c43cf8ab1ecb9a702c946c0556c990eb5fa6689e03b37b3fdcd6d3045aefdc,114,b86d1e4f6dd118641f39f03c86b2b839cebd94acec0ceacb10ca3fffc221f112,"{""strict"": 114}",114,0,0,0,{},0.0,"{""common_neighbor_bin_l1"": 0.0, ""degree_product_bin_l1"": 0.0, ""is_boundary_edge_l1"": 0.0, ""is_bridge_edge_l1"": 0.0, ""is_inter_community_edge_l1"": 0.0, ""is_low_common_neighbor_edge_l1"": 0.0, ""mean_l1"": 0.0}",1,32,32,295.0673918343004,0
realworld_completed,football,Structure-matched-candidate,structure_matched,SASB-structured,20260513,42,early,1.0,1.0,0.0,1,1,0,0.06851549755301795,0.0701468189233279,8,94,8--94,10,8,8,10,80,0,0.0,1,1,2,32,"[""112"", ""45"", ""27"", ""60"", ""79"", ""100"", ""107"", ""26"", ""54"", ""58"", ""13"", ""16"", ""1"", ""101"", ""102"", ""104"", ""113"", ""25"", ""3"", ""31"", ""35"", ""37"", ""7"", ""53"", ""24"", ""12"", ""93"", ""105"", ""44"", ""8"", ""64"", ""21""]",b1021dcee157ec582bfc5234d50944e026da89cb547fc055c279cec4a25f18c2,"{""boundary"": 12, ""community_rep"": 2, ""degree_core"": 10, ""random_fill"": 8}","{""degree_5_8"": 2, ""degree_9_plus"": 30}","{""0"": 5, ""1"": 3, ""2"": 3, ""3"": 5, ""4"": 6, ""5"": 3, ""6"": 2, ""7"": 2, ""8"": 3}",114,"{""backend"": ""evaluate_m19_theory_calibrated.candidate_features"", ""delta_mode"": ""none"", ""k_max"": 512, ""k_min"": 64, ""variant"": ""conservative""}",114,0.19964973730297722,0.9649122807017544,0.9649122807017544,0.0,0.868421052631579,"{""dp_17_64"": 0.017543859649122806, ""dp_65_256"": 0.9824561403508771}","{""cn_0"": 0.6842105263157895, ""cn_1"": 0.18421052631578946, ""cn_2_3"": 0.12280701754385964, ""cn_4_8"": 0.008771929824561403}",0.47368421052631576,102.70175438596492,random_edges_structure_matched_to_sasb,ea72fdd8ea1d664c8d2243b474d900090baac3a3b0b619e6bb632116665261fa,114,3436e0bc53ba509be4c37850393647b9946f40a31f9ca04da0e39a2eb3aef8d5,"{""strict"": 114}",114,0,0,0,{},0.0,"{""common_neighbor_bin_l1"": 0.0, ""degree_product_bin_l1"": 0.0, ""is_boundary_edge_l1"": 0.0, ""is_bridge_edge_l1"": 0.0, ""is_inter_community_edge_l1"": 0.0, ""is_low_common_neighbor_edge_l1"": 0.0, ""mean_l1"": 0.0}",1,32,32,318.35302653259487,0
realworld_completed,football,Structure-matched-candidate,structure_matched,SASB-structured,20260513,43,early,1.0,1.0,0.0,1,1,0,0.0701468189233279,0.07177814029363784,84,85,84--85,10,10,10,10,100,0,0.0,1,8,7,32,"[""112"", ""45"", ""27"", ""60"", ""79"", ""100"", ""107"", ""26"", ""54"", ""58"", ""13"", ""16"", ""1"", ""101"", ""102"", ""104"", ""113"", ""25"", ""3"", ""31"", ""35"", ""37"", ""7"", ""53"", ""47"", ""111"", ""43"", ""96"", ""52"", ""40"", ""34"", ""75""]",6bc2460fe25ffc25c423d5fb9c15f6af04c97e39d1fc971e7c6f213e7ce5c256,"{""boundary"": 12, ""community_rep"": 2, ""degree_core"": 10, ""random_fill"": 8}","{""degree_5_8"": 5, ""degree_9_plus"": 27}","{""0"": 5, ""1"": 1, ""2"": 3, ""3"": 6, ""4"": 4, ""5"": 2, ""6"": 2, ""7"": 2, ""8"": 7}",114,"{""backend"": ""evaluate_m19_theory_calibrated.candidate_features"", ""delta_mode"": ""none"", ""k_max"": 512, ""k_min"": 64, ""variant"": ""conservative""}",114,0.2,0.9649122807017544,0.9649122807017544,0.0,0.868421052631579,"{""dp_17_64"": 0.02631578947368421, ""dp_65_256"": 0.9736842105263158}","{""cn_0"": 0.6666666666666666, ""cn_1"": 0.20175438596491227, ""cn_2_3"": 0.12280701754385964, ""cn_4_8"": 0.008771929824561403}",0.49122807017543857,101.48245614035088,random_edges_structure_matched_to_sasb,2db0930bc01c8425d0d275abfee138835c1d82b7374d546404ff433b0a128a1b,114,a7182bff571eff1571ec060099f9916c6a0c7df45737be508c4ebd209e96ce71,"{""strict"": 114}",114,0,0,0,{},0.0,"{""common_neighbor_bin_l1"": 0.0, ""degree_product_bin_l1"": 0.0, ""is_boundary_edge_l1"": 0.0, ""is_bridge_edge_l1"": 0.0, ""is_inter_community_edge_l1"": 0.0, ""is_low_common_neighbor_edge_l1"": 0.0, ""mean_l1"": 0.0}",1,32,32,362.8089184755205,0
realworld_completed,football,Structure-matched-candidate,structure_matched,SASB-structured,20260513,44,early,1.0,1.0,0.0,1,1,0,0.07177814029363784,0.0734094616639478,72,84,72--84,11,9,9,11,99,0,0.0,1,6,8,32,"[""112"", ""45"", ""27"", ""60"", ""79"", ""100"", ""107"", ""26"", ""54"", ""58"", ""13"", ""16"", ""1"", ""101"", ""102"", ""104"", ""113"", ""25"", ""3"", ""31"", ""35"", ""37"", ""7"", ""53"", ""77"", ""11"", ""34"", ""4"", ""84"", ""66"", ""80"", ""67""]",364dd0f97cf2695779d324507eac2ac034a173b6b46fffc8a921e34fe786b03b,"{""boundary"": 12, ""community_rep"": 2, ""degree_core"": 10, ""random_fill"": 8}","{""degree_5_8"": 3, ""degree_9_plus"": 29}","{""0"": 5, ""1"": 1, ""2"": 4, ""3"": 6, ""4"": 6, ""5"": 2, ""6"": 2, ""7"": 2, ""8"": 4}",114,"{""backend"": ""evaluate_m19_theory_calibrated.candidate_features"", ""delta_mode"": ""none"", ""k_max"": 512, ""k_min"": 64, ""variant"": ""conservative""}",114,0.20035149384885764,0.9649122807017544,0.9649122807017544,0.0,0.868421052631579,"{""dp_17_64"": 0.02631578947368421, ""dp_65_256"": 0.9736842105263158}","{""cn_0"": 0.6666666666666666, ""cn_1"": 0.20175438596491227, ""cn_2_3"": 0.12280701754385964, ""cn_4_8"": 0.008771929824561403}",0.49122807017543857,101.94736842105263,random_edges_structure_matched_to_sasb,53d89de67b367ab27c839bcb9d2324a359f011e8fed0d9ae769eb4e52f35393f,114,a348dea97326f89ed54b15de3cc15e177591d92e54af56b6678b0c7868028740,"{""strict"": 114}",114,0,0,0,{},0.0,"{""common_neighbor_bin_l1"": 0.0, ""degree_product_bin_l1"": 0.0, ""is_boundary_edge_l1"": 0.0, ""is_bridge_edge_l1"": 0.0, ""is_inter_community_edge_l1"": 0.0, ""is_low_common_neighbor_edge_l1"": 0.0, ""mean_l1"": 0.0}",1,32,32,299.0608307802357,0
realworld_completed,football,Structure-matched-candidate,structure_matched,SASB-structured,20260513,45,early,1.0,1.0,0.0,1,1,0,0.0734094616639478,0.07504078303425775,1,68,1--68,11,10,10,11,110,0,0.0,1,1,5,32,"[""112"", ""45"", ""27"", ""60"", ""79"", ""100"", ""107"", ""26"", ""54"", ""58"", ""13"", ""16"", ""1"", ""101"", ""102"", ""104"", ""113"", ""25"", ""3"", ""31"", ""35"", ""37"", ""7"", ""53"", ""12"", ""98"", ""108"", ""72"", ""99"", ""21"", ""106"", ""4""]",7f0502b7de60dfda15eb2cd4c1e78522f0764c9193d207d8b56a26f3a22d4809,"{""boundary"": 12, ""community_rep"": 2, ""degree_core"": 10, ""random_fill"": 8}","{""degree_5_8"": 4, ""degree_9_plus"": 28}","{""0"": 6, ""1"": 2, ""2"": 3, ""3"": 4, ""4"": 5, ""5"": 2, ""6"": 3, ""7"": 3, ""8"": 4}",114,"{""backend"": ""evaluate_m19_theory_calibrated.candidate_features"", ""delta_mode"": ""none"", ""k_max"": 512, ""k_min"": 64, ""variant"": ""conservative""}",114,0.2007042253521127,0.9649122807017544,0.9649122807017544,0.0,0.868421052631579,"{""dp_17_64"": 0.02631578947368421, ""dp_65_256"": 0.9736842105263158}","{""cn_0"": 0.6578947368421053, ""cn_1"": 0.21052631578947367, ""cn_2_3"": 0.12280701754385964, ""cn_4_8"": 0.008771929824561403}",0.5,101.39473684210526,random_edges_structure_matched_to_sasb,cff3b52a97935d404c590da418bf63d51f744b3e13a11456788513c93d87681e,114,9707b8c3bc94c6391c70e0fa4a0037d096ed7057d827f6088c5ea133a6411296,"{""strict"": 114}",114,0,0,0,{},0.0,"{""common_neighbor_bin_l1"": 0.0, ""degree_product_bin_l1"": 0.0, ""is_boundary_edge_l1"": 0.0, ""is_bridge_edge_l1"": 0.0, ""is_inter_community_edge_l1"": 0.0, ""is_low_common_neighbor_edge_l1"": 0.0, ""mean_l1"": 0.0}",1,32,32,299.9320721061027,0
realworld_completed,football,Structure-matched-candidate,structure_matched,SASB-structured,20260513,46,early,1.0,1.0,0.0,1,1,0,0.07504078303425775,0.0766721044045677,54,55,54--55,11,10,10,11,110,0,0.0,1,5,1,32,"[""112"", ""45"", ""27"", ""60"", ""79"", ""100"", ""107"", ""26"", ""54"", ""58"", ""13"", ""16"", ""101"", ""102"", ""104"", ""113"", ""25"", ""3"", ""31"", ""35"", ""37"", ""38"", ""7"", ""53"", ""55"", ""96"", ""18"", ""6"", ""61"", ""97"", ""36"", ""5""]",334dda652e9879f7474c25d1a3da87b673980537937017abeb368a153e9166bf,"{""boundary"": 12, ""community_rep"": 3, ""degree_core"": 10, ""random_fill"": 7}","{""degree_5_8"": 5, ""degree_9_plus"": 27}","{""0"": 5, ""1"": 2, ""2"": 3, ""3"": 4, ""4"": 6, ""5"": 4, ""6"": 2, ""7"": 4, ""8"": 2}",113,"{""backend"": ""evaluate_m19_theory_calibrated.candidate_features"", ""delta_mode"": ""none"", ""k_max"": 512, ""k_min"": 64, ""variant"": ""conservative""}",113,0.19929453262786595,0.9646017699115044,0.9646017699115044,0.0,0.8672566371681416,"{""dp_17_64"": 0.02654867256637168, ""dp_65_256"": 0.9734513274336283}","{""cn_0"": 0.6548672566371682, ""cn_1"": 0.21238938053097345, ""cn_2_3"": 0.12389380530973451, ""cn_4_8"": 0.008849557522123894}",0.49557522123893805,101.06194690265487,random_edges_structure_matched_to_sasb,9a0874036a654ba4ca99eb66b44cff5e2479ddacd9b3bb1b079a53b17230df4c,113,274eca6d4afc6b371ff36630b86e58f9065fcd4159efbc4b0ec8c56ccd1c33d5,"{""strict"": 113}",113,0,0,0,{},0.0,"{""common_neighbor_bin_l1"": 0.0, ""degree_product_bin_l1"": 0.0, ""is_boundary_edge_l1"": 0.0, ""is_bridge_edge_l1"": 0.0, ""is_inter_community_edge_l1"": 0.0, ""is_low_common_neighbor_edge_l1"": 0.0, ""mean_l1"": 0.0}",1,32,32,367.6517015629188,0
