dataset,graph_id,method,candidate_policy,source_policy,seed,step,attack_phase,gcc_before,gcc_after,delta_gcc,num_components_before,num_components_after,is_bridge_before_removal,remove_ratio_before,remove_ratio_after,edge_u,edge_v,selected_edge,degree_u,degree_v,degree_min,degree_max,degree_product,common_neighbors,edge_embeddedness,is_inter_community_edge,community_u,community_v,source_count,source_nodes,source_node_hash,source_strata_counts,source_degree_bins,source_community_counts,adaptive_k,candidate_config,candidate_count,candidate_fraction,candidate_inter_community_ratio,candidate_boundary_ratio,candidate_bridge_ratio,candidate_low_cn_ratio,candidate_degree_product_distribution,candidate_common_neighbor_distribution,candidate_mean_common_neighbors,candidate_mean_degree_product,candidate_backend,candidate_hash,sasb_candidate_count_reference,sasb_candidate_hash_reference,match_mode_counts,strict_match_count,degree_only_match_count,community_only_match_count,fallback_count,fallback_reason,matched_feature_difference,matched_feature_difference_detail,candidate_count_equal_to_sasb,source_budget,true_source_traversal_count,sampled_betweenness_score,p2_degree_product_fallback
realworld_completed,bio_grid_mouse,SASB-candidate,sasb,SASB-structured,20260513,226,early,0.18710493046776233,0.1845764854614412,0.0025284450063211283,45,46,1,0.2058287795992714,0.20673952641165755,0,280,0--280,19,2,2,19,38,0,0.0,0,0,0,32,"[""244"", ""261"", ""598"", ""3"", ""41"", ""65"", ""97"", ""252"", ""365"", ""82"", ""67"", ""93"", ""414"", ""0"", ""26"", ""350"", ""545"", ""1"", ""125"", ""182"", ""209"", ""210"", ""169"", ""385"", ""699"", ""264"", ""483"", ""597"", ""386"", ""771"", ""276"", ""339""]",a0524293f4c51bb7f09fb7fcd349815b3fe8eeb7be994e689aefbc936afb72b5,"{""boundary"": 12, ""degree_core"": 10, ""random_fill"": 10}","{""degree_0_1"": 8, ""degree_2"": 9, ""degree_3_4"": 7, ""degree_5_8"": 1, ""degree_9_plus"": 7}","{""0"": 9, ""1"": 6, ""2"": 4, ""3"": 5, ""4"": 8}",66,"{""backend"": ""evaluate_m19_theory_calibrated.candidate_features"", ""delta_mode"": ""none"", ""k_max"": 512, ""k_min"": 64, ""variant"": ""conservative""}",66,0.3815028901734104,0.18181818181818182,0.18181818181818182,0.21212121212121213,1.0,"{""dp_17_64"": 0.5909090909090909, ""dp_65_256"": 0.4090909090909091}","{""cn_0"": 0.9696969696969697, ""cn_1"": 0.030303030303030304}",0.030303030303030304,54.666666666666664,sasb_candidate_builder,491e7e4b2eda93695abe6d2ec0a2b330bab83e576a8641ed428ef9957ab39750,66,491e7e4b2eda93695abe6d2ec0a2b330bab83e576a8641ed428ef9957ab39750,"{""sasb_builder"": 66}",0,0,0,0,{},0.0,"{""common_neighbor_bin_l1"": 0.0, ""degree_product_bin_l1"": 0.0, ""is_boundary_edge_l1"": 0.0, ""is_bridge_edge_l1"": 0.0, ""is_inter_community_edge_l1"": 0.0, ""is_low_common_neighbor_edge_l1"": 0.0, ""mean_l1"": 0.0}",1,32,32,962.0,0
realworld_completed,bio_grid_mouse,SASB-candidate,sasb,SASB-structured,20260513,227,early,0.1845764854614412,0.18331226295828065,0.0012642225031605503,46,47,1,0.20673952641165755,0.20765027322404372,160,261,160--261,1,34,1,34,34,0,0.0,0,3,3,32,"[""244"", ""261"", ""598"", ""3"", ""41"", ""65"", ""97"", ""252"", ""365"", ""82"", ""67"", ""93"", ""414"", ""0"", ""26"", ""350"", ""545"", ""1"", ""125"", ""182"", ""209"", ""210"", ""160"", ""609"", ""277"", ""42"", ""461"", ""288"", ""287"", ""281"", ""460"", ""279""]",b2622c530b232ca37bb88fa9580e223f0f5ea80cd39b14bd0d41d2ff4a5119f6,"{""boundary"": 12, ""degree_core"": 10, ""random_fill"": 10}","{""degree_0_1"": 8, ""degree_2"": 9, ""degree_3_4"": 7, ""degree_5_8"": 1, ""degree_9_plus"": 7}","{""0"": 6, ""1"": 6, ""2"": 7, ""3"": 6, ""4"": 7}",66,"{""backend"": ""evaluate_m19_theory_calibrated.candidate_features"", ""delta_mode"": ""none"", ""k_max"": 512, ""k_min"": 64, ""variant"": ""conservative""}",66,0.38596491228070173,0.18181818181818182,0.18181818181818182,0.21212121212121213,1.0,"{""dp_17_64"": 0.5909090909090909, ""dp_65_256"": 0.4090909090909091}","{""cn_0"": 0.9696969696969697, ""cn_1"": 0.030303030303030304}",0.030303030303030304,54.39393939393939,sasb_candidate_builder,c7269a57817f7a3b16a2bb614558e9b12d290e548a157448bc90c256b3a31ac6,66,c7269a57817f7a3b16a2bb614558e9b12d290e548a157448bc90c256b3a31ac6,"{""sasb_builder"": 66}",0,0,0,0,{},0.0,"{""common_neighbor_bin_l1"": 0.0, ""degree_product_bin_l1"": 0.0, ""is_boundary_edge_l1"": 0.0, ""is_bridge_edge_l1"": 0.0, ""is_inter_community_edge_l1"": 0.0, ""is_low_common_neighbor_edge_l1"": 0.0, ""mean_l1"": 0.0}",1,32,32,803.0,0
realworld_completed,bio_grid_mouse,SASB-candidate,sasb,SASB-structured,20260513,228,early,0.18331226295828065,0.18331226295828065,0.0,47,47,0,0.20765027322404372,0.20856102003642987,0,209,0--209,18,2,2,18,36,0,0.0,0,0,0,32,"[""244"", ""261"", ""598"", ""3"", ""41"", ""65"", ""97"", ""252"", ""365"", ""82"", ""67"", ""93"", ""414"", ""0"", ""26"", ""350"", ""545"", ""1"", ""125"", ""182"", ""209"", ""210"", ""279"", ""288"", ""740"", ""22"", ""692"", ""588"", ""271"", ""247"", ""309"", ""771""]",7f3717d688e84d8281dadf93bf57e6c7a0fc2ce3a693c8befa9f98b17a3813e4,"{""boundary"": 12, ""degree_core"": 10, ""random_fill"": 10}","{""degree_0_1"": 6, ""degree_2"": 11, ""degree_3_4"": 7, ""degree_5_8"": 1, ""degree_9_plus"": 7}","{""0"": 6, ""1"": 6, ""2"": 4, ""3"": 5, ""4"": 11}",65,"{""backend"": ""evaluate_m19_theory_calibrated.candidate_features"", ""delta_mode"": ""none"", ""k_max"": 512, ""k_min"": 64, ""variant"": ""conservative""}",65,0.38235294117647056,0.18461538461538463,0.18461538461538463,0.2,1.0,"{""dp_17_64"": 0.5846153846153846, ""dp_65_256"": 0.4153846153846154}","{""cn_0"": 0.9692307692307692, ""cn_1"": 0.03076923076923077}",0.03076923076923077,54.43076923076923,sasb_candidate_builder,3701ce70b58c1895f8bc9f38946f5415d46238c398447179334481b89bd5c571,65,3701ce70b58c1895f8bc9f38946f5415d46238c398447179334481b89bd5c571,"{""sasb_builder"": 65}",0,0,0,0,{},0.0,"{""common_neighbor_bin_l1"": 0.0, ""degree_product_bin_l1"": 0.0, ""is_boundary_edge_l1"": 0.0, ""is_bridge_edge_l1"": 0.0, ""is_inter_community_edge_l1"": 0.0, ""is_low_common_neighbor_edge_l1"": 0.0, ""mean_l1"": 0.0}",1,32,32,474.2708333333331,0
realworld_completed,bio_grid_mouse,SASB-candidate,sasb,SASB-structured,20260513,229,early,0.18331226295828065,0.1820480404551201,0.0012642225031605503,47,48,1,0.20856102003642987,0.20947176684881602,261,265,261--265,33,1,1,33,33,0,0.0,0,2,2,32,"[""244"", ""261"", ""598"", ""3"", ""41"", ""65"", ""97"", ""252"", ""365"", ""82"", ""67"", ""93"", ""414"", ""0"", ""26"", ""350"", ""545"", ""1"", ""125"", ""182"", ""210"", ""217"", ""265"", ""386"", ""721"", ""463"", ""324"", ""209"", ""288"", ""255"", ""292"", ""614""]",ee88a86df74904e23e2ba07434a473cc20a8d035ae6d35d6e684ac0e7ae794b7,"{""boundary"": 12, ""degree_core"": 10, ""random_fill"": 10}","{""degree_0_1"": 9, ""degree_2"": 8, ""degree_3_4"": 7, ""degree_5_8"": 1, ""degree_9_plus"": 7}","{""0"": 7, ""1"": 6, ""2"": 5, ""3"": 6, ""4"": 8}",65,"{""backend"": ""evaluate_m19_theory_calibrated.candidate_features"", ""delta_mode"": ""none"", ""k_max"": 512, ""k_min"": 64, ""variant"": ""conservative""}",65,0.38461538461538464,0.18461538461538463,0.18461538461538463,0.2153846153846154,1.0,"{""dp_17_64"": 0.5846153846153846, ""dp_65_256"": 0.4153846153846154}","{""cn_0"": 0.9692307692307692, ""cn_1"": 0.03076923076923077}",0.03076923076923077,54.2,sasb_candidate_builder,186562681619ba1e5679a349c145b85a71f466bd29cdb7b59ee05f9f65a1085d,65,186562681619ba1e5679a349c145b85a71f466bd29cdb7b59ee05f9f65a1085d,"{""sasb_builder"": 65}",0,0,0,0,{},0.0,"{""common_neighbor_bin_l1"": 0.0, ""degree_product_bin_l1"": 0.0, ""is_boundary_edge_l1"": 0.0, ""is_bridge_edge_l1"": 0.0, ""is_inter_community_edge_l1"": 0.0, ""is_low_common_neighbor_edge_l1"": 0.0, ""mean_l1"": 0.0}",1,32,32,792.96875,0
realworld_completed,bio_grid_mouse,SASB-candidate,sasb,SASB-structured,20260513,230,early,0.1820480404551201,0.18078381795195955,0.0012642225031605503,48,49,1,0.20947176684881602,0.2103825136612022,598,735,598--735,33,1,1,33,33,0,0.0,0,4,4,32,"[""598"", ""261"", ""244"", ""3"", ""41"", ""65"", ""97"", ""252"", ""365"", ""82"", ""67"", ""93"", ""414"", ""0"", ""26"", ""350"", ""545"", ""1"", ""125"", ""182"", ""210"", ""217"", ""594"", ""467"", ""230"", ""277"", ""247"", ""647"", ""634"", ""735"", ""61"", ""136""]",b9b190b7b83ca3e10521a7ecdc53077661cc48bc9fb07d8ec5f638a926f00745,"{""boundary"": 12, ""degree_core"": 10, ""random_fill"": 10}","{""degree_0_1"": 8, ""degree_2"": 9, ""degree_3_4"": 7, ""degree_5_8"": 1, ""degree_9_plus"": 7}","{""0"": 7, ""1"": 5, ""2"": 3, ""3"": 8, ""4"": 9}",65,"{""backend"": ""evaluate_m19_theory_calibrated.candidate_features"", ""delta_mode"": ""none"", ""k_max"": 512, ""k_min"": 64, ""variant"": ""conservative""}",65,0.3869047619047619,0.16923076923076924,0.16923076923076924,0.2153846153846154,1.0,"{""dp_17_64"": 0.6, ""dp_65_256"": 0.4}","{""cn_0"": 0.9692307692307692, ""cn_1"": 0.03076923076923077}",0.03076923076923077,54.246153846153845,sasb_candidate_builder,b9336e04aa20ac23f565e66fa00b832d95e6e8b665c534410d6d636f2a1c5be8,65,b9336e04aa20ac23f565e66fa00b832d95e6e8b665c534410d6d636f2a1c5be8,"{""sasb_builder"": 65}",0,0,0,0,{},0.0,"{""common_neighbor_bin_l1"": 0.0, ""degree_product_bin_l1"": 0.0, ""is_boundary_edge_l1"": 0.0, ""is_bridge_edge_l1"": 0.0, ""is_inter_community_edge_l1"": 0.0, ""is_low_common_neighbor_edge_l1"": 0.0, ""mean_l1"": 0.0}",1,32,32,783.0,0
realworld_completed,bio_grid_mouse,SASB-candidate,sasb,SASB-structured,20260513,231,early,0.18078381795195955,0.179519595448799,0.0012642225031605503,49,50,1,0.2103825136612022,0.21129326047358835,232,261,232--261,1,32,1,32,32,0,0.0,0,2,2,32,"[""261"", ""598"", ""244"", ""3"", ""41"", ""65"", ""97"", ""252"", ""365"", ""82"", ""67"", ""93"", ""414"", ""0"", ""26"", ""350"", ""545"", ""1"", ""125"", ""182"", ""210"", ""217"", ""256"", ""136"", ""460"", ""771"", ""511"", ""232"", ""669"", ""22"", ""765"", ""309""]",3d487db40c7f907e6085644ffbbcb45219c83fe1a39b294015564cf229d23e3a,"{""boundary"": 12, ""degree_core"": 10, ""random_fill"": 10}","{""degree_0_1"": 7, ""degree_2"": 10, ""degree_3_4"": 7, ""degree_5_8"": 1, ""degree_9_plus"": 7}","{""0"": 6, ""1"": 5, ""2"": 2, ""3"": 7, ""4"": 12}",65,"{""backend"": ""evaluate_m19_theory_calibrated.candidate_features"", ""delta_mode"": ""none"", ""k_max"": 512, ""k_min"": 64, ""variant"": ""conservative""}",65,0.38922155688622756,0.16923076923076924,0.16923076923076924,0.2153846153846154,1.0,"{""dp_17_64"": 0.8307692307692308, ""dp_65_256"": 0.16923076923076924}","{""cn_0"": 0.9692307692307692, ""cn_1"": 0.03076923076923077}",0.03076923076923077,53.50769230769231,sasb_candidate_builder,ba2c7788637a8d7d875f22324b1f7c1f5ebd13092739bd78dd19f7cec23d0f33,65,ba2c7788637a8d7d875f22324b1f7c1f5ebd13092739bd78dd19f7cec23d0f33,"{""sasb_builder"": 65}",0,0,0,0,{},0.0,"{""common_neighbor_bin_l1"": 0.0, ""degree_product_bin_l1"": 0.0, ""is_boundary_edge_l1"": 0.0, ""is_bridge_edge_l1"": 0.0, ""is_inter_community_edge_l1"": 0.0, ""is_low_common_neighbor_edge_l1"": 0.0, ""mean_l1"": 0.0}",1,32,32,773.09375,0
realworld_completed,bio_grid_mouse,SASB-candidate,sasb,SASB-structured,20260513,232,early,0.179519595448799,0.17825537294563842,0.001264222503160578,50,51,1,0.21129326047358835,0.2122040072859745,598,685,598--685,32,1,1,32,32,0,0.0,0,4,4,32,"[""598"", ""261"", ""244"", ""3"", ""41"", ""65"", ""97"", ""252"", ""365"", ""82"", ""67"", ""93"", ""414"", ""0"", ""26"", ""350"", ""545"", ""1"", ""125"", ""182"", ""210"", ""217"", ""740"", ""267"", ""250"", ""253"", ""136"", ""281"", ""782"", ""685"", ""258"", ""264""]",939e553e48e2b732a37cd98743e988f785ac07fbd641f772ce140687d9a7bc83,"{""boundary"": 12, ""degree_core"": 10, ""random_fill"": 10}","{""degree_0_1"": 9, ""degree_2"": 8, ""degree_3_4"": 7, ""degree_5_8"": 1, ""degree_9_plus"": 7}","{""0"": 5, ""1"": 5, ""2"": 4, ""3"": 7, ""4"": 11}",64,"{""backend"": ""evaluate_m19_theory_calibrated.candidate_features"", ""delta_mode"": ""none"", ""k_max"": 512, ""k_min"": 64, ""variant"": ""conservative""}",64,0.3855421686746988,0.171875,0.171875,0.203125,1.0,"{""dp_17_64"": 0.828125, ""dp_65_256"": 0.171875}","{""cn_0"": 0.96875, ""cn_1"": 0.03125}",0.03125,53.71875,sasb_candidate_builder,ec550faa459bc5c31bd66e1128379f85e7cce296c11230665d43e3bb7e9d2330,64,ec550faa459bc5c31bd66e1128379f85e7cce296c11230665d43e3bb7e9d2330,"{""sasb_builder"": 64}",0,0,0,0,{},0.0,"{""common_neighbor_bin_l1"": 0.0, ""degree_product_bin_l1"": 0.0, ""is_boundary_edge_l1"": 0.0, ""is_bridge_edge_l1"": 0.0, ""is_inter_community_edge_l1"": 0.0, ""is_low_common_neighbor_edge_l1"": 0.0, ""mean_l1"": 0.0}",1,32,32,763.25,0
realworld_completed,bio_grid_mouse,SASB-candidate,sasb,SASB-structured,20260513,233,early,0.17825537294563842,0.17825537294563842,0.0,51,51,0,0.2122040072859745,0.21311475409836064,0,1,0--1,17,2,2,17,34,0,0.0,0,1,1,32,"[""261"", ""598"", ""244"", ""3"", ""41"", ""65"", ""97"", ""252"", ""365"", ""82"", ""67"", ""93"", ""414"", ""0"", ""26"", ""350"", ""545"", ""1"", ""125"", ""182"", ""210"", ""217"", ""269"", ""262"", ""258"", ""557"", ""711"", ""629"", ""303"", ""98"", ""544"", ""529""]",fac22a42564224bb5deb2ca96c99f99dd4ea1f5f5f2088b138eb1d2e5c26e9ba,"{""boundary"": 12, ""degree_core"": 10, ""random_fill"": 10}","{""degree_0_1"": 9, ""degree_2"": 8, ""degree_3_4"": 7, ""degree_5_8"": 1, ""degree_9_plus"": 7}","{""0"": 8, ""1"": 8, ""2"": 3, ""3"": 5, ""4"": 8}",64,"{""backend"": ""evaluate_m19_theory_calibrated.candidate_features"", ""delta_mode"": ""none"", ""k_max"": 512, ""k_min"": 64, ""variant"": ""conservative""}",64,0.3878787878787879,0.171875,0.171875,0.203125,1.0,"{""dp_17_64"": 0.828125, ""dp_65_256"": 0.171875}","{""cn_0"": 0.96875, ""cn_1"": 0.03125}",0.03125,52.984375,sasb_candidate_builder,3256467a9f7421799232845830ab9b50a9c525f0683cd677c07f76b744b86cf6,64,3256467a9f7421799232845830ab9b50a9c525f0683cd677c07f76b744b86cf6,"{""sasb_builder"": 64}",0,0,0,0,{},0.0,"{""common_neighbor_bin_l1"": 0.0, ""degree_product_bin_l1"": 0.0, ""is_boundary_edge_l1"": 0.0, ""is_bridge_edge_l1"": 0.0, ""is_inter_community_edge_l1"": 0.0, ""is_low_common_neighbor_edge_l1"": 0.0, ""mean_l1"": 0.0}",1,32,32,841.1531250000002,0
realworld_completed,bio_grid_mouse,SASB-candidate,sasb,SASB-structured,20260513,234,early,0.17825537294563842,0.17699115044247787,0.0012642225031605503,51,52,1,0.21311475409836064,0.21402550091074682,230,261,230--261,1,31,1,31,31,0,0.0,0,2,2,32,"[""261"", ""598"", ""244"", ""3"", ""41"", ""65"", ""97"", ""252"", ""365"", ""82"", ""67"", ""93"", ""414"", ""0"", ""26"", ""350"", ""545"", ""125"", ""182"", ""210"", ""217"", ""22"", ""98"", ""481"", ""281"", ""249"", ""511"", ""609"", ""699"", ""290"", ""753"", ""230""]",6362b310ee1da305ae436140e7df5f22bbfd681a48aacaec6789c23c1b0de08e,"{""boundary"": 12, ""degree_core"": 10, ""random_fill"": 10}","{""degree_0_1"": 8, ""degree_2"": 9, ""degree_3_4"": 7, ""degree_5_8"": 1, ""degree_9_plus"": 7}","{""0"": 7, ""1"": 3, ""2"": 4, ""3"": 5, ""4"": 13}",64,"{""backend"": ""evaluate_m19_theory_calibrated.candidate_features"", ""delta_mode"": ""none"", ""k_max"": 512, ""k_min"": 64, ""variant"": ""conservative""}",64,0.3902439024390244,0.171875,0.171875,0.21875,1.0,"{""dp_17_64"": 0.828125, ""dp_65_256"": 0.171875}","{""cn_0"": 0.96875, ""cn_1"": 0.03125}",0.03125,52.78125,sasb_candidate_builder,8bc1ced9d31b977d3854c119226f64b204a5c3b253f693219b3a71cc1ab5248d,64,8bc1ced9d31b977d3854c119226f64b204a5c3b253f693219b3a71cc1ab5248d,"{""sasb_builder"": 64}",0,0,0,0,{},0.0,"{""common_neighbor_bin_l1"": 0.0, ""degree_product_bin_l1"": 0.0, ""is_boundary_edge_l1"": 0.0, ""is_bridge_edge_l1"": 0.0, ""is_inter_community_edge_l1"": 0.0, ""is_low_common_neighbor_edge_l1"": 0.0, ""mean_l1"": 0.0}",1,32,32,753.46875,0
realworld_completed,bio_grid_mouse,SASB-candidate,sasb,SASB-structured,20260513,235,early,0.17699115044247787,0.17699115044247787,0.0,52,52,0,0.21402550091074682,0.21493624772313297,0,269,0--269,16,2,2,16,32,0,0.0,0,0,0,32,"[""598"", ""261"", ""244"", ""3"", ""41"", ""65"", ""97"", ""252"", ""365"", ""82"", ""67"", ""93"", ""414"", ""0"", ""26"", ""350"", ""545"", ""125"", ""182"", ""210"", ""217"", ""22"", ""269"", ""782"", ""285"", ""425"", ""753"", ""699"", ""224"", ""385"", ""312"", ""83""]",5a1c300e2e8e39897b9e130f010c7f6f22c84568d423a5ea58e808a82bf63719,"{""boundary"": 12, ""degree_core"": 10, ""random_fill"": 10}","{""degree_0_1"": 8, ""degree_2"": 9, ""degree_3_4"": 7, ""degree_5_8"": 1, ""degree_9_plus"": 7}","{""0"": 7, ""1"": 6, ""2"": 2, ""3"": 6, ""4"": 11}",64,"{""backend"": ""evaluate_m19_theory_calibrated.candidate_features"", ""delta_mode"": ""none"", ""k_max"": 512, ""k_min"": 64, ""variant"": ""conservative""}",64,0.39263803680981596,0.171875,0.171875,0.21875,1.0,"{""dp_17_64"": 0.828125, ""dp_65_256"": 0.171875}","{""cn_0"": 0.96875, ""cn_1"": 0.03125}",0.03125,52.65625,sasb_candidate_builder,7dda3c117644de17592c01184725be2fac01a74dd57c896e2d9470a372c7a503,64,7dda3c117644de17592c01184725be2fac01a74dd57c896e2d9470a372c7a503,"{""sasb_builder"": 64}",0,0,0,0,{},0.0,"{""common_neighbor_bin_l1"": 0.0, ""degree_product_bin_l1"": 0.0, ""is_boundary_edge_l1"": 0.0, ""is_bridge_edge_l1"": 0.0, ""is_inter_community_edge_l1"": 0.0, ""is_low_common_neighbor_edge_l1"": 0.0, ""mean_l1"": 0.0}",1,32,32,910.0,0
realworld_completed,bio_grid_mouse,SASB-candidate,sasb,SASB-structured,20260513,236,early,0.17699115044247787,0.17699115044247787,0.0,52,52,0,0.21493624772313297,0.21584699453551912,0,247,0--247,15,2,2,15,30,0,0.0,0,1,1,32,"[""598"", ""261"", ""244"", ""3"", ""41"", ""65"", ""97"", ""252"", ""365"", ""82"", ""67"", ""93"", ""414"", ""0"", ""26"", ""350"", ""545"", ""125"", ""182"", ""210"", ""217"", ""22"", ""528"", ""288"", ""392"", ""678"", ""755"", ""312"", ""291"", ""89"", ""302"", ""294""]",736e47008b7bc75b9e4a4e827a0319eb4e4548134314ec1e531ebcab53b33b09,"{""boundary"": 12, ""degree_core"": 10, ""random_fill"": 10}","{""degree_0_1"": 8, ""degree_2"": 9, ""degree_3_4"": 7, ""degree_5_8"": 1, ""degree_9_plus"": 7}","{""0"": 5, ""1"": 9, ""2"": 3, ""3"": 5, ""4"": 10}",64,"{""backend"": ""evaluate_m19_theory_calibrated.candidate_features"", ""delta_mode"": ""none"", ""k_max"": 512, ""k_min"": 64, ""variant"": ""conservative""}",64,0.3950617283950617,0.171875,0.171875,0.25,1.0,"{""dp_17_64"": 0.828125, ""dp_65_256"": 0.171875}","{""cn_0"": 0.96875, ""cn_1"": 0.03125}",0.03125,52.53125,sasb_candidate_builder,476fa969186d38cda48e805e9e180193caed892c88cba664480750d30c748046,64,476fa969186d38cda48e805e9e180193caed892c88cba664480750d30c748046,"{""sasb_builder"": 64}",0,0,0,0,{},0.0,"{""common_neighbor_bin_l1"": 0.0, ""degree_product_bin_l1"": 0.0, ""is_boundary_edge_l1"": 0.0, ""is_bridge_edge_l1"": 0.0, ""is_inter_community_edge_l1"": 0.0, ""is_low_common_neighbor_edge_l1"": 0.0, ""mean_l1"": 0.0}",1,32,32,1615.1041666666667,0
realworld_completed,bio_grid_mouse,SASB-candidate,sasb,SASB-structured,20260513,237,early,0.17699115044247787,0.17572692793931732,0.0012642225031605503,52,53,1,0.21584699453551912,0.2167577413479053,598,644,598--644,31,1,1,31,31,0,0.0,0,4,4,32,"[""598"", ""261"", ""244"", ""3"", ""41"", ""65"", ""97"", ""252"", ""365"", ""82"", ""67"", ""93"", ""414"", ""0"", ""26"", ""350"", ""545"", ""125"", ""182"", ""210"", ""217"", ""22"", ""634"", ""386"", ""253"", ""170"", ""339"", ""448"", ""277"", ""644"", ""396"", ""553""]",d0cc5c6c7c1675c70c1330eee7a00d3805a5e99f58d5ff155c111aa6dbbec347,"{""boundary"": 12, ""degree_core"": 10, ""random_fill"": 10}","{""degree_0_1"": 9, ""degree_2"": 8, ""degree_3_4"": 7, ""degree_5_8"": 1, ""degree_9_plus"": 7}","{""0"": 7, ""1"": 6, ""2"": 2, ""3"": 8, ""4"": 9}",64,"{""backend"": ""evaluate_m19_theory_calibrated.candidate_features"", ""delta_mode"": ""none"", ""k_max"": 512, ""k_min"": 64, ""variant"": ""conservative""}",64,0.39751552795031053,0.171875,0.171875,0.28125,1.0,"{""dp_17_64"": 0.828125, ""dp_65_256"": 0.171875}","{""cn_0"": 0.96875, ""cn_1"": 0.03125}",0.03125,52.53125,sasb_candidate_builder,a065fc0e9425d3d71032dde7d3c7a67d5241c62600b4863b9b63b040046ca358,64,a065fc0e9425d3d71032dde7d3c7a67d5241c62600b4863b9b63b040046ca358,"{""sasb_builder"": 64}",0,0,0,0,{},0.0,"{""common_neighbor_bin_l1"": 0.0, ""degree_product_bin_l1"": 0.0, ""is_boundary_edge_l1"": 0.0, ""is_bridge_edge_l1"": 0.0, ""is_inter_community_edge_l1"": 0.0, ""is_low_common_neighbor_edge_l1"": 0.0, ""mean_l1"": 0.0}",1,32,32,743.75,0
realworld_completed,bio_grid_mouse,SASB-candidate,sasb,SASB-structured,20260513,238,early,0.17572692793931732,0.17446270543615677,0.0012642225031605503,53,54,1,0.2167577413479053,0.21766848816029144,169,261,169--261,1,30,1,30,30,0,0.0,0,4,4,32,"[""261"", ""598"", ""244"", ""3"", ""41"", ""65"", ""97"", ""252"", ""365"", ""82"", ""67"", ""93"", ""414"", ""0"", ""26"", ""350"", ""545"", ""125"", ""182"", ""210"", ""217"", ""22"", ""259"", ""274"", ""169"", ""311"", ""614"", ""277"", ""309"", ""588"", ""714"", ""375""]",8fa29c521eb9d35a002cf3ed6d5dec610f6c6c3bb60c9f5ee12fb0350eb750a9,"{""boundary"": 12, ""degree_core"": 10, ""random_fill"": 10}","{""degree_0_1"": 8, ""degree_2"": 9, ""degree_3_4"": 7, ""degree_5_8"": 1, ""degree_9_plus"": 7}","{""0"": 6, ""1"": 4, ""2"": 6, ""3"": 6, ""4"": 10}",64,"{""backend"": ""evaluate_m19_theory_calibrated.candidate_features"", ""delta_mode"": ""none"", ""k_max"": 512, ""k_min"": 64, ""variant"": ""conservative""}",64,0.4,0.171875,0.171875,0.28125,1.0,"{""dp_17_64"": 0.828125, ""dp_65_256"": 0.171875}","{""cn_0"": 0.96875, ""cn_1"": 0.03125}",0.03125,51.75,sasb_candidate_builder,8dbec3f1e5cd6a2768a85a5c42a0b17b547409712f1c34aff169df1c0b1291e3,64,8dbec3f1e5cd6a2768a85a5c42a0b17b547409712f1c34aff169df1c0b1291e3,"{""sasb_builder"": 64}",0,0,0,0,{},0.0,"{""common_neighbor_bin_l1"": 0.0, ""degree_product_bin_l1"": 0.0, ""is_boundary_edge_l1"": 0.0, ""is_bridge_edge_l1"": 0.0, ""is_inter_community_edge_l1"": 0.0, ""is_low_common_neighbor_edge_l1"": 0.0, ""mean_l1"": 0.0}",1,32,32,734.09375,0
realworld_completed,bio_grid_mouse,SASB-candidate,sasb,SASB-structured,20260513,239,early,0.17446270543615677,0.17446270543615677,0.0,54,54,0,0.21766848816029144,0.2185792349726776,350,414,350--414,3,23,3,23,69,1,0.5,1,2,3,32,"[""598"", ""261"", ""244"", ""3"", ""41"", ""65"", ""97"", ""252"", ""365"", ""82"", ""67"", ""93"", ""414"", ""0"", ""26"", ""350"", ""545"", ""125"", ""182"", ""210"", ""217"", ""22"", ""293"", ""170"", ""74"", ""588"", ""614"", ""647"", ""288"", ""536"", ""272"", ""303""]",3347e78207a5a8655ec485273b973ac63ffdf6358a91a054a2517109863be3a4,"{""boundary"": 12, ""degree_core"": 10, ""random_fill"": 10}","{""degree_0_1"": 9, ""degree_2"": 8, ""degree_3_4"": 7, ""degree_5_8"": 1, ""degree_9_plus"": 7}","{""0"": 6, ""1"": 4, ""2"": 4, ""3"": 7, ""4"": 11}",64,"{""backend"": ""evaluate_m19_theory_calibrated.candidate_features"", ""delta_mode"": ""none"", ""k_max"": 512, ""k_min"": 64, ""variant"": ""conservative""}",64,0.4025157232704403,0.171875,0.171875,0.28125,1.0,"{""dp_17_64"": 0.828125, ""dp_65_256"": 0.171875}","{""cn_0"": 0.96875, ""cn_1"": 0.03125}",0.03125,51.5625,sasb_candidate_builder,efae52fa671790ae9e60c2c26ed827e5e38387e0a861c4c81562a20d70d84b8e,64,efae52fa671790ae9e60c2c26ed827e5e38387e0a861c4c81562a20d70d84b8e,"{""sasb_builder"": 64}",0,0,0,0,{},0.0,"{""common_neighbor_bin_l1"": 0.0, ""degree_product_bin_l1"": 0.0, ""is_boundary_edge_l1"": 0.0, ""is_bridge_edge_l1"": 0.0, ""is_inter_community_edge_l1"": 0.0, ""is_low_common_neighbor_edge_l1"": 0.0, ""mean_l1"": 0.0}",1,32,32,409.6875,0
