dataset,graph_id,method,candidate_policy,source_policy,seed,step,attack_phase,gcc_before,gcc_after,delta_gcc,num_components_before,num_components_after,is_bridge_before_removal,remove_ratio_before,remove_ratio_after,edge_u,edge_v,selected_edge,degree_u,degree_v,degree_min,degree_max,degree_product,common_neighbors,edge_embeddedness,is_inter_community_edge,community_u,community_v,source_count,source_nodes,source_node_hash,source_strata_counts,source_degree_bins,source_community_counts,adaptive_k,candidate_config,candidate_count,candidate_fraction,candidate_inter_community_ratio,candidate_boundary_ratio,candidate_bridge_ratio,candidate_low_cn_ratio,candidate_degree_product_distribution,candidate_common_neighbor_distribution,candidate_mean_common_neighbors,candidate_mean_degree_product,candidate_backend,candidate_hash,sasb_candidate_count_reference,sasb_candidate_hash_reference,match_mode_counts,strict_match_count,degree_only_match_count,community_only_match_count,fallback_count,fallback_reason,matched_feature_difference,matched_feature_difference_detail,candidate_count_equal_to_sasb,source_budget,true_source_traversal_count,sampled_betweenness_score,p2_degree_product_fallback
realworld_completed,rt_retweet,Structure-matched-candidate,structure_matched,SASB-structured,20260513,10,early,0.4479166666666667,0.34375,0.10416666666666669,3,4,1,0.08547008547008547,0.09401709401709402,62,72,62--72,2,4,2,4,8,0,0.0,1,3,4,32,"[""39"", ""51"", ""72"", ""48"", ""35"", ""71"", ""14"", ""2"", ""46"", ""37"", ""62"", ""79"", ""24"", ""44"", ""60"", ""4"", ""5"", ""53"", ""61"", ""66"", ""76"", ""1"", ""64"", ""47"", ""50"", ""88"", ""52"", ""86"", ""22"", ""19"", ""77"", ""43""]",88bbd74523fc3d5f63d468f4c3d73caf5f096f9ade0121052c595c2e3c169dbd,"{""boundary"": 12, ""degree_core"": 10, ""random_fill"": 10}","{""degree_0_1"": 11, ""degree_2"": 9, ""degree_3_4"": 9, ""degree_5_8"": 2, ""degree_9_plus"": 1}","{""0"": 5, ""1"": 6, ""2"": 8, ""3"": 5, ""4"": 2, ""5"": 3, ""6"": 3}",64,"{""backend"": ""evaluate_m19_theory_calibrated.candidate_features"", ""delta_mode"": ""none"", ""k_max"": 512, ""k_min"": 64, ""variant"": ""conservative""}",46,1.0,0.1956521739130435,0.1956521739130435,0.7608695652173914,1.0,"{""dp_0_4"": 0.30434782608695654, ""dp_17_64"": 0.1956521739130435, ""dp_5_16"": 0.4782608695652174, ""dp_65_256"": 0.021739130434782608}","{""cn_0"": 0.8043478260869565, ""cn_1"": 0.1956521739130435}",0.1956521739130435,11.630434782608695,random_edges_structure_matched_to_sasb,cd84eee4d6187c4fe1095dbcd36ded981325f3c0b1ff201d0fc21d04f6b7e3f8,46,cd84eee4d6187c4fe1095dbcd36ded981325f3c0b1ff201d0fc21d04f6b7e3f8,"{""strict"": 46}",46,0,0,0,{},0.0,"{""common_neighbor_bin_l1"": 0.0, ""degree_product_bin_l1"": 0.0, ""is_boundary_edge_l1"": 0.0, ""is_bridge_edge_l1"": 0.0, ""is_inter_community_edge_l1"": 0.0, ""is_low_common_neighbor_edge_l1"": 0.0, ""mean_l1"": 0.0}",1,32,32,924.5,0
realworld_completed,rt_retweet,Structure-matched-candidate,structure_matched,SASB-structured,20260513,11,early,0.34375,0.34375,0.0,4,4,0,0.09401709401709402,0.10256410256410256,49,87,49--87,15,8,8,15,120,2,0.2857142857142857,1,1,3,32,"[""49"", ""87"", ""67"", ""69"", ""45"", ""57"", ""78"", ""0"", ""21"", ""31"", ""94"", ""10"", ""82"", ""18"", ""23"", ""29"", ""30"", ""36"", ""38"", ""40"", ""41"", ""56"", ""9"", ""73"", ""84"", ""63"", ""91"", ""80"", ""59"", ""89"", ""58"", ""65""]",00f8bb8336c2aef7028c24da0c86084814bee7a3be0d082fb04064be3689c5af,"{""boundary"": 12, ""degree_core"": 10, ""random_fill"": 10}","{""degree_0_1"": 19, ""degree_2"": 4, ""degree_3_4"": 4, ""degree_5_8"": 4, ""degree_9_plus"": 1}","{""0"": 5, ""1"": 9, ""2"": 6, ""3"": 7, ""4"": 5}",64,"{""backend"": ""evaluate_m19_theory_calibrated.candidate_features"", ""delta_mode"": ""none"", ""k_max"": 512, ""k_min"": 64, ""variant"": ""conservative""}",41,1.0,0.2926829268292683,0.2926829268292683,0.5365853658536586,0.8292682926829268,"{""dp_0_4"": 0.0975609756097561, ""dp_17_64"": 0.3170731707317073, ""dp_5_16"": 0.5121951219512195, ""dp_65_256"": 0.07317073170731707}","{""cn_0"": 0.7073170731707317, ""cn_1"": 0.12195121951219512, ""cn_2_3"": 0.17073170731707318}",0.5121951219512195,23.365853658536587,random_edges_structure_matched_to_sasb,8612520d325b8e3e6fb7aee7bc14b8dd028282a9d16443dbb4fc4f435ab66ae6,41,8612520d325b8e3e6fb7aee7bc14b8dd028282a9d16443dbb4fc4f435ab66ae6,"{""strict"": 41}",41,0,0,0,{},0.0,"{""common_neighbor_bin_l1"": 0.0, ""degree_product_bin_l1"": 0.0, ""is_boundary_edge_l1"": 0.0, ""is_bridge_edge_l1"": 0.0, ""is_inter_community_edge_l1"": 0.0, ""is_low_common_neighbor_edge_l1"": 0.0, ""mean_l1"": 0.0}",1,32,32,263.484375,0
realworld_completed,rt_retweet,Structure-matched-candidate,structure_matched,SASB-structured,20260513,12,early,0.34375,0.34375,0.0,4,4,0,0.10256410256410256,0.1111111111111111,45,87,45--87,4,7,4,7,28,0,0.0,1,0,1,32,"[""49"", ""87"", ""67"", ""69"", ""45"", ""57"", ""78"", ""0"", ""21"", ""31"", ""94"", ""10"", ""82"", ""18"", ""23"", ""29"", ""30"", ""36"", ""38"", ""40"", ""41"", ""56"", ""9"", ""73"", ""58"", ""91"", ""59"", ""83"", ""63"", ""84"", ""65"", ""80""]",646a4ca40fd126d0e9a1a9d29bacf79cad46a599428decbc6ca28a5fc5a04ba8,"{""boundary"": 12, ""degree_core"": 10, ""random_fill"": 10}","{""degree_0_1"": 19, ""degree_2"": 4, ""degree_3_4"": 4, ""degree_5_8"": 4, ""degree_9_plus"": 1}","{""0"": 5, ""1"": 8, ""2"": 7, ""3"": 7, ""4"": 5}",64,"{""backend"": ""evaluate_m19_theory_calibrated.candidate_features"", ""delta_mode"": ""none"", ""k_max"": 512, ""k_min"": 64, ""variant"": ""conservative""}",40,1.0,0.275,0.275,0.55,0.85,"{""dp_0_4"": 0.1, ""dp_17_64"": 0.325, ""dp_5_16"": 0.525, ""dp_65_256"": 0.05}","{""cn_0"": 0.8, ""cn_1"": 0.05, ""cn_2_3"": 0.15}",0.375,19.775,random_edges_structure_matched_to_sasb,08e3eb7ea2e84101732eb343ad877215c8a65cbc230426b4f3d4b02277ea4eaf,40,08e3eb7ea2e84101732eb343ad877215c8a65cbc230426b4f3d4b02277ea4eaf,"{""strict"": 40}",40,0,0,0,{},0.0,"{""common_neighbor_bin_l1"": 0.0, ""degree_product_bin_l1"": 0.0, ""is_boundary_edge_l1"": 0.0, ""is_bridge_edge_l1"": 0.0, ""is_inter_community_edge_l1"": 0.0, ""is_low_common_neighbor_edge_l1"": 0.0, ""mean_l1"": 0.0}",1,32,32,234.60937500000003,0
realworld_completed,rt_retweet,Structure-matched-candidate,structure_matched,SASB-structured,20260513,13,early,0.34375,0.34375,0.0,4,4,0,0.1111111111111111,0.11965811965811966,49,78,49--78,14,3,3,14,42,0,0.0,1,2,3,32,"[""49"", ""67"", ""69"", ""57"", ""78"", ""87"", ""0"", ""45"", ""21"", ""31"", ""94"", ""10"", ""82"", ""18"", ""23"", ""29"", ""30"", ""36"", ""38"", ""40"", ""41"", ""56"", ""65"", ""80"", ""89"", ""9"", ""58"", ""83"", ""59"", ""63"", ""84"", ""91""]",0ce3a2e4de760601fbb2ff4760076a3b22333e28c63077c19c4d0dc0d9631e0a,"{""boundary"": 12, ""degree_core"": 10, ""random_fill"": 10}","{""degree_0_1"": 19, ""degree_2"": 4, ""degree_3_4"": 4, ""degree_5_8"": 4, ""degree_9_plus"": 1}","{""0"": 5, ""1"": 9, ""2"": 6, ""3"": 7, ""4"": 5}",64,"{""backend"": ""evaluate_m19_theory_calibrated.candidate_features"", ""delta_mode"": ""none"", ""k_max"": 512, ""k_min"": 64, ""variant"": ""conservative""}",39,1.0,0.2564102564102564,0.2564102564102564,0.5897435897435898,0.8461538461538461,"{""dp_0_4"": 0.10256410256410256, ""dp_17_64"": 0.28205128205128205, ""dp_5_16"": 0.5641025641025641, ""dp_65_256"": 0.05128205128205128}","{""cn_0"": 0.7948717948717948, ""cn_1"": 0.05128205128205128, ""cn_2_3"": 0.15384615384615385}",0.38461538461538464,18.692307692307693,random_edges_structure_matched_to_sasb,4d9885d0091b3e85bb52f65fd295f5d83732e72028eab31d22e55646ab1cbd00,39,4d9885d0091b3e85bb52f65fd295f5d83732e72028eab31d22e55646ab1cbd00,"{""strict"": 39}",39,0,0,0,{},0.0,"{""common_neighbor_bin_l1"": 0.0, ""degree_product_bin_l1"": 0.0, ""is_boundary_edge_l1"": 0.0, ""is_bridge_edge_l1"": 0.0, ""is_inter_community_edge_l1"": 0.0, ""is_low_common_neighbor_edge_l1"": 0.0, ""mean_l1"": 0.0}",1,32,32,370.21875,0
realworld_completed,rt_retweet,Structure-matched-candidate,structure_matched,SASB-structured,20260513,14,early,0.34375,0.25,0.09375,4,5,1,0.11965811965811966,0.1282051282051282,57,94,57--94,4,3,3,4,12,0,0.0,0,3,3,32,"[""49"", ""67"", ""69"", ""57"", ""87"", ""0"", ""45"", ""21"", ""31"", ""78"", ""94"", ""10"", ""82"", ""18"", ""23"", ""29"", ""30"", ""36"", ""38"", ""40"", ""41"", ""56"", ""80"", ""63"", ""89"", ""73"", ""65"", ""58"", ""83"", ""9"", ""59"", ""91""]",86e6ec3e4c8291632abcc372660295b6f1da88e9fdac1ce05e9b33a019617eb6,"{""boundary"": 12, ""degree_core"": 10, ""random_fill"": 10}","{""degree_0_1"": 19, ""degree_2"": 5, ""degree_3_4"": 3, ""degree_5_8"": 4, ""degree_9_plus"": 1}","{""0"": 5, ""1"": 9, ""2"": 7, ""3"": 6, ""4"": 5}",64,"{""backend"": ""evaluate_m19_theory_calibrated.candidate_features"", ""delta_mode"": ""none"", ""k_max"": 512, ""k_min"": 64, ""variant"": ""conservative""}",38,1.0,0.23684210526315788,0.23684210526315788,0.6578947368421053,0.8421052631578947,"{""dp_0_4"": 0.10526315789473684, ""dp_17_64"": 0.23684210526315788, ""dp_5_16"": 0.6052631578947368, ""dp_65_256"": 0.05263157894736842}","{""cn_0"": 0.7894736842105263, ""cn_1"": 0.05263157894736842, ""cn_2_3"": 0.15789473684210525}",0.39473684210526316,17.05263157894737,random_edges_structure_matched_to_sasb,cc43665c13df962c68da8c1809befc66d0d1e5640699cac49d574612569e1f26,38,cc43665c13df962c68da8c1809befc66d0d1e5640699cac49d574612569e1f26,"{""strict"": 38}",38,0,0,0,{},0.0,"{""common_neighbor_bin_l1"": 0.0, ""degree_product_bin_l1"": 0.0, ""is_boundary_edge_l1"": 0.0, ""is_bridge_edge_l1"": 0.0, ""is_inter_community_edge_l1"": 0.0, ""is_low_common_neighbor_edge_l1"": 0.0, ""mean_l1"": 0.0}",1,32,32,450.65625,0
realworld_completed,rt_retweet,Structure-matched-candidate,structure_matched,SASB-structured,20260513,15,early,0.25,0.25,0.0,5,5,0,0.1282051282051282,0.13675213675213677,39,51,39--51,10,7,7,10,70,1,0.16666666666666666,1,3,1,24,"[""39"", ""51"", ""71"", ""2"", ""46"", ""72"", ""37"", ""76"", ""24"", ""4"", ""53"", ""1"", ""12"", ""15"", ""16"", ""28"", ""50"", ""88"", ""93"", ""55"", ""81"", ""77"", ""68"", ""47""]",41f40b8092ef33d35ac2e27e54ffbb1c1995e6bf0bb6e8d1a42813bfc50b252c,"{""boundary"": 9, ""degree_core"": 7, ""random_fill"": 8}","{""degree_0_1"": 13, ""degree_2"": 4, ""degree_3_4"": 5, ""degree_5_8"": 1, ""degree_9_plus"": 1}","{""0"": 2, ""1"": 7, ""2"": 4, ""3"": 6, ""4"": 5}",64,"{""backend"": ""evaluate_m19_theory_calibrated.candidate_features"", ""delta_mode"": ""none"", ""k_max"": 512, ""k_min"": 64, ""variant"": ""conservative""}",27,1.0,0.25925925925925924,0.25925925925925924,0.5925925925925926,1.0,"{""dp_0_4"": 0.25925925925925924, ""dp_17_64"": 0.3333333333333333, ""dp_5_16"": 0.37037037037037035, ""dp_65_256"": 0.037037037037037035}","{""cn_0"": 0.6666666666666666, ""cn_1"": 0.3333333333333333}",0.3333333333333333,14.88888888888889,random_edges_structure_matched_to_sasb,a4d59aab33abf246d6890dba5ecad0cedd3455af8dbcfe15f645cf2fcc5191d6,27,a4d59aab33abf246d6890dba5ecad0cedd3455af8dbcfe15f645cf2fcc5191d6,"{""strict"": 27}",27,0,0,0,{},0.0,"{""common_neighbor_bin_l1"": 0.0, ""degree_product_bin_l1"": 0.0, ""is_boundary_edge_l1"": 0.0, ""is_bridge_edge_l1"": 0.0, ""is_inter_community_edge_l1"": 0.0, ""is_low_common_neighbor_edge_l1"": 0.0, ""mean_l1"": 0.0}",1,32,24,164.0,0
realworld_completed,rt_retweet,Structure-matched-candidate,structure_matched,SASB-structured,20260513,16,early,0.25,0.25,0.0,5,5,0,0.13675213675213677,0.1452991452991453,2,39,2--39,3,9,3,9,27,0,0.0,1,0,1,24,"[""39"", ""51"", ""71"", ""2"", ""46"", ""72"", ""37"", ""76"", ""24"", ""4"", ""53"", ""1"", ""12"", ""15"", ""16"", ""28"", ""47"", ""50"", ""81"", ""68"", ""77"", ""93"", ""55"", ""88""]",34f79cce44175a3c7efacef9dbbf7de37b22d24cebae1ddcf99eaabcbacebc20,"{""boundary"": 9, ""degree_core"": 7, ""random_fill"": 8}","{""degree_0_1"": 13, ""degree_2"": 4, ""degree_3_4"": 5, ""degree_5_8"": 1, ""degree_9_plus"": 1}","{""0"": 2, ""1"": 7, ""2"": 4, ""3"": 6, ""4"": 5}",64,"{""backend"": ""evaluate_m19_theory_calibrated.candidate_features"", ""delta_mode"": ""none"", ""k_max"": 512, ""k_min"": 64, ""variant"": ""conservative""}",26,1.0,0.23076923076923078,0.23076923076923078,0.6153846153846154,1.0,"{""dp_0_4"": 0.2692307692307692, ""dp_17_64"": 0.34615384615384615, ""dp_5_16"": 0.38461538461538464}","{""cn_0"": 0.7692307692307693, ""cn_1"": 0.23076923076923078}",0.23076923076923078,11.576923076923077,random_edges_structure_matched_to_sasb,da16bd75f74d4ff5cfecd735d95e6afef369bc62e709d2e138b48ab87521bf5c,26,da16bd75f74d4ff5cfecd735d95e6afef369bc62e709d2e138b48ab87521bf5c,"{""strict"": 26}",26,0,0,0,{},0.0,"{""common_neighbor_bin_l1"": 0.0, ""degree_product_bin_l1"": 0.0, ""is_boundary_edge_l1"": 0.0, ""is_bridge_edge_l1"": 0.0, ""is_inter_community_edge_l1"": 0.0, ""is_low_common_neighbor_edge_l1"": 0.0, ""mean_l1"": 0.0}",1,32,24,185.0,0
realworld_completed,rt_retweet,Structure-matched-candidate,structure_matched,SASB-structured,20260513,17,early,0.25,0.23958333333333334,0.010416666666666657,5,6,1,0.1452991452991453,0.15384615384615385,46,71,46--71,3,4,3,4,12,0,0.0,0,1,1,24,"[""39"", ""51"", ""71"", ""46"", ""72"", ""37"", ""76"", ""24"", ""2"", ""4"", ""53"", ""1"", ""12"", ""15"", ""16"", ""28"", ""68"", ""81"", ""77"", ""93"", ""50"", ""88"", ""47"", ""55""]",c20cbde695a64b760e9be91d39b4c562b51531ce81f7f50e38fc243f11305723,"{""boundary"": 9, ""degree_core"": 7, ""random_fill"": 8}","{""degree_0_1"": 13, ""degree_2"": 5, ""degree_3_4"": 4, ""degree_5_8"": 2}","{""0"": 2, ""1"": 7, ""2"": 4, ""3"": 6, ""4"": 5}",64,"{""backend"": ""evaluate_m19_theory_calibrated.candidate_features"", ""delta_mode"": ""none"", ""k_max"": 512, ""k_min"": 64, ""variant"": ""conservative""}",25,1.0,0.2,0.2,0.76,1.0,"{""dp_0_4"": 0.28, ""dp_17_64"": 0.16, ""dp_5_16"": 0.56}","{""cn_0"": 0.76, ""cn_1"": 0.24}",0.24,9.96,random_edges_structure_matched_to_sasb,0994bb9bc349dbbd8a830ce4498711dfb0f81f1a79519d46e011fad62a772b3b,25,0994bb9bc349dbbd8a830ce4498711dfb0f81f1a79519d46e011fad62a772b3b,"{""strict"": 25}",25,0,0,0,{},0.0,"{""common_neighbor_bin_l1"": 0.0, ""degree_product_bin_l1"": 0.0, ""is_boundary_edge_l1"": 0.0, ""is_bridge_edge_l1"": 0.0, ""is_inter_community_edge_l1"": 0.0, ""is_low_common_neighbor_edge_l1"": 0.0, ""mean_l1"": 0.0}",1,32,24,270.0,0
realworld_completed,rt_retweet,Structure-matched-candidate,structure_matched,SASB-structured,20260513,18,early,0.23958333333333334,0.23958333333333334,0.0,6,6,0,0.15384615384615385,0.1623931623931624,67,69,67--69,6,6,6,6,36,0,0.0,1,0,2,23,"[""49"", ""67"", ""69"", ""0"", ""45"", ""57"", ""10"", ""21"", ""31"", ""23"", ""29"", ""30"", ""36"", ""38"", ""41"", ""56"", ""89"", ""63"", ""73"", ""91"", ""58"", ""65"", ""83""]",e72354ddce2e2f21a321adc2a7d35175909d0c2e56e4a5e7fcb2486f37f08f6b,"{""boundary"": 9, ""degree_core"": 7, ""random_fill"": 7}","{""degree_0_1"": 14, ""degree_2"": 3, ""degree_3_4"": 2, ""degree_5_8"": 3, ""degree_9_plus"": 1}","{""0"": 7, ""1"": 2, ""2"": 7, ""3"": 7}",64,"{""backend"": ""evaluate_m19_theory_calibrated.candidate_features"", ""delta_mode"": ""none"", ""k_max"": 512, ""k_min"": 64, ""variant"": ""conservative""}",28,1.0,0.2857142857142857,0.2857142857142857,0.5357142857142857,0.7857142857142857,"{""dp_0_4"": 0.07142857142857142, ""dp_17_64"": 0.32142857142857145, ""dp_5_16"": 0.5357142857142857, ""dp_65_256"": 0.07142857142857142}","{""cn_0"": 0.7142857142857143, ""cn_1"": 0.07142857142857142, ""cn_2_3"": 0.21428571428571427}",0.5357142857142857,19.892857142857142,random_edges_structure_matched_to_sasb,90d6617671ed479a29b849fa7459cbaf09fd555245565b2a59250ff14702dec4,28,90d6617671ed479a29b849fa7459cbaf09fd555245565b2a59250ff14702dec4,"{""strict"": 28}",28,0,0,0,{},0.0,"{""common_neighbor_bin_l1"": 0.0, ""degree_product_bin_l1"": 0.0, ""is_boundary_edge_l1"": 0.0, ""is_bridge_edge_l1"": 0.0, ""is_inter_community_edge_l1"": 0.0, ""is_low_common_neighbor_edge_l1"": 0.0, ""mean_l1"": 0.0}",1,32,23,86.00000000000001,0
realworld_completed,rt_retweet,Structure-matched-candidate,structure_matched,SASB-structured,20260513,19,early,0.23958333333333334,0.23958333333333334,0.0,6,6,0,0.1623931623931624,0.17094017094017094,49,57,49--57,13,3,3,13,39,0,0.0,1,3,2,23,"[""49"", ""0"", ""67"", ""45"", ""57"", ""10"", ""21"", ""31"", ""69"", ""23"", ""29"", ""30"", ""36"", ""38"", ""41"", ""56"", ""83"", ""58"", ""73"", ""89"", ""91"", ""65"", ""63""]",6bfff2ee3a84e202c8922e3ebaddf036803cdba229de30d80a276f4dc6e79912,"{""boundary"": 9, ""degree_core"": 7, ""random_fill"": 7}","{""degree_0_1"": 14, ""degree_2"": 3, ""degree_3_4"": 2, ""degree_5_8"": 3, ""degree_9_plus"": 1}","{""0"": 7, ""1"": 2, ""2"": 7, ""3"": 7}",64,"{""backend"": ""evaluate_m19_theory_calibrated.candidate_features"", ""delta_mode"": ""none"", ""k_max"": 512, ""k_min"": 64, ""variant"": ""conservative""}",27,1.0,0.25925925925925924,0.25925925925925924,0.5555555555555556,0.7777777777777778,"{""dp_0_4"": 0.07407407407407407, ""dp_17_64"": 0.2222222222222222, ""dp_5_16"": 0.6296296296296297, ""dp_65_256"": 0.07407407407407407}","{""cn_0"": 0.7037037037037037, ""cn_1"": 0.07407407407407407, ""cn_2_3"": 0.2222222222222222}",0.5555555555555556,18.11111111111111,random_edges_structure_matched_to_sasb,8f49f93436168f13e5e3ad352688299af3f38a5ba176f8501ea7ba6d0715f495,27,8f49f93436168f13e5e3ad352688299af3f38a5ba176f8501ea7ba6d0715f495,"{""strict"": 27}",27,0,0,0,{},0.0,"{""common_neighbor_bin_l1"": 0.0, ""degree_product_bin_l1"": 0.0, ""is_boundary_edge_l1"": 0.0, ""is_bridge_edge_l1"": 0.0, ""is_inter_community_edge_l1"": 0.0, ""is_low_common_neighbor_edge_l1"": 0.0, ""mean_l1"": 0.0}",1,32,23,130.0,0
realworld_completed,rt_retweet,Structure-matched-candidate,structure_matched,SASB-structured,20260513,20,early,0.23958333333333334,0.20833333333333334,0.03125,6,7,1,0.17094017094017094,0.1794871794871795,21,49,21--49,2,12,2,12,24,0,0.0,1,2,3,23,"[""49"", ""0"", ""67"", ""45"", ""10"", ""21"", ""31"", ""69"", ""57"", ""23"", ""29"", ""30"", ""36"", ""38"", ""41"", ""56"", ""63"", ""83"", ""65"", ""58"", ""91"", ""89"", ""73""]",6726907a4d5072501a79ae54cc54924502731370461b9ed9b092f12eeb49ed63,"{""boundary"": 9, ""degree_core"": 7, ""random_fill"": 7}","{""degree_0_1"": 14, ""degree_2"": 4, ""degree_3_4"": 1, ""degree_5_8"": 3, ""degree_9_plus"": 1}","{""0"": 7, ""1"": 2, ""2"": 7, ""3"": 7}",64,"{""backend"": ""evaluate_m19_theory_calibrated.candidate_features"", ""delta_mode"": ""none"", ""k_max"": 512, ""k_min"": 64, ""variant"": ""conservative""}",26,1.0,0.23076923076923078,0.23076923076923078,0.6923076923076923,0.7692307692307693,"{""dp_0_4"": 0.07692307692307693, ""dp_17_64"": 0.2692307692307692, ""dp_5_16"": 0.6538461538461539}","{""cn_0"": 0.6923076923076923, ""cn_1"": 0.07692307692307693, ""cn_2_3"": 0.23076923076923078}",0.5769230769230769,16.115384615384617,random_edges_structure_matched_to_sasb,3859e436d2d6a18ca1c579397bcbded93e15d39533aea2743632891ce2e48e38,26,3859e436d2d6a18ca1c579397bcbded93e15d39533aea2743632891ce2e48e38,"{""strict"": 26}",26,0,0,0,{},0.0,"{""common_neighbor_bin_l1"": 0.0, ""degree_product_bin_l1"": 0.0, ""is_boundary_edge_l1"": 0.0, ""is_bridge_edge_l1"": 0.0, ""is_inter_community_edge_l1"": 0.0, ""is_low_common_neighbor_edge_l1"": 0.0, ""mean_l1"": 0.0}",1,32,23,224.0,0
realworld_completed,rt_retweet,Structure-matched-candidate,structure_matched,SASB-structured,20260513,21,early,0.20833333333333334,0.19791666666666666,0.010416666666666685,7,8,1,0.1794871794871795,0.18803418803418803,6,92,6--92,4,6,4,6,24,0,0.0,1,0,2,20,"[""92"", ""34"", ""20"", ""6"", ""33"", ""42"", ""13"", ""11"", ""17"", ""25"", ""26"", ""27"", ""3"", ""54"", ""70"", ""75"", ""85"", ""8"", ""95"", ""7""]",be39b6a986e9546c7d0a02a3b19615eeb2c750e7b82acd10ec95bce2714c365d,"{""boundary"": 8, ""degree_core"": 6, ""random_fill"": 6}","{""degree_0_1"": 13, ""degree_2"": 1, ""degree_3_4"": 4, ""degree_5_8"": 2}","{""0"": 5, ""1"": 4, ""2"": 4, ""3"": 4, ""4"": 3}",64,"{""backend"": ""evaluate_m19_theory_calibrated.candidate_features"", ""delta_mode"": ""none"", ""k_max"": 512, ""k_min"": 64, ""variant"": ""conservative""}",20,1.0,0.25,0.25,0.85,1.0,"{""dp_0_4"": 0.45, ""dp_17_64"": 0.25, ""dp_5_16"": 0.3}","{""cn_0"": 0.85, ""cn_1"": 0.15}",0.15,9.45,random_edges_structure_matched_to_sasb,2031f8bd7dcd57340383a60992488effbcc53bb55950df7a7af723d5abdd65cb,20,2031f8bd7dcd57340383a60992488effbcc53bb55950df7a7af723d5abdd65cb,"{""strict"": 20}",20,0,0,0,{},0.0,"{""common_neighbor_bin_l1"": 0.0, ""degree_product_bin_l1"": 0.0, ""is_boundary_edge_l1"": 0.0, ""is_bridge_edge_l1"": 0.0, ""is_inter_community_edge_l1"": 0.0, ""is_low_common_neighbor_edge_l1"": 0.0, ""mean_l1"": 0.0}",1,32,20,150.0,0
realworld_completed,rt_retweet,Structure-matched-candidate,structure_matched,SASB-structured,20260513,22,early,0.19791666666666666,0.16666666666666666,0.03125,8,9,1,0.18803418803418803,0.19658119658119658,48,60,48--60,5,3,3,5,15,0,0.0,1,2,3,19,"[""48"", ""35"", ""14"", ""60"", ""5"", ""79"", ""44"", ""61"", ""66"", ""19"", ""22"", ""32"", ""43"", ""64"", ""90"", ""74"", ""62"", ""52"", ""86""]",b9d30539e5066cb296cd2ae094f6315da89fe2936e8847d028435009ea14d9bf,"{""boundary"": 7, ""degree_core"": 6, ""random_fill"": 6}","{""degree_0_1"": 10, ""degree_2"": 4, ""degree_3_4"": 4, ""degree_5_8"": 1}","{""0"": 4, ""1"": 4, ""2"": 5, ""3"": 3, ""4"": 3}",64,"{""backend"": ""evaluate_m19_theory_calibrated.candidate_features"", ""delta_mode"": ""none"", ""k_max"": 512, ""k_min"": 64, ""variant"": ""conservative""}",18,1.0,0.2222222222222222,0.2222222222222222,1.0,1.0,"{""dp_0_4"": 0.4444444444444444, ""dp_5_16"": 0.5555555555555556}","{""cn_0"": 1.0}",0.0,6.0,random_edges_structure_matched_to_sasb,0555a7f460cb576204020365cc3c314d81e6ab1fd3b666764d75eca9168e94f0,18,0555a7f460cb576204020365cc3c314d81e6ab1fd3b666764d75eca9168e94f0,"{""strict"": 18}",18,0,0,0,{},0.0,"{""common_neighbor_bin_l1"": 0.0, ""degree_product_bin_l1"": 0.0, ""is_boundary_edge_l1"": 0.0, ""is_bridge_edge_l1"": 0.0, ""is_inter_community_edge_l1"": 0.0, ""is_low_common_neighbor_edge_l1"": 0.0, ""mean_l1"": 0.0}",1,32,19,180.0,0
realworld_completed,rt_retweet,Structure-matched-candidate,structure_matched,SASB-structured,20260513,23,early,0.16666666666666666,0.16666666666666666,0.0,9,9,0,0.19658119658119658,0.20512820512820512,0,49,0--49,5,11,5,11,55,2,0.5,1,0,3,16,"[""49"", ""67"", ""0"", ""45"", ""10"", ""31"", ""23"", ""29"", ""30"", ""36"", ""41"", ""91"", ""73"", ""89"", ""83"", ""63""]",c87b1347ff7aa1acfeb936d3967b0812769e404f61f6e7724756d54e188cc732,"{""boundary"": 6, ""degree_core"": 5, ""random_fill"": 5}","{""degree_0_1"": 10, ""degree_2"": 2, ""degree_3_4"": 1, ""degree_5_8"": 2, ""degree_9_plus"": 1}","{""0"": 4, ""1"": 2, ""2"": 3, ""3"": 7}",64,"{""backend"": ""evaluate_m19_theory_calibrated.candidate_features"", ""delta_mode"": ""none"", ""k_max"": 512, ""k_min"": 64, ""variant"": ""conservative""}",19,1.0,0.3684210526315789,0.3684210526315789,0.5789473684210527,0.6842105263157895,"{""dp_0_4"": 0.05263157894736842, ""dp_17_64"": 0.3157894736842105, ""dp_5_16"": 0.631578947368421}","{""cn_0"": 0.5789473684210527, ""cn_1"": 0.10526315789473684, ""cn_2_3"": 0.3157894736842105}",0.7894736842105263,17.63157894736842,random_edges_structure_matched_to_sasb,11d5cda9a7501f0d78c15c711b8392fbba29d4585570573291c1a3c48f30085c,19,11d5cda9a7501f0d78c15c711b8392fbba29d4585570573291c1a3c48f30085c,"{""strict"": 19}",19,0,0,0,{},0.0,"{""common_neighbor_bin_l1"": 0.0, ""degree_product_bin_l1"": 0.0, ""is_boundary_edge_l1"": 0.0, ""is_bridge_edge_l1"": 0.0, ""is_inter_community_edge_l1"": 0.0, ""is_low_common_neighbor_edge_l1"": 0.0, ""mean_l1"": 0.0}",1,32,16,57.0,0
