dataset,graph_id,method,candidate_policy,source_policy,seed,step,attack_phase,gcc_before,gcc_after,delta_gcc,num_components_before,num_components_after,is_bridge_before_removal,remove_ratio_before,remove_ratio_after,edge_u,edge_v,selected_edge,degree_u,degree_v,degree_min,degree_max,degree_product,common_neighbors,edge_embeddedness,is_inter_community_edge,community_u,community_v,source_count,source_nodes,source_node_hash,source_strata_counts,source_degree_bins,source_community_counts,adaptive_k,candidate_config,candidate_count,candidate_fraction,candidate_inter_community_ratio,candidate_boundary_ratio,candidate_bridge_ratio,candidate_low_cn_ratio,candidate_degree_product_distribution,candidate_common_neighbor_distribution,candidate_mean_common_neighbors,candidate_mean_degree_product,candidate_backend,candidate_hash,sasb_candidate_count_reference,sasb_candidate_hash_reference,match_mode_counts,strict_match_count,degree_only_match_count,community_only_match_count,fallback_count,fallback_reason,matched_feature_difference,matched_feature_difference_detail,candidate_count_equal_to_sasb,source_budget,true_source_traversal_count,sampled_betweenness_score,p2_degree_product_fallback
realworld_completed,inf_usair97,SASB-candidate,sasb,SASB-structured,20260513,563,early,0.9668674698795181,0.9668674698795181,0.0,5,5,0,0.2648165569143932,0.26528692380056446,114,238,114--238,33,18,18,33,594,5,0.29411764705882354,1,1,4,32,"[""92"", ""180"", ""21"", ""74"", ""176"", ""215"", ""165"", ""59"", ""85"", ""50"", ""173"", ""295"", ""53"", ""145"", ""70"", ""83"", ""136"", ""221"", ""52"", ""86"", ""15"", ""56"", ""299"", ""106"", ""301"", ""315"", ""148"", ""190"", ""55"", ""97"", ""134"", ""268""]",9c9ef85b235fc5b87df4bd7fb4f36ec9a9eafa2d38ed795a0b7986939dee4aa4,"{""boundary"": 12, ""community_rep"": 1, ""degree_core"": 10, ""random_fill"": 9}","{""degree_0_1"": 2, ""degree_2"": 3, ""degree_3_4"": 1, ""degree_5_8"": 2, ""degree_9_plus"": 24}","{""0"": 3, ""1"": 6, ""2"": 2, ""3"": 17, ""4"": 4}",228,"{""backend"": ""evaluate_m19_theory_calibrated.candidate_features"", ""delta_mode"": ""none"", ""k_max"": 512, ""k_min"": 64, ""variant"": ""conservative""}",228,0.14671814671814673,0.8245614035087719,0.8245614035087719,0.0043859649122807015,0.9956140350877193,"{""dp_17_64"": 0.013157894736842105, ""dp_257_plus"": 0.8991228070175439, ""dp_65_256"": 0.08771929824561403}","{""cn_0"": 0.9956140350877193, ""cn_4_8"": 0.0043859649122807015}",0.021929824561403508,1292.9035087719299,sasb_candidate_builder,eff0aab8a70f56e757c0f243c15a3bca251ef4254c5e80fd2a0ad89c906298be,228,eff0aab8a70f56e757c0f243c15a3bca251ef4254c5e80fd2a0ad89c906298be,"{""sasb_builder"": 228}",0,0,0,0,{},0.0,"{""common_neighbor_bin_l1"": 0.0, ""degree_product_bin_l1"": 0.0, ""is_boundary_edge_l1"": 0.0, ""is_bridge_edge_l1"": 0.0, ""is_inter_community_edge_l1"": 0.0, ""is_low_common_neighbor_edge_l1"": 0.0, ""mean_l1"": 0.0}",1,32,32,81.65750843157602,0
realworld_completed,inf_usair97,SASB-candidate,sasb,SASB-structured,20260513,564,early,0.9668674698795181,0.9668674698795181,0.0,5,5,0,0.26528692380056446,0.26575729068673565,114,243,114--243,32,6,6,32,192,1,0.2,1,1,0,32,"[""92"", ""180"", ""21"", ""74"", ""176"", ""215"", ""165"", ""59"", ""85"", ""50"", ""173"", ""295"", ""53"", ""145"", ""70"", ""83"", ""136"", ""221"", ""52"", ""86"", ""15"", ""56"", ""299"", ""228"", ""28"", ""186"", ""178"", ""226"", ""296"", ""291"", ""288"", ""72""]",3739303959d5afc824e681eada67975361ed44827dd3763b8b16c4b3a840ccf9,"{""boundary"": 12, ""community_rep"": 1, ""degree_core"": 10, ""random_fill"": 9}","{""degree_0_1"": 1, ""degree_2"": 2, ""degree_3_4"": 2, ""degree_5_8"": 3, ""degree_9_plus"": 24}","{""0"": 4, ""1"": 6, ""2"": 2, ""3"": 17, ""4"": 3}",228,"{""backend"": ""evaluate_m19_theory_calibrated.candidate_features"", ""delta_mode"": ""none"", ""k_max"": 512, ""k_min"": 64, ""variant"": ""conservative""}",228,0.1468126207340631,0.8245614035087719,0.8245614035087719,0.0043859649122807015,1.0,"{""dp_17_64"": 0.013157894736842105, ""dp_257_plus"": 0.8947368421052632, ""dp_65_256"": 0.09210526315789473}","{""cn_0"": 0.9956140350877193, ""cn_1"": 0.0043859649122807015}",0.0043859649122807015,1290.701754385965,sasb_candidate_builder,57e34ed756909609ab79e01149930974dad4a4a0b60c712ca0ca54ed881df552,228,57e34ed756909609ab79e01149930974dad4a4a0b60c712ca0ca54ed881df552,"{""sasb_builder"": 228}",0,0,0,0,{},0.0,"{""common_neighbor_bin_l1"": 0.0, ""degree_product_bin_l1"": 0.0, ""is_boundary_edge_l1"": 0.0, ""is_bridge_edge_l1"": 0.0, ""is_inter_community_edge_l1"": 0.0, ""is_low_common_neighbor_edge_l1"": 0.0, ""mean_l1"": 0.0}",1,32,32,57.512563448766606,0
realworld_completed,inf_usair97,SASB-candidate,sasb,SASB-structured,20260513,565,early,0.9668674698795181,0.9668674698795181,0.0,5,5,0,0.26575729068673565,0.2662276575729069,114,165,114--165,31,39,31,39,1209,12,0.4,0,1,1,32,"[""92"", ""180"", ""21"", ""74"", ""176"", ""215"", ""165"", ""59"", ""85"", ""50"", ""173"", ""295"", ""53"", ""145"", ""70"", ""83"", ""136"", ""221"", ""52"", ""86"", ""15"", ""56"", ""299"", ""113"", ""269"", ""239"", ""169"", ""197"", ""188"", ""65"", ""192"", ""111""]",e0b30b56f5732a355e0c0bd9961afbf1400ebdb838e140ee868642c4c7fbab5a,"{""boundary"": 12, ""community_rep"": 1, ""degree_core"": 10, ""random_fill"": 9}","{""degree_0_1"": 4, ""degree_2"": 1, ""degree_3_4"": 3, ""degree_5_8"": 1, ""degree_9_plus"": 23}","{""0"": 5, ""1"": 7, ""2"": 2, ""3"": 15, ""4"": 3}",228,"{""backend"": ""evaluate_m19_theory_calibrated.candidate_features"", ""delta_mode"": ""none"", ""k_max"": 512, ""k_min"": 64, ""variant"": ""conservative""}",228,0.14690721649484537,0.8245614035087719,0.8245614035087719,0.0043859649122807015,0.9956140350877193,"{""dp_17_64"": 0.013157894736842105, ""dp_257_plus"": 0.8947368421052632, ""dp_65_256"": 0.09210526315789473}","{""cn_0"": 0.9912280701754386, ""cn_1"": 0.0043859649122807015, ""cn_9_plus"": 0.0043859649122807015}",0.05701754385964912,1286.5438596491229,sasb_candidate_builder,b5826ee3e8c8b51fe1b347d439a5a936661dd6422574945e230236935c5a2f31,228,b5826ee3e8c8b51fe1b347d439a5a936661dd6422574945e230236935c5a2f31,"{""sasb_builder"": 228}",0,0,0,0,{},0.0,"{""common_neighbor_bin_l1"": 0.0, ""degree_product_bin_l1"": 0.0, ""is_boundary_edge_l1"": 0.0, ""is_bridge_edge_l1"": 0.0, ""is_inter_community_edge_l1"": 0.0, ""is_low_common_neighbor_edge_l1"": 0.0, ""mean_l1"": 0.0}",1,32,32,1061.671183425652,0
realworld_completed,inf_usair97,SASB-candidate,sasb,SASB-structured,20260513,566,early,0.9668674698795181,0.9668674698795181,0.0,5,5,0,0.2662276575729069,0.2666980244590781,165,243,165--243,38,5,5,38,190,1,0.25,1,1,5,32,"[""92"", ""180"", ""21"", ""74"", ""176"", ""215"", ""165"", ""59"", ""85"", ""50"", ""173"", ""295"", ""53"", ""145"", ""70"", ""83"", ""136"", ""221"", ""52"", ""86"", ""15"", ""56"", ""299"", ""198"", ""187"", ""170"", ""267"", ""280"", ""304"", ""278"", ""328"", ""17""]",c423d64647b12cd0f6790943ae54d763010ffd30ae9e7f68939965490410cfa2,"{""boundary"": 12, ""community_rep"": 1, ""degree_core"": 10, ""random_fill"": 9}","{""degree_0_1"": 3, ""degree_2"": 2, ""degree_3_4"": 3, ""degree_9_plus"": 24}","{""0"": 4, ""1"": 8, ""2"": 1, ""3"": 15, ""4"": 4}",228,"{""backend"": ""evaluate_m19_theory_calibrated.candidate_features"", ""delta_mode"": ""none"", ""k_max"": 512, ""k_min"": 64, ""variant"": ""conservative""}",228,0.1470019342359768,0.8245614035087719,0.8245614035087719,0.0043859649122807015,1.0,"{""dp_17_64"": 0.013157894736842105, ""dp_257_plus"": 0.8947368421052632, ""dp_65_256"": 0.09210526315789473}","{""cn_0"": 0.9956140350877193, ""cn_1"": 0.0043859649122807015}",0.0043859649122807015,1287.7236842105262,sasb_candidate_builder,ff0ecac39e2dfaa051933c16de36628852808093c355c67654e173d1f772354a,228,ff0ecac39e2dfaa051933c16de36628852808093c355c67654e173d1f772354a,"{""sasb_builder"": 228}",0,0,0,0,{},0.0,"{""common_neighbor_bin_l1"": 0.0, ""degree_product_bin_l1"": 0.0, ""is_boundary_edge_l1"": 0.0, ""is_bridge_edge_l1"": 0.0, ""is_inter_community_edge_l1"": 0.0, ""is_low_common_neighbor_edge_l1"": 0.0, ""mean_l1"": 0.0}",1,32,32,391.4112075251312,0
realworld_completed,inf_usair97,SASB-candidate,sasb,SASB-structured,20260513,567,early,0.9668674698795181,0.9668674698795181,0.0,5,5,0,0.2666980244590781,0.2671683913452493,149,21,149--21,15,45,15,45,675,2,0.14285714285714285,1,2,4,32,"[""92"", ""180"", ""21"", ""74"", ""176"", ""215"", ""165"", ""59"", ""85"", ""50"", ""173"", ""295"", ""53"", ""145"", ""70"", ""83"", ""136"", ""221"", ""52"", ""86"", ""15"", ""56"", ""299"", ""37"", ""113"", ""237"", ""318"", ""285"", ""58"", ""73"", ""207"", ""11""]",fac451bb9cfb86671ae94cab31e5d91abe76a55df19fdb0073c50ec8d23454ea,"{""boundary"": 12, ""community_rep"": 1, ""degree_core"": 10, ""random_fill"": 9}","{""degree_0_1"": 3, ""degree_3_4"": 3, ""degree_5_8"": 2, ""degree_9_plus"": 24}","{""0"": 3, ""1"": 8, ""2"": 2, ""3"": 16, ""4"": 3}",228,"{""backend"": ""evaluate_m19_theory_calibrated.candidate_features"", ""delta_mode"": ""none"", ""k_max"": 512, ""k_min"": 64, ""variant"": ""conservative""}",228,0.14709677419354839,0.8245614035087719,0.8245614035087719,0.0043859649122807015,1.0,"{""dp_17_64"": 0.013157894736842105, ""dp_257_plus"": 0.8991228070175439, ""dp_65_256"": 0.08771929824561403}","{""cn_0"": 1.0}",0.0,1294.469298245614,sasb_candidate_builder,6f03ccaf0bbc8eb117629cb8833433515a09918bd66f1219809e8cf103d1f9c2,228,6f03ccaf0bbc8eb117629cb8833433515a09918bd66f1219809e8cf103d1f9c2,"{""sasb_builder"": 228}",0,0,0,0,{},0.0,"{""common_neighbor_bin_l1"": 0.0, ""degree_product_bin_l1"": 0.0, ""is_boundary_edge_l1"": 0.0, ""is_bridge_edge_l1"": 0.0, ""is_inter_community_edge_l1"": 0.0, ""is_low_common_neighbor_edge_l1"": 0.0, ""mean_l1"": 0.0}",1,32,32,0.0,0
realworld_completed,inf_usair97,SASB-candidate,sasb,SASB-structured,20260513,568,early,0.9668674698795181,0.9668674698795181,0.0,5,5,0,0.2671683913452493,0.2676387582314205,149,50,149--50,14,45,14,45,630,3,0.23076923076923078,1,2,1,32,"[""92"", ""180"", ""74"", ""21"", ""176"", ""215"", ""165"", ""59"", ""85"", ""50"", ""173"", ""295"", ""53"", ""145"", ""70"", ""83"", ""136"", ""221"", ""52"", ""86"", ""15"", ""56"", ""299"", ""178"", ""266"", ""322"", ""278"", ""34"", ""166"", ""171"", ""107"", ""95""]",05e9754d9c0f322c2b517018f47a120769d762a7384c5b4d3c8fca7ce8deba7f,"{""boundary"": 12, ""community_rep"": 1, ""degree_core"": 10, ""random_fill"": 9}","{""degree_0_1"": 2, ""degree_2"": 2, ""degree_5_8"": 1, ""degree_9_plus"": 27}","{""0"": 2, ""1"": 6, ""2"": 2, ""3"": 17, ""4"": 5}",228,"{""backend"": ""evaluate_m19_theory_calibrated.candidate_features"", ""delta_mode"": ""none"", ""k_max"": 512, ""k_min"": 64, ""variant"": ""conservative""}",228,0.14719173660426083,0.8201754385964912,0.8201754385964912,0.0043859649122807015,1.0,"{""dp_17_64"": 0.013157894736842105, ""dp_257_plus"": 0.8991228070175439, ""dp_65_256"": 0.08771929824561403}","{""cn_0"": 1.0}",0.0,1292.4473684210527,sasb_candidate_builder,41e6f8e770d61d26b6dd8e9b1e2194aefc30fc30467719275960344c87460271,228,41e6f8e770d61d26b6dd8e9b1e2194aefc30fc30467719275960344c87460271,"{""sasb_builder"": 228}",0,0,0,0,{},0.0,"{""common_neighbor_bin_l1"": 0.0, ""degree_product_bin_l1"": 0.0, ""is_boundary_edge_l1"": 0.0, ""is_bridge_edge_l1"": 0.0, ""is_inter_community_edge_l1"": 0.0, ""is_low_common_neighbor_edge_l1"": 0.0, ""mean_l1"": 0.0}",1,32,32,0.0,0
realworld_completed,inf_usair97,SASB-candidate,sasb,SASB-structured,20260513,569,early,0.9668674698795181,0.9668674698795181,0.0,5,5,0,0.2676387582314205,0.2681091251175917,145,75,145--75,58,32,32,58,1856,20,0.6451612903225806,0,3,3,32,"[""92"", ""180"", ""74"", ""21"", ""176"", ""215"", ""165"", ""59"", ""85"", ""173"", ""50"", ""295"", ""53"", ""145"", ""70"", ""83"", ""136"", ""221"", ""52"", ""86"", ""15"", ""56"", ""299"", ""117"", ""175"", ""55"", ""328"", ""274"", ""20"", ""222"", ""191"", ""111""]",e158fb0a6bd79c177bc314ba302b1f1c9557f2093c36c16cefe78da1c61e2736,"{""boundary"": 12, ""community_rep"": 1, ""degree_core"": 10, ""random_fill"": 9}","{""degree_0_1"": 3, ""degree_3_4"": 2, ""degree_5_8"": 4, ""degree_9_plus"": 23}","{""0"": 4, ""1"": 7, ""2"": 1, ""3"": 18, ""4"": 2}",228,"{""backend"": ""evaluate_m19_theory_calibrated.candidate_features"", ""delta_mode"": ""none"", ""k_max"": 512, ""k_min"": 64, ""variant"": ""conservative""}",228,0.14728682170542637,0.8157894736842105,0.8157894736842105,0.0043859649122807015,1.0,"{""dp_17_64"": 0.013157894736842105, ""dp_257_plus"": 0.8991228070175439, ""dp_65_256"": 0.08771929824561403}","{""cn_0"": 1.0}",0.0,1294.798245614035,sasb_candidate_builder,1cbb46b27c3b04954349ffb13ab381b2fb67e8f523d1cc8ddb73881a02189f24,228,1cbb46b27c3b04954349ffb13ab381b2fb67e8f523d1cc8ddb73881a02189f24,"{""sasb_builder"": 228}",0,0,0,0,{},0.0,"{""common_neighbor_bin_l1"": 0.0, ""degree_product_bin_l1"": 0.0, ""is_boundary_edge_l1"": 0.0, ""is_bridge_edge_l1"": 0.0, ""is_inter_community_edge_l1"": 0.0, ""is_low_common_neighbor_edge_l1"": 0.0, ""mean_l1"": 0.0}",1,32,32,0.0,0
realworld_completed,inf_usair97,SASB-candidate,sasb,SASB-structured,20260513,570,early,0.9668674698795181,0.9668674698795181,0.0,5,5,0,0.2681091251175917,0.2685794920037629,176,238,176--238,39,17,17,39,663,7,0.4375,1,1,5,32,"[""92"", ""180"", ""74"", ""21"", ""176"", ""165"", ""215"", ""59"", ""85"", ""273"", ""173"", ""50"", ""53"", ""145"", ""70"", ""83"", ""136"", ""221"", ""52"", ""86"", ""15"", ""295"", ""299"", ""238"", ""104"", ""200"", ""220"", ""274"", ""282"", ""187"", ""206"", ""133""]",d5b5d01f19d0dddbd4c40d3a5e60cc1b56c576cf3484ea9e11d8f9fb06db061b,"{""boundary"": 12, ""community_rep"": 2, ""degree_core"": 10, ""random_fill"": 8}","{""degree_0_1"": 4, ""degree_3_4"": 1, ""degree_5_8"": 2, ""degree_9_plus"": 25}","{""0"": 1, ""1"": 9, ""2"": 5, ""3"": 14, ""4"": 2, ""5"": 1}",228,"{""backend"": ""evaluate_m19_theory_calibrated.candidate_features"", ""delta_mode"": ""none"", ""k_max"": 512, ""k_min"": 64, ""variant"": ""conservative""}",228,0.14738202973497092,0.8508771929824561,0.8508771929824561,0.0043859649122807015,0.9736842105263158,"{""dp_17_64"": 0.013157894736842105, ""dp_257_plus"": 0.8947368421052632, ""dp_65_256"": 0.09210526315789473}","{""cn_0"": 0.9692982456140351, ""cn_1"": 0.0043859649122807015, ""cn_4_8"": 0.02631578947368421}",0.17982456140350878,1243.017543859649,sasb_candidate_builder,1f92b971b3d87b38b67661543ff1ebc63426cf4c0715aeeeeea735febb8e4f6d,228,1f92b971b3d87b38b67661543ff1ebc63426cf4c0715aeeeeea735febb8e4f6d,"{""sasb_builder"": 228}",0,0,0,0,{},0.0,"{""common_neighbor_bin_l1"": 0.0, ""degree_product_bin_l1"": 0.0, ""is_boundary_edge_l1"": 0.0, ""is_bridge_edge_l1"": 0.0, ""is_inter_community_edge_l1"": 0.0, ""is_low_common_neighbor_edge_l1"": 0.0, ""mean_l1"": 0.0}",1,32,32,847.1875634810989,0
realworld_completed,inf_usair97,SASB-candidate,sasb,SASB-structured,20260513,571,early,0.9668674698795181,0.9668674698795181,0.0,5,5,0,0.2685794920037629,0.26904985888993416,165,238,165--238,37,16,16,37,592,6,0.4,1,1,5,32,"[""92"", ""180"", ""74"", ""21"", ""176"", ""165"", ""215"", ""59"", ""85"", ""273"", ""173"", ""50"", ""53"", ""145"", ""70"", ""83"", ""136"", ""221"", ""52"", ""86"", ""15"", ""295"", ""299"", ""238"", ""24"", ""11"", ""306"", ""46"", ""248"", ""225"", ""309"", ""169""]",b05ae5fc153dddd8d7f23281098311483a3d1c5bcbf6176254e0a0ab76cf2490,"{""boundary"": 12, ""community_rep"": 2, ""degree_core"": 10, ""random_fill"": 8}","{""degree_0_1"": 1, ""degree_3_4"": 1, ""degree_5_8"": 1, ""degree_9_plus"": 29}","{""0"": 3, ""1"": 6, ""2"": 2, ""3"": 17, ""4"": 3, ""5"": 1}",227,"{""backend"": ""evaluate_m19_theory_calibrated.candidate_features"", ""delta_mode"": ""none"", ""k_max"": 512, ""k_min"": 64, ""variant"": ""conservative""}",227,0.14683053040103494,0.8502202643171806,0.8502202643171806,0.004405286343612335,0.9779735682819384,"{""dp_17_64"": 0.013215859030837005, ""dp_257_plus"": 0.8942731277533039, ""dp_65_256"": 0.09251101321585903}","{""cn_0"": 0.973568281938326, ""cn_1"": 0.004405286343612335, ""cn_4_8"": 0.022026431718061675}",0.1277533039647577,1241.5286343612336,sasb_candidate_builder,3f57ef0d167d9bac66478728c0e09a46a14bef796c27c549c2d7cfb1f1287750,227,3f57ef0d167d9bac66478728c0e09a46a14bef796c27c549c2d7cfb1f1287750,"{""sasb_builder"": 227}",0,0,0,0,{},0.0,"{""common_neighbor_bin_l1"": 0.0, ""degree_product_bin_l1"": 0.0, ""is_boundary_edge_l1"": 0.0, ""is_bridge_edge_l1"": 0.0, ""is_inter_community_edge_l1"": 0.0, ""is_low_common_neighbor_edge_l1"": 0.0, ""mean_l1"": 0.0}",1,32,32,1237.2736144497546,0
realworld_completed,inf_usair97,SASB-candidate,sasb,SASB-structured,20260513,572,early,0.9668674698795181,0.9668674698795181,0.0,5,5,0,0.26904985888993416,0.26952022577610535,238,273,238--273,15,38,15,38,570,5,0.35714285714285715,1,5,1,32,"[""92"", ""180"", ""74"", ""21"", ""176"", ""165"", ""215"", ""59"", ""85"", ""273"", ""173"", ""50"", ""53"", ""145"", ""70"", ""83"", ""136"", ""221"", ""52"", ""86"", ""15"", ""295"", ""299"", ""238"", ""153"", ""244"", ""109"", ""44"", ""142"", ""300"", ""163"", ""73""]",da46e28c548371e790748205bdc47abd75fe518aee2ece8540d92b43b7c0985f,"{""boundary"": 12, ""community_rep"": 2, ""degree_core"": 10, ""random_fill"": 8}","{""degree_0_1"": 2, ""degree_3_4"": 1, ""degree_5_8"": 4, ""degree_9_plus"": 25}","{""0"": 1, ""1"": 7, ""2"": 3, ""3"": 16, ""4"": 3, ""5"": 2}",227,"{""backend"": ""evaluate_m19_theory_calibrated.candidate_features"", ""delta_mode"": ""none"", ""k_max"": 512, ""k_min"": 64, ""variant"": ""conservative""}",227,0.14692556634304207,0.8458149779735683,0.8458149779735683,0.004405286343612335,0.9823788546255506,"{""dp_17_64"": 0.013215859030837005, ""dp_257_plus"": 0.8942731277533039, ""dp_65_256"": 0.09251101321585903}","{""cn_0"": 0.9823788546255506, ""cn_4_8"": 0.01762114537444934}",0.08370044052863436,1241.0837004405287,sasb_candidate_builder,2c837a89363a881b7958da30e9afd4be8b732008678fc32b85c43444628276ea,227,2c837a89363a881b7958da30e9afd4be8b732008678fc32b85c43444628276ea,"{""sasb_builder"": 227}",0,0,0,0,{},0.0,"{""common_neighbor_bin_l1"": 0.0, ""degree_product_bin_l1"": 0.0, ""is_boundary_edge_l1"": 0.0, ""is_bridge_edge_l1"": 0.0, ""is_inter_community_edge_l1"": 0.0, ""is_low_common_neighbor_edge_l1"": 0.0, ""mean_l1"": 0.0}",1,32,32,1729.4349462222895,0
realworld_completed,inf_usair97,SASB-candidate,sasb,SASB-structured,20260513,573,early,0.9668674698795181,0.9668674698795181,0.0,5,5,0,0.26952022577610535,0.2699905926622766,182,238,182--238,25,14,14,25,350,4,0.3076923076923077,1,1,5,32,"[""92"", ""180"", ""74"", ""21"", ""176"", ""165"", ""215"", ""59"", ""85"", ""173"", ""50"", ""295"", ""53"", ""145"", ""70"", ""83"", ""136"", ""221"", ""52"", ""86"", ""15"", ""56"", ""299"", ""238"", ""205"", ""105"", ""57"", ""127"", ""310"", ""201"", ""247"", ""96""]",a650c1b1f34d5d6f140b79382ca30e1638853675dcdb4b69af8d17505f03ed8b,"{""boundary"": 12, ""community_rep"": 2, ""degree_core"": 10, ""random_fill"": 8}","{""degree_0_1"": 1, ""degree_2"": 2, ""degree_3_4"": 2, ""degree_9_plus"": 27}","{""0"": 4, ""1"": 5, ""2"": 2, ""3"": 17, ""4"": 3, ""5"": 1}",227,"{""backend"": ""evaluate_m19_theory_calibrated.candidate_features"", ""delta_mode"": ""none"", ""k_max"": 512, ""k_min"": 64, ""variant"": ""conservative""}",227,0.14702072538860103,0.8414096916299559,0.8414096916299559,0.004405286343612335,0.986784140969163,"{""dp_17_64"": 0.013215859030837005, ""dp_257_plus"": 0.8942731277533039, ""dp_65_256"": 0.09251101321585903}","{""cn_0"": 0.986784140969163, ""cn_2_3"": 0.004405286343612335, ""cn_4_8"": 0.00881057268722467}",0.048458149779735685,1252.2863436123348,sasb_candidate_builder,97c3ba0602b44f4aee911649170360a327935005eb64ca5f373e0d3a2cf63c80,227,97c3ba0602b44f4aee911649170360a327935005eb64ca5f373e0d3a2cf63c80,"{""sasb_builder"": 227}",0,0,0,0,{},0.0,"{""common_neighbor_bin_l1"": 0.0, ""degree_product_bin_l1"": 0.0, ""is_boundary_edge_l1"": 0.0, ""is_bridge_edge_l1"": 0.0, ""is_inter_community_edge_l1"": 0.0, ""is_low_common_neighbor_edge_l1"": 0.0, ""mean_l1"": 0.0}",1,32,32,1433.8208222275875,0
realworld_completed,inf_usair97,SASB-candidate,sasb,SASB-structured,20260513,574,early,0.9668674698795181,0.9668674698795181,0.0,5,5,0,0.2699905926622766,0.2704609595484478,163,238,163--238,19,13,13,19,247,3,0.25,1,1,4,32,"[""92"", ""180"", ""74"", ""21"", ""176"", ""165"", ""215"", ""59"", ""85"", ""173"", ""50"", ""295"", ""53"", ""145"", ""70"", ""83"", ""136"", ""221"", ""52"", ""86"", ""15"", ""56"", ""299"", ""238"", ""212"", ""216"", ""106"", ""317"", ""163"", ""37"", ""228"", ""58""]",6052199fd802fcc5cd8ebf63dad2a12404633c1ba0d1fc80f51911768b3cae78,"{""boundary"": 12, ""community_rep"": 2, ""degree_core"": 10, ""random_fill"": 8}","{""degree_0_1"": 2, ""degree_2"": 2, ""degree_3_4"": 2, ""degree_5_8"": 1, ""degree_9_plus"": 25}","{""0"": 2, ""1"": 7, ""2"": 4, ""3"": 15, ""4"": 3, ""5"": 1}",227,"{""backend"": ""evaluate_m19_theory_calibrated.candidate_features"", ""delta_mode"": ""none"", ""k_max"": 512, ""k_min"": 64, ""variant"": ""conservative""}",227,0.1471160077770577,0.8370044052863436,0.8370044052863436,0.004405286343612335,0.9911894273127754,"{""dp_17_64"": 0.013215859030837005, ""dp_257_plus"": 0.8854625550660793, ""dp_65_256"": 0.1013215859030837}","{""cn_0"": 0.9911894273127754, ""cn_2_3"": 0.00881057268722467}",0.022026431718061675,1260.7797356828194,sasb_candidate_builder,b4cffb251a3a16573923b45a5508ce881162509a25c86b3db7a88545b4e313dd,227,b4cffb251a3a16573923b45a5508ce881162509a25c86b3db7a88545b4e313dd,"{""sasb_builder"": 227}",0,0,0,0,{},0.0,"{""common_neighbor_bin_l1"": 0.0, ""degree_product_bin_l1"": 0.0, ""is_boundary_edge_l1"": 0.0, ""is_bridge_edge_l1"": 0.0, ""is_inter_community_edge_l1"": 0.0, ""is_low_common_neighbor_edge_l1"": 0.0, ""mean_l1"": 0.0}",1,32,32,947.5219394789135,0
realworld_completed,inf_usair97,SASB-candidate,sasb,SASB-structured,20260513,575,early,0.9668674698795181,0.9668674698795181,0.0,5,5,0,0.2704609595484478,0.270931326434619,133,238,133--238,19,12,12,19,228,1,0.09090909090909091,1,1,4,32,"[""92"", ""180"", ""74"", ""21"", ""176"", ""165"", ""215"", ""59"", ""85"", ""173"", ""50"", ""295"", ""53"", ""145"", ""70"", ""83"", ""136"", ""221"", ""52"", ""86"", ""15"", ""56"", ""299"", ""238"", ""77"", ""130"", ""220"", ""187"", ""6"", ""8"", ""157"", ""189""]",8350d5c4cfbca4d7779681fc1be05beea2517fc8930d23e117d260f4daf52b9b,"{""boundary"": 12, ""community_rep"": 2, ""degree_core"": 10, ""random_fill"": 8}","{""degree_0_1"": 2, ""degree_2"": 1, ""degree_3_4"": 1, ""degree_5_8"": 2, ""degree_9_plus"": 26}","{""0"": 2, ""1"": 6, ""2"": 5, ""3"": 15, ""4"": 3, ""5"": 1}",227,"{""backend"": ""evaluate_m19_theory_calibrated.candidate_features"", ""delta_mode"": ""none"", ""k_max"": 512, ""k_min"": 64, ""variant"": ""conservative""}",227,0.14721141374837873,0.8325991189427313,0.8325991189427313,0.004405286343612335,1.0,"{""dp_17_64"": 0.013215859030837005, ""dp_257_plus"": 0.8898678414096917, ""dp_65_256"": 0.09691629955947137}","{""cn_0"": 0.9955947136563876, ""cn_1"": 0.004405286343612335}",0.004405286343612335,1265.9339207048458,sasb_candidate_builder,218e8241afbf63e1194db0dac4db2d4993d12266a42850b7bfa8f629005a61d6,227,218e8241afbf63e1194db0dac4db2d4993d12266a42850b7bfa8f629005a61d6,"{""sasb_builder"": 227}",0,0,0,0,{},0.0,"{""common_neighbor_bin_l1"": 0.0, ""degree_product_bin_l1"": 0.0, ""is_boundary_edge_l1"": 0.0, ""is_bridge_edge_l1"": 0.0, ""is_inter_community_edge_l1"": 0.0, ""is_low_common_neighbor_edge_l1"": 0.0, ""mean_l1"": 0.0}",1,32,32,888.5328136272398,0
