dataset,graph_id,method,candidate_policy,source_policy,seed,step,attack_phase,gcc_before,gcc_after,delta_gcc,num_components_before,num_components_after,is_bridge_before_removal,remove_ratio_before,remove_ratio_after,edge_u,edge_v,selected_edge,degree_u,degree_v,degree_min,degree_max,degree_product,common_neighbors,edge_embeddedness,is_inter_community_edge,community_u,community_v,source_count,source_nodes,source_node_hash,source_strata_counts,source_degree_bins,source_community_counts,adaptive_k,candidate_config,candidate_count,candidate_fraction,candidate_inter_community_ratio,candidate_boundary_ratio,candidate_bridge_ratio,candidate_low_cn_ratio,candidate_degree_product_distribution,candidate_common_neighbor_distribution,candidate_mean_common_neighbors,candidate_mean_degree_product,candidate_backend,candidate_hash,sasb_candidate_count_reference,sasb_candidate_hash_reference,match_mode_counts,strict_match_count,degree_only_match_count,community_only_match_count,fallback_count,fallback_reason,matched_feature_difference,matched_feature_difference_detail,candidate_count_equal_to_sasb,source_budget,true_source_traversal_count,sampled_betweenness_score,p2_degree_product_fallback
realworld_completed,ca_csphd,Random-size-matched-candidate,random_size_matched,SASB-structured,20260513,45,early,0.055609756097560976,0.05170731707317073,0.0039024390243902474,34,35,1,0.04314477468839885,0.04410354745925216,293,558,293--558,4,43,4,43,172,0,0.0,1,2,5,32,"[""558"", ""293"", ""1019"", ""697"", ""952"", ""172"", ""233"", ""710"", ""923"", ""1004"", ""1010"", ""1016"", ""107"", ""109"", ""152"", ""160"", ""161"", ""220"", ""225"", ""232"", ""287"", ""291"", ""709"", ""651"", ""348"", ""325"", ""349"", ""309"", ""557"", ""447"", ""304"", ""53""]",c616549103727cba513ce73bd9e5aee39d3db4cc33ad19aa394454965b05b967,"{""boundary"": 12, ""degree_core"": 10, ""random_fill"": 10}","{""degree_0_1"": 23, ""degree_2"": 4, ""degree_3_4"": 4, ""degree_9_plus"": 1}","{""0"": 2, ""1"": 2, ""2"": 2, ""3"": 2, ""4"": 1, ""5"": 20, ""6"": 1, ""7"": 1, ""8"": 1}",64,"{""backend"": ""evaluate_m19_theory_calibrated.candidate_features"", ""delta_mode"": ""none"", ""k_max"": 512, ""k_min"": 64, ""variant"": ""conservative""}",56,1.0,0.14285714285714285,0.14285714285714285,1.0,1.0,"{""dp_0_4"": 0.23214285714285715, ""dp_17_64"": 0.625, ""dp_65_256"": 0.14285714285714285}","{""cn_0"": 1.0}",0.0,43.67857142857143,uniform_random_edges_size_matched_to_sasb,58f8753e75240256496429779a65122e096716ace967dd32d457cf610a4faaf9,56,58f8753e75240256496429779a65122e096716ace967dd32d457cf610a4faaf9,"{""random_size_matched"": 56}",0,0,0,0,{},0.0,"{""common_neighbor_bin_l1"": 0.0, ""degree_product_bin_l1"": 0.0, ""is_boundary_edge_l1"": 0.0, ""is_bridge_edge_l1"": 0.0, ""is_inter_community_edge_l1"": 0.0, ""is_low_common_neighbor_edge_l1"": 0.0, ""mean_l1"": 0.0}",1,32,32,402.5625,0
realworld_completed,ca_csphd,Random-size-matched-candidate,random_size_matched,SASB-structured,20260513,46,early,0.05170731707317073,0.04878048780487805,0.0029268292682926786,35,36,1,0.04410354745925216,0.045062320230105465,558,952,558--952,42,3,3,42,126,0,0.0,1,2,5,32,"[""558"", ""1019"", ""697"", ""952"", ""172"", ""233"", ""710"", ""923"", ""1004"", ""1010"", ""1016"", ""107"", ""109"", ""152"", ""160"", ""161"", ""220"", ""225"", ""232"", ""291"", ""295"", ""302"", ""922"", ""815"", ""696"", ""514"", ""709"", ""956"", ""47"", ""53"", ""349"", ""750""]",28a3a48257a31ecaf9eae5326990eedca643da07465ee39784f342265386b8c9,"{""boundary"": 12, ""degree_core"": 10, ""random_fill"": 10}","{""degree_0_1"": 24, ""degree_2"": 4, ""degree_3_4"": 3, ""degree_9_plus"": 1}","{""0"": 2, ""1"": 3, ""3"": 2, ""4"": 1, ""5"": 18, ""6"": 2, ""7"": 2, ""8"": 2}",64,"{""backend"": ""evaluate_m19_theory_calibrated.candidate_features"", ""delta_mode"": ""none"", ""k_max"": 512, ""k_min"": 64, ""variant"": ""conservative""}",52,1.0,0.1346153846153846,0.1346153846153846,1.0,1.0,"{""dp_0_4"": 0.19230769230769232, ""dp_17_64"": 0.6730769230769231, ""dp_65_256"": 0.1346153846153846}","{""cn_0"": 1.0}",0.0,42.5,uniform_random_edges_size_matched_to_sasb,c5650852e703fe06cdb2bb0523a4b8ed15a71373ad933e1e6a4e61a09d8abc1e,52,c5650852e703fe06cdb2bb0523a4b8ed15a71373ad933e1e6a4e61a09d8abc1e,"{""random_size_matched"": 52}",0,0,0,0,{},0.0,"{""common_neighbor_bin_l1"": 0.0, ""degree_product_bin_l1"": 0.0, ""is_boundary_edge_l1"": 0.0, ""is_bridge_edge_l1"": 0.0, ""is_inter_community_edge_l1"": 0.0, ""is_low_common_neighbor_edge_l1"": 0.0, ""mean_l1"": 0.0}",1,32,32,392.53125,0
realworld_completed,ca_csphd,Random-size-matched-candidate,random_size_matched,SASB-structured,20260513,47,early,0.04878048780487805,0.04878048780487805,0.0,36,37,1,0.045062320230105465,0.046021093000958774,211,482,211--482,2,12,2,12,24,0,0.0,0,0,0,32,"[""732"", ""482"", ""637"", ""939"", ""98"", ""1024"", ""806"", ""270"", ""1003"", ""582"", ""211"", ""636"", ""813"", ""1007"", ""112"", ""113"", ""12"", ""156"", ""228"", ""240"", ""263"", ""265"", ""92"", ""935"", ""273"", ""624"", ""77"", ""532"", ""672"", ""290"", ""379"", ""299""]",f1a2314ffaf78e344088b587706e1d82553c788c1dae6f78bf3affafd601f334,"{""boundary"": 12, ""degree_core"": 10, ""random_fill"": 10}","{""degree_0_1"": 19, ""degree_2"": 5, ""degree_3_4"": 3, ""degree_5_8"": 3, ""degree_9_plus"": 2}","{""0"": 8, ""1"": 7, ""2"": 5, ""3"": 4, ""4"": 4, ""5"": 4}",64,"{""backend"": ""evaluate_m19_theory_calibrated.candidate_features"", ""delta_mode"": ""none"", ""k_max"": 512, ""k_min"": 64, ""variant"": ""conservative""}",49,1.0,0.10204081632653061,0.10204081632653061,1.0,1.0,"{""dp_0_4"": 0.16326530612244897, ""dp_17_64"": 0.12244897959183673, ""dp_5_16"": 0.6938775510204082, ""dp_65_256"": 0.02040816326530612}","{""cn_0"": 1.0}",0.0,13.16326530612245,uniform_random_edges_size_matched_to_sasb,f3c5679b02d6b39d390a9fb9df7876d73d98507fc1936c799d95dc0075f341b9,49,f3c5679b02d6b39d390a9fb9df7876d73d98507fc1936c799d95dc0075f341b9,"{""random_size_matched"": 49}",0,0,0,0,{},0.0,"{""common_neighbor_bin_l1"": 0.0, ""degree_product_bin_l1"": 0.0, ""is_boundary_edge_l1"": 0.0, ""is_bridge_edge_l1"": 0.0, ""is_inter_community_edge_l1"": 0.0, ""is_low_common_neighbor_edge_l1"": 0.0, ""mean_l1"": 0.0}",1,32,32,1081.25,0
realworld_completed,ca_csphd,Random-size-matched-candidate,random_size_matched,SASB-structured,20260513,48,early,0.04878048780487805,0.04878048780487805,0.0,37,38,1,0.046021093000958774,0.04697986577181208,523,551,523--551,3,16,3,16,48,0,0.0,1,0,4,32,"[""551"", ""22"", ""318"", ""762"", ""865"", ""1006"", ""523"", ""688"", ""931"", ""251"", ""475"", ""529"", ""10"", ""1005"", ""104"", ""114"", ""133"", ""14"", ""18"", ""194"", ""200"", ""204"", ""525"", ""761"", ""722"", ""951"", ""930"", ""550"", ""906"", ""416"", ""312"", ""412""]",87e5871cf7df947eca5305659d82fbfaa2363a7969860fa60c957e60de9a52f9,"{""boundary"": 12, ""degree_core"": 10, ""random_fill"": 10}","{""degree_0_1"": 20, ""degree_2"": 3, ""degree_3_4"": 5, ""degree_5_8"": 3, ""degree_9_plus"": 1}","{""0"": 8, ""1"": 3, ""2"": 7, ""3"": 6, ""4"": 6, ""5"": 2}",64,"{""backend"": ""evaluate_m19_theory_calibrated.candidate_features"", ""delta_mode"": ""none"", ""k_max"": 512, ""k_min"": 64, ""variant"": ""conservative""}",49,1.0,0.10204081632653061,0.10204081632653061,1.0,1.0,"{""dp_0_4"": 0.24489795918367346, ""dp_17_64"": 0.10204081632653061, ""dp_5_16"": 0.6326530612244898, ""dp_65_256"": 0.02040816326530612}","{""cn_0"": 1.0}",0.0,13.877551020408163,uniform_random_edges_size_matched_to_sasb,eace6c72e72612204f46115b01cf5a83b20f4c9d2939119cde3a0aef0dc669fc,49,eace6c72e72612204f46115b01cf5a83b20f4c9d2939119cde3a0aef0dc669fc,"{""random_size_matched"": 49}",0,0,0,0,{},0.0,"{""common_neighbor_bin_l1"": 0.0, ""degree_product_bin_l1"": 0.0, ""is_boundary_edge_l1"": 0.0, ""is_bridge_edge_l1"": 0.0, ""is_inter_community_edge_l1"": 0.0, ""is_low_common_neighbor_edge_l1"": 0.0, ""mean_l1"": 0.0}",1,32,32,875.0,0
realworld_completed,ca_csphd,Random-size-matched-candidate,random_size_matched,SASB-structured,20260513,49,early,0.04878048780487805,0.04878048780487805,0.0,38,39,1,0.04697986577181208,0.04793863854266539,430,621,430--621,21,5,5,21,105,0,0.0,1,7,4,32,"[""430"", ""621"", ""88"", ""967"", ""449"", ""16"", ""414"", ""366"", ""882"", ""986"", ""872"", ""136"", ""408"", ""578"", ""876"", ""1008"", ""1009"", ""1023"", ""118"", ""119"", ""139"", ""15"", ""168"", ""438"", ""871"", ""269"", ""847"", ""296"", ""369"", ""961"", ""352"", ""577""]",868170840b0d9dff73be2634eb379487c4e8f006d147a14d2192886794623e60,"{""boundary"": 12, ""degree_core"": 10, ""random_fill"": 10}","{""degree_0_1"": 17, ""degree_2"": 7, ""degree_3_4"": 4, ""degree_5_8"": 3, ""degree_9_plus"": 1}","{""0"": 1, ""1"": 3, ""2"": 4, ""3"": 2, ""4"": 5, ""5"": 4, ""6"": 1, ""7"": 7, ""8"": 2, ""9"": 3}",64,"{""backend"": ""evaluate_m19_theory_calibrated.candidate_features"", ""delta_mode"": ""none"", ""k_max"": 512, ""k_min"": 64, ""variant"": ""conservative""}",49,1.0,0.1836734693877551,0.1836734693877551,1.0,1.0,"{""dp_0_4"": 0.30612244897959184, ""dp_17_64"": 0.3469387755102041, ""dp_5_16"": 0.2653061224489796, ""dp_65_256"": 0.08163265306122448}","{""cn_0"": 1.0}",0.0,21.0,uniform_random_edges_size_matched_to_sasb,3d7b84252b53651b91ee6b7603b862041f59238f4ea564febbd2d9fa5c48d04e,49,3d7b84252b53651b91ee6b7603b862041f59238f4ea564febbd2d9fa5c48d04e,"{""random_size_matched"": 49}",0,0,0,0,{},0.0,"{""common_neighbor_bin_l1"": 0.0, ""degree_product_bin_l1"": 0.0, ""is_boundary_edge_l1"": 0.0, ""is_bridge_edge_l1"": 0.0, ""is_inter_community_edge_l1"": 0.0, ""is_low_common_neighbor_edge_l1"": 0.0, ""mean_l1"": 0.0}",1,32,32,631.25,0
realworld_completed,ca_csphd,Random-size-matched-candidate,random_size_matched,SASB-structured,20260513,50,early,0.04878048780487805,0.04780487804878049,0.0009756097560975618,39,40,1,0.04793863854266539,0.0488974113135187,558,697,558--697,41,3,3,41,123,0,0.0,1,1,4,32,"[""558"", ""1019"", ""697"", ""172"", ""233"", ""710"", ""923"", ""1004"", ""1010"", ""1016"", ""107"", ""109"", ""152"", ""160"", ""220"", ""225"", ""232"", ""291"", ""302"", ""304"", ""309"", ""325"", ""60"", ""950"", ""651"", ""905"", ""965"", ""730"", ""427"", ""349"", ""922"", ""557""]",a603c835dcef9dfc8cd7634e5f4138407b32110a59e9aca6d199a9a40b97835d,"{""boundary"": 12, ""degree_core"": 10, ""random_fill"": 10}","{""degree_0_1"": 25, ""degree_2"": 4, ""degree_3_4"": 2, ""degree_9_plus"": 1}","{""0"": 2, ""1"": 23, ""2"": 1, ""3"": 1, ""4"": 2, ""5"": 1, ""6"": 2}",64,"{""backend"": ""evaluate_m19_theory_calibrated.candidate_features"", ""delta_mode"": ""none"", ""k_max"": 512, ""k_min"": 64, ""variant"": ""conservative""}",49,1.0,0.12244897959183673,0.12244897959183673,1.0,1.0,"{""dp_0_4"": 0.16326530612244897, ""dp_17_64"": 0.7142857142857143, ""dp_65_256"": 0.12244897959183673}","{""cn_0"": 1.0}",0.0,41.40816326530612,uniform_random_edges_size_matched_to_sasb,3a4cb9da74037072ae6534d60abaf23e85c23ca7850c0aafcd36c2abee6e3ef3,49,3a4cb9da74037072ae6534d60abaf23e85c23ca7850c0aafcd36c2abee6e3ef3,"{""random_size_matched"": 49}",0,0,0,0,{},0.0,"{""common_neighbor_bin_l1"": 0.0, ""degree_product_bin_l1"": 0.0, ""is_boundary_edge_l1"": 0.0, ""is_bridge_edge_l1"": 0.0, ""is_inter_community_edge_l1"": 0.0, ""is_low_common_neighbor_edge_l1"": 0.0, ""mean_l1"": 0.0}",1,32,32,287.5,0
realworld_completed,ca_csphd,Random-size-matched-candidate,random_size_matched,SASB-structured,20260513,51,early,0.04780487804878049,0.04780487804878049,0.0,40,40,0,0.0488974113135187,0.04985618408437201,585,586,585--586,7,9,7,9,63,0,0.0,1,0,2,32,"[""586"", ""585"", ""542"", ""723"", ""821"", ""467"", ""683"", ""837"", ""556"", ""569"", ""962"", ""151"", ""350"", ""351"", ""405"", ""614"", ""620"", ""716"", ""719"", ""721"", ""792"", ""820"", ""539"", ""966"", ""374"", ""466"", ""193"", ""301"", ""391"", ""715"", ""836"", ""9""]",85f00d63356534a1ed67c10173fb0025efa2f18ea6d3f70f8d9a3bd530bb8469,"{""boundary"": 12, ""degree_core"": 10, ""random_fill"": 10}","{""degree_0_1"": 8, ""degree_2"": 15, ""degree_3_4"": 6, ""degree_5_8"": 2, ""degree_9_plus"": 1}","{""0"": 5, ""1"": 3, ""2"": 4, ""3"": 4, ""4"": 5, ""5"": 4, ""6"": 7}",64,"{""backend"": ""evaluate_m19_theory_calibrated.candidate_features"", ""delta_mode"": ""none"", ""k_max"": 512, ""k_min"": 64, ""variant"": ""conservative""}",49,1.0,0.14285714285714285,0.14285714285714285,0.8775510204081632,1.0,"{""dp_0_4"": 0.3673469387755102, ""dp_17_64"": 0.1836734693877551, ""dp_5_16"": 0.4489795918367347}","{""cn_0"": 1.0}",0.0,10.306122448979592,uniform_random_edges_size_matched_to_sasb,30648519393e261fb80ec20a0c3ebbfb30b9a5ec157fa93a0969ebb6bcba1b28,49,30648519393e261fb80ec20a0c3ebbfb30b9a5ec157fa93a0969ebb6bcba1b28,"{""random_size_matched"": 49}",0,0,0,0,{},0.0,"{""common_neighbor_bin_l1"": 0.0, ""degree_product_bin_l1"": 0.0, ""is_boundary_edge_l1"": 0.0, ""is_bridge_edge_l1"": 0.0, ""is_inter_community_edge_l1"": 0.0, ""is_low_common_neighbor_edge_l1"": 0.0, ""mean_l1"": 0.0}",1,32,32,810.796875,0
realworld_completed,ca_csphd,Random-size-matched-candidate,random_size_matched,SASB-structured,20260513,52,early,0.04780487804878049,0.045853658536585365,0.0019512195121951237,40,41,1,0.04985618408437201,0.05081495685522531,586,723,586--723,8,4,4,8,32,0,0.0,1,2,6,32,"[""586"", ""542"", ""585"", ""723"", ""821"", ""467"", ""683"", ""837"", ""556"", ""569"", ""962"", ""151"", ""350"", ""351"", ""405"", ""614"", ""620"", ""716"", ""719"", ""721"", ""792"", ""820"", ""129"", ""539"", ""103"", ""791"", ""583"", ""130"", ""890"", ""391"", ""374"", ""406""]",ea9d58c379a692111810da895321429106367ebdbb2e826bc140e7b6a47351fc,"{""boundary"": 12, ""degree_core"": 10, ""random_fill"": 10}","{""degree_0_1"": 10, ""degree_2"": 13, ""degree_3_4"": 6, ""degree_5_8"": 3}","{""0"": 6, ""1"": 3, ""2"": 4, ""3"": 3, ""4"": 5, ""5"": 4, ""6"": 7}",64,"{""backend"": ""evaluate_m19_theory_calibrated.candidate_features"", ""delta_mode"": ""none"", ""k_max"": 512, ""k_min"": 64, ""variant"": ""conservative""}",48,1.0,0.125,0.125,1.0,1.0,"{""dp_0_4"": 0.375, ""dp_17_64"": 0.10416666666666667, ""dp_5_16"": 0.5208333333333334}","{""cn_0"": 1.0}",0.0,8.520833333333334,uniform_random_edges_size_matched_to_sasb,8b838e5d804b390d18d8d76fd488555b2ba0af7eff42efd2e679e556f3590024,48,8b838e5d804b390d18d8d76fd488555b2ba0af7eff42efd2e679e556f3590024,"{""random_size_matched"": 48}",0,0,0,0,{},0.0,"{""common_neighbor_bin_l1"": 0.0, ""degree_product_bin_l1"": 0.0, ""is_boundary_edge_l1"": 0.0, ""is_bridge_edge_l1"": 0.0, ""is_inter_community_edge_l1"": 0.0, ""is_low_common_neighbor_edge_l1"": 0.0, ""mean_l1"": 0.0}",1,32,32,1140.78125,0
realworld_completed,ca_csphd,Random-size-matched-candidate,random_size_matched,SASB-structured,20260513,53,early,0.045853658536585365,0.045853658536585365,0.0,41,42,1,0.05081495685522531,0.05177372962607862,545,804,545--804,15,2,2,15,30,0,0.0,1,0,6,32,"[""545"", ""170"", ""948"", ""653"", ""805"", ""544"", ""804"", ""990"", ""802"", ""994"", ""202"", ""241"", ""327"", ""45"", ""1022"", ""111"", ""132"", ""223"", ""275"", ""280"", ""286"", ""346"", ""473"", ""957"", ""390"", ""491"", ""417"", ""99"", ""44"", ""945"", ""94"", ""384""]",176f6627e39ccac285247f2a7aeb2df855ea49be3633e8a9593379b01400705b,"{""boundary"": 12, ""degree_core"": 10, ""random_fill"": 10}","{""degree_0_1"": 18, ""degree_2"": 6, ""degree_3_4"": 3, ""degree_5_8"": 4, ""degree_9_plus"": 1}","{""0"": 10, ""1"": 2, ""2"": 4, ""3"": 4, ""4"": 2, ""5"": 4, ""6"": 6}",64,"{""backend"": ""evaluate_m19_theory_calibrated.candidate_features"", ""delta_mode"": ""none"", ""k_max"": 512, ""k_min"": 64, ""variant"": ""conservative""}",46,1.0,0.13043478260869565,0.13043478260869565,1.0,1.0,"{""dp_0_4"": 0.2391304347826087, ""dp_17_64"": 0.10869565217391304, ""dp_5_16"": 0.5869565217391305, ""dp_65_256"": 0.06521739130434782}","{""cn_0"": 1.0}",0.0,15.108695652173912,uniform_random_edges_size_matched_to_sasb,9606c7dbd6e6990a2cae81ee235be79312d627350444b6ab718bb9e32f17e6a7,46,9606c7dbd6e6990a2cae81ee235be79312d627350444b6ab718bb9e32f17e6a7,"{""random_size_matched"": 46}",0,0,0,0,{},0.0,"{""common_neighbor_bin_l1"": 0.0, ""degree_product_bin_l1"": 0.0, ""is_boundary_edge_l1"": 0.0, ""is_bridge_edge_l1"": 0.0, ""is_inter_community_edge_l1"": 0.0, ""is_low_common_neighbor_edge_l1"": 0.0, ""mean_l1"": 0.0}",1,32,32,919.4375,0
realworld_completed,ca_csphd,Random-size-matched-candidate,random_size_matched,SASB-structured,20260513,54,early,0.045853658536585365,0.0448780487804878,0.0009756097560975618,42,43,1,0.05177372962607862,0.052732502396931925,172,558,172--558,2,40,2,40,80,0,0.0,1,4,3,32,"[""558"", ""1019"", ""172"", ""233"", ""710"", ""923"", ""1004"", ""1010"", ""1016"", ""107"", ""109"", ""152"", ""160"", ""220"", ""225"", ""232"", ""291"", ""302"", ""304"", ""309"", ""325"", ""348"", ""433"", ""367"", ""750"", ""922"", ""37"", ""730"", ""557"", ""447"", ""956"", ""651""]",5ce5bd852f7a8acda90e8973ff83f66d8458921ceb7599856d245915138c1831,"{""boundary"": 12, ""degree_core"": 10, ""random_fill"": 10}","{""degree_0_1"": 26, ""degree_2"": 4, ""degree_3_4"": 1, ""degree_9_plus"": 1}","{""0"": 2, ""1"": 2, ""2"": 2, ""3"": 23, ""4"": 2, ""5"": 1}",64,"{""backend"": ""evaluate_m19_theory_calibrated.candidate_features"", ""delta_mode"": ""none"", ""k_max"": 512, ""k_min"": 64, ""variant"": ""conservative""}",46,1.0,0.10869565217391304,0.10869565217391304,1.0,1.0,"{""dp_0_4"": 0.13043478260869565, ""dp_17_64"": 0.7608695652173914, ""dp_65_256"": 0.10869565217391304}","{""cn_0"": 1.0}",0.0,40.30434782608695,uniform_random_edges_size_matched_to_sasb,0d1b88d51ccc6ea4094c3c1357afc450ee42751fa2e78e264b376f13ce999015,46,0d1b88d51ccc6ea4094c3c1357afc450ee42751fa2e78e264b376f13ce999015,"{""random_size_matched"": 46}",0,0,0,0,{},0.0,"{""common_neighbor_bin_l1"": 0.0, ""degree_product_bin_l1"": 0.0, ""is_boundary_edge_l1"": 0.0, ""is_bridge_edge_l1"": 0.0, ""is_inter_community_edge_l1"": 0.0, ""is_low_common_neighbor_edge_l1"": 0.0, ""mean_l1"": 0.0}",1,32,32,220.3125,0
realworld_completed,ca_csphd,Random-size-matched-candidate,random_size_matched,SASB-structured,20260513,55,early,0.0448780487804878,0.04390243902439024,0.0009756097560975618,43,44,1,0.052732502396931925,0.053691275167785234,706,745,706--745,15,3,3,15,45,0,0.0,1,0,3,32,"[""706"", ""745"", ""733"", ""775"", ""899"", ""623"", ""729"", ""909"", ""30"", ""365"", ""429"", ""445"", ""552"", ""612"", ""987"", ""1001"", ""108"", ""11"", ""174"", ""364"", ""407"", ""411"", ""428"", ""728"", ""985"", ""446"", ""458"", ""734"", ""611"", ""774"", ""993"", ""553""]",c1e8e9eac47d41100be8ca9a98d4854b0cbf2349a53d6304b9cdfa17ca963b98,"{""boundary"": 12, ""degree_core"": 10, ""random_fill"": 10}","{""degree_0_1"": 17, ""degree_2"": 7, ""degree_3_4"": 4, ""degree_5_8"": 3, ""degree_9_plus"": 1}","{""0"": 7, ""1"": 3, ""2"": 4, ""3"": 4, ""4"": 3, ""5"": 3, ""6"": 8}",64,"{""backend"": ""evaluate_m19_theory_calibrated.candidate_features"", ""delta_mode"": ""none"", ""k_max"": 512, ""k_min"": 64, ""variant"": ""conservative""}",45,1.0,0.13333333333333333,0.13333333333333333,1.0,1.0,"{""dp_0_4"": 0.24444444444444444, ""dp_17_64"": 0.13333333333333333, ""dp_5_16"": 0.5777777777777777, ""dp_65_256"": 0.044444444444444446}","{""cn_0"": 1.0}",0.0,14.844444444444445,uniform_random_edges_size_matched_to_sasb,cf2ffc703e7fa5dc9cc42a8f5da6ca137012143228ed7135b2efa2293047da2d,45,cf2ffc703e7fa5dc9cc42a8f5da6ca137012143228ed7135b2efa2293047da2d,"{""random_size_matched"": 45}",0,0,0,0,{},0.0,"{""common_neighbor_bin_l1"": 0.0, ""degree_product_bin_l1"": 0.0, ""is_boundary_edge_l1"": 0.0, ""is_bridge_edge_l1"": 0.0, ""is_inter_community_edge_l1"": 0.0, ""is_low_common_neighbor_edge_l1"": 0.0, ""mean_l1"": 0.0}",1,32,32,782.0,0
realworld_completed,ca_csphd,Random-size-matched-candidate,random_size_matched,SASB-structured,20260513,56,early,0.04390243902439024,0.041951219512195125,0.0019512195121951167,44,45,1,0.053691275167785234,0.05465004793863854,233,558,233--558,2,39,2,39,78,0,0.0,1,0,3,32,"[""558"", ""1019"", ""233"", ""710"", ""923"", ""1004"", ""1010"", ""1016"", ""107"", ""109"", ""152"", ""160"", ""220"", ""225"", ""232"", ""291"", ""302"", ""304"", ""309"", ""325"", ""348"", ""349"", ""950"", ""651"", ""447"", ""53"", ""709"", ""367"", ""47"", ""423"", ""965"", ""815""]",dec418ac898f70eea9f37f4c4ed08ad83152d4f03674c469b612ba1b771af459,"{""boundary"": 12, ""degree_core"": 10, ""random_fill"": 10}","{""degree_0_1"": 27, ""degree_2"": 3, ""degree_3_4"": 1, ""degree_9_plus"": 1}","{""0"": 2, ""1"": 1, ""2"": 3, ""3"": 24, ""4"": 2}",64,"{""backend"": ""evaluate_m19_theory_calibrated.candidate_features"", ""delta_mode"": ""none"", ""k_max"": 512, ""k_min"": 64, ""variant"": ""conservative""}",44,1.0,0.09090909090909091,0.09090909090909091,1.0,1.0,"{""dp_0_4"": 0.11363636363636363, ""dp_17_64"": 0.7954545454545454, ""dp_65_256"": 0.09090909090909091}","{""cn_0"": 1.0}",0.0,39.27272727272727,uniform_random_edges_size_matched_to_sasb,23bb848a111e41514bde6f74a20df2f56704f629de9ff7f815f270a9107b3e26,44,23bb848a111e41514bde6f74a20df2f56704f629de9ff7f815f270a9107b3e26,"{""random_size_matched"": 44}",0,0,0,0,{},0.0,"{""common_neighbor_bin_l1"": 0.0, ""degree_product_bin_l1"": 0.0, ""is_boundary_edge_l1"": 0.0, ""is_bridge_edge_l1"": 0.0, ""is_inter_community_edge_l1"": 0.0, ""is_low_common_neighbor_edge_l1"": 0.0, ""mean_l1"": 0.0}",1,32,32,205.3125,0
realworld_completed,ca_csphd,Random-size-matched-candidate,random_size_matched,SASB-structured,20260513,57,early,0.041951219512195125,0.041951219512195125,0.0,45,46,1,0.05465004793863854,0.05560882070949185,430,967,430--967,20,5,5,20,100,0,0.0,1,6,1,32,"[""430"", ""88"", ""967"", ""449"", ""16"", ""414"", ""366"", ""882"", ""986"", ""136"", ""408"", ""578"", ""876"", ""1009"", ""1023"", ""118"", ""139"", ""15"", ""168"", ""213"", ""269"", ""296"", ""499"", ""533"", ""847"", ""577"", ""305"", ""848"", ""970"", ""33"", ""396"", ""592""]",60b851bfac9f47f9df73d0f8bf58a99154d2422a7e767a5a5a8be3db9b9104e2,"{""boundary"": 12, ""degree_core"": 10, ""random_fill"": 10}","{""degree_0_1"": 19, ""degree_2"": 7, ""degree_3_4"": 3, ""degree_5_8"": 2, ""degree_9_plus"": 1}","{""0"": 4, ""1"": 4, ""2"": 1, ""3"": 2, ""4"": 3, ""5"": 2, ""6"": 11, ""7"": 2, ""8"": 3}",64,"{""backend"": ""evaluate_m19_theory_calibrated.candidate_features"", ""delta_mode"": ""none"", ""k_max"": 512, ""k_min"": 64, ""variant"": ""conservative""}",42,1.0,0.19047619047619047,0.19047619047619047,1.0,1.0,"{""dp_0_4"": 0.30952380952380953, ""dp_17_64"": 0.40476190476190477, ""dp_5_16"": 0.21428571428571427, ""dp_65_256"": 0.07142857142857142}","{""cn_0"": 1.0}",0.0,20.238095238095237,uniform_random_edges_size_matched_to_sasb,c992a9d5a32fa5a68ca79e2bb068b9841aa619de0ccec1616937bfce67de8cb9,42,c992a9d5a32fa5a68ca79e2bb068b9841aa619de0ccec1616937bfce67de8cb9,"{""random_size_matched"": 42}",0,0,0,0,{},0.0,"{""common_neighbor_bin_l1"": 0.0, ""degree_product_bin_l1"": 0.0, ""is_boundary_edge_l1"": 0.0, ""is_bridge_edge_l1"": 0.0, ""is_inter_community_edge_l1"": 0.0, ""is_low_common_neighbor_edge_l1"": 0.0, ""mean_l1"": 0.0}",1,32,32,392.375,0
