dataset,graph_id,method,candidate_policy,source_policy,seed,step,attack_phase,gcc_before,gcc_after,delta_gcc,num_components_before,num_components_after,is_bridge_before_removal,remove_ratio_before,remove_ratio_after,edge_u,edge_v,selected_edge,degree_u,degree_v,degree_min,degree_max,degree_product,common_neighbors,edge_embeddedness,is_inter_community_edge,community_u,community_v,source_count,source_nodes,source_node_hash,source_strata_counts,source_degree_bins,source_community_counts,adaptive_k,candidate_config,candidate_count,candidate_fraction,candidate_inter_community_ratio,candidate_boundary_ratio,candidate_bridge_ratio,candidate_low_cn_ratio,candidate_degree_product_distribution,candidate_common_neighbor_distribution,candidate_mean_common_neighbors,candidate_mean_degree_product,candidate_backend,candidate_hash,sasb_candidate_count_reference,sasb_candidate_hash_reference,match_mode_counts,strict_match_count,degree_only_match_count,community_only_match_count,fallback_count,fallback_reason,matched_feature_difference,matched_feature_difference_detail,candidate_count_equal_to_sasb,source_budget,true_source_traversal_count,sampled_betweenness_score,p2_degree_product_fallback
realworld_completed,bio_celegans,Random-size-matched-candidate,random_size_matched,SASB-structured,20260513,583,early,0.891832229580574,0.891832229580574,0.0,31,31,0,0.28790123456790123,0.2883950617283951,301,439,301--439,4,8,4,8,32,2,0.6666666666666666,0,5,5,32,"[""96"", ""53"", ""60"", ""51"", ""343"", ""147"", ""118"", ""62"", ""143"", ""142"", ""52"", ""220"", ""145"", ""144"", ""82"", ""83"", ""363"", ""149"", ""109"", ""364"", ""440"", ""121"", ""61"", ""154"", ""378"", ""368"", ""171"", ""410"", ""240"", ""246"", ""163"", ""431""]",ddfc9cd25e1dbecd21a88ad3c8686693d491ee49bcd7366f7e9115780ff19f15,"{""boundary"": 12, ""community_rep"": 2, ""degree_core"": 10, ""random_fill"": 8}","{""degree_0_1"": 1, ""degree_3_4"": 4, ""degree_5_8"": 2, ""degree_9_plus"": 25}","{""0"": 6, ""1"": 2, ""2"": 3, ""3"": 6, ""4"": 3, ""5"": 2, ""6"": 4, ""7"": 3, ""8"": 2, ""9"": 1}",226,"{""backend"": ""evaluate_m19_theory_calibrated.candidate_features"", ""delta_mode"": ""none"", ""k_max"": 512, ""k_min"": 64, ""variant"": ""conservative""}",226,0.15937940761636107,0.37168141592920356,0.37168141592920356,0.004424778761061947,0.7168141592920354,"{""dp_17_64"": 0.21238938053097345, ""dp_257_plus"": 0.4336283185840708, ""dp_5_16"": 0.084070796460177, ""dp_65_256"": 0.26991150442477874}","{""cn_0"": 0.6106194690265486, ""cn_1"": 0.10619469026548672, ""cn_2_3"": 0.2079646017699115, ""cn_4_8"": 0.05752212389380531, ""cn_9_plus"": 0.017699115044247787}",1.6415929203539823,399.2787610619469,uniform_random_edges_size_matched_to_sasb,f832d801b1e11d38a8a0322dcb14066dabe28469751a027e48b5baecf4f8537d,226,71fa3dfc692789e0d2df40dacf441a42e25c46e0a401a2445e134fc7c2231f9c,"{""random_size_matched"": 226}",0,0,0,0,{},0.7595870206489675,"{""common_neighbor_bin_l1"": 0.5929203539823009, ""degree_product_bin_l1"": 0.9823008849557522, ""is_boundary_edge_l1"": 1.2566371681415929, ""is_bridge_edge_l1"": 0.0088495575221239, ""is_inter_community_edge_l1"": 1.2566371681415929, ""is_low_common_neighbor_edge_l1"": 0.4601769911504425, ""mean_l1"": 0.7595870206489675}",1,32,32,966.514235111295,0
realworld_completed,bio_celegans,Random-size-matched-candidate,random_size_matched,SASB-structured,20260513,584,early,0.891832229580574,0.891832229580574,0.0,31,31,0,0.2883950617283951,0.28888888888888886,142,215,142--215,42,7,7,42,294,2,0.3333333333333333,1,3,4,32,"[""96"", ""53"", ""60"", ""51"", ""343"", ""147"", ""118"", ""62"", ""143"", ""142"", ""52"", ""220"", ""145"", ""144"", ""82"", ""83"", ""363"", ""149"", ""109"", ""364"", ""440"", ""121"", ""61"", ""154"", ""354"", ""254"", ""246"", ""213"", ""215"", ""349"", ""36"", ""255""]",23887ca7e6623276aeca60cd32de009b85a0f4400a4727fd3d0918ba6ad753d6,"{""boundary"": 12, ""community_rep"": 2, ""degree_core"": 10, ""random_fill"": 8}","{""degree_2"": 1, ""degree_3_4"": 4, ""degree_5_8"": 3, ""degree_9_plus"": 24}","{""0"": 6, ""1"": 1, ""2"": 2, ""3"": 7, ""4"": 4, ""5"": 1, ""6"": 6, ""7"": 3, ""8"": 1, ""9"": 1}",226,"{""backend"": ""evaluate_m19_theory_calibrated.candidate_features"", ""delta_mode"": ""none"", ""k_max"": 512, ""k_min"": 64, ""variant"": ""conservative""}",226,0.15949188426252647,0.3672566371681416,0.3672566371681416,0.004424778761061947,0.6504424778761062,"{""dp_17_64"": 0.1902654867256637, ""dp_257_plus"": 0.3584070796460177, ""dp_5_16"": 0.08849557522123894, ""dp_65_256"": 0.36283185840707965}","{""cn_0"": 0.5398230088495575, ""cn_1"": 0.11061946902654868, ""cn_2_3"": 0.2610619469026549, ""cn_4_8"": 0.084070796460177, ""cn_9_plus"": 0.004424778761061947}",1.345132743362832,366.2654867256637,uniform_random_edges_size_matched_to_sasb,61711bcffd2d4b9f42fbb93f8115ca6eb2540772016b091a1b5a0d6f25afabaf,226,71fa3dfc692789e0d2df40dacf441a42e25c46e0a401a2445e134fc7c2231f9c,"{""random_size_matched"": 226}",0,0,0,0,{},0.8333333333333334,"{""common_neighbor_bin_l1"": 0.7345132743362832, ""degree_product_bin_l1"": 1.1327433628318584, ""is_boundary_edge_l1"": 1.2654867256637168, ""is_bridge_edge_l1"": 0.0088495575221239, ""is_inter_community_edge_l1"": 1.2654867256637168, ""is_low_common_neighbor_edge_l1"": 0.5929203539823009, ""mean_l1"": 0.8333333333333334}",1,32,32,469.95120391063267,0
realworld_completed,bio_celegans,Random-size-matched-candidate,random_size_matched,SASB-structured,20260513,585,early,0.891832229580574,0.891832229580574,0.0,31,31,0,0.28888888888888886,0.2893827160493827,2,315,2--315,2,8,2,8,16,0,0.0,0,9,9,32,"[""96"", ""53"", ""60"", ""51"", ""343"", ""147"", ""118"", ""62"", ""143"", ""142"", ""52"", ""220"", ""145"", ""144"", ""82"", ""83"", ""363"", ""149"", ""109"", ""364"", ""440"", ""121"", ""61"", ""154"", ""192"", ""2"", ""211"", ""348"", ""407"", ""392"", ""166"", ""191""]",18554d0180399461dd10689079e1003cdf6e3549fc329152d4b5ab050772c317,"{""boundary"": 12, ""community_rep"": 2, ""degree_core"": 10, ""random_fill"": 8}","{""degree_0_1"": 1, ""degree_2"": 1, ""degree_3_4"": 3, ""degree_5_8"": 1, ""degree_9_plus"": 26}","{""0"": 5, ""1"": 2, ""2"": 3, ""3"": 7, ""4"": 4, ""5"": 1, ""6"": 4, ""7"": 2, ""8"": 2, ""9"": 2}",226,"{""backend"": ""evaluate_m19_theory_calibrated.candidate_features"", ""delta_mode"": ""none"", ""k_max"": 512, ""k_min"": 64, ""variant"": ""conservative""}",226,0.1596045197740113,0.3938053097345133,0.3938053097345133,0.022123893805309734,0.6814159292035398,"{""dp_0_4"": 0.008849557522123894, ""dp_17_64"": 0.16371681415929204, ""dp_257_plus"": 0.42035398230088494, ""dp_5_16"": 0.10176991150442478, ""dp_65_256"": 0.3053097345132743}","{""cn_0"": 0.5973451327433629, ""cn_1"": 0.084070796460177, ""cn_2_3"": 0.24336283185840707, ""cn_4_8"": 0.06637168141592921, ""cn_9_plus"": 0.008849557522123894}",1.1504424778761062,489.6194690265487,uniform_random_edges_size_matched_to_sasb,15da8ab020d0894cd455888cced178596a89210c631f08584ef479ae7eadf365,226,39b2fe63014505ee9bfb338e6b03c0c76b123cff25eb3088622cfed77ae446ff,"{""random_size_matched"": 226}",0,0,0,0,{},0.7728613569321533,"{""common_neighbor_bin_l1"": 0.6194690265486725, ""degree_product_bin_l1"": 1.008849557522124, ""is_boundary_edge_l1"": 1.2123893805309733, ""is_bridge_edge_l1"": 0.0442477876106195, ""is_inter_community_edge_l1"": 1.2123893805309733, ""is_low_common_neighbor_edge_l1"": 0.5398230088495576, ""mean_l1"": 0.7728613569321533}",1,32,32,2177.956767470198,0
realworld_completed,bio_celegans,Random-size-matched-candidate,random_size_matched,SASB-structured,20260513,586,early,0.891832229580574,0.891832229580574,0.0,31,31,0,0.2893827160493827,0.28987654320987655,163,164,163--164,12,3,3,12,36,2,1.0,0,9,9,32,"[""96"", ""53"", ""60"", ""51"", ""343"", ""147"", ""118"", ""62"", ""143"", ""142"", ""52"", ""220"", ""145"", ""144"", ""82"", ""83"", ""363"", ""149"", ""109"", ""364"", ""440"", ""121"", ""61"", ""154"", ""79"", ""412"", ""178"", ""23"", ""361"", ""164"", ""403"", ""208""]",91a22710180df74205e6a4635838622263878fc6b908145f570cafbdc43e8d27,"{""boundary"": 12, ""community_rep"": 2, ""degree_core"": 10, ""random_fill"": 8}","{""degree_2"": 2, ""degree_3_4"": 5, ""degree_5_8"": 1, ""degree_9_plus"": 24}","{""0"": 6, ""1"": 1, ""2"": 2, ""3"": 7, ""4"": 4, ""5"": 1, ""6"": 5, ""7"": 2, ""8"": 3, ""9"": 1}",226,"{""backend"": ""evaluate_m19_theory_calibrated.candidate_features"", ""delta_mode"": ""none"", ""k_max"": 512, ""k_min"": 64, ""variant"": ""conservative""}",226,0.15971731448763252,0.35398230088495575,0.35398230088495575,0.008849557522123894,0.7212389380530974,"{""dp_0_4"": 0.004424778761061947, ""dp_17_64"": 0.18584070796460178, ""dp_257_plus"": 0.42035398230088494, ""dp_5_16"": 0.09292035398230089, ""dp_65_256"": 0.29646017699115046}","{""cn_0"": 0.6238938053097345, ""cn_1"": 0.09734513274336283, ""cn_2_3"": 0.22566371681415928, ""cn_4_8"": 0.048672566371681415, ""cn_9_plus"": 0.004424778761061947}",1.2345132743362832,408.98230088495575,uniform_random_edges_size_matched_to_sasb,2e33b33a44efab0901a1208e87055d8731f8e7d129d820d783ed93d6665e8664,226,39b2fe63014505ee9bfb338e6b03c0c76b123cff25eb3088622cfed77ae446ff,"{""random_size_matched"": 226}",0,0,0,0,{},0.7728613569321534,"{""common_neighbor_bin_l1"": 0.5663716814159292, ""degree_product_bin_l1"": 1.008849557522124, ""is_boundary_edge_l1"": 1.2920353982300885, ""is_bridge_edge_l1"": 0.0176991150442478, ""is_inter_community_edge_l1"": 1.2920353982300885, ""is_low_common_neighbor_edge_l1"": 0.4601769911504425, ""mean_l1"": 0.7728613569321534}",1,32,32,963.3952996153884,0
realworld_completed,bio_celegans,Random-size-matched-candidate,random_size_matched,SASB-structured,20260513,587,early,0.891832229580574,0.891832229580574,0.0,31,31,0,0.28987654320987655,0.2903703703703704,128,440,128--440,2,18,2,18,36,1,1.0,0,2,2,32,"[""96"", ""53"", ""60"", ""51"", ""343"", ""147"", ""118"", ""62"", ""143"", ""142"", ""52"", ""220"", ""145"", ""144"", ""82"", ""83"", ""363"", ""149"", ""109"", ""364"", ""440"", ""121"", ""61"", ""154"", ""326"", ""205"", ""123"", ""65"", ""231"", ""183"", ""333"", ""101""]",d63f67841ddb8e772fbab09577587e3eca4af30fd5a0d590067dce976ce645ff,"{""boundary"": 12, ""community_rep"": 2, ""degree_core"": 10, ""random_fill"": 8}","{""degree_2"": 3, ""degree_3_4"": 4, ""degree_5_8"": 1, ""degree_9_plus"": 24}","{""0"": 6, ""1"": 1, ""2"": 2, ""3"": 7, ""4"": 4, ""5"": 2, ""6"": 4, ""7"": 2, ""8"": 2, ""9"": 2}",226,"{""backend"": ""evaluate_m19_theory_calibrated.candidate_features"", ""delta_mode"": ""none"", ""k_max"": 512, ""k_min"": 64, ""variant"": ""conservative""}",226,0.15983026874115983,0.3584070796460177,0.3584070796460177,0.008849557522123894,0.7389380530973452,"{""dp_0_4"": 0.008849557522123894, ""dp_17_64"": 0.17256637168141592, ""dp_257_plus"": 0.415929203539823, ""dp_5_16"": 0.12831858407079647, ""dp_65_256"": 0.2743362831858407}","{""cn_0"": 0.6327433628318584, ""cn_1"": 0.10619469026548672, ""cn_2_3"": 0.19469026548672566, ""cn_4_8"": 0.05752212389380531, ""cn_9_plus"": 0.008849557522123894}",1.1061946902654867,390.5929203539823,uniform_random_edges_size_matched_to_sasb,78cda71f7f6d6ac212dc535daa09c3ab5139186a88127db130a254e33412d18f,226,39b2fe63014505ee9bfb338e6b03c0c76b123cff25eb3088622cfed77ae446ff,"{""random_size_matched"": 226}",0,0,0,0,{},0.7625368731563423,"{""common_neighbor_bin_l1"": 0.5486725663716814, ""degree_product_bin_l1"": 1.0176991150442478, ""is_boundary_edge_l1"": 1.2831858407079646, ""is_bridge_edge_l1"": 0.0176991150442478, ""is_inter_community_edge_l1"": 1.2831858407079646, ""is_low_common_neighbor_edge_l1"": 0.4247787610619469, ""mean_l1"": 0.7625368731563423}",1,32,32,348.66692482144566,0
realworld_completed,bio_celegans,Random-size-matched-candidate,random_size_matched,SASB-structured,20260513,588,early,0.891832229580574,0.891832229580574,0.0,31,31,0,0.2903703703703704,0.2908641975308642,142,163,142--163,41,11,11,41,451,3,0.3,1,3,5,32,"[""96"", ""53"", ""60"", ""51"", ""343"", ""147"", ""118"", ""62"", ""143"", ""142"", ""52"", ""220"", ""145"", ""144"", ""82"", ""83"", ""363"", ""149"", ""109"", ""364"", ""121"", ""440"", ""61"", ""154"", ""63"", ""285"", ""431"", ""65"", ""322"", ""229"", ""429"", ""345""]",dbee07b23820fdab59141e6efb8187ae46d1d371c4e0f1237bea99bf0ee17639,"{""boundary"": 12, ""community_rep"": 2, ""degree_core"": 10, ""random_fill"": 8}","{""degree_2"": 1, ""degree_3_4"": 7, ""degree_9_plus"": 24}","{""0"": 5, ""1"": 2, ""2"": 2, ""3"": 7, ""4"": 5, ""5"": 1, ""6"": 4, ""7"": 1, ""8"": 3, ""9"": 2}",226,"{""backend"": ""evaluate_m19_theory_calibrated.candidate_features"", ""delta_mode"": ""none"", ""k_max"": 512, ""k_min"": 64, ""variant"": ""conservative""}",226,0.1599433828733192,0.41150442477876104,0.41150442477876104,0.004424778761061947,0.6991150442477876,"{""dp_0_4"": 0.008849557522123894, ""dp_17_64"": 0.19469026548672566, ""dp_257_plus"": 0.42035398230088494, ""dp_5_16"": 0.03982300884955752, ""dp_65_256"": 0.336283185840708}","{""cn_0"": 0.6283185840707964, ""cn_1"": 0.07079646017699115, ""cn_2_3"": 0.23893805309734514, ""cn_4_8"": 0.05752212389380531, ""cn_9_plus"": 0.004424778761061947}",1.1238938053097345,464.14159292035396,uniform_random_edges_size_matched_to_sasb,3bb4898630d79880f8fbfb09ab6873c5d34970bb9320f88fb9b5acd48e4b7407,226,39b2fe63014505ee9bfb338e6b03c0c76b123cff25eb3088622cfed77ae446ff,"{""random_size_matched"": 226}",0,0,0,0,{},0.7389380530973452,"{""common_neighbor_bin_l1"": 0.5575221238938053, ""degree_product_bin_l1"": 1.008849557522124, ""is_boundary_edge_l1"": 1.176991150442478, ""is_bridge_edge_l1"": 0.0088495575221239, ""is_inter_community_edge_l1"": 1.176991150442478, ""is_low_common_neighbor_edge_l1"": 0.5044247787610621, ""mean_l1"": 0.7389380530973452}",1,32,32,409.051378872847,0
realworld_completed,bio_celegans,Random-size-matched-candidate,random_size_matched,SASB-structured,20260513,589,early,0.891832229580574,0.891832229580574,0.0,31,31,0,0.2908641975308642,0.291358024691358,154,345,154--345,12,4,4,12,48,3,1.0,0,1,1,32,"[""96"", ""53"", ""60"", ""51"", ""343"", ""147"", ""118"", ""62"", ""143"", ""52"", ""142"", ""220"", ""145"", ""144"", ""82"", ""83"", ""363"", ""149"", ""109"", ""364"", ""121"", ""440"", ""61"", ""154"", ""123"", ""385"", ""246"", ""345"", ""127"", ""219"", ""199"", ""4""]",b446cbe0dff995acaa7035460af92409056352fb9cfe84c4cd1e772340f1e0d5,"{""boundary"": 12, ""community_rep"": 2, ""degree_core"": 10, ""random_fill"": 8}","{""degree_3_4"": 4, ""degree_5_8"": 4, ""degree_9_plus"": 24}","{""0"": 5, ""1"": 2, ""2"": 2, ""3"": 9, ""4"": 4, ""5"": 2, ""6"": 4, ""7"": 2, ""8"": 1, ""9"": 1}",226,"{""backend"": ""evaluate_m19_theory_calibrated.candidate_features"", ""delta_mode"": ""none"", ""k_max"": 512, ""k_min"": 64, ""variant"": ""conservative""}",226,0.16005665722379603,0.4469026548672566,0.4469026548672566,0.008849557522123894,0.6902654867256637,"{""dp_0_4"": 0.004424778761061947, ""dp_17_64"": 0.14601769911504425, ""dp_257_plus"": 0.42920353982300885, ""dp_5_16"": 0.10176991150442478, ""dp_65_256"": 0.3185840707964602}","{""cn_0"": 0.5929203539823009, ""cn_1"": 0.09734513274336283, ""cn_2_3"": 0.24778761061946902, ""cn_4_8"": 0.05752212389380531, ""cn_9_plus"": 0.004424778761061947}",1.3584070796460177,442.6946902654867,uniform_random_edges_size_matched_to_sasb,3ef159f0382ce85df4c52bd509afadb1aa7b0d92471d2023a79c3b04b55b0966,226,f76470cbceab20e4cff869d537daabfd5c7cf134e63311e958b16099b7499fb1,"{""random_size_matched"": 226}",0,0,0,0,{},0.7315634218289087,"{""common_neighbor_bin_l1"": 0.6371681415929203, ""degree_product_bin_l1"": 0.9911504424778761, ""is_boundary_edge_l1"": 1.106194690265487, ""is_bridge_edge_l1"": 0.0176991150442478, ""is_inter_community_edge_l1"": 1.106194690265487, ""is_low_common_neighbor_edge_l1"": 0.5309734513274337, ""mean_l1"": 0.7315634218289087}",1,32,32,418.25823412698384,0
realworld_completed,bio_celegans,Random-size-matched-candidate,random_size_matched,SASB-structured,20260513,590,early,0.891832229580574,0.891832229580574,0.0,31,31,0,0.291358024691358,0.29185185185185186,388,424,388--424,10,5,5,10,50,1,0.25,1,4,7,32,"[""96"", ""53"", ""60"", ""51"", ""343"", ""118"", ""62"", ""147"", ""143"", ""142"", ""220"", ""364"", ""145"", ""144"", ""82"", ""52"", ""83"", ""363"", ""149"", ""109"", ""121"", ""440"", ""154"", ""64"", ""222"", ""300"", ""224"", ""302"", ""6"", ""424"", ""221"", ""321""]",c419d3aa53724e5326096d79a55876f798515eb386197059d54807aa7da05ca0,"{""boundary"": 12, ""community_rep"": 3, ""degree_core"": 10, ""random_fill"": 7}","{""degree_3_4"": 1, ""degree_5_8"": 6, ""degree_9_plus"": 25}","{""0"": 1, ""1"": 2, ""2"": 3, ""3"": 9, ""4"": 3, ""5"": 1, ""6"": 6, ""7"": 3, ""8"": 3, ""9"": 1}",226,"{""backend"": ""evaluate_m19_theory_calibrated.candidate_features"", ""delta_mode"": ""none"", ""k_max"": 512, ""k_min"": 64, ""variant"": ""conservative""}",226,0.16017009213323885,0.36283185840707965,0.36283185840707965,0.01327433628318584,0.7345132743362832,"{""dp_0_4"": 0.004424778761061947, ""dp_17_64"": 0.168141592920354, ""dp_257_plus"": 0.45132743362831856, ""dp_5_16"": 0.0752212389380531, ""dp_65_256"": 0.3008849557522124}","{""cn_0"": 0.6460176991150443, ""cn_1"": 0.08849557522123894, ""cn_2_3"": 0.17256637168141592, ""cn_4_8"": 0.09292035398230089}",0.9292035398230089,426.76106194690266,uniform_random_edges_size_matched_to_sasb,ebf042133463d6b23f6c36feb6a761f8a66a137a374508d033a2429714aa9438,226,843d2253318dfcd1364327f1730b07b6c16b761ac9f611e13360e7c17bd4bb2b,"{""random_size_matched"": 226}",0,0,0,0,{},0.7551622418879056,"{""common_neighbor_bin_l1"": 0.5575221238938053, ""degree_product_bin_l1"": 0.9469026548672567, ""is_boundary_edge_l1"": 1.2743362831858407, ""is_bridge_edge_l1"": 0.026548672566371702, ""is_inter_community_edge_l1"": 1.2743362831858407, ""is_low_common_neighbor_edge_l1"": 0.4513274336283186, ""mean_l1"": 0.7551622418879056}",1,32,32,1610.2848618429757,0
realworld_completed,bio_celegans,Random-size-matched-candidate,random_size_matched,SASB-structured,20260513,591,early,0.891832229580574,0.8896247240618101,0.002207505518763808,31,32,1,0.29185185185185186,0.2923456790123457,128,441,128--441,1,5,1,5,5,0,0.0,0,3,3,32,"[""96"", ""53"", ""60"", ""51"", ""343"", ""118"", ""62"", ""147"", ""143"", ""142"", ""220"", ""364"", ""145"", ""144"", ""82"", ""52"", ""83"", ""363"", ""149"", ""109"", ""121"", ""440"", ""154"", ""64"", ""222"", ""397"", ""203"", ""437"", ""225"", ""217"", ""152"", ""6""]",083c32fd3ece2851250fcc86dac8d7c61ff07e69ffd9f65b4ce07e44227ca97c,"{""boundary"": 12, ""community_rep"": 3, ""degree_core"": 10, ""random_fill"": 7}","{""degree_2"": 2, ""degree_3_4"": 1, ""degree_5_8"": 4, ""degree_9_plus"": 25}","{""0"": 1, ""1"": 1, ""2"": 3, ""3"": 8, ""4"": 3, ""5"": 2, ""6"": 8, ""7"": 1, ""8"": 4, ""9"": 1}",226,"{""backend"": ""evaluate_m19_theory_calibrated.candidate_features"", ""delta_mode"": ""none"", ""k_max"": 512, ""k_min"": 64, ""variant"": ""conservative""}",226,0.16028368794326242,0.3495575221238938,0.3495575221238938,0.01327433628318584,0.7256637168141593,"{""dp_17_64"": 0.18141592920353983, ""dp_257_plus"": 0.41150442477876104, ""dp_5_16"": 0.12389380530973451, ""dp_65_256"": 0.2831858407079646}","{""cn_0"": 0.6238938053097345, ""cn_1"": 0.10176991150442478, ""cn_2_3"": 0.20353982300884957, ""cn_4_8"": 0.07079646017699115}",0.9336283185840708,413.1725663716814,uniform_random_edges_size_matched_to_sasb,f6e0a16e398148b447c64276f18b7bf64c6b1c5b934d298be4b6d7e091e360d3,226,76d7a2b0524e2344a0c41c6cb7de4e3da4cd2efd478b08ec824f9f12d39b1d3a,"{""random_size_matched"": 226}",0,0,0,0,{},0.7876106194690266,"{""common_neighbor_bin_l1"": 0.6017699115044248, ""degree_product_bin_l1"": 1.0265486725663717, ""is_boundary_edge_l1"": 1.3008849557522124, ""is_bridge_edge_l1"": 0.026548672566371702, ""is_inter_community_edge_l1"": 1.3008849557522124, ""is_low_common_neighbor_edge_l1"": 0.4690265486725664, ""mean_l1"": 0.7876106194690266}",1,32,32,404.0,0
realworld_completed,bio_celegans,Random-size-matched-candidate,random_size_matched,SASB-structured,20260513,592,early,0.8896247240618101,0.8896247240618101,0.0,32,32,0,0.2923456790123457,0.2928395061728395,145,370,145--370,44,5,5,44,220,1,0.25,0,4,4,32,"[""96"", ""53"", ""60"", ""51"", ""343"", ""118"", ""62"", ""147"", ""143"", ""142"", ""220"", ""364"", ""145"", ""144"", ""82"", ""52"", ""83"", ""363"", ""149"", ""109"", ""121"", ""440"", ""154"", ""64"", ""222"", ""81"", ""388"", ""349"", ""341"", ""394"", ""282"", ""370""]",dca1ddfe944b8f93827efbaf44a2c56e002281439f23f1b236450ca9a64d9e71,"{""boundary"": 12, ""community_rep"": 3, ""degree_core"": 10, ""random_fill"": 7}","{""degree_3_4"": 4, ""degree_5_8"": 3, ""degree_9_plus"": 25}","{""0"": 2, ""1"": 1, ""2"": 2, ""3"": 7, ""4"": 6, ""5"": 2, ""6"": 7, ""7"": 1, ""8"": 3, ""9"": 1}",226,"{""backend"": ""evaluate_m19_theory_calibrated.candidate_features"", ""delta_mode"": ""none"", ""k_max"": 512, ""k_min"": 64, ""variant"": ""conservative""}",226,0.1603974449964514,0.3893805309734513,0.3893805309734513,0.01327433628318584,0.6814159292035398,"{""dp_0_4"": 0.004424778761061947, ""dp_17_64"": 0.18141592920353983, ""dp_257_plus"": 0.37168141592920356, ""dp_5_16"": 0.07964601769911504, ""dp_65_256"": 0.36283185840707965}","{""cn_0"": 0.5973451327433629, ""cn_1"": 0.084070796460177, ""cn_2_3"": 0.24336283185840707, ""cn_4_8"": 0.0752212389380531}",1.0265486725663717,429.12831858407077,uniform_random_edges_size_matched_to_sasb,af75fc1a3311f7e431ed82253ca7a9e6ebf60c36de9dad2ee5c5820c1593fd66,226,e18aae1b8efa1850d03c772608b7d5064959ae24b2b1a2e020d08cb21d18cd9e,"{""random_size_matched"": 226}",0,0,0,0,{},0.7935103244837757,"{""common_neighbor_bin_l1"": 0.6460176991150441, ""degree_product_bin_l1"": 1.0973451327433628, ""is_boundary_edge_l1"": 1.2212389380530975, ""is_bridge_edge_l1"": 0.026548672566371702, ""is_inter_community_edge_l1"": 1.2212389380530975, ""is_low_common_neighbor_edge_l1"": 0.5486725663716815, ""mean_l1"": 0.7935103244837757}",1,32,32,1916.9587412430963,0
realworld_completed,bio_celegans,Random-size-matched-candidate,random_size_matched,SASB-structured,20260513,593,early,0.8896247240618101,0.8896247240618101,0.0,32,32,0,0.2928395061728395,0.29333333333333333,136,147,136--147,7,31,7,31,217,1,0.16666666666666666,1,5,8,32,"[""96"", ""53"", ""60"", ""51"", ""343"", ""118"", ""62"", ""147"", ""143"", ""142"", ""220"", ""364"", ""144"", ""145"", ""82"", ""52"", ""83"", ""363"", ""149"", ""109"", ""121"", ""440"", ""154"", ""64"", ""222"", ""422"", ""25"", ""196"", ""374"", ""136"", ""227"", ""87""]",904c5c491e6c651404e729e2feef022929a5a9d93a6d6b8cbd53b2b6a07a9122,"{""boundary"": 12, ""community_rep"": 3, ""degree_core"": 10, ""random_fill"": 7}","{""degree_3_4"": 4, ""degree_5_8"": 4, ""degree_9_plus"": 24}","{""0"": 2, ""1"": 2, ""2"": 4, ""3"": 7, ""4"": 4, ""5"": 1, ""6"": 6, ""7"": 1, ""8"": 4, ""9"": 1}",226,"{""backend"": ""evaluate_m19_theory_calibrated.candidate_features"", ""delta_mode"": ""none"", ""k_max"": 512, ""k_min"": 64, ""variant"": ""conservative""}",226,0.16051136363636365,0.4026548672566372,0.4026548672566372,0.008849557522123894,0.7123893805309734,"{""dp_17_64"": 0.1592920353982301, ""dp_257_plus"": 0.4336283185840708, ""dp_5_16"": 0.0752212389380531, ""dp_65_256"": 0.33185840707964603}","{""cn_0"": 0.6194690265486725, ""cn_1"": 0.09292035398230089, ""cn_2_3"": 0.21238938053097345, ""cn_4_8"": 0.0752212389380531}",1.0221238938053097,462.3362831858407,uniform_random_edges_size_matched_to_sasb,b02005b5c0f20a8bf7b70c9a16eae472e84eb2fc0c887e50f0505eca8eed15f4,226,e18aae1b8efa1850d03c772608b7d5064959ae24b2b1a2e020d08cb21d18cd9e,"{""random_size_matched"": 226}",0,0,0,0,{},0.7448377581120944,"{""common_neighbor_bin_l1"": 0.6017699115044248, ""degree_product_bin_l1"": 0.9734513274336283, ""is_boundary_edge_l1"": 1.1946902654867255, ""is_bridge_edge_l1"": 0.0176991150442478, ""is_inter_community_edge_l1"": 1.1946902654867255, ""is_low_common_neighbor_edge_l1"": 0.4867256637168142, ""mean_l1"": 0.7448377581120944}",1,32,32,621.3526976984539,0
