dataset,graph_id,method,candidate_policy,source_policy,seed,step,attack_phase,gcc_before,gcc_after,delta_gcc,num_components_before,num_components_after,is_bridge_before_removal,remove_ratio_before,remove_ratio_after,edge_u,edge_v,selected_edge,degree_u,degree_v,degree_min,degree_max,degree_product,common_neighbors,edge_embeddedness,is_inter_community_edge,community_u,community_v,source_count,source_nodes,source_node_hash,source_strata_counts,source_degree_bins,source_community_counts,adaptive_k,candidate_config,candidate_count,candidate_fraction,candidate_inter_community_ratio,candidate_boundary_ratio,candidate_bridge_ratio,candidate_low_cn_ratio,candidate_degree_product_distribution,candidate_common_neighbor_distribution,candidate_mean_common_neighbors,candidate_mean_degree_product,candidate_backend,candidate_hash,sasb_candidate_count_reference,sasb_candidate_hash_reference,match_mode_counts,strict_match_count,degree_only_match_count,community_only_match_count,fallback_count,fallback_reason,matched_feature_difference,matched_feature_difference_detail,candidate_count_equal_to_sasb,source_budget,true_source_traversal_count,sampled_betweenness_score,p2_degree_product_fallback
realworld_completed,bio_grid_plant,SASB-candidate,sasb,SASB-structured,20260513,483,early,0.6375786163522013,0.6375786163522013,0.0,26,26,0,0.17718268525311812,0.17754952311078503,1011,377,1011--377,22,7,7,22,154,3,0.5,0,1,1,32,"[""1085"", ""1111"", ""1038"", ""1063"", ""3"", ""1011"", ""59"", ""1250"", ""616"", ""687"", ""1208"", ""859"", ""1177"", ""592"", ""1012"", ""1185"", ""25"", ""360"", ""1218"", ""999"", ""383"", ""566"", ""679"", ""632"", ""973"", ""1037"", ""670"", ""596"", ""467"", ""767"", ""863"", ""97""]",3eef1535c9b7a981d65c406a24fcefa150cd99e13ac21b6ff9741c13b7943944,"{""boundary"": 12, ""community_rep"": 6, ""degree_core"": 10, ""random_fill"": 4}","{""degree_0_1"": 2, ""degree_5_8"": 5, ""degree_9_plus"": 25}","{""0"": 1, ""1"": 1, ""10"": 5, ""11"": 2, ""12"": 3, ""14"": 1, ""16"": 3, ""2"": 1, ""3"": 2, ""4"": 1, ""5"": 5, ""6"": 2, ""7"": 2, ""8"": 1, ""9"": 2}",266,"{""backend"": ""evaluate_m19_theory_calibrated.candidate_features"", ""delta_mode"": ""none"", ""k_max"": 512, ""k_min"": 64, ""variant"": ""conservative""}",266,0.16878172588832488,0.12781954887218044,0.12781954887218044,0.18045112781954886,1.0,"{""dp_17_64"": 0.2857142857142857, ""dp_257_plus"": 0.16917293233082706, ""dp_5_16"": 0.015037593984962405, ""dp_65_256"": 0.5300751879699248}","{""cn_0"": 1.0}",0.0,153.84962406015038,sasb_candidate_builder,c43dfd8644e1673d60ed7f71589ec77394b8c4b2d2058e915efd6c5dcdd74031,266,c43dfd8644e1673d60ed7f71589ec77394b8c4b2d2058e915efd6c5dcdd74031,"{""sasb_builder"": 266}",0,0,0,0,{},0.0,"{""common_neighbor_bin_l1"": 0.0, ""degree_product_bin_l1"": 0.0, ""is_boundary_edge_l1"": 0.0, ""is_bridge_edge_l1"": 0.0, ""is_inter_community_edge_l1"": 0.0, ""is_low_common_neighbor_edge_l1"": 0.0, ""mean_l1"": 0.0}",1,32,32,0.0,0
realworld_completed,bio_grid_plant,SASB-candidate,sasb,SASB-structured,20260513,484,early,0.6375786163522013,0.6375786163522013,0.0,26,26,0,0.17754952311078503,0.17791636096845195,1011,388,1011--388,21,10,10,21,210,3,0.3333333333333333,0,1,1,32,"[""1085"", ""1111"", ""1038"", ""1063"", ""3"", ""1011"", ""59"", ""1250"", ""616"", ""687"", ""1208"", ""859"", ""1177"", ""592"", ""1012"", ""1185"", ""25"", ""360"", ""1218"", ""999"", ""383"", ""566"", ""679"", ""632"", ""973"", ""1037"", ""670"", ""596"", ""1181"", ""873"", ""140"", ""109""]",61d1b40cc83b6574800518d2dc9ebee886dd0b780609b38815f59e161eaca28a,"{""boundary"": 12, ""community_rep"": 6, ""degree_core"": 10, ""random_fill"": 4}","{""degree_0_1"": 2, ""degree_2"": 2, ""degree_5_8"": 3, ""degree_9_plus"": 25}","{""0"": 2, ""1"": 2, ""10"": 5, ""11"": 1, ""12"": 3, ""14"": 1, ""16"": 3, ""2"": 1, ""3"": 2, ""4"": 1, ""5"": 4, ""6"": 2, ""7"": 3, ""8"": 1, ""9"": 1}",266,"{""backend"": ""evaluate_m19_theory_calibrated.candidate_features"", ""delta_mode"": ""none"", ""k_max"": 512, ""k_min"": 64, ""variant"": ""conservative""}",266,0.1688888888888889,0.12781954887218044,0.12781954887218044,0.18045112781954886,1.0,"{""dp_17_64"": 0.2932330827067669, ""dp_257_plus"": 0.16165413533834586, ""dp_5_16"": 0.015037593984962405, ""dp_65_256"": 0.5300751879699248}","{""cn_0"": 1.0}",0.0,153.43233082706766,sasb_candidate_builder,533d0892697e0a8aa00305d984c83fd1e35338206f53608794c7f6319c4b176a,266,533d0892697e0a8aa00305d984c83fd1e35338206f53608794c7f6319c4b176a,"{""sasb_builder"": 266}",0,0,0,0,{},0.0,"{""common_neighbor_bin_l1"": 0.0, ""degree_product_bin_l1"": 0.0, ""is_boundary_edge_l1"": 0.0, ""is_bridge_edge_l1"": 0.0, ""is_inter_community_edge_l1"": 0.0, ""is_low_common_neighbor_edge_l1"": 0.0, ""mean_l1"": 0.0}",1,32,32,0.0,0
realworld_completed,bio_grid_plant,SASB-candidate,sasb,SASB-structured,20260513,485,early,0.6375786163522013,0.6375786163522013,0.0,26,26,0,0.17791636096845195,0.17828319882611884,1011,43,1011--43,20,3,3,20,60,0,0.0,0,1,1,32,"[""1085"", ""1111"", ""1038"", ""1063"", ""3"", ""1011"", ""59"", ""1250"", ""616"", ""687"", ""1208"", ""859"", ""1177"", ""592"", ""1012"", ""1185"", ""25"", ""360"", ""1218"", ""999"", ""383"", ""566"", ""679"", ""632"", ""973"", ""1037"", ""670"", ""596"", ""413"", ""969"", ""979"", ""880""]",5ef04dfb83fcc4ccf0025abf7afbfc07ab8e7d8023f23286d890ded730b07cba,"{""boundary"": 12, ""community_rep"": 6, ""degree_core"": 10, ""random_fill"": 4}","{""degree_0_1"": 1, ""degree_2"": 1, ""degree_5_8"": 4, ""degree_9_plus"": 26}","{""0"": 1, ""1"": 1, ""10"": 6, ""11"": 1, ""12"": 3, ""14"": 1, ""16"": 4, ""2"": 1, ""3"": 2, ""4"": 2, ""5"": 4, ""6"": 1, ""7"": 2, ""8"": 1, ""9"": 2}",266,"{""backend"": ""evaluate_m19_theory_calibrated.candidate_features"", ""delta_mode"": ""none"", ""k_max"": 512, ""k_min"": 64, ""variant"": ""conservative""}",266,0.16899618805590852,0.12781954887218044,0.12781954887218044,0.18045112781954886,1.0,"{""dp_17_64"": 0.3007518796992481, ""dp_257_plus"": 0.16165413533834586, ""dp_5_16"": 0.015037593984962405, ""dp_65_256"": 0.5225563909774437}","{""cn_0"": 1.0}",0.0,151.95488721804512,sasb_candidate_builder,bdf16e4b15fe6afcfd57880612b37926c67d0e7e7837e5df27ca1dc46a430903,266,bdf16e4b15fe6afcfd57880612b37926c67d0e7e7837e5df27ca1dc46a430903,"{""sasb_builder"": 266}",0,0,0,0,{},0.0,"{""common_neighbor_bin_l1"": 0.0, ""degree_product_bin_l1"": 0.0, ""is_boundary_edge_l1"": 0.0, ""is_bridge_edge_l1"": 0.0, ""is_inter_community_edge_l1"": 0.0, ""is_low_common_neighbor_edge_l1"": 0.0, ""mean_l1"": 0.0}",1,32,32,0.0,0
realworld_completed,bio_grid_plant,SASB-candidate,sasb,SASB-structured,20260513,486,early,0.6375786163522013,0.6375786163522013,0.0,26,26,0,0.17828319882611884,0.17865003668378576,1011,495,1011--495,19,12,12,19,228,2,0.18181818181818182,0,6,6,32,"[""1085"", ""1111"", ""1038"", ""1063"", ""3"", ""1011"", ""59"", ""1250"", ""616"", ""687"", ""1208"", ""859"", ""1177"", ""592"", ""1012"", ""1185"", ""25"", ""360"", ""1218"", ""999"", ""383"", ""566"", ""679"", ""632"", ""973"", ""1037"", ""670"", ""596"", ""390"", ""107"", ""99"", ""353""]",a1ce2cd484daaf78dbf50adb0b3ace11fed459e595d1e2ec74468922acd0401d,"{""boundary"": 12, ""community_rep"": 6, ""degree_core"": 10, ""random_fill"": 4}","{""degree_0_1"": 1, ""degree_3_4"": 1, ""degree_5_8"": 4, ""degree_9_plus"": 26}","{""0"": 1, ""1"": 1, ""10"": 5, ""11"": 1, ""12"": 3, ""14"": 1, ""16"": 4, ""2"": 1, ""3"": 3, ""4"": 1, ""5"": 5, ""6"": 1, ""7"": 3, ""8"": 1, ""9"": 1}",266,"{""backend"": ""evaluate_m19_theory_calibrated.candidate_features"", ""delta_mode"": ""none"", ""k_max"": 512, ""k_min"": 64, ""variant"": ""conservative""}",266,0.1691036236490782,0.12781954887218044,0.12781954887218044,0.18045112781954886,1.0,"{""dp_17_64"": 0.29699248120300753, ""dp_257_plus"": 0.16165413533834586, ""dp_5_16"": 0.015037593984962405, ""dp_65_256"": 0.5263157894736842}","{""cn_0"": 1.0}",0.0,151.93984962406014,sasb_candidate_builder,4dae2b990c908793e6f4cda65bda1692182edbab331035f2811059bed3a007e6,266,4dae2b990c908793e6f4cda65bda1692182edbab331035f2811059bed3a007e6,"{""sasb_builder"": 266}",0,0,0,0,{},0.0,"{""common_neighbor_bin_l1"": 0.0, ""degree_product_bin_l1"": 0.0, ""is_boundary_edge_l1"": 0.0, ""is_bridge_edge_l1"": 0.0, ""is_inter_community_edge_l1"": 0.0, ""is_low_common_neighbor_edge_l1"": 0.0, ""mean_l1"": 0.0}",1,32,32,0.0,0
realworld_completed,bio_grid_plant,SASB-candidate,sasb,SASB-structured,20260513,487,early,0.6375786163522013,0.6375786163522013,0.0,26,26,0,0.17865003668378576,0.17901687454145268,1011,1018,1011--1018,18,5,5,18,90,1,0.25,0,1,1,32,"[""1085"", ""1111"", ""1038"", ""1063"", ""3"", ""1011"", ""59"", ""1250"", ""616"", ""687"", ""1208"", ""859"", ""1177"", ""592"", ""1012"", ""1185"", ""25"", ""360"", ""1218"", ""999"", ""383"", ""566"", ""679"", ""632"", ""973"", ""1037"", ""670"", ""596"", ""93"", ""173"", ""568"", ""1207""]",d093390fc9941f974066415280d51c1d0e64f0371c811590bca204f9ea365ba9,"{""boundary"": 12, ""community_rep"": 6, ""degree_core"": 10, ""random_fill"": 4}","{""degree_0_1"": 2, ""degree_5_8"": 5, ""degree_9_plus"": 25}","{""0"": 1, ""1"": 1, ""10"": 6, ""11"": 2, ""12"": 3, ""14"": 1, ""16"": 3, ""2"": 2, ""3"": 2, ""4"": 1, ""5"": 5, ""6"": 1, ""7"": 2, ""8"": 1, ""9"": 1}",266,"{""backend"": ""evaluate_m19_theory_calibrated.candidate_features"", ""delta_mode"": ""none"", ""k_max"": 512, ""k_min"": 64, ""variant"": ""conservative""}",266,0.1692111959287532,0.12781954887218044,0.12781954887218044,0.18045112781954886,1.0,"{""dp_17_64"": 0.3007518796992481, ""dp_257_plus"": 0.16165413533834586, ""dp_5_16"": 0.015037593984962405, ""dp_65_256"": 0.5225563909774437}","{""cn_0"": 0.9962406015037594, ""cn_1"": 0.0037593984962406013}",0.0037593984962406013,150.3421052631579,sasb_candidate_builder,6c169e058cb8f6817907b40000654232e76237c4372eb0e3efd3874dc7b8df8d,266,6c169e058cb8f6817907b40000654232e76237c4372eb0e3efd3874dc7b8df8d,"{""sasb_builder"": 266}",0,0,0,0,{},0.0,"{""common_neighbor_bin_l1"": 0.0, ""degree_product_bin_l1"": 0.0, ""is_boundary_edge_l1"": 0.0, ""is_bridge_edge_l1"": 0.0, ""is_inter_community_edge_l1"": 0.0, ""is_low_common_neighbor_edge_l1"": 0.0, ""mean_l1"": 0.0}",1,32,32,8877.143900643261,0
realworld_completed,bio_grid_plant,SASB-candidate,sasb,SASB-structured,20260513,488,early,0.6375786163522013,0.6375786163522013,0.0,26,26,0,0.17901687454145268,0.1793837123991196,1011,496,1011--496,17,4,4,17,68,0,0.0,0,5,5,32,"[""1063"", ""1111"", ""1038"", ""3"", ""1085"", ""1011"", ""59"", ""1250"", ""616"", ""687"", ""1208"", ""859"", ""1177"", ""592"", ""1012"", ""1185"", ""25"", ""360"", ""1218"", ""999"", ""383"", ""566"", ""679"", ""632"", ""973"", ""1037"", ""670"", ""596"", ""694"", ""677"", ""582"", ""1252""]",b987151cecec10b03cf0ef058b91386b1ff9e617b3c2cf8c620ebb1ce154c6e5,"{""boundary"": 12, ""community_rep"": 6, ""degree_core"": 10, ""random_fill"": 4}","{""degree_0_1"": 2, ""degree_3_4"": 2, ""degree_5_8"": 3, ""degree_9_plus"": 25}","{""0"": 1, ""1"": 2, ""10"": 1, ""11"": 6, ""12"": 1, ""13"": 3, ""14"": 3, ""15"": 2, ""17"": 1, ""2"": 1, ""3"": 2, ""4"": 1, ""5"": 4, ""8"": 2, ""9"": 2}",266,"{""backend"": ""evaluate_m19_theory_calibrated.candidate_features"", ""delta_mode"": ""none"", ""k_max"": 512, ""k_min"": 64, ""variant"": ""conservative""}",266,0.16931890515595163,0.12781954887218044,0.12781954887218044,0.18045112781954886,1.0,"{""dp_17_64"": 0.29699248120300753, ""dp_257_plus"": 0.16165413533834586, ""dp_5_16"": 0.015037593984962405, ""dp_65_256"": 0.5263157894736842}","{""cn_0"": 1.0}",0.0,150.6015037593985,sasb_candidate_builder,58889f7957391914334a2597ba9336d4d2e3594f8de600f6e58f9fe4d7b39844,266,58889f7957391914334a2597ba9336d4d2e3594f8de600f6e58f9fe4d7b39844,"{""sasb_builder"": 266}",0,0,0,0,{},0.0,"{""common_neighbor_bin_l1"": 0.0, ""degree_product_bin_l1"": 0.0, ""is_boundary_edge_l1"": 0.0, ""is_bridge_edge_l1"": 0.0, ""is_inter_community_edge_l1"": 0.0, ""is_low_common_neighbor_edge_l1"": 0.0, ""mean_l1"": 0.0}",1,32,32,0.0,0
realworld_completed,bio_grid_plant,SASB-candidate,sasb,SASB-structured,20260513,489,early,0.6375786163522013,0.6375786163522013,0.0,26,26,0,0.1793837123991196,0.1797505502567865,990,993,990--993,14,13,13,14,182,4,0.3333333333333333,0,11,11,32,"[""1063"", ""1111"", ""1038"", ""3"", ""1085"", ""59"", ""1011"", ""1250"", ""616"", ""687"", ""1208"", ""859"", ""1177"", ""592"", ""1012"", ""1185"", ""25"", ""360"", ""1218"", ""999"", ""383"", ""566"", ""679"", ""632"", ""973"", ""1037"", ""670"", ""596"", ""47"", ""309"", ""252"", ""374""]",edfc9cde3876755ab9398040cd9649762192e2853736bdd25800706245dc21eb,"{""boundary"": 12, ""community_rep"": 6, ""degree_core"": 10, ""random_fill"": 4}","{""degree_2"": 2, ""degree_3_4"": 1, ""degree_5_8"": 4, ""degree_9_plus"": 25}","{""0"": 1, ""1"": 3, ""10"": 1, ""11"": 5, ""12"": 1, ""13"": 3, ""14"": 3, ""15"": 1, ""17"": 1, ""2"": 1, ""3"": 3, ""4"": 1, ""5"": 4, ""8"": 3, ""9"": 1}",266,"{""backend"": ""evaluate_m19_theory_calibrated.candidate_features"", ""delta_mode"": ""none"", ""k_max"": 512, ""k_min"": 64, ""variant"": ""conservative""}",266,0.16942675159235668,0.12781954887218044,0.12781954887218044,0.18045112781954886,0.9962406015037594,"{""dp_17_64"": 0.3007518796992481, ""dp_257_plus"": 0.16165413533834586, ""dp_5_16"": 0.015037593984962405, ""dp_65_256"": 0.5225563909774437}","{""cn_0"": 0.9962406015037594, ""cn_4_8"": 0.0037593984962406013}",0.015037593984962405,150.74812030075188,sasb_candidate_builder,9978de29446fc010e33a0cd162cc3ab4b0abe7513eadb3329f815f6cd8bb115d,266,9978de29446fc010e33a0cd162cc3ab4b0abe7513eadb3329f815f6cd8bb115d,"{""sasb_builder"": 266}",0,0,0,0,{},0.0,"{""common_neighbor_bin_l1"": 0.0, ""degree_product_bin_l1"": 0.0, ""is_boundary_edge_l1"": 0.0, ""is_bridge_edge_l1"": 0.0, ""is_inter_community_edge_l1"": 0.0, ""is_low_common_neighbor_edge_l1"": 0.0, ""mean_l1"": 0.0}",1,32,32,11.893777412280702,0
realworld_completed,bio_grid_plant,SASB-candidate,sasb,SASB-structured,20260513,490,early,0.6375786163522013,0.6375786163522013,0.0,26,26,0,0.1797505502567865,0.1801173881144534,1008,990,1008--990,5,13,5,13,65,0,0.0,0,11,11,32,"[""1063"", ""1111"", ""1038"", ""3"", ""1085"", ""59"", ""1011"", ""1250"", ""616"", ""687"", ""1208"", ""859"", ""1177"", ""592"", ""1012"", ""1185"", ""25"", ""360"", ""1218"", ""999"", ""383"", ""566"", ""679"", ""632"", ""973"", ""1037"", ""670"", ""596"", ""839"", ""301"", ""831"", ""918""]",7f3964d223bd36ca80e1210c6467e49f34012744137ae2ed8bcf7aab82c5a195,"{""boundary"": 12, ""community_rep"": 6, ""degree_core"": 10, ""random_fill"": 4}","{""degree_0_1"": 4, ""degree_5_8"": 3, ""degree_9_plus"": 25}","{""0"": 1, ""1"": 1, ""10"": 2, ""11"": 6, ""12"": 1, ""13"": 3, ""14"": 3, ""15"": 1, ""17"": 3, ""2"": 1, ""3"": 2, ""4"": 1, ""5"": 4, ""8"": 2, ""9"": 1}",266,"{""backend"": ""evaluate_m19_theory_calibrated.candidate_features"", ""delta_mode"": ""none"", ""k_max"": 512, ""k_min"": 64, ""variant"": ""conservative""}",266,0.16953473550031867,0.12781954887218044,0.12781954887218044,0.18045112781954886,1.0,"{""dp_17_64"": 0.29699248120300753, ""dp_257_plus"": 0.16165413533834586, ""dp_5_16"": 0.015037593984962405, ""dp_65_256"": 0.5263157894736842}","{""cn_0"": 1.0}",0.0,149.7669172932331,sasb_candidate_builder,ae3ab3324691c603f02434b48343b39a87e24f1840b076e5329a8f450d0d152d,266,ae3ab3324691c603f02434b48343b39a87e24f1840b076e5329a8f450d0d152d,"{""sasb_builder"": 266}",0,0,0,0,{},0.0,"{""common_neighbor_bin_l1"": 0.0, ""degree_product_bin_l1"": 0.0, ""is_boundary_edge_l1"": 0.0, ""is_bridge_edge_l1"": 0.0, ""is_inter_community_edge_l1"": 0.0, ""is_low_common_neighbor_edge_l1"": 0.0, ""mean_l1"": 0.0}",1,32,32,0.0,0
realworld_completed,bio_grid_plant,SASB-candidate,sasb,SASB-structured,20260513,491,early,0.6375786163522013,0.559748427672956,0.0778301886792453,26,27,1,0.1801173881144534,0.18048422597212033,1011,50,1011--50,16,5,5,16,80,0,0.0,1,1,11,32,"[""1063"", ""1111"", ""1038"", ""3"", ""1085"", ""59"", ""1011"", ""1250"", ""616"", ""687"", ""1208"", ""859"", ""1177"", ""592"", ""1012"", ""1185"", ""25"", ""360"", ""1218"", ""999"", ""383"", ""566"", ""679"", ""632"", ""973"", ""1037"", ""670"", ""596"", ""526"", ""10"", ""466"", ""58""]",cf5de39ad5ba0cf912204111de116ae3cbf5f3228f565c3e92b572b8ebeb7839,"{""boundary"": 12, ""community_rep"": 6, ""degree_core"": 10, ""random_fill"": 4}","{""degree_0_1"": 2, ""degree_3_4"": 1, ""degree_5_8"": 4, ""degree_9_plus"": 25}","{""0"": 2, ""1"": 1, ""10"": 1, ""11"": 5, ""12"": 2, ""13"": 3, ""14"": 3, ""15"": 1, ""17"": 1, ""2"": 1, ""3"": 2, ""4"": 1, ""5"": 5, ""6"": 1, ""8"": 2, ""9"": 1}",266,"{""backend"": ""evaluate_m19_theory_calibrated.candidate_features"", ""delta_mode"": ""none"", ""k_max"": 512, ""k_min"": 64, ""variant"": ""conservative""}",266,0.16964285714285715,0.12781954887218044,0.12781954887218044,0.18421052631578946,1.0,"{""dp_17_64"": 0.3007518796992481, ""dp_257_plus"": 0.16165413533834586, ""dp_5_16"": 0.015037593984962405, ""dp_65_256"": 0.5225563909774437}","{""cn_0"": 1.0}",0.0,149.31578947368422,sasb_candidate_builder,c83255b2a800814f8594eb1eb0dfff2c3da4ece5303358294fe3cb566be83eb6,266,c83255b2a800814f8594eb1eb0dfff2c3da4ece5303358294fe3cb566be83eb6,"{""sasb_builder"": 266}",0,0,0,0,{},0.0,"{""common_neighbor_bin_l1"": 0.0, ""degree_product_bin_l1"": 0.0, ""is_boundary_edge_l1"": 0.0, ""is_bridge_edge_l1"": 0.0, ""is_inter_community_edge_l1"": 0.0, ""is_low_common_neighbor_edge_l1"": 0.0, ""mean_l1"": 0.0}",1,32,32,0.0,0
realworld_completed,bio_grid_plant,SASB-candidate,sasb,SASB-structured,20260513,492,early,0.559748427672956,0.559748427672956,0.0,27,27,0,0.18048422597212033,0.18085106382978725,1211,1212,1211--1212,9,4,4,9,36,0,0.0,0,7,7,32,"[""1063"", ""1111"", ""1038"", ""3"", ""1085"", ""1011"", ""1177"", ""59"", ""616"", ""687"", ""1208"", ""388"", ""25"", ""360"", ""1218"", ""383"", ""381"", ""1205"", ""333"", ""859"", ""1151"", ""973"", ""679"", ""632"", ""1037"", ""670"", ""596"", ""615"", ""82"", ""547"", ""753"", ""403""]",c8b58d71f8f357941e70457c7cfa2ab20ddfc8998fe01f4ddaa6ffbbf488375c,"{""boundary"": 12, ""community_rep"": 6, ""degree_core"": 10, ""random_fill"": 4}","{""degree_0_1"": 1, ""degree_2"": 2, ""degree_5_8"": 3, ""degree_9_plus"": 26}","{""0"": 1, ""1"": 5, ""10"": 1, ""11"": 4, ""13"": 1, ""14"": 6, ""16"": 1, ""17"": 2, ""2"": 1, ""3"": 3, ""4"": 1, ""5"": 2, ""7"": 1, ""8"": 1, ""9"": 2}",234,"{""backend"": ""evaluate_m19_theory_calibrated.candidate_features"", ""delta_mode"": ""none"", ""k_max"": 512, ""k_min"": 64, ""variant"": ""conservative""}",234,0.18454258675078863,0.15384615384615385,0.15384615384615385,0.2777777777777778,0.9487179487179487,"{""dp_17_64"": 0.47435897435897434, ""dp_257_plus"": 0.04700854700854701, ""dp_5_16"": 0.01282051282051282, ""dp_65_256"": 0.4658119658119658}","{""cn_0"": 0.8888888888888888, ""cn_1"": 0.05982905982905983, ""cn_2_3"": 0.017094017094017096, ""cn_4_8"": 0.029914529914529916, ""cn_9_plus"": 0.004273504273504274}",0.2863247863247863,98.42735042735043,sasb_candidate_builder,c79c052436b2a439cb7f5c63e3740bff6d06f7f2535d12dbe317787d26686cfc,234,c79c052436b2a439cb7f5c63e3740bff6d06f7f2535d12dbe317787d26686cfc,"{""sasb_builder"": 234}",0,0,0,0,{},0.0,"{""common_neighbor_bin_l1"": 0.0, ""degree_product_bin_l1"": 0.0, ""is_boundary_edge_l1"": 0.0, ""is_bridge_edge_l1"": 0.0, ""is_inter_community_edge_l1"": 0.0, ""is_low_common_neighbor_edge_l1"": 0.0, ""mean_l1"": 0.0}",1,32,32,34626.694199550446,0
realworld_completed,bio_grid_plant,SASB-candidate,sasb,SASB-structured,20260513,493,early,0.559748427672956,0.559748427672956,0.0,27,27,0,0.18085106382978725,0.18121790168745414,679,801,679--801,15,11,11,15,165,4,0.4,0,12,12,32,"[""1063"", ""1111"", ""1038"", ""3"", ""1085"", ""1011"", ""1177"", ""59"", ""616"", ""687"", ""1208"", ""388"", ""25"", ""360"", ""1218"", ""383"", ""381"", ""1205"", ""333"", ""859"", ""1151"", ""973"", ""679"", ""632"", ""1037"", ""670"", ""596"", ""615"", ""35"", ""875"", ""893"", ""479""]",f3ee45cb49d840b11a469af10ebf707b2d73df72ec5d315860d9027bc20eb2fb,"{""boundary"": 12, ""community_rep"": 6, ""degree_core"": 10, ""random_fill"": 4}","{""degree_0_1"": 3, ""degree_3_4"": 1, ""degree_5_8"": 2, ""degree_9_plus"": 26}","{""0"": 2, ""1"": 4, ""10"": 1, ""11"": 4, ""13"": 2, ""14"": 5, ""16"": 2, ""17"": 1, ""2"": 1, ""3"": 2, ""4"": 1, ""5"": 2, ""6"": 1, ""7"": 1, ""8"": 1, ""9"": 2}",234,"{""backend"": ""evaluate_m19_theory_calibrated.candidate_features"", ""delta_mode"": ""none"", ""k_max"": 512, ""k_min"": 64, ""variant"": ""conservative""}",234,0.18468823993685873,0.15384615384615385,0.15384615384615385,0.2777777777777778,0.9444444444444444,"{""dp_17_64"": 0.4658119658119658, ""dp_257_plus"": 0.04700854700854701, ""dp_5_16"": 0.01282051282051282, ""dp_65_256"": 0.47435897435897434}","{""cn_0"": 0.8846153846153846, ""cn_1"": 0.05982905982905983, ""cn_2_3"": 0.017094017094017096, ""cn_4_8"": 0.03418803418803419, ""cn_9_plus"": 0.004273504273504274}",0.3034188034188034,99.65384615384616,sasb_candidate_builder,a792dbebdd413e66927e81fc29b2441b5f13b93c4e188412e52e1bf88a1e7c7f,234,a792dbebdd413e66927e81fc29b2441b5f13b93c4e188412e52e1bf88a1e7c7f,"{""sasb_builder"": 234}",0,0,0,0,{},0.0,"{""common_neighbor_bin_l1"": 0.0, ""degree_product_bin_l1"": 0.0, ""is_boundary_edge_l1"": 0.0, ""is_bridge_edge_l1"": 0.0, ""is_inter_community_edge_l1"": 0.0, ""is_low_common_neighbor_edge_l1"": 0.0, ""mean_l1"": 0.0}",1,32,32,21256.064789377284,0
realworld_completed,bio_grid_plant,SASB-candidate,sasb,SASB-structured,20260513,494,early,0.559748427672956,0.559748427672956,0.0,27,27,0,0.18121790168745414,0.18158473954512105,679,688,679--688,14,11,11,14,154,3,0.3,0,3,3,32,"[""1063"", ""1111"", ""1038"", ""3"", ""1085"", ""1011"", ""1177"", ""59"", ""616"", ""687"", ""1208"", ""388"", ""25"", ""360"", ""1218"", ""383"", ""381"", ""1205"", ""333"", ""859"", ""1151"", ""973"", ""679"", ""632"", ""1037"", ""670"", ""596"", ""615"", ""1055"", ""908"", ""233"", ""306""]",9452be39400669c8ff34a4607da472e5423507a4b748ab3f3a531ad4705d96e9,"{""boundary"": 12, ""community_rep"": 6, ""degree_core"": 10, ""random_fill"": 4}","{""degree_0_1"": 3, ""degree_5_8"": 3, ""degree_9_plus"": 26}","{""0"": 1, ""1"": 4, ""10"": 1, ""11"": 4, ""12"": 1, ""13"": 1, ""14"": 5, ""16"": 2, ""17"": 1, ""2"": 1, ""3"": 2, ""4"": 1, ""5"": 2, ""7"": 2, ""8"": 1, ""9"": 3}",234,"{""backend"": ""evaluate_m19_theory_calibrated.candidate_features"", ""delta_mode"": ""none"", ""k_max"": 512, ""k_min"": 64, ""variant"": ""conservative""}",234,0.1848341232227488,0.15384615384615385,0.15384615384615385,0.2777777777777778,0.9487179487179487,"{""dp_17_64"": 0.47435897435897434, ""dp_257_plus"": 0.04700854700854701, ""dp_5_16"": 0.01282051282051282, ""dp_65_256"": 0.4658119658119658}","{""cn_0"": 0.8931623931623932, ""cn_1"": 0.05555555555555555, ""cn_2_3"": 0.021367521367521368, ""cn_4_8"": 0.02564102564102564, ""cn_9_plus"": 0.004273504273504274}",0.2777777777777778,99.02136752136752,sasb_candidate_builder,c6aa1103ce788422aa83fd6e7002a3155b77e1e42d4fc4f88ed38746593de55a,234,c6aa1103ce788422aa83fd6e7002a3155b77e1e42d4fc4f88ed38746593de55a,"{""sasb_builder"": 234}",0,0,0,0,{},0.0,"{""common_neighbor_bin_l1"": 0.0, ""degree_product_bin_l1"": 0.0, ""is_boundary_edge_l1"": 0.0, ""is_bridge_edge_l1"": 0.0, ""is_inter_community_edge_l1"": 0.0, ""is_low_common_neighbor_edge_l1"": 0.0, ""mean_l1"": 0.0}",1,32,32,18919.743181657093,0
