dataset,graph_id,method,candidate_policy,source_policy,seed,step,attack_phase,gcc_before,gcc_after,delta_gcc,num_components_before,num_components_after,is_bridge_before_removal,remove_ratio_before,remove_ratio_after,edge_u,edge_v,selected_edge,degree_u,degree_v,degree_min,degree_max,degree_product,common_neighbors,edge_embeddedness,is_inter_community_edge,community_u,community_v,source_count,source_nodes,source_node_hash,source_strata_counts,source_degree_bins,source_community_counts,adaptive_k,candidate_config,candidate_count,candidate_fraction,candidate_inter_community_ratio,candidate_boundary_ratio,candidate_bridge_ratio,candidate_low_cn_ratio,candidate_degree_product_distribution,candidate_common_neighbor_distribution,candidate_mean_common_neighbors,candidate_mean_degree_product,candidate_backend,candidate_hash,sasb_candidate_count_reference,sasb_candidate_hash_reference,match_mode_counts,strict_match_count,degree_only_match_count,community_only_match_count,fallback_count,fallback_reason,matched_feature_difference,matched_feature_difference_detail,candidate_count_equal_to_sasb,source_budget,true_source_traversal_count,sampled_betweenness_score,p2_degree_product_fallback
realworld_completed,rt_twitter_copen,Structure-matched-candidate,structure_matched,SASB-structured,20260513,202,early,0.557161629434954,0.557161629434954,0.0,26,26,0,0.19630709426627793,0.19727891156462585,520,734,520--734,4,15,4,15,60,0,0.0,1,11,14,32,"[""65"", ""42"", ""280"", ""287"", ""734"", ""77"", ""144"", ""330"", ""619"", ""80"", ""64"", ""651"", ""44"", ""344"", ""62"", ""326"", ""469"", ""143"", ""162"", ""309"", ""47"", ""66"", ""735"", ""502"", ""48"", ""419"", ""446"", ""595"", ""411"", ""386"", ""505"", ""324""]",790b497b82bdd7c2baf86a1d91832f1c8b8fedb161e42c80281c2a81b45adb7d,"{""boundary"": 12, ""community_rep"": 4, ""degree_core"": 10, ""random_fill"": 6}","{""degree_0_1"": 4, ""degree_2"": 2, ""degree_5_8"": 9, ""degree_9_plus"": 17}","{""0"": 4, ""1"": 3, ""10"": 2, ""11"": 2, ""12"": 1, ""13"": 1, ""14"": 4, ""15"": 2, ""16"": 2, ""2"": 1, ""3"": 1, ""4"": 3, ""5"": 1, ""6"": 1, ""7"": 1, ""8"": 2, ""9"": 1}",136,"{""backend"": ""evaluate_m19_theory_calibrated.candidate_features"", ""delta_mode"": ""none"", ""k_max"": 512, ""k_min"": 64, ""variant"": ""conservative""}",136,0.2725450901803607,0.2867647058823529,0.2867647058823529,0.3382352941176471,0.9926470588235294,"{""dp_17_64"": 0.6911764705882353, ""dp_257_plus"": 0.04411764705882353, ""dp_5_16"": 0.014705882352941176, ""dp_65_256"": 0.25}","{""cn_0"": 0.8676470588235294, ""cn_1"": 0.125, ""cn_2_3"": 0.007352941176470588}",0.13970588235294118,64.0,random_edges_structure_matched_to_sasb,c45b51598d3b6b0f8f2f763f5e28178a3741e54abbb3152d0fa13ea2c893dc51,136,786e1cbc0d5059b6d74134942b98c76d8f7eccb533cdf87673f53327bf868471,"{""strict"": 136}",136,0,0,0,{},0.0,"{""common_neighbor_bin_l1"": 0.0, ""degree_product_bin_l1"": 0.0, ""is_boundary_edge_l1"": 0.0, ""is_bridge_edge_l1"": 0.0, ""is_inter_community_edge_l1"": 0.0, ""is_low_common_neighbor_edge_l1"": 0.0, ""mean_l1"": 0.0}",1,32,32,11207.309462759464,0
realworld_completed,rt_twitter_copen,Structure-matched-candidate,structure_matched,SASB-structured,20260513,203,early,0.557161629434954,0.557161629434954,0.0,26,26,0,0.19727891156462585,0.19825072886297376,200,326,200--326,2,10,2,10,20,0,0.0,0,12,12,32,"[""65"", ""42"", ""280"", ""287"", ""77"", ""734"", ""144"", ""330"", ""619"", ""80"", ""64"", ""651"", ""44"", ""344"", ""62"", ""326"", ""469"", ""143"", ""162"", ""309"", ""47"", ""66"", ""735"", ""502"", ""48"", ""419"", ""379"", ""85"", ""96"", ""520"", ""441"", ""493""]",9bd87f76db1ba9d59b618167970ba201eb20fc9a0e34727f1274b9fd71ed81e1,"{""boundary"": 12, ""community_rep"": 4, ""degree_core"": 10, ""random_fill"": 6}","{""degree_0_1"": 2, ""degree_2"": 3, ""degree_3_4"": 1, ""degree_5_8"": 9, ""degree_9_plus"": 17}","{""0"": 2, ""1"": 4, ""10"": 1, ""11"": 2, ""12"": 1, ""13"": 1, ""14"": 5, ""15"": 1, ""16"": 2, ""2"": 2, ""3"": 2, ""4"": 2, ""5"": 1, ""6"": 1, ""7"": 1, ""8"": 3, ""9"": 1}",136,"{""backend"": ""evaluate_m19_theory_calibrated.candidate_features"", ""delta_mode"": ""none"", ""k_max"": 512, ""k_min"": 64, ""variant"": ""conservative""}",136,0.27309236947791166,0.27941176470588236,0.27941176470588236,0.3382352941176471,0.9926470588235294,"{""dp_17_64"": 0.6911764705882353, ""dp_257_plus"": 0.04411764705882353, ""dp_5_16"": 0.014705882352941176, ""dp_65_256"": 0.25}","{""cn_0"": 0.8676470588235294, ""cn_1"": 0.125, ""cn_2_3"": 0.007352941176470588}",0.13970588235294118,63.838235294117645,random_edges_structure_matched_to_sasb,d7b3fb432e9aba5a26db8aa96f385e4f132712d211bafa9aa70af27c0ccbe4db,136,55dd5af742aa20435c5368e16473b9a9acb07cad18d37abf6e856003c9e70fda,"{""strict"": 136}",136,0,0,0,{},0.0,"{""common_neighbor_bin_l1"": 0.0, ""degree_product_bin_l1"": 0.0, ""is_boundary_edge_l1"": 0.0, ""is_bridge_edge_l1"": 0.0, ""is_inter_community_edge_l1"": 0.0, ""is_low_common_neighbor_edge_l1"": 0.0, ""mean_l1"": 0.0}",1,32,32,7316.676694139194,0
realworld_completed,rt_twitter_copen,Structure-matched-candidate,structure_matched,SASB-structured,20260513,204,early,0.557161629434954,0.557161629434954,0.0,26,26,0,0.19825072886297376,0.19922254616132168,28,287,28--287,4,17,4,17,68,0,0.0,0,7,7,32,"[""65"", ""42"", ""280"", ""287"", ""77"", ""734"", ""144"", ""330"", ""619"", ""80"", ""64"", ""651"", ""44"", ""344"", ""62"", ""469"", ""143"", ""162"", ""309"", ""326"", ""47"", ""66"", ""735"", ""502"", ""48"", ""419"", ""340"", ""412"", ""594"", ""38"", ""314"", ""255""]",dd7de85b3be2de13243b938e1cc2c61a3a5560add9aa7b6cd5c6ca8d47f1237d,"{""boundary"": 12, ""community_rep"": 4, ""degree_core"": 10, ""random_fill"": 6}","{""degree_0_1"": 5, ""degree_2"": 1, ""degree_5_8"": 9, ""degree_9_plus"": 17}","{""0"": 2, ""1"": 2, ""10"": 1, ""11"": 3, ""12"": 1, ""13"": 3, ""14"": 5, ""15"": 1, ""16"": 2, ""2"": 1, ""3"": 1, ""4"": 2, ""5"": 2, ""6"": 1, ""7"": 2, ""8"": 2, ""9"": 1}",135,"{""backend"": ""evaluate_m19_theory_calibrated.candidate_features"", ""delta_mode"": ""none"", ""k_max"": 512, ""k_min"": 64, ""variant"": ""conservative""}",135,0.2716297786720322,0.2814814814814815,0.2814814814814815,0.35555555555555557,0.9925925925925926,"{""dp_17_64"": 0.6888888888888889, ""dp_257_plus"": 0.037037037037037035, ""dp_5_16"": 0.014814814814814815, ""dp_65_256"": 0.25925925925925924}","{""cn_0"": 0.8740740740740741, ""cn_1"": 0.11851851851851852, ""cn_2_3"": 0.007407407407407408}",0.13333333333333333,63.94814814814815,random_edges_structure_matched_to_sasb,1875d621809f5a913cadf177f1a8f14578a8e733764a9766deee4d3b8dd663fc,135,59130f6a37714f962993bb517cf358ba3242c59d9205378e5ccfc2736348daf4,"{""strict"": 135}",135,0,0,0,{},0.0,"{""common_neighbor_bin_l1"": 0.0, ""degree_product_bin_l1"": 0.0, ""is_boundary_edge_l1"": 0.0, ""is_bridge_edge_l1"": 0.0, ""is_inter_community_edge_l1"": 0.0, ""is_low_common_neighbor_edge_l1"": 0.0, ""mean_l1"": 0.0}",1,32,32,7203.941829004329,0
realworld_completed,rt_twitter_copen,Structure-matched-candidate,structure_matched,SASB-structured,20260513,205,early,0.557161629434954,0.557161629434954,0.0,26,26,0,0.19922254616132168,0.2001943634596696,160,287,160--287,6,16,6,16,96,1,0.2,0,8,8,32,"[""65"", ""42"", ""280"", ""287"", ""77"", ""734"", ""144"", ""330"", ""619"", ""80"", ""64"", ""651"", ""44"", ""344"", ""62"", ""469"", ""143"", ""162"", ""309"", ""326"", ""47"", ""66"", ""735"", ""502"", ""48"", ""419"", ""593"", ""201"", ""560"", ""239"", ""483"", ""269""]",62d7a72b2d57585ada0f42ec7195daf1f79e410f571f6b9e73e3475b100cc55c,"{""boundary"": 12, ""community_rep"": 4, ""degree_core"": 10, ""random_fill"": 6}","{""degree_0_1"": 3, ""degree_2"": 2, ""degree_3_4"": 1, ""degree_5_8"": 9, ""degree_9_plus"": 17}","{""0"": 3, ""1"": 2, ""10"": 2, ""11"": 2, ""12"": 3, ""13"": 1, ""14"": 4, ""15"": 1, ""16"": 2, ""2"": 1, ""3"": 1, ""4"": 2, ""5"": 1, ""6"": 1, ""7"": 1, ""8"": 3, ""9"": 2}",135,"{""backend"": ""evaluate_m19_theory_calibrated.candidate_features"", ""delta_mode"": ""none"", ""k_max"": 512, ""k_min"": 64, ""variant"": ""conservative""}",135,0.2721774193548387,0.2814814814814815,0.2814814814814815,0.35555555555555557,0.9925925925925926,"{""dp_17_64"": 0.7185185185185186, ""dp_257_plus"": 0.037037037037037035, ""dp_5_16"": 0.014814814814814815, ""dp_65_256"": 0.22962962962962963}","{""cn_0"": 0.8740740740740741, ""cn_1"": 0.11851851851851852, ""cn_2_3"": 0.007407407407407408}",0.13333333333333333,62.644444444444446,random_edges_structure_matched_to_sasb,4b15d3b21c6748efada965ebdf7bbdb9005535bb0ac91387da6e28a9c13f5228,135,8bb4cdad9107a8d3515c8ff7e893f1fcde2c33d1100ad25137ee59d56efcab70,"{""strict"": 135}",135,0,0,0,{},0.0,"{""common_neighbor_bin_l1"": 0.0, ""degree_product_bin_l1"": 0.0, ""is_boundary_edge_l1"": 0.0, ""is_bridge_edge_l1"": 0.0, ""is_inter_community_edge_l1"": 0.0, ""is_low_common_neighbor_edge_l1"": 0.0, ""mean_l1"": 0.0}",1,32,32,13117.499999999996,0
realworld_completed,rt_twitter_copen,Structure-matched-candidate,structure_matched,SASB-structured,20260513,206,early,0.557161629434954,0.557161629434954,0.0,26,26,0,0.2001943634596696,0.20116618075801748,280,623,280--623,11,4,4,11,44,0,0.0,1,10,7,32,"[""65"", ""42"", ""280"", ""287"", ""77"", ""734"", ""144"", ""330"", ""619"", ""80"", ""64"", ""651"", ""44"", ""344"", ""62"", ""469"", ""143"", ""162"", ""309"", ""326"", ""47"", ""66"", ""735"", ""502"", ""48"", ""419"", ""400"", ""456"", ""474"", ""466"", ""685"", ""448""]",4d637013c7d5549a4bb287cff97513df860ed0c7b1bd9fdf2d031f773a2bb013,"{""boundary"": 12, ""community_rep"": 4, ""degree_core"": 10, ""random_fill"": 6}","{""degree_0_1"": 3, ""degree_2"": 3, ""degree_5_8"": 9, ""degree_9_plus"": 17}","{""0"": 2, ""1"": 2, ""10"": 1, ""11"": 2, ""12"": 1, ""13"": 3, ""14"": 4, ""15"": 1, ""16"": 2, ""2"": 1, ""3"": 2, ""4"": 3, ""5"": 1, ""6"": 1, ""7"": 2, ""8"": 3, ""9"": 1}",135,"{""backend"": ""evaluate_m19_theory_calibrated.candidate_features"", ""delta_mode"": ""none"", ""k_max"": 512, ""k_min"": 64, ""variant"": ""conservative""}",135,0.2727272727272727,0.2814814814814815,0.2814814814814815,0.362962962962963,0.9925925925925926,"{""dp_17_64"": 0.725925925925926, ""dp_257_plus"": 0.037037037037037035, ""dp_5_16"": 0.014814814814814815, ""dp_65_256"": 0.2222222222222222}","{""cn_0"": 0.8962962962962963, ""cn_1"": 0.0962962962962963, ""cn_2_3"": 0.007407407407407408}",0.1111111111111111,61.75555555555555,random_edges_structure_matched_to_sasb,5cf78611e1fbfbe0f493d0cce6b2e0562b75acf532444f729eafe98f276bd992,135,3ce3174ae3b78ab78ca312fc69519e8562f45df7c8d56a568877c92886c94059,"{""strict"": 135}",135,0,0,0,{},0.0,"{""common_neighbor_bin_l1"": 0.0, ""degree_product_bin_l1"": 0.0, ""is_boundary_edge_l1"": 0.0, ""is_bridge_edge_l1"": 0.0, ""is_inter_community_edge_l1"": 0.0, ""is_low_common_neighbor_edge_l1"": 0.0, ""mean_l1"": 0.0}",1,32,32,7620.816369047619,0
realworld_completed,rt_twitter_copen,Structure-matched-candidate,structure_matched,SASB-structured,20260513,207,early,0.557161629434954,0.5532194480946123,0.003942181340341633,26,27,1,0.20116618075801748,0.2021379980563654,619,676,619--676,9,2,2,9,18,0,0.0,0,11,11,32,"[""65"", ""42"", ""287"", ""280"", ""77"", ""734"", ""144"", ""330"", ""619"", ""80"", ""64"", ""651"", ""44"", ""344"", ""62"", ""469"", ""143"", ""162"", ""309"", ""326"", ""47"", ""66"", ""735"", ""502"", ""48"", ""419"", ""314"", ""96"", ""594"", ""717"", ""312"", ""136""]",58b0483ba5185eef125c676e541c6596720c43f00dcb0dfe1bef9f6acc44b9f9,"{""boundary"": 12, ""community_rep"": 4, ""degree_core"": 10, ""random_fill"": 6}","{""degree_0_1"": 4, ""degree_2"": 2, ""degree_5_8"": 9, ""degree_9_plus"": 17}","{""0"": 2, ""1"": 2, ""10"": 2, ""11"": 2, ""12"": 1, ""13"": 2, ""14"": 4, ""15"": 1, ""16"": 2, ""2"": 2, ""3"": 1, ""4"": 2, ""5"": 1, ""6"": 1, ""7"": 2, ""8"": 2, ""9"": 3}",135,"{""backend"": ""evaluate_m19_theory_calibrated.candidate_features"", ""delta_mode"": ""none"", ""k_max"": 512, ""k_min"": 64, ""variant"": ""conservative""}",135,0.2732793522267207,0.2740740740740741,0.2740740740740741,0.362962962962963,0.9925925925925926,"{""dp_17_64"": 0.725925925925926, ""dp_257_plus"": 0.037037037037037035, ""dp_5_16"": 0.014814814814814815, ""dp_65_256"": 0.2222222222222222}","{""cn_0"": 0.8962962962962963, ""cn_1"": 0.0962962962962963, ""cn_2_3"": 0.007407407407407408}",0.1111111111111111,61.54074074074074,random_edges_structure_matched_to_sasb,a2a7665238b005f4c0808a714631b4430936fcc8c86eb4784c87b910c1c91059,135,c0741a0ef6ea9cfcb680c52e91c5bebfc9e14e9e95607ad9804af310f70287d5,"{""strict"": 135}",135,0,0,0,{},0.0,"{""common_neighbor_bin_l1"": 0.0, ""degree_product_bin_l1"": 0.0, ""is_boundary_edge_l1"": 0.0, ""is_bridge_edge_l1"": 0.0, ""is_inter_community_edge_l1"": 0.0, ""is_low_common_neighbor_edge_l1"": 0.0, ""mean_l1"": 0.0}",1,32,32,6810.5,0
realworld_completed,rt_twitter_copen,Structure-matched-candidate,structure_matched,SASB-structured,20260513,208,early,0.5532194480946123,0.5532194480946123,0.0,27,27,0,0.2021379980563654,0.2031098153547133,226,287,226--287,5,15,5,15,75,0,0.0,0,6,6,32,"[""65"", ""42"", ""287"", ""280"", ""77"", ""734"", ""144"", ""330"", ""619"", ""80"", ""64"", ""651"", ""44"", ""344"", ""62"", ""469"", ""143"", ""162"", ""309"", ""326"", ""47"", ""66"", ""735"", ""502"", ""48"", ""419"", ""549"", ""79"", ""122"", ""497"", ""441"", ""57""]",6b45b3836d80888b2dab41b47b0e9140906f484ce4f0a0b5eed46c18b8432716,"{""boundary"": 12, ""community_rep"": 4, ""degree_core"": 10, ""random_fill"": 6}","{""degree_0_1"": 2, ""degree_2"": 2, ""degree_3_4"": 1, ""degree_5_8"": 11, ""degree_9_plus"": 16}","{""0"": 2, ""1"": 3, ""10"": 1, ""11"": 2, ""12"": 1, ""13"": 1, ""14"": 8, ""15"": 1, ""16"": 2, ""2"": 1, ""3"": 1, ""4"": 2, ""5"": 1, ""6"": 1, ""7"": 1, ""8"": 3, ""9"": 1}",134,"{""backend"": ""evaluate_m19_theory_calibrated.candidate_features"", ""delta_mode"": ""none"", ""k_max"": 512, ""k_min"": 64, ""variant"": ""conservative""}",134,0.2729124236252546,0.27611940298507465,0.27611940298507465,0.3656716417910448,0.9925373134328358,"{""dp_17_64"": 0.7238805970149254, ""dp_257_plus"": 0.03731343283582089, ""dp_5_16"": 0.014925373134328358, ""dp_65_256"": 0.22388059701492538}","{""cn_0"": 0.8955223880597015, ""cn_1"": 0.09701492537313433, ""cn_2_3"": 0.007462686567164179}",0.11194029850746269,61.41044776119403,random_edges_structure_matched_to_sasb,706ec55839475b017c14b21547fe3e99facd0dc64eb0cde2abcfa95e49d305e6,134,0289dbead0fc72beef6cdc3463217768e79e2ff44cd95811409f6a92f55cfe62,"{""strict"": 134}",134,0,0,0,{},0.0,"{""common_neighbor_bin_l1"": 0.0, ""degree_product_bin_l1"": 0.0, ""is_boundary_edge_l1"": 0.0, ""is_bridge_edge_l1"": 0.0, ""is_inter_community_edge_l1"": 0.0, ""is_low_common_neighbor_edge_l1"": 0.0, ""mean_l1"": 0.0}",1,32,32,11898.175762648809,0
realworld_completed,rt_twitter_copen,Structure-matched-candidate,structure_matched,SASB-structured,20260513,209,early,0.5532194480946123,0.5532194480946123,0.0,27,27,0,0.2031098153547133,0.20408163265306123,623,734,623--734,3,14,3,14,42,0,0.0,0,14,14,32,"[""65"", ""42"", ""287"", ""280"", ""77"", ""734"", ""144"", ""330"", ""619"", ""80"", ""64"", ""651"", ""44"", ""344"", ""62"", ""469"", ""143"", ""162"", ""309"", ""326"", ""47"", ""66"", ""735"", ""502"", ""48"", ""419"", ""322"", ""632"", ""386"", ""174"", ""583"", ""263""]",3b3462f9149396e3a88a02fc0d5b393a1155e2b630a0038a48cc2c46095cb4f2,"{""boundary"": 12, ""community_rep"": 4, ""degree_core"": 10, ""random_fill"": 6}","{""degree_0_1"": 3, ""degree_2"": 1, ""degree_3_4"": 2, ""degree_5_8"": 10, ""degree_9_plus"": 16}","{""0"": 2, ""1"": 3, ""10"": 1, ""11"": 2, ""12"": 1, ""13"": 1, ""14"": 5, ""15"": 2, ""16"": 4, ""2"": 1, ""3"": 1, ""4"": 2, ""5"": 2, ""6"": 1, ""7"": 1, ""8"": 2, ""9"": 1}",134,"{""backend"": ""evaluate_m19_theory_calibrated.candidate_features"", ""delta_mode"": ""none"", ""k_max"": 512, ""k_min"": 64, ""variant"": ""conservative""}",134,0.27346938775510204,0.27611940298507465,0.27611940298507465,0.3656716417910448,0.9925373134328358,"{""dp_17_64"": 0.7313432835820896, ""dp_257_plus"": 0.03731343283582089, ""dp_5_16"": 0.014925373134328358, ""dp_65_256"": 0.21641791044776118}","{""cn_0"": 0.8955223880597015, ""cn_1"": 0.09701492537313433, ""cn_2_3"": 0.007462686567164179}",0.11194029850746269,60.30597014925373,random_edges_structure_matched_to_sasb,abb81042ef6374b323052edd72bf0b3f8acd986249fc1ea7e1af32ce2541037a,134,62014c68bfd40ddf981f13b2306b79cf2f20e1210449d974dd3a6c5afd45869c,"{""strict"": 134}",134,0,0,0,{},0.0,"{""common_neighbor_bin_l1"": 0.0, ""degree_product_bin_l1"": 0.0, ""is_boundary_edge_l1"": 0.0, ""is_bridge_edge_l1"": 0.0, ""is_inter_community_edge_l1"": 0.0, ""is_low_common_neighbor_edge_l1"": 0.0, ""mean_l1"": 0.0}",1,32,32,4571.685450660451,0
realworld_completed,rt_twitter_copen,Structure-matched-candidate,structure_matched,SASB-structured,20260513,210,early,0.5532194480946123,0.5427069645203679,0.010512483574244391,27,28,1,0.20408163265306123,0.20505344995140914,692,722,692--722,2,7,2,7,14,0,0.0,1,17,16,32,"[""65"", ""734"", ""42"", ""77"", ""287"", ""280"", ""144"", ""330"", ""619"", ""706"", ""497"", ""64"", ""44"", ""344"", ""62"", ""469"", ""143"", ""162"", ""309"", ""326"", ""47"", ""66"", ""80"", ""48"", ""402"", ""419"", ""722"", ""500"", ""532"", ""699"", ""362"", ""594""]",8f519ac1d45ab33e3a4a2c86e2e970c2b3edac7eedadd1dc701da6d48179299b,"{""boundary"": 12, ""community_rep"": 5, ""degree_core"": 10, ""random_fill"": 5}","{""degree_0_1"": 4, ""degree_2"": 1, ""degree_5_8"": 11, ""degree_9_plus"": 16}","{""0"": 2, ""1"": 1, ""10"": 2, ""11"": 1, ""12"": 1, ""13"": 1, ""14"": 1, ""15"": 4, ""16"": 2, ""17"": 2, ""18"": 1, ""19"": 2, ""2"": 2, ""3"": 2, ""4"": 1, ""5"": 1, ""6"": 1, ""7"": 1, ""8"": 2, ""9"": 2}",134,"{""backend"": ""evaluate_m19_theory_calibrated.candidate_features"", ""delta_mode"": ""none"", ""k_max"": 512, ""k_min"": 64, ""variant"": ""conservative""}",134,0.2740286298568507,0.3208955223880597,0.3208955223880597,0.3805970149253731,0.9925373134328358,"{""dp_17_64"": 0.7164179104477612, ""dp_257_plus"": 0.03731343283582089, ""dp_5_16"": 0.029850746268656716, ""dp_65_256"": 0.21641791044776118}","{""cn_0"": 0.9029850746268657, ""cn_1"": 0.08955223880597014, ""cn_2_3"": 0.007462686567164179}",0.1044776119402985,59.66417910447761,random_edges_structure_matched_to_sasb,69d705f9ad6edd6d0cd7cfa9ad22a1e780383233bb604647cbb7e3acaf94f36b,134,1cd4377e38faeba9f8d802b3dce5d049f44bbf8c7f1fa9bf142f40d1c7e025a0,"{""strict"": 134}",134,0,0,0,{},0.0,"{""common_neighbor_bin_l1"": 0.0, ""degree_product_bin_l1"": 0.0, ""is_boundary_edge_l1"": 0.0, ""is_bridge_edge_l1"": 0.0, ""is_inter_community_edge_l1"": 0.0, ""is_low_common_neighbor_edge_l1"": 0.0, ""mean_l1"": 0.0}",1,32,32,14024.5625,0
realworld_completed,rt_twitter_copen,Structure-matched-candidate,structure_matched,SASB-structured,20260513,211,early,0.5427069645203679,0.5374507227332457,0.005256241787122251,28,29,1,0.20505344995140914,0.20602526724975703,428,646,428--646,5,4,4,5,20,0,0.0,0,1,1,32,"[""65"", ""734"", ""42"", ""77"", ""287"", ""280"", ""144"", ""330"", ""619"", ""706"", ""497"", ""64"", ""44"", ""344"", ""62"", ""469"", ""143"", ""162"", ""309"", ""326"", ""47"", ""66"", ""80"", ""48"", ""402"", ""419"", ""55"", ""520"", ""646"", ""175"", ""597"", ""221""]",3f932088a1f96a3db18b8cfaa4ec5099331149a7aeaf24038cd10c47516c7c9e,"{""boundary"": 12, ""community_rep"": 4, ""degree_core"": 10, ""random_fill"": 6}","{""degree_0_1"": 3, ""degree_3_4"": 3, ""degree_5_8"": 10, ""degree_9_plus"": 16}","{""0"": 2, ""1"": 2, ""10"": 1, ""11"": 1, ""12"": 1, ""13"": 1, ""14"": 1, ""15"": 4, ""17"": 2, ""18"": 1, ""19"": 3, ""2"": 5, ""3"": 1, ""4"": 1, ""5"": 1, ""6"": 1, ""7"": 1, ""8"": 1, ""9"": 2}",133,"{""backend"": ""evaluate_m19_theory_calibrated.candidate_features"", ""delta_mode"": ""none"", ""k_max"": 512, ""k_min"": 64, ""variant"": ""conservative""}",133,0.2765072765072765,0.3157894736842105,0.3157894736842105,0.37593984962406013,0.9924812030075187,"{""dp_17_64"": 0.7218045112781954, ""dp_257_plus"": 0.03759398496240601, ""dp_5_16"": 0.022556390977443608, ""dp_65_256"": 0.21804511278195488}","{""cn_0"": 0.9022556390977443, ""cn_1"": 0.09022556390977443, ""cn_2_3"": 0.007518796992481203}",0.10526315789473684,60.53383458646616,random_edges_structure_matched_to_sasb,41623141195c5609aef45c75595ce41b456b50e7b26cb95e707d47c22856a5fd,133,46d6a40cae12d6908b31315e1da98938a0604b4b2b10058118d9af453d5e07af,"{""strict"": 133}",133,0,0,0,{},0.0,"{""common_neighbor_bin_l1"": 0.0, ""degree_product_bin_l1"": 0.0, ""is_boundary_edge_l1"": 0.0, ""is_bridge_edge_l1"": 0.0, ""is_inter_community_edge_l1"": 0.0, ""is_low_common_neighbor_edge_l1"": 0.0, ""mean_l1"": 0.0}",1,32,32,6879.03125,0
realworld_completed,rt_twitter_copen,Structure-matched-candidate,structure_matched,SASB-structured,20260513,212,early,0.5374507227332457,0.5374507227332457,0.0,29,29,0,0.20602526724975703,0.20699708454810495,497,706,497--706,7,8,7,8,56,0,0.0,1,7,8,32,"[""65"", ""734"", ""42"", ""77"", ""287"", ""280"", ""144"", ""330"", ""619"", ""706"", ""497"", ""64"", ""44"", ""344"", ""62"", ""469"", ""143"", ""162"", ""309"", ""326"", ""47"", ""66"", ""80"", ""402"", ""419"", ""48"", ""735"", ""515"", ""36"", ""124"", ""14"", ""371""]",1d41bd3bd7feb0c73b94639b04a79cc21b6b2190f4fba2b8114feae8586bbf2d,"{""boundary"": 12, ""community_rep"": 4, ""degree_core"": 10, ""random_fill"": 6}","{""degree_0_1"": 2, ""degree_2"": 2, ""degree_5_8"": 12, ""degree_9_plus"": 16}","{""0"": 3, ""1"": 1, ""10"": 1, ""11"": 3, ""12"": 1, ""13"": 1, ""14"": 1, ""15"": 4, ""17"": 3, ""18"": 1, ""19"": 2, ""2"": 2, ""3"": 1, ""4"": 3, ""5"": 1, ""6"": 1, ""7"": 1, ""8"": 1, ""9"": 1}",132,"{""backend"": ""evaluate_m19_theory_calibrated.candidate_features"", ""delta_mode"": ""none"", ""k_max"": 512, ""k_min"": 64, ""variant"": ""conservative""}",132,0.27672955974842767,0.3181818181818182,0.3181818181818182,0.3712121212121212,0.9924242424242424,"{""dp_17_64"": 0.7196969696969697, ""dp_257_plus"": 0.03787878787878788, ""dp_5_16"": 0.022727272727272728, ""dp_65_256"": 0.2196969696969697}","{""cn_0"": 0.9015151515151515, ""cn_1"": 0.09090909090909091, ""cn_2_3"": 0.007575757575757576}",0.10606060606060606,60.32575757575758,random_edges_structure_matched_to_sasb,bd1d2b80cbe9a372a63761ea554b429d8cb16ff143fbdfdedc55e84f6da2194f,132,de36ba6bfa1d8f3442ec026ef9cc94690067f7f08a837ca7ebd5c6dd688c6734,"{""strict"": 132}",132,0,0,0,{},0.0,"{""common_neighbor_bin_l1"": 0.0, ""degree_product_bin_l1"": 0.0, ""is_boundary_edge_l1"": 0.0, ""is_bridge_edge_l1"": 0.0, ""is_inter_community_edge_l1"": 0.0, ""is_low_common_neighbor_edge_l1"": 0.0, ""mean_l1"": 0.0}",1,32,32,6466.1994430916275,0
