dataset,graph_id,method,candidate_policy,source_policy,seed,step,attack_phase,gcc_before,gcc_after,delta_gcc,num_components_before,num_components_after,is_bridge_before_removal,remove_ratio_before,remove_ratio_after,edge_u,edge_v,selected_edge,degree_u,degree_v,degree_min,degree_max,degree_product,common_neighbors,edge_embeddedness,is_inter_community_edge,community_u,community_v,source_count,source_nodes,source_node_hash,source_strata_counts,source_degree_bins,source_community_counts,adaptive_k,candidate_config,candidate_count,candidate_fraction,candidate_inter_community_ratio,candidate_boundary_ratio,candidate_bridge_ratio,candidate_low_cn_ratio,candidate_degree_product_distribution,candidate_common_neighbor_distribution,candidate_mean_common_neighbors,candidate_mean_degree_product,candidate_backend,candidate_hash,sasb_candidate_count_reference,sasb_candidate_hash_reference,match_mode_counts,strict_match_count,degree_only_match_count,community_only_match_count,fallback_count,fallback_reason,matched_feature_difference,matched_feature_difference_detail,candidate_count_equal_to_sasb,source_budget,true_source_traversal_count,sampled_betweenness_score,p2_degree_product_fallback
realworld_completed,web_polblogs,SASB-candidate,sasb,SASB-structured,20260513,584,early,0.8771384136858476,0.8771384136858476,0.0,11,11,0,0.256140350877193,0.2565789473684211,199,297,199--297,9,5,5,9,45,0,0.0,1,5,1,32,"[""124"", ""157"", ""56"", ""23"", ""173"", ""107"", ""390"", ""235"", ""75"", ""45"", ""18"", ""76"", ""351"", ""139"", ""324"", ""534"", ""135"", ""579"", ""323"", ""182"", ""345"", ""58"", ""415"", ""176"", ""87"", ""618"", ""434"", ""26"", ""474"", ""297"", ""628"", ""529""]",9d8f360f7604f7cc005ad4a5c931eea0d711f52c861a859ecc8ab4e414933c6c,"{""boundary"": 12, ""community_rep"": 5, ""degree_core"": 10, ""random_fill"": 5}","{""degree_0_1"": 2, ""degree_2"": 2, ""degree_3_4"": 3, ""degree_5_8"": 2, ""degree_9_plus"": 23}","{""0"": 14, ""1"": 3, ""2"": 4, ""3"": 2, ""4"": 1, ""5"": 1, ""6"": 3, ""7"": 2, ""8"": 1, ""9"": 1}",256,"{""backend"": ""evaluate_m19_theory_calibrated.candidate_features"", ""delta_mode"": ""none"", ""k_max"": 512, ""k_min"": 64, ""variant"": ""conservative""}",256,0.15753846153846154,0.68359375,0.68359375,0.015625,0.859375,"{""dp_17_64"": 0.08984375, ""dp_257_plus"": 0.46875, ""dp_5_16"": 0.01171875, ""dp_65_256"": 0.4296875}","{""cn_0"": 0.75390625, ""cn_1"": 0.10546875, ""cn_2_3"": 0.078125, ""cn_4_8"": 0.0546875, ""cn_9_plus"": 0.0078125}",0.6953125,340.13671875,sasb_candidate_builder,e17a2fdb17c726061208ee64dc5e95858ff43856c6ba5cec4fc79622d635fb7a,256,e17a2fdb17c726061208ee64dc5e95858ff43856c6ba5cec4fc79622d635fb7a,"{""sasb_builder"": 256}",0,0,0,0,{},0.0,"{""common_neighbor_bin_l1"": 0.0, ""degree_product_bin_l1"": 0.0, ""is_boundary_edge_l1"": 0.0, ""is_bridge_edge_l1"": 0.0, ""is_inter_community_edge_l1"": 0.0, ""is_low_common_neighbor_edge_l1"": 0.0, ""mean_l1"": 0.0}",1,32,32,3211.590243276702,0
realworld_completed,web_polblogs,SASB-candidate,sasb,SASB-structured,20260513,585,early,0.8771384136858476,0.8771384136858476,0.0,11,11,0,0.2565789473684211,0.25701754385964914,199,504,199--504,8,10,8,10,80,1,0.14285714285714285,1,3,7,32,"[""124"", ""157"", ""56"", ""23"", ""173"", ""107"", ""390"", ""235"", ""75"", ""45"", ""18"", ""76"", ""351"", ""139"", ""324"", ""534"", ""135"", ""579"", ""323"", ""182"", ""345"", ""58"", ""415"", ""176"", ""87"", ""618"", ""434"", ""482"", ""14"", ""554"", ""50"", ""171""]",9a9d9ad0ef25be4000328c5a25e7d9e60edaf29550d1e5f03f0e57ed923219ca,"{""boundary"": 12, ""community_rep"": 5, ""degree_core"": 10, ""random_fill"": 5}","{""degree_0_1"": 3, ""degree_2"": 1, ""degree_3_4"": 3, ""degree_5_8"": 1, ""degree_9_plus"": 24}","{""0"": 16, ""1"": 3, ""2"": 3, ""3"": 4, ""4"": 1, ""5"": 1, ""6"": 1, ""7"": 1, ""8"": 1, ""9"": 1}",256,"{""backend"": ""evaluate_m19_theory_calibrated.candidate_features"", ""delta_mode"": ""none"", ""k_max"": 512, ""k_min"": 64, ""variant"": ""conservative""}",256,0.15763546798029557,0.6796875,0.6796875,0.015625,0.85546875,"{""dp_17_64"": 0.0859375, ""dp_257_plus"": 0.47265625, ""dp_5_16"": 0.01171875, ""dp_65_256"": 0.4296875}","{""cn_0"": 0.75, ""cn_1"": 0.10546875, ""cn_2_3"": 0.078125, ""cn_4_8"": 0.0546875, ""cn_9_plus"": 0.01171875}",0.75390625,345.0625,sasb_candidate_builder,2208c780e9c45b6683e2e87e67e143193386d9755adf4f42be921baad0655f13,256,2208c780e9c45b6683e2e87e67e143193386d9755adf4f42be921baad0655f13,"{""sasb_builder"": 256}",0,0,0,0,{},0.0,"{""common_neighbor_bin_l1"": 0.0, ""degree_product_bin_l1"": 0.0, ""is_boundary_edge_l1"": 0.0, ""is_bridge_edge_l1"": 0.0, ""is_inter_community_edge_l1"": 0.0, ""is_low_common_neighbor_edge_l1"": 0.0, ""mean_l1"": 0.0}",1,32,32,1605.6184095316646,0
realworld_completed,web_polblogs,SASB-candidate,sasb,SASB-structured,20260513,586,early,0.8771384136858476,0.8771384136858476,0.0,11,11,0,0.25701754385964914,0.2574561403508772,177,351,177--351,3,44,3,44,132,0,0.0,0,3,3,32,"[""124"", ""157"", ""56"", ""23"", ""173"", ""107"", ""390"", ""235"", ""75"", ""45"", ""18"", ""76"", ""351"", ""139"", ""324"", ""534"", ""135"", ""579"", ""323"", ""182"", ""345"", ""58"", ""415"", ""176"", ""87"", ""618"", ""434"", ""572"", ""384"", ""260"", ""177"", ""199""]",6969ba05a7f3099d0bdc60c8014a7d7c7458f791fb43c0a0e387e85fdfcd118f,"{""boundary"": 12, ""community_rep"": 5, ""degree_core"": 10, ""random_fill"": 5}","{""degree_0_1"": 1, ""degree_2"": 2, ""degree_3_4"": 3, ""degree_5_8"": 2, ""degree_9_plus"": 24}","{""0"": 13, ""1"": 3, ""2"": 3, ""3"": 6, ""4"": 1, ""5"": 1, ""6"": 2, ""7"": 1, ""8"": 1, ""9"": 1}",256,"{""backend"": ""evaluate_m19_theory_calibrated.candidate_features"", ""delta_mode"": ""none"", ""k_max"": 512, ""k_min"": 64, ""variant"": ""conservative""}",256,0.15773259396179914,0.67578125,0.67578125,0.015625,0.8515625,"{""dp_17_64"": 0.0859375, ""dp_257_plus"": 0.4765625, ""dp_5_16"": 0.01171875, ""dp_65_256"": 0.42578125}","{""cn_0"": 0.75390625, ""cn_1"": 0.09765625, ""cn_2_3"": 0.078125, ""cn_4_8"": 0.05859375, ""cn_9_plus"": 0.01171875}",0.7734375,347.2890625,sasb_candidate_builder,b65e58454ca4e641a72030be628c6a41bc78f5355c9e13ffc962b86816a6fe6b,256,b65e58454ca4e641a72030be628c6a41bc78f5355c9e13ffc962b86816a6fe6b,"{""sasb_builder"": 256}",0,0,0,0,{},0.0,"{""common_neighbor_bin_l1"": 0.0, ""degree_product_bin_l1"": 0.0, ""is_boundary_edge_l1"": 0.0, ""is_bridge_edge_l1"": 0.0, ""is_inter_community_edge_l1"": 0.0, ""is_low_common_neighbor_edge_l1"": 0.0, ""mean_l1"": 0.0}",1,32,32,3694.8242063977596,0
realworld_completed,web_polblogs,SASB-candidate,sasb,SASB-structured,20260513,587,early,0.8771384136858476,0.8771384136858476,0.0,11,11,0,0.2574561403508772,0.2578947368421053,199,349,199--349,7,10,7,10,70,0,0.0,1,5,9,32,"[""124"", ""157"", ""56"", ""23"", ""173"", ""107"", ""390"", ""235"", ""75"", ""45"", ""18"", ""76"", ""351"", ""139"", ""324"", ""534"", ""135"", ""579"", ""323"", ""182"", ""345"", ""58"", ""415"", ""176"", ""87"", ""618"", ""434"", ""255"", ""599"", ""195"", ""350"", ""505""]",8e3628ed672b816bad6a00b6d42c6deeadaf928246e5e6ed3532bd3cde3c5239,"{""boundary"": 12, ""community_rep"": 5, ""degree_core"": 10, ""random_fill"": 5}","{""degree_0_1"": 1, ""degree_2"": 2, ""degree_3_4"": 3, ""degree_5_8"": 2, ""degree_9_plus"": 24}","{""0"": 13, ""1"": 3, ""2"": 3, ""3"": 4, ""4"": 1, ""5"": 1, ""6"": 4, ""7"": 1, ""8"": 1, ""9"": 1}",256,"{""backend"": ""evaluate_m19_theory_calibrated.candidate_features"", ""delta_mode"": ""none"", ""k_max"": 512, ""k_min"": 64, ""variant"": ""conservative""}",256,0.15782983970406905,0.67578125,0.67578125,0.015625,0.8515625,"{""dp_17_64"": 0.08203125, ""dp_257_plus"": 0.4765625, ""dp_5_16"": 0.015625, ""dp_65_256"": 0.42578125}","{""cn_0"": 0.75, ""cn_1"": 0.1015625, ""cn_2_3"": 0.078125, ""cn_4_8"": 0.05859375, ""cn_9_plus"": 0.01171875}",0.78125,347.48828125,sasb_candidate_builder,48f84f64290a56ac2dadd0eaa405fa8c23d92bac9f4749d28869fe4114f7c58f,256,48f84f64290a56ac2dadd0eaa405fa8c23d92bac9f4749d28869fe4114f7c58f,"{""sasb_builder"": 256}",0,0,0,0,{},0.0,"{""common_neighbor_bin_l1"": 0.0, ""degree_product_bin_l1"": 0.0, ""is_boundary_edge_l1"": 0.0, ""is_bridge_edge_l1"": 0.0, ""is_inter_community_edge_l1"": 0.0, ""is_low_common_neighbor_edge_l1"": 0.0, ""mean_l1"": 0.0}",1,32,32,1350.6813583873895,0
realworld_completed,web_polblogs,SASB-candidate,sasb,SASB-structured,20260513,588,early,0.8771384136858476,0.8771384136858476,0.0,11,11,0,0.2578947368421053,0.25833333333333336,23,390,23--390,23,39,23,39,897,6,0.2727272727272727,1,6,0,32,"[""124"", ""157"", ""56"", ""23"", ""173"", ""107"", ""390"", ""235"", ""75"", ""45"", ""18"", ""76"", ""351"", ""139"", ""324"", ""534"", ""135"", ""579"", ""323"", ""182"", ""345"", ""58"", ""415"", ""176"", ""87"", ""618"", ""434"", ""560"", ""350"", ""473"", ""565"", ""312""]",baf082f8c3950ef14d90153a3be492ecb8ed1d8727a35f9ea9fb4b576fab5cc4,"{""boundary"": 12, ""community_rep"": 5, ""degree_core"": 10, ""random_fill"": 5}","{""degree_2"": 4, ""degree_3_4"": 3, ""degree_5_8"": 2, ""degree_9_plus"": 23}","{""0"": 13, ""1"": 3, ""2"": 4, ""3"": 4, ""4"": 1, ""5"": 1, ""6"": 2, ""7"": 2, ""8"": 1, ""9"": 1}",256,"{""backend"": ""evaluate_m19_theory_calibrated.candidate_features"", ""delta_mode"": ""none"", ""k_max"": 512, ""k_min"": 64, ""variant"": ""conservative""}",256,0.1579272054287477,0.671875,0.671875,0.015625,0.8515625,"{""dp_17_64"": 0.08203125, ""dp_257_plus"": 0.48046875, ""dp_5_16"": 0.015625, ""dp_65_256"": 0.421875}","{""cn_0"": 0.75, ""cn_1"": 0.1015625, ""cn_2_3"": 0.078125, ""cn_4_8"": 0.05859375, ""cn_9_plus"": 0.01171875}",0.78125,350.07421875,sasb_candidate_builder,d3d3249e646b7b792371e21b6e047b7d3c509b32abcffb698402cc095c30073f,256,d3d3249e646b7b792371e21b6e047b7d3c509b32abcffb698402cc095c30073f,"{""sasb_builder"": 256}",0,0,0,0,{},0.0,"{""common_neighbor_bin_l1"": 0.0, ""degree_product_bin_l1"": 0.0, ""is_boundary_edge_l1"": 0.0, ""is_bridge_edge_l1"": 0.0, ""is_inter_community_edge_l1"": 0.0, ""is_low_common_neighbor_edge_l1"": 0.0, ""mean_l1"": 0.0}",1,32,32,937.515364273693,0
realworld_completed,web_polblogs,SASB-candidate,sasb,SASB-structured,20260513,589,early,0.8771384136858476,0.8771384136858476,0.0,11,11,0,0.25833333333333336,0.25877192982456143,6,62,6--62,4,25,4,25,100,0,0.0,0,0,0,32,"[""124"", ""157"", ""56"", ""173"", ""107"", ""23"", ""390"", ""235"", ""75"", ""45"", ""18"", ""76"", ""351"", ""139"", ""324"", ""534"", ""135"", ""579"", ""323"", ""182"", ""345"", ""58"", ""415"", ""176"", ""87"", ""618"", ""434"", ""6"", ""181"", ""536"", ""605"", ""555""]",8649c86a1eadf2bef693cc37a534f5c0ae2b36589723839af07b15a25fd58e48,"{""boundary"": 12, ""community_rep"": 5, ""degree_core"": 10, ""random_fill"": 5}","{""degree_0_1"": 2, ""degree_2"": 1, ""degree_3_4"": 4, ""degree_5_8"": 2, ""degree_9_plus"": 23}","{""0"": 14, ""1"": 4, ""2"": 3, ""3"": 2, ""4"": 1, ""5"": 1, ""6"": 4, ""7"": 1, ""8"": 1, ""9"": 1}",255,"{""backend"": ""evaluate_m19_theory_calibrated.candidate_features"", ""delta_mode"": ""none"", ""k_max"": 512, ""k_min"": 64, ""variant"": ""conservative""}",255,0.1574074074074074,0.6705882352941176,0.6705882352941176,0.01568627450980392,0.8588235294117647,"{""dp_17_64"": 0.08235294117647059, ""dp_257_plus"": 0.47843137254901963, ""dp_5_16"": 0.01568627450980392, ""dp_65_256"": 0.4235294117647059}","{""cn_0"": 0.7529411764705882, ""cn_1"": 0.10588235294117647, ""cn_2_3"": 0.08235294117647059, ""cn_4_8"": 0.050980392156862744, ""cn_9_plus"": 0.00784313725490196}",0.6980392156862745,342.2274509803922,sasb_candidate_builder,e94efc5567671a4e9cad479e2da8a91aa01797c5df0b0dc98a16e40040c934d8,255,e94efc5567671a4e9cad479e2da8a91aa01797c5df0b0dc98a16e40040c934d8,"{""sasb_builder"": 255}",0,0,0,0,{},0.0,"{""common_neighbor_bin_l1"": 0.0, ""degree_product_bin_l1"": 0.0, ""is_boundary_edge_l1"": 0.0, ""is_bridge_edge_l1"": 0.0, ""is_inter_community_edge_l1"": 0.0, ""is_low_common_neighbor_edge_l1"": 0.0, ""mean_l1"": 0.0}",1,32,32,2490.15863638673,0
realworld_completed,web_polblogs,SASB-candidate,sasb,SASB-structured,20260513,590,early,0.8771384136858476,0.8771384136858476,0.0,11,11,0,0.25877192982456143,0.25921052631578945,351,597,351--597,43,10,10,43,430,4,0.4444444444444444,0,3,3,32,"[""124"", ""157"", ""56"", ""173"", ""107"", ""23"", ""390"", ""235"", ""75"", ""45"", ""18"", ""76"", ""351"", ""139"", ""324"", ""534"", ""135"", ""579"", ""323"", ""182"", ""345"", ""58"", ""415"", ""176"", ""87"", ""618"", ""434"", ""127"", ""544"", ""284"", ""597"", ""174""]",5a15bd7d59f3fb1c9f330dc9599ca5db6ddc1d7f4c8ccb4c4ed1411f3a4e69e4,"{""boundary"": 12, ""community_rep"": 5, ""degree_core"": 10, ""random_fill"": 5}","{""degree_0_1"": 3, ""degree_2"": 1, ""degree_3_4"": 3, ""degree_5_8"": 1, ""degree_9_plus"": 24}","{""0"": 14, ""1"": 3, ""2"": 3, ""3"": 4, ""4"": 1, ""5"": 1, ""6"": 1, ""7"": 2, ""8"": 2, ""9"": 1}",255,"{""backend"": ""evaluate_m19_theory_calibrated.candidate_features"", ""delta_mode"": ""none"", ""k_max"": 512, ""k_min"": 64, ""variant"": ""conservative""}",255,0.15750463248919086,0.6705882352941176,0.6705882352941176,0.01568627450980392,0.8588235294117647,"{""dp_17_64"": 0.08627450980392157, ""dp_257_plus"": 0.47843137254901963, ""dp_5_16"": 0.01568627450980392, ""dp_65_256"": 0.4196078431372549}","{""cn_0"": 0.7529411764705882, ""cn_1"": 0.10588235294117647, ""cn_2_3"": 0.08235294117647059, ""cn_4_8"": 0.050980392156862744, ""cn_9_plus"": 0.00784313725490196}",0.6980392156862745,340.8313725490196,sasb_candidate_builder,df8e5dcbc25c885693dd01d0c66e2d5056978303e1021fd5f6d0f5253848f876,255,df8e5dcbc25c885693dd01d0c66e2d5056978303e1021fd5f6d0f5253848f876,"{""sasb_builder"": 255}",0,0,0,0,{},0.0,"{""common_neighbor_bin_l1"": 0.0, ""degree_product_bin_l1"": 0.0, ""is_boundary_edge_l1"": 0.0, ""is_bridge_edge_l1"": 0.0, ""is_inter_community_edge_l1"": 0.0, ""is_low_common_neighbor_edge_l1"": 0.0, ""mean_l1"": 0.0}",1,32,32,3953.8186690545344,0
realworld_completed,web_polblogs,SASB-candidate,sasb,SASB-structured,20260513,591,early,0.8771384136858476,0.8771384136858476,0.0,11,11,0,0.25921052631578945,0.2596491228070175,351,355,351--355,42,12,12,42,504,5,0.45454545454545453,0,3,3,32,"[""124"", ""157"", ""56"", ""173"", ""107"", ""23"", ""390"", ""235"", ""75"", ""45"", ""18"", ""76"", ""351"", ""139"", ""324"", ""534"", ""135"", ""579"", ""323"", ""182"", ""345"", ""58"", ""415"", ""176"", ""87"", ""618"", ""434"", ""6"", ""589"", ""305"", ""193"", ""605""]",72897177f2d79ea4fa6e0858cb9f229de6a7040559b47238b2d615d2e696f211,"{""boundary"": 12, ""community_rep"": 5, ""degree_core"": 10, ""random_fill"": 5}","{""degree_0_1"": 2, ""degree_2"": 2, ""degree_3_4"": 3, ""degree_5_8"": 1, ""degree_9_plus"": 24}","{""0"": 14, ""1"": 3, ""2"": 3, ""3"": 3, ""4"": 1, ""5"": 1, ""6"": 4, ""7"": 1, ""8"": 1, ""9"": 1}",255,"{""backend"": ""evaluate_m19_theory_calibrated.candidate_features"", ""delta_mode"": ""none"", ""k_max"": 512, ""k_min"": 64, ""variant"": ""conservative""}",255,0.157601977750309,0.6705882352941176,0.6705882352941176,0.01568627450980392,0.8549019607843137,"{""dp_17_64"": 0.08627450980392157, ""dp_257_plus"": 0.4745098039215686, ""dp_5_16"": 0.01568627450980392, ""dp_65_256"": 0.4235294117647059}","{""cn_0"": 0.7490196078431373, ""cn_1"": 0.10588235294117647, ""cn_2_3"": 0.08235294117647059, ""cn_4_8"": 0.054901960784313725, ""cn_9_plus"": 0.00784313725490196}",0.7176470588235294,342.25882352941176,sasb_candidate_builder,62dd7dd428d09921a7a25eb38d5df3bb1dd2fbc6b84d82409880a476dc792569,255,62dd7dd428d09921a7a25eb38d5df3bb1dd2fbc6b84d82409880a476dc792569,"{""sasb_builder"": 255}",0,0,0,0,{},0.0,"{""common_neighbor_bin_l1"": 0.0, ""degree_product_bin_l1"": 0.0, ""is_boundary_edge_l1"": 0.0, ""is_bridge_edge_l1"": 0.0, ""is_inter_community_edge_l1"": 0.0, ""is_low_common_neighbor_edge_l1"": 0.0, ""mean_l1"": 0.0}",1,32,32,1498.4663102406284,0
realworld_completed,web_polblogs,SASB-candidate,sasb,SASB-structured,20260513,592,early,0.8771384136858476,0.8771384136858476,0.0,11,11,0,0.2596491228070175,0.2600877192982456,351,410,351--410,41,5,5,41,205,1,0.25,0,3,3,32,"[""124"", ""157"", ""56"", ""173"", ""107"", ""23"", ""390"", ""235"", ""75"", ""125"", ""45"", ""18"", ""139"", ""324"", ""351"", ""534"", ""135"", ""579"", ""323"", ""182"", ""345"", ""58"", ""415"", ""176"", ""87"", ""618"", ""434"", ""82"", ""284"", ""452"", ""631"", ""576""]",731d3627a0eba8dfe51a67b3d714e40093be52e3e985b22c4204df3d68022351,"{""boundary"": 12, ""community_rep"": 5, ""degree_core"": 10, ""random_fill"": 5}","{""degree_0_1"": 3, ""degree_2"": 1, ""degree_3_4"": 3, ""degree_5_8"": 2, ""degree_9_plus"": 23}","{""0"": 14, ""1"": 5, ""2"": 3, ""3"": 2, ""4"": 1, ""5"": 1, ""6"": 2, ""7"": 2, ""8"": 1, ""9"": 1}",255,"{""backend"": ""evaluate_m19_theory_calibrated.candidate_features"", ""delta_mode"": ""none"", ""k_max"": 512, ""k_min"": 64, ""variant"": ""conservative""}",255,0.15769944341372913,0.6745098039215687,0.6745098039215687,0.01568627450980392,0.8627450980392157,"{""dp_17_64"": 0.08235294117647059, ""dp_257_plus"": 0.4666666666666667, ""dp_5_16"": 0.011764705882352941, ""dp_65_256"": 0.4392156862745098}","{""cn_0"": 0.7490196078431373, ""cn_1"": 0.11372549019607843, ""cn_2_3"": 0.08235294117647059, ""cn_4_8"": 0.047058823529411764, ""cn_9_plus"": 0.00784313725490196}",0.6901960784313725,340.1607843137255,sasb_candidate_builder,a4bdcc07771f1bc20cd2a6de8e9f55df2655ef74011b85c9eceb9f4328d5ebb1,255,a4bdcc07771f1bc20cd2a6de8e9f55df2655ef74011b85c9eceb9f4328d5ebb1,"{""sasb_builder"": 255}",0,0,0,0,{},0.0,"{""common_neighbor_bin_l1"": 0.0, ""degree_product_bin_l1"": 0.0, ""is_boundary_edge_l1"": 0.0, ""is_bridge_edge_l1"": 0.0, ""is_inter_community_edge_l1"": 0.0, ""is_low_common_neighbor_edge_l1"": 0.0, ""mean_l1"": 0.0}",1,32,32,1922.2495579438985,0
realworld_completed,web_polblogs,SASB-candidate,sasb,SASB-structured,20260513,593,early,0.8771384136858476,0.8771384136858476,0.0,11,11,0,0.2600877192982456,0.26052631578947366,124,125,124--125,53,24,24,53,1272,12,0.5217391304347826,0,0,0,32,"[""124"", ""157"", ""56"", ""173"", ""107"", ""23"", ""390"", ""235"", ""75"", ""125"", ""45"", ""18"", ""139"", ""324"", ""351"", ""534"", ""135"", ""579"", ""323"", ""182"", ""345"", ""58"", ""415"", ""176"", ""87"", ""618"", ""434"", ""630"", ""218"", ""90"", ""522"", ""471""]",f82622cbb967371141d06668c7aa251e62b94f1391316a5d9b05df0d24ad5533,"{""boundary"": 12, ""community_rep"": 5, ""degree_core"": 10, ""random_fill"": 5}","{""degree_0_1"": 2, ""degree_2"": 1, ""degree_3_4"": 3, ""degree_5_8"": 1, ""degree_9_plus"": 25}","{""0"": 14, ""1"": 4, ""2"": 3, ""3"": 4, ""4"": 1, ""5"": 1, ""6"": 2, ""7"": 1, ""8"": 1, ""9"": 1}",255,"{""backend"": ""evaluate_m19_theory_calibrated.candidate_features"", ""delta_mode"": ""none"", ""k_max"": 512, ""k_min"": 64, ""variant"": ""conservative""}",255,0.1577970297029703,0.6745098039215687,0.6745098039215687,0.01568627450980392,0.8745098039215686,"{""dp_17_64"": 0.08235294117647059, ""dp_257_plus"": 0.4588235294117647, ""dp_5_16"": 0.011764705882352941, ""dp_65_256"": 0.4470588235294118}","{""cn_0"": 0.7607843137254902, ""cn_1"": 0.11372549019607843, ""cn_2_3"": 0.07450980392156863, ""cn_4_8"": 0.043137254901960784, ""cn_9_plus"": 0.00784313725490196}",0.6549019607843137,336.8078431372549,sasb_candidate_builder,b1eaa31fc62dc6a8725f4052fb526cefb573730b96936ea035c6c7893fdafffa,255,b1eaa31fc62dc6a8725f4052fb526cefb573730b96936ea035c6c7893fdafffa,"{""sasb_builder"": 255}",0,0,0,0,{},0.0,"{""common_neighbor_bin_l1"": 0.0, ""degree_product_bin_l1"": 0.0, ""is_boundary_edge_l1"": 0.0, ""is_bridge_edge_l1"": 0.0, ""is_inter_community_edge_l1"": 0.0, ""is_low_common_neighbor_edge_l1"": 0.0, ""mean_l1"": 0.0}",1,32,32,2502.8527709419836,0
realworld_completed,web_polblogs,SASB-candidate,sasb,SASB-structured,20260513,594,early,0.8771384136858476,0.8771384136858476,0.0,11,11,0,0.26052631578947366,0.26096491228070173,345,410,345--410,27,4,4,27,108,0,0.0,0,5,5,32,"[""124"", ""157"", ""56"", ""173"", ""107"", ""23"", ""390"", ""235"", ""75"", ""125"", ""45"", ""18"", ""139"", ""324"", ""351"", ""534"", ""135"", ""579"", ""323"", ""182"", ""345"", ""58"", ""415"", ""176"", ""87"", ""618"", ""434"", ""72"", ""632"", ""200"", ""241"", ""367""]",7289aced8e26f36574a1b90b2a0a084dae74c4d77777dc5e09d25d9b9b034db6,"{""boundary"": 12, ""community_rep"": 5, ""degree_core"": 10, ""random_fill"": 5}","{""degree_0_1"": 3, ""degree_2"": 1, ""degree_3_4"": 3, ""degree_5_8"": 2, ""degree_9_plus"": 23}","{""0"": 14, ""1"": 4, ""2"": 3, ""3"": 3, ""4"": 1, ""5"": 1, ""6"": 3, ""7"": 1, ""8"": 1, ""9"": 1}",255,"{""backend"": ""evaluate_m19_theory_calibrated.candidate_features"", ""delta_mode"": ""none"", ""k_max"": 512, ""k_min"": 64, ""variant"": ""conservative""}",255,0.15789473684210525,0.6745098039215687,0.6745098039215687,0.01568627450980392,0.8784313725490196,"{""dp_17_64"": 0.08235294117647059, ""dp_257_plus"": 0.4549019607843137, ""dp_5_16"": 0.011764705882352941, ""dp_65_256"": 0.45098039215686275}","{""cn_0"": 0.7647058823529411, ""cn_1"": 0.11372549019607843, ""cn_2_3"": 0.07450980392156863, ""cn_4_8"": 0.0392156862745098, ""cn_9_plus"": 0.00784313725490196}",0.6431372549019608,331.21176470588233,sasb_candidate_builder,6b2fceefb8d9d261c363187632d8dba6961ca24ea216b3bd443948a4ed4ded15,255,6b2fceefb8d9d261c363187632d8dba6961ca24ea216b3bd443948a4ed4ded15,"{""sasb_builder"": 255}",0,0,0,0,{},0.0,"{""common_neighbor_bin_l1"": 0.0, ""degree_product_bin_l1"": 0.0, ""is_boundary_edge_l1"": 0.0, ""is_bridge_edge_l1"": 0.0, ""is_inter_community_edge_l1"": 0.0, ""is_low_common_neighbor_edge_l1"": 0.0, ""mean_l1"": 0.0}",1,32,32,1157.3548206255293,0
realworld_completed,web_polblogs,SASB-candidate,sasb,SASB-structured,20260513,595,early,0.8771384136858476,0.8771384136858476,0.0,11,11,0,0.26096491228070173,0.2614035087719298,377,598,377--598,22,23,22,23,506,5,0.23809523809523808,0,5,5,32,"[""124"", ""157"", ""56"", ""173"", ""107"", ""23"", ""390"", ""235"", ""75"", ""125"", ""45"", ""18"", ""139"", ""324"", ""351"", ""534"", ""135"", ""579"", ""323"", ""182"", ""58"", ""601"", ""415"", ""176"", ""87"", ""618"", ""434"", ""48"", ""162"", ""527"", ""217"", ""423""]",f99c881f9c1a2099ad964778641678b1429979128e26078d4ccf14fe0f7dc070,"{""boundary"": 12, ""community_rep"": 5, ""degree_core"": 10, ""random_fill"": 5}","{""degree_0_1"": 2, ""degree_2"": 2, ""degree_3_4"": 3, ""degree_5_8"": 1, ""degree_9_plus"": 24}","{""0"": 14, ""1"": 4, ""2"": 5, ""3"": 2, ""4"": 1, ""5"": 1, ""6"": 2, ""7"": 1, ""8"": 1, ""9"": 1}",255,"{""backend"": ""evaluate_m19_theory_calibrated.candidate_features"", ""delta_mode"": ""none"", ""k_max"": 512, ""k_min"": 64, ""variant"": ""conservative""}",255,0.1579925650557621,0.6745098039215687,0.6745098039215687,0.01568627450980392,0.8784313725490196,"{""dp_17_64"": 0.08235294117647059, ""dp_257_plus"": 0.4549019607843137, ""dp_5_16"": 0.011764705882352941, ""dp_65_256"": 0.45098039215686275}","{""cn_0"": 0.7647058823529411, ""cn_1"": 0.11372549019607843, ""cn_2_3"": 0.07450980392156863, ""cn_4_8"": 0.0392156862745098, ""cn_9_plus"": 0.00784313725490196}",0.6431372549019608,331.06666666666666,sasb_candidate_builder,424421fc70626c828d5acf8c7513387e371719489f27abb4afd56885a6adb5fb,255,424421fc70626c828d5acf8c7513387e371719489f27abb4afd56885a6adb5fb,"{""sasb_builder"": 255}",0,0,0,0,{},0.0,"{""common_neighbor_bin_l1"": 0.0, ""degree_product_bin_l1"": 0.0, ""is_boundary_edge_l1"": 0.0, ""is_bridge_edge_l1"": 0.0, ""is_inter_community_edge_l1"": 0.0, ""is_low_common_neighbor_edge_l1"": 0.0, ""mean_l1"": 0.0}",1,32,32,1941.4893300940507,0
