dataset,graph_id,method,candidate_policy,source_policy,seed,step,attack_phase,gcc_before,gcc_after,delta_gcc,num_components_before,num_components_after,is_bridge_before_removal,remove_ratio_before,remove_ratio_after,edge_u,edge_v,selected_edge,degree_u,degree_v,degree_min,degree_max,degree_product,common_neighbors,edge_embeddedness,is_inter_community_edge,community_u,community_v,source_count,source_nodes,source_node_hash,source_strata_counts,source_degree_bins,source_community_counts,adaptive_k,candidate_config,candidate_count,candidate_fraction,candidate_inter_community_ratio,candidate_boundary_ratio,candidate_bridge_ratio,candidate_low_cn_ratio,candidate_degree_product_distribution,candidate_common_neighbor_distribution,candidate_mean_common_neighbors,candidate_mean_degree_product,candidate_backend,candidate_hash,sasb_candidate_count_reference,sasb_candidate_hash_reference,match_mode_counts,strict_match_count,degree_only_match_count,community_only_match_count,fallback_count,fallback_reason,matched_feature_difference,matched_feature_difference_detail,candidate_count_equal_to_sasb,source_budget,true_source_traversal_count,sampled_betweenness_score,p2_degree_product_fallback
realworld_completed,bio_celegans,Structure-matched-candidate,structure_matched,SASB-structured,20260513,599,early,1.0,1.0,0.0,1,1,0,0.2958024691358025,0.2962962962962963,141,149,141--149,4,12,4,12,48,0,0.0,1,10,1,32,"[""96"", ""53"", ""51"", ""62"", ""60"", ""343"", ""363"", ""220"", ""217"", ""52"", ""85"", ""307"", ""144"", ""145"", ""143"", ""142"", ""82"", ""83"", ""364"", ""440"", ""118"", ""147"", ""154"", ""398"", ""404"", ""97"", ""16"", ""417"", ""422"", ""84"", ""388"", ""392""]",233bd42665b9bc3f9a122f89740a19b093f60b3959472d6eb8af7877734fd096,"{""boundary"": 12, ""community_rep"": 3, ""degree_core"": 10, ""random_fill"": 7}","{""degree_3_4"": 5, ""degree_5_8"": 2, ""degree_9_plus"": 25}","{""0"": 4, ""1"": 5, ""10"": 1, ""2"": 1, ""3"": 3, ""4"": 4, ""5"": 2, ""6"": 6, ""7"": 1, ""8"": 1, ""9"": 4}",231,"{""backend"": ""evaluate_m19_theory_calibrated.candidate_features"", ""delta_mode"": ""none"", ""k_max"": 512, ""k_min"": 64, ""variant"": ""conservative""}",231,0.16199158485273493,1.0,1.0,0.004329004329004329,1.0,"{""dp_17_64"": 0.017316017316017316, ""dp_257_plus"": 0.8874458874458875, ""dp_5_16"": 0.004329004329004329, ""dp_65_256"": 0.09090909090909091}","{""cn_0"": 1.0}",0.0,835.4675324675325,random_edges_structure_matched_to_sasb,e99b20c4471faf914ca57443df23a6a79a011e725fe31413adfc0781fe9b8e44,231,7ded7ce173f253a2aa8422879fc336e1bb892aa9e3cecb9d4294009ee2e68f4c,"{""strict"": 231}",231,0,0,0,{},0.0,"{""common_neighbor_bin_l1"": 0.0, ""degree_product_bin_l1"": 0.0, ""is_boundary_edge_l1"": 0.0, ""is_bridge_edge_l1"": 0.0, ""is_inter_community_edge_l1"": 0.0, ""is_low_common_neighbor_edge_l1"": 0.0, ""mean_l1"": 0.0}",1,32,32,389.1055784224691,0
realworld_completed,bio_celegans,Structure-matched-candidate,structure_matched,SASB-structured,20260513,600,early,1.0,1.0,0.0,1,1,0,0.2962962962962963,0.2967901234567901,129,143,129--143,4,36,4,36,144,0,0.0,1,4,1,32,"[""96"", ""53"", ""51"", ""62"", ""60"", ""343"", ""363"", ""217"", ""220"", ""85"", ""307"", ""373"", ""144"", ""145"", ""143"", ""142"", ""82"", ""52"", ""83"", ""364"", ""440"", ""118"", ""154"", ""398"", ""404"", ""430"", ""233"", ""238"", ""207"", ""137"", ""108"", ""219""]",f17251b56c89d2cf81fb3c58a586174f319f594ce33e88e92579ec3d0c681994,"{""boundary"": 12, ""community_rep"": 3, ""degree_core"": 10, ""random_fill"": 7}","{""degree_2"": 1, ""degree_3_4"": 2, ""degree_5_8"": 5, ""degree_9_plus"": 24}","{""0"": 2, ""1"": 7, ""10"": 1, ""2"": 1, ""3"": 4, ""4"": 6, ""5"": 1, ""6"": 3, ""7"": 1, ""8"": 5, ""9"": 1}",231,"{""backend"": ""evaluate_m19_theory_calibrated.candidate_features"", ""delta_mode"": ""none"", ""k_max"": 512, ""k_min"": 64, ""variant"": ""conservative""}",231,0.16210526315789472,1.0,1.0,0.004329004329004329,1.0,"{""dp_17_64"": 0.012987012987012988, ""dp_257_plus"": 0.8744588744588745, ""dp_5_16"": 0.004329004329004329, ""dp_65_256"": 0.10822510822510822}","{""cn_0"": 1.0}",0.0,863.8051948051948,random_edges_structure_matched_to_sasb,265de29ecfc9f256cde3719a1eb4a3e30220d111b3ecbe932008517c0e1a7236,231,bfbe158befb38b2332aba8920570881e33c21bc47d25abbb1c5b274d3875e5ce,"{""strict"": 231}",231,0,0,0,{},0.0,"{""common_neighbor_bin_l1"": 0.0, ""degree_product_bin_l1"": 0.0, ""is_boundary_edge_l1"": 0.0, ""is_bridge_edge_l1"": 0.0, ""is_inter_community_edge_l1"": 0.0, ""is_low_common_neighbor_edge_l1"": 0.0, ""mean_l1"": 0.0}",1,32,32,498.008036585331,0
realworld_completed,bio_celegans,Structure-matched-candidate,structure_matched,SASB-structured,20260513,601,early,1.0,1.0,0.0,1,1,0,0.2967901234567901,0.29728395061728397,149,150,149--150,11,3,3,11,33,0,0.0,1,1,5,32,"[""96"", ""53"", ""51"", ""62"", ""60"", ""343"", ""363"", ""217"", ""220"", ""85"", ""307"", ""373"", ""144"", ""145"", ""142"", ""143"", ""82"", ""52"", ""83"", ""364"", ""440"", ""118"", ""154"", ""398"", ""404"", ""42"", ""139"", ""371"", ""263"", ""114"", ""264"", ""410""]",94c3d7661e368e083d0c1a2e456c1da9fc1e433fbf1d6eefefe6b6c791ef3362,"{""boundary"": 12, ""community_rep"": 3, ""degree_core"": 10, ""random_fill"": 7}","{""degree_3_4"": 5, ""degree_5_8"": 3, ""degree_9_plus"": 24}","{""0"": 2, ""1"": 5, ""10"": 1, ""2"": 1, ""3"": 6, ""4"": 5, ""5"": 1, ""6"": 4, ""7"": 2, ""8"": 4, ""9"": 1}",231,"{""backend"": ""evaluate_m19_theory_calibrated.candidate_features"", ""delta_mode"": ""none"", ""k_max"": 512, ""k_min"": 64, ""variant"": ""conservative""}",231,0.1622191011235955,1.0,1.0,0.004329004329004329,1.0,"{""dp_17_64"": 0.012987012987012988, ""dp_257_plus"": 0.8744588744588745, ""dp_5_16"": 0.004329004329004329, ""dp_65_256"": 0.10822510822510822}","{""cn_0"": 1.0}",0.0,842.2640692640692,random_edges_structure_matched_to_sasb,18c57a732de19272d8be9dd5c605cbc84fe09fe3ab7cc347d7940399fae0fc64,231,bfbe158befb38b2332aba8920570881e33c21bc47d25abbb1c5b274d3875e5ce,"{""strict"": 231}",231,0,0,0,{},0.0,"{""common_neighbor_bin_l1"": 0.0, ""degree_product_bin_l1"": 0.0, ""is_boundary_edge_l1"": 0.0, ""is_bridge_edge_l1"": 0.0, ""is_inter_community_edge_l1"": 0.0, ""is_low_common_neighbor_edge_l1"": 0.0, ""mean_l1"": 0.0}",1,32,32,266.934110206398,0
realworld_completed,bio_celegans,Structure-matched-candidate,structure_matched,SASB-structured,20260513,602,early,1.0,1.0,0.0,1,1,0,0.29728395061728397,0.29777777777777775,154,53,154--53,15,89,15,89,1335,3,0.21428571428571427,1,2,5,32,"[""96"", ""53"", ""51"", ""62"", ""60"", ""343"", ""363"", ""217"", ""220"", ""85"", ""307"", ""373"", ""144"", ""145"", ""142"", ""143"", ""82"", ""52"", ""83"", ""364"", ""440"", ""118"", ""154"", ""398"", ""404"", ""390"", ""233"", ""410"", ""372"", ""449"", ""376"", ""9""]",56ef336636cc10ba2174e9707484c887927902ca93455af8ec1450dd5f4286cd,"{""boundary"": 12, ""community_rep"": 3, ""degree_core"": 10, ""random_fill"": 7}","{""degree_3_4"": 5, ""degree_5_8"": 3, ""degree_9_plus"": 24}","{""0"": 3, ""1"": 5, ""10"": 1, ""2"": 1, ""3"": 4, ""4"": 8, ""5"": 1, ""6"": 3, ""7"": 1, ""8"": 4, ""9"": 1}",231,"{""backend"": ""evaluate_m19_theory_calibrated.candidate_features"", ""delta_mode"": ""none"", ""k_max"": 512, ""k_min"": 64, ""variant"": ""conservative""}",231,0.16233309908643712,1.0,1.0,0.004329004329004329,1.0,"{""dp_17_64"": 0.008658008658008658, ""dp_257_plus"": 0.8744588744588745, ""dp_5_16"": 0.004329004329004329, ""dp_65_256"": 0.11255411255411256}","{""cn_0"": 1.0}",0.0,855.1428571428571,random_edges_structure_matched_to_sasb,76e198a53e4481c7eade08a8e636f177449368917c87abe50919924ae6879f9d,231,6b406c656c31bf61084ff8a116f81d5ef41c6aa7f28071f538c3fed0ebb45892,"{""strict"": 231}",231,0,0,0,{},0.0,"{""common_neighbor_bin_l1"": 0.0, ""degree_product_bin_l1"": 0.0, ""is_boundary_edge_l1"": 0.0, ""is_bridge_edge_l1"": 0.0, ""is_inter_community_edge_l1"": 0.0, ""is_low_common_neighbor_edge_l1"": 0.0, ""mean_l1"": 0.0}",1,32,32,0.0,0
realworld_completed,bio_celegans,Structure-matched-candidate,structure_matched,SASB-structured,20260513,603,early,1.0,1.0,0.0,1,1,0,0.29777777777777775,0.2982716049382716,154,96,154--96,14,171,14,171,2394,7,0.5384615384615384,1,2,0,32,"[""96"", ""53"", ""51"", ""62"", ""60"", ""343"", ""363"", ""217"", ""220"", ""85"", ""307"", ""373"", ""144"", ""145"", ""142"", ""143"", ""82"", ""52"", ""83"", ""364"", ""440"", ""118"", ""154"", ""398"", ""404"", ""308"", ""245"", ""103"", ""396"", ""0"", ""387"", ""323""]",0a65a951d2358560a6bbbb019d631b15d950d97e6d3652ef0de509c70184082e,"{""boundary"": 12, ""community_rep"": 3, ""degree_core"": 10, ""random_fill"": 7}","{""degree_0_1"": 2, ""degree_3_4"": 5, ""degree_5_8"": 1, ""degree_9_plus"": 24}","{""0"": 2, ""1"": 6, ""10"": 1, ""2"": 2, ""3"": 4, ""4"": 5, ""5"": 2, ""6"": 4, ""7"": 1, ""8"": 4, ""9"": 1}",231,"{""backend"": ""evaluate_m19_theory_calibrated.candidate_features"", ""delta_mode"": ""none"", ""k_max"": 512, ""k_min"": 64, ""variant"": ""conservative""}",231,0.16244725738396623,1.0,1.0,0.004329004329004329,1.0,"{""dp_17_64"": 0.008658008658008658, ""dp_257_plus"": 0.8787878787878788, ""dp_5_16"": 0.004329004329004329, ""dp_65_256"": 0.10822510822510822}","{""cn_0"": 1.0}",0.0,839.7532467532468,random_edges_structure_matched_to_sasb,f8f556a40974a50e00d787127383d9cc7d4e0d495815c5bfbb208dbe4279734f,231,558e06c1c365db1c1aa1dc8af5b216a1fcccd690d5097c69ff48d333fda8ffe4,"{""strict"": 231}",231,0,0,0,{},0.0,"{""common_neighbor_bin_l1"": 0.0, ""degree_product_bin_l1"": 0.0, ""is_boundary_edge_l1"": 0.0, ""is_bridge_edge_l1"": 0.0, ""is_inter_community_edge_l1"": 0.0, ""is_low_common_neighbor_edge_l1"": 0.0, ""mean_l1"": 0.0}",1,32,32,0.0,0
realworld_completed,bio_celegans,Structure-matched-candidate,structure_matched,SASB-structured,20260513,604,early,1.0,1.0,0.0,1,1,0,0.2982716049382716,0.29876543209876544,155,96,155--96,4,170,4,170,680,0,0.0,1,1,9,32,"[""96"", ""53"", ""51"", ""62"", ""60"", ""343"", ""363"", ""217"", ""220"", ""85"", ""307"", ""373"", ""144"", ""145"", ""142"", ""143"", ""82"", ""52"", ""83"", ""364"", ""440"", ""118"", ""154"", ""398"", ""404"", ""138"", ""375"", ""147"", ""351"", ""314"", ""219"", ""338""]",e7a7757f918f8534f8d74374d0f03d93d9bd8d04c5ea269846ae5b7d039adbee,"{""boundary"": 12, ""community_rep"": 3, ""degree_core"": 10, ""random_fill"": 7}","{""degree_2"": 3, ""degree_3_4"": 1, ""degree_5_8"": 3, ""degree_9_plus"": 25}","{""0"": 1, ""1"": 6, ""10"": 1, ""2"": 1, ""3"": 6, ""4"": 4, ""5"": 2, ""6"": 5, ""7"": 1, ""8"": 4, ""9"": 1}",231,"{""backend"": ""evaluate_m19_theory_calibrated.candidate_features"", ""delta_mode"": ""none"", ""k_max"": 512, ""k_min"": 64, ""variant"": ""conservative""}",231,0.1625615763546798,1.0,1.0,0.004329004329004329,1.0,"{""dp_17_64"": 0.008658008658008658, ""dp_257_plus"": 0.8787878787878788, ""dp_5_16"": 0.004329004329004329, ""dp_65_256"": 0.10822510822510822}","{""cn_0"": 1.0}",0.0,844.4025974025974,random_edges_structure_matched_to_sasb,d0df3274c89eca0dc8eabf2bb92ef51edd718a0b28bcbecaa07db3518249e9b6,231,8ff06a90829acf797e3e747dab733a8d876d32a8abfa52a7ad8e8808050e4dfd,"{""strict"": 231}",231,0,0,0,{},0.0,"{""common_neighbor_bin_l1"": 0.0, ""degree_product_bin_l1"": 0.0, ""is_boundary_edge_l1"": 0.0, ""is_bridge_edge_l1"": 0.0, ""is_inter_community_edge_l1"": 0.0, ""is_low_common_neighbor_edge_l1"": 0.0, ""mean_l1"": 0.0}",1,32,32,0.0,0
realworld_completed,bio_celegans,Structure-matched-candidate,structure_matched,SASB-structured,20260513,605,early,1.0,1.0,0.0,1,1,0,0.29876543209876544,0.2992592592592593,157,96,157--96,4,169,4,169,676,0,0.0,1,1,0,32,"[""96"", ""53"", ""51"", ""62"", ""60"", ""343"", ""363"", ""217"", ""220"", ""85"", ""307"", ""373"", ""144"", ""145"", ""142"", ""143"", ""82"", ""52"", ""83"", ""364"", ""440"", ""118"", ""154"", ""398"", ""404"", ""345"", ""438"", ""213"", ""365"", ""182"", ""242"", ""120""]",8c900a4f9a582c7afb14d102c23cf7bd23bddc3be3603ad3dfb7c8f37d9f9572,"{""boundary"": 12, ""community_rep"": 3, ""degree_core"": 10, ""random_fill"": 7}","{""degree_2"": 1, ""degree_3_4"": 3, ""degree_5_8"": 4, ""degree_9_plus"": 24}","{""0"": 1, ""1"": 7, ""10"": 2, ""2"": 2, ""3"": 3, ""4"": 6, ""5"": 1, ""6"": 3, ""7"": 1, ""8"": 5, ""9"": 1}",231,"{""backend"": ""evaluate_m19_theory_calibrated.candidate_features"", ""delta_mode"": ""none"", ""k_max"": 512, ""k_min"": 64, ""variant"": ""conservative""}",231,0.16267605633802817,1.0,1.0,0.004329004329004329,1.0,"{""dp_17_64"": 0.008658008658008658, ""dp_257_plus"": 0.8744588744588745, ""dp_5_16"": 0.004329004329004329, ""dp_65_256"": 0.11255411255411256}","{""cn_0"": 1.0}",0.0,842.1774891774892,random_edges_structure_matched_to_sasb,528f4b974fef7c087425f0d6ca89865f1b2b023843d13ef205010be62730f3f6,231,531a240e690ddd6295b361bc245d2dccc9877fd64fa6dea96e7ba86dc430c74e,"{""strict"": 231}",231,0,0,0,{},0.0,"{""common_neighbor_bin_l1"": 0.0, ""degree_product_bin_l1"": 0.0, ""is_boundary_edge_l1"": 0.0, ""is_bridge_edge_l1"": 0.0, ""is_inter_community_edge_l1"": 0.0, ""is_low_common_neighbor_edge_l1"": 0.0, ""mean_l1"": 0.0}",1,32,32,0.0,0
realworld_completed,bio_celegans,Structure-matched-candidate,structure_matched,SASB-structured,20260513,606,early,1.0,1.0,0.0,1,1,0,0.2992592592592593,0.29975308641975307,149,23,149--23,10,2,2,10,20,1,1.0,1,1,3,32,"[""96"", ""53"", ""51"", ""62"", ""60"", ""343"", ""363"", ""217"", ""220"", ""85"", ""307"", ""373"", ""144"", ""145"", ""142"", ""143"", ""82"", ""52"", ""83"", ""364"", ""440"", ""118"", ""154"", ""398"", ""404"", ""367"", ""176"", ""8"", ""39"", ""171"", ""246"", ""346""]",26927212a7ba7bc24b7ffc92aefbaea272421f8c005b6c6f1fe70246c4550d35,"{""boundary"": 12, ""community_rep"": 3, ""degree_core"": 10, ""random_fill"": 7}","{""degree_3_4"": 7, ""degree_5_8"": 1, ""degree_9_plus"": 24}","{""0"": 2, ""1"": 5, ""10"": 1, ""2"": 1, ""3"": 3, ""4"": 6, ""5"": 1, ""6"": 7, ""7"": 1, ""8"": 4, ""9"": 1}",231,"{""backend"": ""evaluate_m19_theory_calibrated.candidate_features"", ""delta_mode"": ""none"", ""k_max"": 512, ""k_min"": 64, ""variant"": ""conservative""}",231,0.16279069767441862,1.0,1.0,0.004329004329004329,1.0,"{""dp_17_64"": 0.008658008658008658, ""dp_257_plus"": 0.8744588744588745, ""dp_5_16"": 0.004329004329004329, ""dp_65_256"": 0.11255411255411256}","{""cn_0"": 1.0}",0.0,835.8181818181819,random_edges_structure_matched_to_sasb,73f7a99246d49ac61ea93ada13136ff2d490d9686bfce7ce6295b86fcda1916f,231,097299f17186119207ef49f2ebc6e803056d1a87d0a2efe0cd3f15a28dcc2c8c,"{""strict"": 231}",231,0,0,0,{},0.0,"{""common_neighbor_bin_l1"": 0.0, ""degree_product_bin_l1"": 0.0, ""is_boundary_edge_l1"": 0.0, ""is_bridge_edge_l1"": 0.0, ""is_inter_community_edge_l1"": 0.0, ""is_low_common_neighbor_edge_l1"": 0.0, ""mean_l1"": 0.0}",1,32,32,0.0,0
realworld_completed,bio_celegans,Structure-matched-candidate,structure_matched,SASB-structured,20260513,607,early,1.0,1.0,0.0,1,1,0,0.29975308641975307,0.3002469135802469,161,51,161--51,7,77,7,77,539,1,0.16666666666666666,1,10,6,32,"[""96"", ""53"", ""51"", ""62"", ""60"", ""343"", ""363"", ""217"", ""220"", ""85"", ""307"", ""373"", ""144"", ""145"", ""142"", ""143"", ""82"", ""52"", ""83"", ""364"", ""440"", ""118"", ""154"", ""398"", ""404"", ""91"", ""241"", ""401"", ""171"", ""313"", ""336"", ""198""]",5e771ed67d461658ed8c6c74e2c4e298b72009da55983ca501c735894b5cf007,"{""boundary"": 12, ""community_rep"": 3, ""degree_core"": 10, ""random_fill"": 7}","{""degree_3_4"": 5, ""degree_5_8"": 3, ""degree_9_plus"": 24}","{""0"": 2, ""1"": 6, ""10"": 1, ""2"": 1, ""3"": 3, ""4"": 5, ""5"": 2, ""6"": 4, ""7"": 1, ""8"": 6, ""9"": 1}",231,"{""backend"": ""evaluate_m19_theory_calibrated.candidate_features"", ""delta_mode"": ""none"", ""k_max"": 512, ""k_min"": 64, ""variant"": ""conservative""}",231,0.16290550070521861,1.0,1.0,0.004329004329004329,1.0,"{""dp_17_64"": 0.008658008658008658, ""dp_257_plus"": 0.8744588744588745, ""dp_5_16"": 0.004329004329004329, ""dp_65_256"": 0.11255411255411256}","{""cn_0"": 1.0}",0.0,800.9264069264069,random_edges_structure_matched_to_sasb,7219392ad7733778389746f69324e8873e54a6791bde4691e077fa36124a08de,231,097299f17186119207ef49f2ebc6e803056d1a87d0a2efe0cd3f15a28dcc2c8c,"{""strict"": 231}",231,0,0,0,{},0.0,"{""common_neighbor_bin_l1"": 0.0, ""degree_product_bin_l1"": 0.0, ""is_boundary_edge_l1"": 0.0, ""is_bridge_edge_l1"": 0.0, ""is_inter_community_edge_l1"": 0.0, ""is_low_common_neighbor_edge_l1"": 0.0, ""mean_l1"": 0.0}",1,32,32,0.0,0
realworld_completed,bio_celegans,Structure-matched-candidate,structure_matched,SASB-structured,20260513,608,early,1.0,1.0,0.0,1,1,0,0.3002469135802469,0.30074074074074075,160,96,160--96,10,168,10,168,1680,0,0.0,1,2,7,32,"[""96"", ""53"", ""51"", ""62"", ""60"", ""343"", ""363"", ""217"", ""220"", ""85"", ""307"", ""373"", ""144"", ""145"", ""142"", ""143"", ""82"", ""52"", ""83"", ""364"", ""440"", ""118"", ""154"", ""398"", ""404"", ""352"", ""365"", ""126"", ""292"", ""312"", ""140"", ""195""]",c3a36db629e3dd318ecb55cd164954d75ed31c9ef972a71a6c007b82d18a2c32,"{""boundary"": 12, ""community_rep"": 3, ""degree_core"": 10, ""random_fill"": 7}","{""degree_3_4"": 6, ""degree_5_8"": 2, ""degree_9_plus"": 24}","{""0"": 1, ""1"": 6, ""10"": 2, ""2"": 1, ""3"": 4, ""4"": 4, ""5"": 2, ""6"": 5, ""7"": 2, ""8"": 4, ""9"": 1}",231,"{""backend"": ""evaluate_m19_theory_calibrated.candidate_features"", ""delta_mode"": ""none"", ""k_max"": 512, ""k_min"": 64, ""variant"": ""conservative""}",231,0.16302046577275936,1.0,1.0,0.004329004329004329,1.0,"{""dp_17_64"": 0.008658008658008658, ""dp_257_plus"": 0.8701298701298701, ""dp_5_16"": 0.004329004329004329, ""dp_65_256"": 0.11688311688311688}","{""cn_0"": 1.0}",0.0,818.7272727272727,random_edges_structure_matched_to_sasb,9e64a08b0da3787428a749e1aa18d2d19b915db512b2c2e00ef341f630bf5e47,231,aca95387111b6276a789ee2a08888bdc2cb88b464a009936b7e802158c48765a,"{""strict"": 231}",231,0,0,0,{},0.0,"{""common_neighbor_bin_l1"": 0.0, ""degree_product_bin_l1"": 0.0, ""is_boundary_edge_l1"": 0.0, ""is_bridge_edge_l1"": 0.0, ""is_inter_community_edge_l1"": 0.0, ""is_low_common_neighbor_edge_l1"": 0.0, ""mean_l1"": 0.0}",1,32,32,0.0,0
realworld_completed,bio_celegans,Structure-matched-candidate,structure_matched,SASB-structured,20260513,609,early,1.0,1.0,0.0,1,1,0,0.30074074074074075,0.3012345679012346,161,53,161--53,6,88,6,88,528,0,0.0,1,9,5,32,"[""96"", ""53"", ""51"", ""62"", ""60"", ""343"", ""363"", ""217"", ""220"", ""85"", ""307"", ""373"", ""144"", ""145"", ""142"", ""143"", ""82"", ""52"", ""83"", ""364"", ""440"", ""118"", ""154"", ""398"", ""404"", ""372"", ""335"", ""126"", ""100"", ""197"", ""449"", ""18""]",bd7adf97be6168b8c803c1ef5aeb5a56045bb11b35765c7b5ca5b1e88d679bf2,"{""boundary"": 12, ""community_rep"": 3, ""degree_core"": 10, ""random_fill"": 7}","{""degree_2"": 2, ""degree_3_4"": 3, ""degree_5_8"": 3, ""degree_9_plus"": 24}","{""0"": 3, ""1"": 6, ""10"": 1, ""2"": 1, ""3"": 5, ""4"": 5, ""5"": 1, ""6"": 3, ""7"": 1, ""8"": 5, ""9"": 1}",231,"{""backend"": ""evaluate_m19_theory_calibrated.candidate_features"", ""delta_mode"": ""none"", ""k_max"": 512, ""k_min"": 64, ""variant"": ""conservative""}",231,0.163135593220339,1.0,1.0,0.004329004329004329,1.0,"{""dp_17_64"": 0.012987012987012988, ""dp_257_plus"": 0.8658008658008658, ""dp_5_16"": 0.004329004329004329, ""dp_65_256"": 0.11688311688311688}","{""cn_0"": 1.0}",0.0,809.5194805194806,random_edges_structure_matched_to_sasb,9757b2f766a57a31f5b82cacbc55c5d4a8f46826cd2483006557e5412a445885,231,abb130d6252ff450f2fcaba708056a7746be3835e655f2a87ccb57fab9dce0d3,"{""strict"": 231}",231,0,0,0,{},0.0,"{""common_neighbor_bin_l1"": 0.0, ""degree_product_bin_l1"": 0.0, ""is_boundary_edge_l1"": 0.0, ""is_bridge_edge_l1"": 0.0, ""is_inter_community_edge_l1"": 0.0, ""is_low_common_neighbor_edge_l1"": 0.0, ""mean_l1"": 0.0}",1,32,32,0.0,0
realworld_completed,bio_celegans,Structure-matched-candidate,structure_matched,SASB-structured,20260513,610,early,1.0,1.0,0.0,1,1,0,0.3012345679012346,0.3017283950617284,161,60,161--60,5,44,5,44,220,1,0.25,1,9,3,32,"[""96"", ""53"", ""51"", ""62"", ""60"", ""343"", ""363"", ""217"", ""220"", ""85"", ""307"", ""52"", ""144"", ""145"", ""142"", ""143"", ""82"", ""83"", ""364"", ""440"", ""118"", ""147"", ""154"", ""398"", ""404"", ""97"", ""79"", ""322"", ""240"", ""400"", ""442"", ""377""]",84d0f5fe79874bb1cfe668f78a8c6d55956585daf7f4a7dc5eb30995a55d3754,"{""boundary"": 12, ""community_rep"": 3, ""degree_core"": 10, ""random_fill"": 7}","{""degree_3_4"": 2, ""degree_5_8"": 5, ""degree_9_plus"": 25}","{""0"": 2, ""1"": 4, ""10"": 1, ""2"": 2, ""3"": 3, ""4"": 4, ""5"": 1, ""6"": 5, ""7"": 3, ""8"": 5, ""9"": 2}",231,"{""backend"": ""evaluate_m19_theory_calibrated.candidate_features"", ""delta_mode"": ""none"", ""k_max"": 512, ""k_min"": 64, ""variant"": ""conservative""}",231,0.16325088339222615,1.0,1.0,0.004329004329004329,1.0,"{""dp_17_64"": 0.008658008658008658, ""dp_257_plus"": 0.8787878787878788, ""dp_5_16"": 0.004329004329004329, ""dp_65_256"": 0.10822510822510822}","{""cn_0"": 1.0}",0.0,824.3506493506494,random_edges_structure_matched_to_sasb,fe5839b71142079d3884004332d7c2f40cd677c4a498055e865857436442db9f,231,dcb6cb9effef2672ec0a008b7f74e9c1ec44ad6dee968cf3c00e48a78c848fe8,"{""strict"": 231}",231,0,0,0,{},0.0,"{""common_neighbor_bin_l1"": 0.0, ""degree_product_bin_l1"": 0.0, ""is_boundary_edge_l1"": 0.0, ""is_bridge_edge_l1"": 0.0, ""is_inter_community_edge_l1"": 0.0, ""is_low_common_neighbor_edge_l1"": 0.0, ""mean_l1"": 0.0}",1,32,32,0.0,0
realworld_completed,bio_celegans,Structure-matched-candidate,structure_matched,SASB-structured,20260513,611,early,1.0,1.0,0.0,1,1,0,0.3017283950617284,0.3022222222222222,162,51,162--51,6,76,6,76,456,1,0.2,1,2,5,32,"[""96"", ""53"", ""51"", ""62"", ""60"", ""343"", ""363"", ""217"", ""220"", ""85"", ""307"", ""52"", ""144"", ""145"", ""142"", ""143"", ""82"", ""83"", ""364"", ""440"", ""118"", ""147"", ""154"", ""398"", ""404"", ""18"", ""426"", ""425"", ""74"", ""395"", ""173"", ""226""]",b17685494fd31a9cfae772576f82c8bd968e781488e8cf93e50349c4a28b8e3f,"{""boundary"": 12, ""community_rep"": 3, ""degree_core"": 10, ""random_fill"": 7}","{""degree_2"": 1, ""degree_3_4"": 3, ""degree_5_8"": 4, ""degree_9_plus"": 24}","{""0"": 2, ""1"": 4, ""10"": 1, ""2"": 1, ""3"": 3, ""4"": 6, ""5"": 1, ""6"": 4, ""7"": 3, ""8"": 6, ""9"": 1}",230,"{""backend"": ""evaluate_m19_theory_calibrated.candidate_features"", ""delta_mode"": ""none"", ""k_max"": 512, ""k_min"": 64, ""variant"": ""conservative""}",230,0.16265912305516267,1.0,1.0,0.004347826086956522,1.0,"{""dp_17_64"": 0.008695652173913044, ""dp_257_plus"": 0.8826086956521739, ""dp_5_16"": 0.004347826086956522, ""dp_65_256"": 0.10434782608695652}","{""cn_0"": 1.0}",0.0,817.2478260869565,random_edges_structure_matched_to_sasb,30f9f292bcb6a3cf104c6834f9e5b1a471f8227e0e0069a4b0356bc894198b2a,230,3ac1d30ab8845d264a27b2d7286f04087b19f2662bdf4ecfd0965e7d0ab83ce1,"{""strict"": 230}",230,0,0,0,{},0.0,"{""common_neighbor_bin_l1"": 0.0, ""degree_product_bin_l1"": 0.0, ""is_boundary_edge_l1"": 0.0, ""is_bridge_edge_l1"": 0.0, ""is_inter_community_edge_l1"": 0.0, ""is_low_common_neighbor_edge_l1"": 0.0, ""mean_l1"": 0.0}",1,32,32,0.0,0
