dataset,graph_id,method,candidate_policy,source_policy,seed,step,attack_phase,gcc_before,gcc_after,delta_gcc,num_components_before,num_components_after,is_bridge_before_removal,remove_ratio_before,remove_ratio_after,edge_u,edge_v,selected_edge,degree_u,degree_v,degree_min,degree_max,degree_product,common_neighbors,edge_embeddedness,is_inter_community_edge,community_u,community_v,source_count,source_nodes,source_node_hash,source_strata_counts,source_degree_bins,source_community_counts,adaptive_k,candidate_config,candidate_count,candidate_fraction,candidate_inter_community_ratio,candidate_boundary_ratio,candidate_bridge_ratio,candidate_low_cn_ratio,candidate_degree_product_distribution,candidate_common_neighbor_distribution,candidate_mean_common_neighbors,candidate_mean_degree_product,candidate_backend,candidate_hash,sasb_candidate_count_reference,sasb_candidate_hash_reference,match_mode_counts,strict_match_count,degree_only_match_count,community_only_match_count,fallback_count,fallback_reason,matched_feature_difference,matched_feature_difference_detail,candidate_count_equal_to_sasb,source_budget,true_source_traversal_count,sampled_betweenness_score,p2_degree_product_fallback
realworld_completed,inf_euroroad,Structure-matched-candidate,structure_matched,SASB-structured,20260513,287,early,0.014436958614051972,0.014436958614051972,0.0,107,107,0,0.21992337164750958,0.2206896551724138,746,764,746--764,4,4,4,4,16,0,0.0,1,3,1,15,"[""1033"", ""286"", ""746"", ""764"", ""287"", ""1034"", ""881"", ""10"", ""11"", ""285"", ""895"", ""1035"", ""880"", ""894"", ""765""]",b1cadd3e7f957e2fe8887e59c0ec6b191facc7a884451158a6046bd5578f554e,"{""boundary"": 6, ""community_rep"": 1, ""degree_core"": 4, ""random_fill"": 4}","{""degree_0_1"": 2, ""degree_2"": 7, ""degree_3_4"": 6}","{""0"": 3, ""1"": 4, ""2"": 3, ""3"": 5}",64,"{""backend"": ""evaluate_m19_theory_calibrated.candidate_features"", ""delta_mode"": ""none"", ""k_max"": 512, ""k_min"": 64, ""variant"": ""conservative""}",19,1.0,0.3684210526315789,0.3684210526315789,0.10526315789473684,1.0,"{""dp_0_4"": 0.2631578947368421, ""dp_5_16"": 0.7368421052631579}","{""cn_0"": 0.9473684210526315, ""cn_1"": 0.05263157894736842}",0.05263157894736842,8.578947368421053,random_edges_structure_matched_to_sasb,e1c478bc82a1e4aa6577d8e00bc7a19820dac6d286f6d6a6f4a47017f06857df,19,e1c478bc82a1e4aa6577d8e00bc7a19820dac6d286f6d6a6f4a47017f06857df,"{""strict"": 19}",19,0,0,0,{},0.0,"{""common_neighbor_bin_l1"": 0.0, ""degree_product_bin_l1"": 0.0, ""is_boundary_edge_l1"": 0.0, ""is_bridge_edge_l1"": 0.0, ""is_inter_community_edge_l1"": 0.0, ""is_low_common_neighbor_edge_l1"": 0.0, ""mean_l1"": 0.0}",1,32,15,45.66666666666667,0
realworld_completed,inf_euroroad,Structure-matched-candidate,structure_matched,SASB-structured,20260513,288,early,0.014436958614051972,0.014436958614051972,0.0,107,107,0,0.2206896551724138,0.221455938697318,286,746,286--746,4,3,3,4,12,0,0.0,1,0,2,15,"[""1033"", ""286"", ""287"", ""746"", ""764"", ""1034"", ""881"", ""10"", ""11"", ""285"", ""895"", ""880"", ""1035"", ""765"", ""894""]",bb052b978aaf28e2bbcea1efea38717fd4df4162157ebac6351cf73597553e22,"{""boundary"": 6, ""community_rep"": 1, ""degree_core"": 4, ""random_fill"": 4}","{""degree_0_1"": 2, ""degree_2"": 7, ""degree_3_4"": 6}","{""0"": 3, ""1"": 4, ""2"": 3, ""3"": 5}",64,"{""backend"": ""evaluate_m19_theory_calibrated.candidate_features"", ""delta_mode"": ""none"", ""k_max"": 512, ""k_min"": 64, ""variant"": ""conservative""}",18,1.0,0.3333333333333333,0.3333333333333333,0.1111111111111111,1.0,"{""dp_0_4"": 0.2777777777777778, ""dp_5_16"": 0.7222222222222222}","{""cn_0"": 0.9444444444444444, ""cn_1"": 0.05555555555555555}",0.05555555555555555,7.388888888888889,random_edges_structure_matched_to_sasb,908a4f2b430144c62968641d9886656e515cfd0b31a292ffc006bda2831a7234,18,908a4f2b430144c62968641d9886656e515cfd0b31a292ffc006bda2831a7234,"{""strict"": 18}",18,0,0,0,{},0.0,"{""common_neighbor_bin_l1"": 0.0, ""degree_product_bin_l1"": 0.0, ""is_boundary_edge_l1"": 0.0, ""is_bridge_edge_l1"": 0.0, ""is_inter_community_edge_l1"": 0.0, ""is_low_common_neighbor_edge_l1"": 0.0, ""mean_l1"": 0.0}",1,32,15,58.0,0
realworld_completed,inf_euroroad,Structure-matched-candidate,structure_matched,SASB-structured,20260513,289,early,0.014436958614051972,0.014436958614051972,0.0,107,108,1,0.221455938697318,0.2222222222222222,1033,1034,1033--1034,4,2,2,4,8,0,0.0,1,0,3,15,"[""1033"", ""286"", ""287"", ""764"", ""1034"", ""11"", ""881"", ""10"", ""285"", ""746"", ""895"", ""880"", ""894"", ""765"", ""1035""]",efce7528ab28c2c353729e8f246e581cfd32524a6073f71557d4879d81eefc19,"{""boundary"": 6, ""community_rep"": 1, ""degree_core"": 4, ""random_fill"": 4}","{""degree_0_1"": 2, ""degree_2"": 8, ""degree_3_4"": 5}","{""0"": 3, ""1"": 4, ""2"": 3, ""3"": 5}",64,"{""backend"": ""evaluate_m19_theory_calibrated.candidate_features"", ""delta_mode"": ""none"", ""k_max"": 512, ""k_min"": 64, ""variant"": ""conservative""}",17,1.0,0.29411764705882354,0.29411764705882354,0.29411764705882354,1.0,"{""dp_0_4"": 0.29411764705882354, ""dp_5_16"": 0.7058823529411765}","{""cn_0"": 0.9411764705882353, ""cn_1"": 0.058823529411764705}",0.058823529411764705,6.352941176470588,random_edges_structure_matched_to_sasb,d24868b3f08bf67d00b00aa70b029ffa7c1bce21fcd405ad011f19b9e792f980,17,d24868b3f08bf67d00b00aa70b029ffa7c1bce21fcd405ad011f19b9e792f980,"{""strict"": 17}",17,0,0,0,{},0.0,"{""common_neighbor_bin_l1"": 0.0, ""degree_product_bin_l1"": 0.0, ""is_boundary_edge_l1"": 0.0, ""is_bridge_edge_l1"": 0.0, ""is_inter_community_edge_l1"": 0.0, ""is_low_common_neighbor_edge_l1"": 0.0, ""mean_l1"": 0.0}",1,32,15,100.0,0
realworld_completed,inf_euroroad,Structure-matched-candidate,structure_matched,SASB-structured,20260513,290,early,0.014436958614051972,0.014436958614051972,0.0,108,108,0,0.2222222222222222,0.22298850574712645,315,317,315--317,2,3,2,3,6,0,0.0,0,2,2,15,"[""461"", ""462"", ""932"", ""463"", ""497"", ""933"", ""317"", ""21"", ""22"", ""296"", ""786"", ""935"", ""934"", ""59"", ""315""]",c1dd36ebde67d95f6a1b24da3a2f0eb5fd40bfa2b55d6e8651c065b94dc3d49d,"{""boundary"": 6, ""degree_core"": 4, ""random_fill"": 5}","{""degree_0_1"": 2, ""degree_2"": 9, ""degree_3_4"": 4}","{""0"": 5, ""1"": 4, ""2"": 6}",64,"{""backend"": ""evaluate_m19_theory_calibrated.candidate_features"", ""delta_mode"": ""none"", ""k_max"": 512, ""k_min"": 64, ""variant"": ""conservative""}",16,1.0,0.1875,0.1875,0.125,1.0,"{""dp_0_4"": 0.4375, ""dp_5_16"": 0.5625}","{""cn_0"": 1.0}",0.0,5.1875,random_edges_structure_matched_to_sasb,a3bd1342aaf3890ecc69de74a3ff45e129e9dcd6261071bfed94e6ce23cebc35,16,a3bd1342aaf3890ecc69de74a3ff45e129e9dcd6261071bfed94e6ce23cebc35,"{""strict"": 16}",16,0,0,0,{},0.0,"{""common_neighbor_bin_l1"": 0.0, ""degree_product_bin_l1"": 0.0, ""is_boundary_edge_l1"": 0.0, ""is_bridge_edge_l1"": 0.0, ""is_inter_community_edge_l1"": 0.0, ""is_low_common_neighbor_edge_l1"": 0.0, ""mean_l1"": 0.0}",1,32,15,58.0,0
realworld_completed,inf_euroroad,Structure-matched-candidate,structure_matched,SASB-structured,20260513,291,early,0.014436958614051972,0.014436958614051972,0.0,108,109,1,0.22298850574712645,0.22375478927203066,296,786,296--786,2,2,2,2,4,0,0.0,0,1,1,15,"[""461"", ""462"", ""932"", ""463"", ""497"", ""933"", ""21"", ""22"", ""296"", ""317"", ""786"", ""59"", ""315"", ""935"", ""934""]",188602eec0b7ce19667be3ffbe5be08fbcce0e77340493b947f4fbf55cf5f1b6,"{""boundary"": 6, ""degree_core"": 4, ""random_fill"": 5}","{""degree_0_1"": 3, ""degree_2"": 9, ""degree_3_4"": 3}","{""0"": 5, ""1"": 4, ""2"": 6}",64,"{""backend"": ""evaluate_m19_theory_calibrated.candidate_features"", ""delta_mode"": ""none"", ""k_max"": 512, ""k_min"": 64, ""variant"": ""conservative""}",15,1.0,0.2,0.2,0.7333333333333333,1.0,"{""dp_0_4"": 0.5333333333333333, ""dp_5_16"": 0.4666666666666667}","{""cn_0"": 1.0}",0.0,4.8,random_edges_structure_matched_to_sasb,b1b30694ead17c7815e080c9c06e8ebe1f4dd21ecd5a09262572a0995d200c3d,15,b1b30694ead17c7815e080c9c06e8ebe1f4dd21ecd5a09262572a0995d200c3d,"{""strict"": 15}",15,0,0,0,{},0.0,"{""common_neighbor_bin_l1"": 0.0, ""degree_product_bin_l1"": 0.0, ""is_boundary_edge_l1"": 0.0, ""is_bridge_edge_l1"": 0.0, ""is_inter_community_edge_l1"": 0.0, ""is_low_common_neighbor_edge_l1"": 0.0, ""mean_l1"": 0.0}",1,32,15,112.0,0
realworld_completed,inf_euroroad,Structure-matched-candidate,structure_matched,SASB-structured,20260513,292,early,0.014436958614051972,0.014436958614051972,0.0,109,110,1,0.22375478927203066,0.22452107279693487,542,543,542--543,4,3,3,4,12,0,0.0,1,1,0,15,"[""545"", ""791"", ""542"", ""543"", ""792"", ""544"", ""546"", ""299"", ""541"", ""787"", ""47"", ""790"", ""53"", ""788"", ""52""]",8d9854156d5dd45cb6fb64af50b7315439aaa72417e034b129fc3557c8fc87c1,"{""boundary"": 6, ""degree_core"": 4, ""random_fill"": 5}","{""degree_0_1"": 3, ""degree_2"": 6, ""degree_3_4"": 5, ""degree_5_8"": 1}","{""0"": 4, ""1"": 5, ""2"": 6}",64,"{""backend"": ""evaluate_m19_theory_calibrated.candidate_features"", ""delta_mode"": ""none"", ""k_max"": 512, ""k_min"": 64, ""variant"": ""conservative""}",18,1.0,0.2222222222222222,0.2222222222222222,0.2222222222222222,1.0,"{""dp_0_4"": 0.2222222222222222, ""dp_5_16"": 0.7777777777777778}","{""cn_0"": 0.8333333333333334, ""cn_1"": 0.16666666666666666}",0.16666666666666666,7.888888888888889,random_edges_structure_matched_to_sasb,a1e56bf709e4b77cf0b7a585ad7e71e814c2efa9d837ed8361f008426bfb521f,18,a1e56bf709e4b77cf0b7a585ad7e71e814c2efa9d837ed8361f008426bfb521f,"{""strict"": 18}",18,0,0,0,{},0.0,"{""common_neighbor_bin_l1"": 0.0, ""degree_product_bin_l1"": 0.0, ""is_boundary_edge_l1"": 0.0, ""is_bridge_edge_l1"": 0.0, ""is_inter_community_edge_l1"": 0.0, ""is_low_common_neighbor_edge_l1"": 0.0, ""mean_l1"": 0.0}",1,32,15,100.0,0
realworld_completed,inf_euroroad,Structure-matched-candidate,structure_matched,SASB-structured,20260513,293,early,0.014436958614051972,0.014436958614051972,0.0,110,111,1,0.22452107279693487,0.22528735632183908,622,623,622--623,4,2,2,4,8,0,0.0,1,3,0,15,"[""622"", ""609"", ""621"", ""623"", ""816"", ""966"", ""608"", ""610"", ""624"", ""625"", ""967"", ""607"", ""626"", ""620"", ""968""]",39e513c6b41b2037a65742063fe420adc0792cc93c62c5a3c7c6b50a4b0d18e9,"{""boundary"": 6, ""degree_core"": 4, ""random_fill"": 5}","{""degree_0_1"": 4, ""degree_2"": 8, ""degree_3_4"": 3}","{""0"": 4, ""1"": 5, ""2"": 3, ""3"": 3}",64,"{""backend"": ""evaluate_m19_theory_calibrated.candidate_features"", ""delta_mode"": ""none"", ""k_max"": 512, ""k_min"": 64, ""variant"": ""conservative""}",15,1.0,0.26666666666666666,0.26666666666666666,0.6666666666666666,1.0,"{""dp_0_4"": 0.5333333333333333, ""dp_5_16"": 0.4666666666666667}","{""cn_0"": 1.0}",0.0,5.466666666666667,random_edges_structure_matched_to_sasb,99dfc174f9e4c019fb2d4f5a5079687f28c3a9f76ba619a456e64cdc1bce9df9,15,99dfc174f9e4c019fb2d4f5a5079687f28c3a9f76ba619a456e64cdc1bce9df9,"{""strict"": 15}",15,0,0,0,{},0.0,"{""common_neighbor_bin_l1"": 0.0, ""degree_product_bin_l1"": 0.0, ""is_boundary_edge_l1"": 0.0, ""is_bridge_edge_l1"": 0.0, ""is_inter_community_edge_l1"": 0.0, ""is_low_common_neighbor_edge_l1"": 0.0, ""mean_l1"": 0.0}",1,32,15,88.0,0
realworld_completed,inf_euroroad,Structure-matched-candidate,structure_matched,SASB-structured,20260513,294,early,0.014436958614051972,0.014436958614051972,0.0,111,111,0,0.22528735632183908,0.2260536398467433,389,993,389--993,3,3,3,3,9,0,0.0,1,1,0,15,"[""378"", ""379"", ""380"", ""389"", ""991"", ""993"", ""377"", ""390"", ""474"", ""572"", ""573"", ""391"", ""574"", ""992"", ""381""]",506b78906b64623ab82e7d2ac07cfe70bbf1c6dac7416aef8562eed800a82ad1,"{""boundary"": 6, ""degree_core"": 4, ""random_fill"": 5}","{""degree_0_1"": 2, ""degree_2"": 7, ""degree_3_4"": 6}","{""0"": 4, ""1"": 5, ""2"": 3, ""3"": 3}",64,"{""backend"": ""evaluate_m19_theory_calibrated.candidate_features"", ""delta_mode"": ""none"", ""k_max"": 512, ""k_min"": 64, ""variant"": ""conservative""}",17,1.0,0.29411764705882354,0.29411764705882354,0.17647058823529413,1.0,"{""dp_0_4"": 0.29411764705882354, ""dp_5_16"": 0.7058823529411765}","{""cn_0"": 0.8235294117647058, ""cn_1"": 0.17647058823529413}",0.17647058823529413,6.117647058823529,random_edges_structure_matched_to_sasb,d0a8ee0db0777fe5c7e3def9b7de1213777b7e58387aa2478c3fae5be3bd1006,17,d0a8ee0db0777fe5c7e3def9b7de1213777b7e58387aa2478c3fae5be3bd1006,"{""strict"": 17}",17,0,0,0,{},0.0,"{""common_neighbor_bin_l1"": 0.0, ""degree_product_bin_l1"": 0.0, ""is_boundary_edge_l1"": 0.0, ""is_bridge_edge_l1"": 0.0, ""is_inter_community_edge_l1"": 0.0, ""is_low_common_neighbor_edge_l1"": 0.0, ""mean_l1"": 0.0}",1,32,15,61.0,0
realworld_completed,inf_euroroad,Structure-matched-candidate,structure_matched,SASB-structured,20260513,295,early,0.014436958614051972,0.013474494706448507,0.0009624639076034648,111,112,1,0.2260536398467433,0.2268199233716475,377,378,377--378,2,3,2,3,6,0,0.0,1,1,2,15,"[""378"", ""379"", ""380"", ""991"", ""377"", ""572"", ""389"", ""390"", ""474"", ""573"", ""992"", ""993"", ""381"", ""574"", ""391""]",9c2d9a1266862f3334b49e868de59aa19ad46d6c819f7072e9ec159ba142d20f,"{""boundary"": 6, ""community_rep"": 1, ""degree_core"": 4, ""random_fill"": 4}","{""degree_0_1"": 2, ""degree_2"": 9, ""degree_3_4"": 4}","{""0"": 4, ""1"": 5, ""2"": 3, ""3"": 3}",64,"{""backend"": ""evaluate_m19_theory_calibrated.candidate_features"", ""delta_mode"": ""none"", ""k_max"": 512, ""k_min"": 64, ""variant"": ""conservative""}",16,1.0,0.25,0.25,0.375,1.0,"{""dp_0_4"": 0.5625, ""dp_5_16"": 0.4375}","{""cn_0"": 0.8125, ""cn_1"": 0.1875}",0.1875,5.4375,random_edges_structure_matched_to_sasb,d28ccf4c6ef0443e1c5b4411e096fd2079dc2870c0a1fd472cdd94e979757507,16,d28ccf4c6ef0443e1c5b4411e096fd2079dc2870c0a1fd472cdd94e979757507,"{""strict"": 16}",16,0,0,0,{},0.0,"{""common_neighbor_bin_l1"": 0.0, ""degree_product_bin_l1"": 0.0, ""is_boundary_edge_l1"": 0.0, ""is_bridge_edge_l1"": 0.0, ""is_inter_community_edge_l1"": 0.0, ""is_low_common_neighbor_edge_l1"": 0.0, ""mean_l1"": 0.0}",1,32,15,100.0,0
realworld_completed,inf_euroroad,Structure-matched-candidate,structure_matched,SASB-structured,20260513,296,early,0.013474494706448507,0.013474494706448507,0.0,112,112,0,0.2268199233716475,0.22758620689655173,514,519,514--519,4,2,2,4,8,0,0.0,1,1,0,14,"[""514"", ""481"", ""492"", ""525"", ""537"", ""661"", ""503"", ""519"", ""548"", ""559"", ""927"", ""926"", ""36"", ""941""]",54859bfa926e65694532e89b9a99b8e5a1f2cade2f763dbddca454985265aab7,"{""boundary"": 5, ""degree_core"": 4, ""random_fill"": 5}","{""degree_0_1"": 4, ""degree_2"": 4, ""degree_3_4"": 6}","{""0"": 4, ""1"": 3, ""2"": 4, ""3"": 3}",64,"{""backend"": ""evaluate_m19_theory_calibrated.candidate_features"", ""delta_mode"": ""none"", ""k_max"": 512, ""k_min"": 64, ""variant"": ""conservative""}",16,1.0,0.3125,0.3125,0.25,1.0,"{""dp_0_4"": 0.3125, ""dp_5_16"": 0.6875}","{""cn_0"": 0.8125, ""cn_1"": 0.1875}",0.1875,7.125,random_edges_structure_matched_to_sasb,88850c4f9e90a70a8d05cbbc072dfeaa9adc003f843a588416c015ec2a19aa6b,16,88850c4f9e90a70a8d05cbbc072dfeaa9adc003f843a588416c015ec2a19aa6b,"{""strict"": 16}",16,0,0,0,{},0.0,"{""common_neighbor_bin_l1"": 0.0, ""degree_product_bin_l1"": 0.0, ""is_boundary_edge_l1"": 0.0, ""is_bridge_edge_l1"": 0.0, ""is_inter_community_edge_l1"": 0.0, ""is_low_common_neighbor_edge_l1"": 0.0, ""mean_l1"": 0.0}",1,32,14,58.0,0
realworld_completed,inf_euroroad,Structure-matched-candidate,structure_matched,SASB-structured,20260513,297,early,0.013474494706448507,0.013474494706448507,0.0,112,113,1,0.22758620689655173,0.22835249042145594,503,514,503--514,2,3,2,3,6,0,0.0,1,3,1,14,"[""481"", ""492"", ""514"", ""525"", ""537"", ""661"", ""503"", ""548"", ""559"", ""36"", ""926"", ""941"", ""519"", ""927""]",36ec0c6b750b70f4028fc37623a5b2757148017e05d43382d713ee62b786fb5b,"{""boundary"": 5, ""degree_core"": 4, ""random_fill"": 5}","{""degree_0_1"": 5, ""degree_2"": 3, ""degree_3_4"": 6}","{""0"": 4, ""1"": 3, ""2"": 4, ""3"": 3}",64,"{""backend"": ""evaluate_m19_theory_calibrated.candidate_features"", ""delta_mode"": ""none"", ""k_max"": 512, ""k_min"": 64, ""variant"": ""conservative""}",15,1.0,0.26666666666666666,0.26666666666666666,0.5333333333333333,1.0,"{""dp_0_4"": 0.4, ""dp_5_16"": 0.6}","{""cn_0"": 0.8, ""cn_1"": 0.2}",0.2,6.266666666666667,random_edges_structure_matched_to_sasb,c5e6f3a12770b49d6ccc0ab92c2acbad564ca16ac923c2210ecd4552a468e555,15,c5e6f3a12770b49d6ccc0ab92c2acbad564ca16ac923c2210ecd4552a468e555,"{""strict"": 15}",15,0,0,0,{},0.0,"{""common_neighbor_bin_l1"": 0.0, ""degree_product_bin_l1"": 0.0, ""is_boundary_edge_l1"": 0.0, ""is_bridge_edge_l1"": 0.0, ""is_inter_community_edge_l1"": 0.0, ""is_low_common_neighbor_edge_l1"": 0.0, ""mean_l1"": 0.0}",1,32,14,98.0,0
realworld_completed,inf_euroroad,Structure-matched-candidate,structure_matched,SASB-structured,20260513,298,early,0.013474494706448507,0.013474494706448507,0.0,113,114,1,0.22835249042145594,0.22911877394636015,124,156,124--156,2,3,2,3,6,0,0.0,0,2,2,14,"[""88"", ""156"", ""601"", ""0"", ""631"", ""124"", ""294"", ""305"", ""316"", ""602"", ""123"", ""632"", ""630"", ""327""]",000cc4a8d64cc0cde5f50ab3e5332d13a5f7ee4e0d4bcc0bdf9ced635a1ea221,"{""boundary"": 5, ""degree_core"": 4, ""random_fill"": 5}","{""degree_0_1"": 1, ""degree_2"": 10, ""degree_3_4"": 2, ""degree_5_8"": 1}","{""0"": 5, ""1"": 5, ""2"": 4}",64,"{""backend"": ""evaluate_m19_theory_calibrated.candidate_features"", ""delta_mode"": ""none"", ""k_max"": 512, ""k_min"": 64, ""variant"": ""conservative""}",16,1.0,0.25,0.25,0.125,1.0,"{""dp_0_4"": 0.4375, ""dp_5_16"": 0.5625}","{""cn_0"": 1.0}",0.0,6.875,random_edges_structure_matched_to_sasb,5193e1e34d016a2c10e38d92d7e575010e7841918645e61ca5ffcb63d09faed0,16,5193e1e34d016a2c10e38d92d7e575010e7841918645e61ca5ffcb63d09faed0,"{""strict"": 16}",16,0,0,0,{},0.0,"{""common_neighbor_bin_l1"": 0.0, ""degree_product_bin_l1"": 0.0, ""is_boundary_edge_l1"": 0.0, ""is_bridge_edge_l1"": 0.0, ""is_inter_community_edge_l1"": 0.0, ""is_low_common_neighbor_edge_l1"": 0.0, ""mean_l1"": 0.0}",1,32,14,48.0,0
realworld_completed,inf_euroroad,Structure-matched-candidate,structure_matched,SASB-structured,20260513,299,early,0.013474494706448507,0.013474494706448507,0.0,114,114,0,0.22911877394636015,0.22988505747126436,393,402,393--402,3,3,3,3,9,0,0.0,1,0,3,14,"[""402"", ""674"", ""13"", ""393"", ""14"", ""382"", ""417"", ""418"", ""682"", ""898"", ""700"", ""689"", ""664"", ""15""]",c3f09f7ac18f598f0f14885ea9bc2e7013edc7588525f4a2eb8a67bb6bcf99a7,"{""boundary"": 5, ""community_rep"": 1, ""degree_core"": 4, ""random_fill"": 4}","{""degree_0_1"": 2, ""degree_2"": 8, ""degree_3_4"": 4}","{""0"": 5, ""1"": 2, ""2"": 4, ""3"": 3}",64,"{""backend"": ""evaluate_m19_theory_calibrated.candidate_features"", ""delta_mode"": ""none"", ""k_max"": 512, ""k_min"": 64, ""variant"": ""conservative""}",15,1.0,0.3333333333333333,0.3333333333333333,0.13333333333333333,1.0,"{""dp_0_4"": 0.4666666666666667, ""dp_5_16"": 0.5333333333333333}","{""cn_0"": 1.0}",0.0,5.333333333333333,random_edges_structure_matched_to_sasb,342310e370a15f882d595536b2057afa56b5dbee02112a94e8c6886fcc94e6d8,15,342310e370a15f882d595536b2057afa56b5dbee02112a94e8c6886fcc94e6d8,"{""strict"": 15}",15,0,0,0,{},0.0,"{""common_neighbor_bin_l1"": 0.0, ""degree_product_bin_l1"": 0.0, ""is_boundary_edge_l1"": 0.0, ""is_bridge_edge_l1"": 0.0, ""is_inter_community_edge_l1"": 0.0, ""is_low_common_neighbor_edge_l1"": 0.0, ""mean_l1"": 0.0}",1,32,14,53.33333333333333,0
realworld_completed,inf_euroroad,Structure-matched-candidate,structure_matched,SASB-structured,20260513,300,early,0.013474494706448507,0.013474494706448507,0.0,114,115,1,0.22988505747126436,0.23065134099616857,418,674,418--674,2,3,2,3,6,0,0.0,0,0,0,14,"[""674"", ""13"", ""14"", ""402"", ""418"", ""382"", ""393"", ""417"", ""682"", ""898"", ""15"", ""689"", ""700"", ""664""]",9b7ccafebb69ed20bddfc3b3c74e902f16dc233e9caa0820eb6808cc2080d9bf,"{""boundary"": 5, ""community_rep"": 1, ""degree_core"": 4, ""random_fill"": 4}","{""degree_0_1"": 2, ""degree_2"": 10, ""degree_3_4"": 2}","{""0"": 5, ""1"": 2, ""2"": 4, ""3"": 3}",64,"{""backend"": ""evaluate_m19_theory_calibrated.candidate_features"", ""delta_mode"": ""none"", ""k_max"": 512, ""k_min"": 64, ""variant"": ""conservative""}",14,1.0,0.2857142857142857,0.2857142857142857,0.42857142857142855,1.0,"{""dp_0_4"": 0.6428571428571429, ""dp_5_16"": 0.35714285714285715}","{""cn_0"": 1.0}",0.0,4.5,random_edges_structure_matched_to_sasb,126c7eef720b0320fa6332c94e7a05ad689445ef096bb9c366b0bd08a45bab55,14,126c7eef720b0320fa6332c94e7a05ad689445ef096bb9c366b0bd08a45bab55,"{""strict"": 14}",14,0,0,0,{},0.0,"{""common_neighbor_bin_l1"": 0.0, ""degree_product_bin_l1"": 0.0, ""is_boundary_edge_l1"": 0.0, ""is_bridge_edge_l1"": 0.0, ""is_inter_community_edge_l1"": 0.0, ""is_low_common_neighbor_edge_l1"": 0.0, ""mean_l1"": 0.0}",1,32,14,90.0,0
realworld_completed,inf_euroroad,Structure-matched-candidate,structure_matched,SASB-structured,20260513,301,early,0.013474494706448507,0.013474494706448507,0.0,115,116,1,0.23065134099616857,0.23141762452107278,840,944,840--944,4,2,2,4,8,0,0.0,0,1,1,14,"[""840"", ""127"", ""868"", ""583"", ""851"", ""860"", ""182"", ""943"", ""944"", ""942"", ""828"", ""665"", ""135"", ""183""]",fa577a2af848232f93727f81b81b8369e71eede2e10ed6b565e928afa34a7345,"{""boundary"": 5, ""degree_core"": 4, ""random_fill"": 5}","{""degree_0_1"": 5, ""degree_2"": 5, ""degree_3_4"": 4}","{""0"": 5, ""1"": 5, ""2"": 4}",64,"{""backend"": ""evaluate_m19_theory_calibrated.candidate_features"", ""delta_mode"": ""none"", ""k_max"": 512, ""k_min"": 64, ""variant"": ""conservative""}",14,1.0,0.21428571428571427,0.21428571428571427,0.5714285714285714,1.0,"{""dp_0_4"": 0.42857142857142855, ""dp_5_16"": 0.5714285714285714}","{""cn_0"": 1.0}",0.0,5.571428571428571,random_edges_structure_matched_to_sasb,35faab3726883dede742d8745f1db15c83d55738ed635cb1be668ad8bca98d66,14,35faab3726883dede742d8745f1db15c83d55738ed635cb1be668ad8bca98d66,"{""strict"": 14}",14,0,0,0,{},0.0,"{""common_neighbor_bin_l1"": 0.0, ""degree_product_bin_l1"": 0.0, ""is_boundary_edge_l1"": 0.0, ""is_bridge_edge_l1"": 0.0, ""is_inter_community_edge_l1"": 0.0, ""is_low_common_neighbor_edge_l1"": 0.0, ""mean_l1"": 0.0}",1,32,14,66.0,0
realworld_completed,inf_euroroad,Structure-matched-candidate,structure_matched,SASB-structured,20260513,302,early,0.013474494706448507,0.013474494706448507,0.0,116,117,1,0.23141762452107278,0.23218390804597702,710,712,710--712,2,3,2,3,6,0,0.0,0,2,2,14,"[""1028"", ""712"", ""170"", ""169"", ""666"", ""1029"", ""1031"", ""1032"", ""710"", ""878"", ""1030"", ""1027"", ""721"", ""709""]",7489eba047ab0f68304496a2d3aee2adf6f54bd05c9936565acda777ec0e56b7,"{""boundary"": 5, ""degree_core"": 4, ""random_fill"": 5}","{""degree_0_1"": 4, ""degree_2"": 5, ""degree_3_4"": 5}","{""0"": 5, ""1"": 6, ""2"": 3}",64,"{""backend"": ""evaluate_m19_theory_calibrated.candidate_features"", ""delta_mode"": ""none"", ""k_max"": 512, ""k_min"": 64, ""variant"": ""conservative""}",15,1.0,0.2,0.2,0.4666666666666667,1.0,"{""dp_0_4"": 0.4, ""dp_5_16"": 0.6}","{""cn_0"": 1.0}",0.0,6.4,random_edges_structure_matched_to_sasb,d3ca625873c43d5e6a33e4b19a5920f5a407b87bbb794387b7a19a38d0dca816,15,d3ca625873c43d5e6a33e4b19a5920f5a407b87bbb794387b7a19a38d0dca816,"{""strict"": 15}",15,0,0,0,{},0.0,"{""common_neighbor_bin_l1"": 0.0, ""degree_product_bin_l1"": 0.0, ""is_boundary_edge_l1"": 0.0, ""is_bridge_edge_l1"": 0.0, ""is_inter_community_edge_l1"": 0.0, ""is_low_common_neighbor_edge_l1"": 0.0, ""mean_l1"": 0.0}",1,32,14,48.0,0
