dataset,graph_id,method,candidate_policy,source_policy,seed,step,attack_phase,gcc_before,gcc_after,delta_gcc,num_components_before,num_components_after,is_bridge_before_removal,remove_ratio_before,remove_ratio_after,edge_u,edge_v,selected_edge,degree_u,degree_v,degree_min,degree_max,degree_product,common_neighbors,edge_embeddedness,is_inter_community_edge,community_u,community_v,source_count,source_nodes,source_node_hash,source_strata_counts,source_degree_bins,source_community_counts,adaptive_k,candidate_config,candidate_count,candidate_fraction,candidate_inter_community_ratio,candidate_boundary_ratio,candidate_bridge_ratio,candidate_low_cn_ratio,candidate_degree_product_distribution,candidate_common_neighbor_distribution,candidate_mean_common_neighbors,candidate_mean_degree_product,candidate_backend,candidate_hash,sasb_candidate_count_reference,sasb_candidate_hash_reference,match_mode_counts,strict_match_count,degree_only_match_count,community_only_match_count,fallback_count,fallback_reason,matched_feature_difference,matched_feature_difference_detail,candidate_count_equal_to_sasb,source_budget,true_source_traversal_count,sampled_betweenness_score,p2_degree_product_fallback
realworld_completed,soc_dolphins,Random-size-matched-candidate,random_size_matched,SASB-structured,20260513,29,early,0.41935483870967744,0.41935483870967744,0.0,9,9,0,0.18238993710691823,0.18867924528301888,46,47,46--47,6,8,6,8,48,1,0.2,1,2,0,26,"[""31"", ""6"", ""35"", ""27"", ""40"", ""14"", ""46"", ""7"", ""55"", ""60"", ""47"", ""32"", ""10"", ""17"", ""22"", ""8"", ""13"", ""28"", ""38"", ""16"", ""4"", ""39"", ""51"", ""23"", ""48"", ""30""]",008898a516a2b18ae9fed1ce0d40fa04cd6a059b2b4f370e5034bdd8f9ff2129,"{""boundary"": 10, ""degree_core"": 8, ""random_fill"": 8}","{""degree_0_1"": 1, ""degree_2"": 1, ""degree_3_4"": 7, ""degree_5_8"": 13, ""degree_9_plus"": 4}","{""0"": 11, ""1"": 9, ""2"": 6}",64,"{""backend"": ""evaluate_m19_theory_calibrated.candidate_features"", ""delta_mode"": ""none"", ""k_max"": 512, ""k_min"": 64, ""variant"": ""conservative""}",64,0.8767123287671232,0.296875,0.296875,0.015625,0.625,"{""dp_17_64"": 0.734375, ""dp_5_16"": 0.109375, ""dp_65_256"": 0.15625}","{""cn_0"": 0.40625, ""cn_1"": 0.21875, ""cn_2_3"": 0.234375, ""cn_4_8"": 0.140625}",1.453125,44.421875,uniform_random_edges_size_matched_to_sasb,7a6f4247fb2a3079b971f1bf2621fbd062a7c58749b7c64a514185c68fc33c54,64,973578b49712d5011cb485b4923c6d9632b904e5bfc3cad7d89c477f30e238e6,"{""random_size_matched"": 64}",0,0,0,0,{},0.057291666666666664,"{""common_neighbor_bin_l1"": 0.09375, ""degree_product_bin_l1"": 0.0625, ""is_boundary_edge_l1"": 0.0625, ""is_bridge_edge_l1"": 0.0, ""is_inter_community_edge_l1"": 0.0625, ""is_low_common_neighbor_edge_l1"": 0.0625, ""mean_l1"": 0.057291666666666664}",1,32,26,36.494227994228,0
realworld_completed,soc_dolphins,Random-size-matched-candidate,random_size_matched,SASB-structured,20260513,30,early,0.41935483870967744,0.41935483870967744,0.0,9,9,0,0.18867924528301888,0.1949685534591195,14,27,14--27,6,10,6,10,60,1,0.2,1,0,2,26,"[""31"", ""6"", ""35"", ""27"", ""40"", ""14"", ""7"", ""55"", ""60"", ""48"", ""32"", ""47"", ""10"", ""17"", ""22"", ""8"", ""13"", ""46"", ""4"", ""23"", ""16"", ""28"", ""51"", ""39"", ""30"", ""38""]",0fe5c9e8ec287cd5bb8ce593c3cc086d1148289d9f72ad25373551d1c04fe7c7,"{""boundary"": 10, ""degree_core"": 8, ""random_fill"": 8}","{""degree_0_1"": 1, ""degree_2"": 1, ""degree_3_4"": 7, ""degree_5_8"": 13, ""degree_9_plus"": 4}","{""0"": 11, ""1"": 9, ""2"": 6}",64,"{""backend"": ""evaluate_m19_theory_calibrated.candidate_features"", ""delta_mode"": ""none"", ""k_max"": 512, ""k_min"": 64, ""variant"": ""conservative""}",64,0.8888888888888888,0.296875,0.296875,0.015625,0.609375,"{""dp_17_64"": 0.765625, ""dp_5_16"": 0.109375, ""dp_65_256"": 0.125}","{""cn_0"": 0.40625, ""cn_1"": 0.203125, ""cn_2_3"": 0.25, ""cn_4_8"": 0.140625}",1.453125,42.78125,uniform_random_edges_size_matched_to_sasb,db3b791dfaec5c633af69e337ad8c8c3bdbc040b23ef9c38400f0e4787e68c68,64,055678bad0027d2e1823ff61e1a1d07e8a291689d3da62b4d583e21a3e86cef1,"{""random_size_matched"": 64}",0,0,0,0,{},0.046875,"{""common_neighbor_bin_l1"": 0.125, ""degree_product_bin_l1"": 0.0625, ""is_boundary_edge_l1"": 0.03125, ""is_bridge_edge_l1"": 0.0, ""is_inter_community_edge_l1"": 0.03125, ""is_low_common_neighbor_edge_l1"": 0.03125, ""mean_l1"": 0.046875}",1,32,26,42.64624060150376,0
realworld_completed,soc_dolphins,Random-size-matched-candidate,random_size_matched,SASB-structured,20260513,31,early,0.41935483870967744,0.41935483870967744,0.0,9,9,0,0.1949685534591195,0.20125786163522014,14,31,14--31,5,9,5,9,45,0,0.0,1,2,1,26,"[""31"", ""6"", ""35"", ""40"", ""27"", ""7"", ""55"", ""60"", ""48"", ""17"", ""32"", ""47"", ""10"", ""22"", ""8"", ""13"", ""14"", ""46"", ""16"", ""39"", ""23"", ""38"", ""28"", ""30"", ""51"", ""4""]",e798b84f67150b759d925a00f50ce910851129f1f283c9dbe96c49bf363fc7e9,"{""boundary"": 10, ""degree_core"": 8, ""random_fill"": 8}","{""degree_0_1"": 1, ""degree_2"": 1, ""degree_3_4"": 7, ""degree_5_8"": 13, ""degree_9_plus"": 4}","{""0"": 11, ""1"": 9, ""2"": 6}",64,"{""backend"": ""evaluate_m19_theory_calibrated.candidate_features"", ""delta_mode"": ""none"", ""k_max"": 512, ""k_min"": 64, ""variant"": ""conservative""}",64,0.9014084507042254,0.265625,0.265625,0.0,0.578125,"{""dp_17_64"": 0.796875, ""dp_5_16"": 0.09375, ""dp_65_256"": 0.109375}","{""cn_0"": 0.40625, ""cn_1"": 0.171875, ""cn_2_3"": 0.265625, ""cn_4_8"": 0.15625}",1.5,40.734375,uniform_random_edges_size_matched_to_sasb,4dda1907a231d6d891f3830709a1651a80ac22c8face090ed43b863f5ce4d51b,64,6ca0e912c4b44d587645f320cc026495b498152456f859c98c99a4881ea20fae,"{""random_size_matched"": 64}",0,0,0,0,{},0.07291666666666667,"{""common_neighbor_bin_l1"": 0.15625, ""degree_product_bin_l1"": 0.03125, ""is_boundary_edge_l1"": 0.0625, ""is_bridge_edge_l1"": 0.03125, ""is_inter_community_edge_l1"": 0.0625, ""is_low_common_neighbor_edge_l1"": 0.09375, ""mean_l1"": 0.07291666666666667}",1,32,26,45.984313725490196,0
realworld_completed,soc_dolphins,Random-size-matched-candidate,random_size_matched,SASB-structured,20260513,32,early,0.41935483870967744,0.41935483870967744,0.0,9,9,0,0.20125786163522014,0.20754716981132076,40,46,40--46,10,5,5,10,50,0,0.0,1,1,0,26,"[""31"", ""6"", ""35"", ""40"", ""27"", ""7"", ""55"", ""60"", ""48"", ""17"", ""32"", ""47"", ""10"", ""22"", ""8"", ""13"", ""46"", ""14"", ""39"", ""16"", ""30"", ""4"", ""38"", ""23"", ""28"", ""51""]",948effd4f8473f67fa39148f8297d266d3bae5ee72d3671a128f0a26f4170c14,"{""boundary"": 10, ""degree_core"": 8, ""random_fill"": 8}","{""degree_0_1"": 1, ""degree_2"": 1, ""degree_3_4"": 8, ""degree_5_8"": 13, ""degree_9_plus"": 3}","{""0"": 11, ""1"": 9, ""2"": 6}",64,"{""backend"": ""evaluate_m19_theory_calibrated.candidate_features"", ""delta_mode"": ""none"", ""k_max"": 512, ""k_min"": 64, ""variant"": ""conservative""}",64,0.9142857142857143,0.25,0.25,0.015625,0.59375,"{""dp_17_64"": 0.765625, ""dp_5_16"": 0.125, ""dp_65_256"": 0.109375}","{""cn_0"": 0.421875, ""cn_1"": 0.171875, ""cn_2_3"": 0.28125, ""cn_4_8"": 0.125}",1.40625,39.015625,uniform_random_edges_size_matched_to_sasb,a08b70390b14d777c0123e7828fd6743f9fbe5f4deab33bfab4d3937ffcdaf66,64,d72c45822438488cc3c327a86d553822bed34b50d1b7cd77b913cf63fbeea7a9,"{""random_size_matched"": 64}",0,0,0,0,{},0.057291666666666664,"{""common_neighbor_bin_l1"": 0.09375, ""degree_product_bin_l1"": 0.03125, ""is_boundary_edge_l1"": 0.0625, ""is_bridge_edge_l1"": 0.0, ""is_inter_community_edge_l1"": 0.0625, ""is_low_common_neighbor_edge_l1"": 0.09375, ""mean_l1"": 0.057291666666666664}",1,32,26,60.99531024531024,0
realworld_completed,soc_dolphins,Random-size-matched-candidate,random_size_matched,SASB-structured,20260513,33,early,0.41935483870967744,0.41935483870967744,0.0,9,9,0,0.20754716981132076,0.2138364779874214,40,60,40--60,9,5,5,9,45,1,0.25,1,2,0,26,"[""31"", ""6"", ""35"", ""27"", ""40"", ""7"", ""55"", ""60"", ""48"", ""17"", ""32"", ""47"", ""10"", ""22"", ""8"", ""13"", ""14"", ""28"", ""38"", ""16"", ""51"", ""4"", ""46"", ""30"", ""39"", ""23""]",65e24220b78ff0c3985d65c92cca18675f6029b121c16029ededf772d58bd288,"{""boundary"": 10, ""degree_core"": 8, ""random_fill"": 8}","{""degree_0_1"": 1, ""degree_2"": 1, ""degree_3_4"": 9, ""degree_5_8"": 12, ""degree_9_plus"": 3}","{""0"": 11, ""1"": 9, ""2"": 6}",64,"{""backend"": ""evaluate_m19_theory_calibrated.candidate_features"", ""delta_mode"": ""none"", ""k_max"": 512, ""k_min"": 64, ""variant"": ""conservative""}",64,0.927536231884058,0.21875,0.21875,0.015625,0.59375,"{""dp_17_64"": 0.796875, ""dp_5_16"": 0.109375, ""dp_65_256"": 0.09375}","{""cn_0"": 0.421875, ""cn_1"": 0.171875, ""cn_2_3"": 0.265625, ""cn_4_8"": 0.140625}",1.4375,38.265625,uniform_random_edges_size_matched_to_sasb,564e51510a5091f6d4dad80298a9d7e0ecdb309304e508306bb24e6948db9bfe,64,f5176331398c84de92f8dbda030d8ca18b791514c984fe630a219bac75239bf3,"{""random_size_matched"": 64}",0,0,0,0,{},0.0625,"{""common_neighbor_bin_l1"": 0.0625, ""degree_product_bin_l1"": 0.0625, ""is_boundary_edge_l1"": 0.09375, ""is_bridge_edge_l1"": 0.0, ""is_inter_community_edge_l1"": 0.09375, ""is_low_common_neighbor_edge_l1"": 0.0625, ""mean_l1"": 0.0625}",1,32,26,54.82142857142856,0
realworld_completed,soc_dolphins,Random-size-matched-candidate,random_size_matched,SASB-structured,20260513,34,early,0.41935483870967744,0.41935483870967744,0.0,9,9,0,0.2138364779874214,0.22012578616352202,22,48,22--48,6,4,4,6,24,0,0.0,1,1,2,26,"[""31"", ""6"", ""35"", ""27"", ""7"", ""55"", ""48"", ""40"", ""17"", ""22"", ""32"", ""47"", ""10"", ""8"", ""13"", ""14"", ""28"", ""30"", ""38"", ""39"", ""60"", ""16"", ""51"", ""4"", ""23"", ""46""]",829b8b2aea6a7aa0c8f282d4e325a415ef0cc605754c6d5a9cb81885b1a135fd,"{""boundary"": 10, ""degree_core"": 8, ""random_fill"": 8}","{""degree_0_1"": 1, ""degree_2"": 1, ""degree_3_4"": 10, ""degree_5_8"": 12, ""degree_9_plus"": 2}","{""0"": 11, ""1"": 9, ""2"": 6}",64,"{""backend"": ""evaluate_m19_theory_calibrated.candidate_features"", ""delta_mode"": ""none"", ""k_max"": 512, ""k_min"": 64, ""variant"": ""conservative""}",64,0.9411764705882353,0.234375,0.234375,0.015625,0.609375,"{""dp_17_64"": 0.765625, ""dp_5_16"": 0.125, ""dp_65_256"": 0.109375}","{""cn_0"": 0.421875, ""cn_1"": 0.1875, ""cn_2_3"": 0.234375, ""cn_4_8"": 0.15625}",1.46875,36.84375,uniform_random_edges_size_matched_to_sasb,a78af6835478be06b8c0825e94b6cdda4f5f3be950c175473292e82f36ac3116,64,f93a120a42d754c61e3dc808ab7f84f6931e13fa47fd999d85a8fd0991b68064,"{""random_size_matched"": 64}",0,0,0,0,{},0.026041666666666668,"{""common_neighbor_bin_l1"": 0.03125, ""degree_product_bin_l1"": 0.03125, ""is_boundary_edge_l1"": 0.03125, ""is_bridge_edge_l1"": 0.0, ""is_inter_community_edge_l1"": 0.03125, ""is_low_common_neighbor_edge_l1"": 0.03125, ""mean_l1"": 0.026041666666666668}",1,32,26,49.582683982683996,0
realworld_completed,soc_dolphins,Random-size-matched-candidate,random_size_matched,SASB-structured,20260513,35,early,0.41935483870967744,0.41935483870967744,0.0,9,9,0,0.22012578616352202,0.22641509433962265,55,60,55--60,5,4,4,5,20,1,0.3333333333333333,0,3,3,26,"[""31"", ""6"", ""35"", ""27"", ""7"", ""55"", ""40"", ""17"", ""8"", ""13"", ""32"", ""47"", ""10"", ""22"", ""14"", ""28"", ""30"", ""38"", ""4"", ""16"", ""51"", ""46"", ""23"", ""60"", ""48"", ""39""]",b91ded6c4ea1d04942b77f742ca86dd3dd73c4d573a4128681f6638b4db30135,"{""boundary"": 10, ""degree_core"": 8, ""random_fill"": 8}","{""degree_0_1"": 1, ""degree_2"": 1, ""degree_3_4"": 10, ""degree_5_8"": 12, ""degree_9_plus"": 2}","{""0"": 11, ""1"": 9, ""2"": 6}",64,"{""backend"": ""evaluate_m19_theory_calibrated.candidate_features"", ""delta_mode"": ""none"", ""k_max"": 512, ""k_min"": 64, ""variant"": ""conservative""}",64,0.9552238805970149,0.234375,0.234375,0.015625,0.609375,"{""dp_17_64"": 0.765625, ""dp_5_16"": 0.125, ""dp_65_256"": 0.109375}","{""cn_0"": 0.421875, ""cn_1"": 0.1875, ""cn_2_3"": 0.25, ""cn_4_8"": 0.140625}",1.4375,36.40625,uniform_random_edges_size_matched_to_sasb,0c3f90f89d027c795d7017c241aff983bcf844d41e6794d4f0efe14f4836e82d,64,4f3f2463366711bac6df337aaf76430833ea624d62459ffef796a91d0f8182bd,"{""random_size_matched"": 64}",0,0,0,0,{},0.015625,"{""common_neighbor_bin_l1"": 0.03125, ""degree_product_bin_l1"": 0.03125, ""is_boundary_edge_l1"": 0.0, ""is_bridge_edge_l1"": 0.0, ""is_inter_community_edge_l1"": 0.0, ""is_low_common_neighbor_edge_l1"": 0.03125, ""mean_l1"": 0.015625}",1,32,26,42.82626262626262,0
realworld_completed,soc_dolphins,Random-size-matched-candidate,random_size_matched,SASB-structured,20260513,36,early,0.41935483870967744,0.41935483870967744,0.0,9,9,0,0.22641509433962265,0.23270440251572327,30,31,30--31,4,8,4,8,32,1,0.3333333333333333,1,2,0,26,"[""31"", ""6"", ""35"", ""27"", ""7"", ""55"", ""40"", ""17"", ""8"", ""13"", ""32"", ""47"", ""10"", ""22"", ""14"", ""28"", ""30"", ""38"", ""4"", ""48"", ""39"", ""60"", ""23"", ""16"", ""46"", ""51""]",9795b6ae0c0e2cc2ff5140f67f333d637fcf4d2ef47746cd175f9865fa430c04,"{""boundary"": 10, ""degree_core"": 8, ""random_fill"": 8}","{""degree_0_1"": 1, ""degree_2"": 1, ""degree_3_4"": 11, ""degree_5_8"": 11, ""degree_9_plus"": 2}","{""0"": 11, ""1"": 9, ""2"": 6}",64,"{""backend"": ""evaluate_m19_theory_calibrated.candidate_features"", ""delta_mode"": ""none"", ""k_max"": 512, ""k_min"": 64, ""variant"": ""conservative""}",64,0.9696969696969697,0.234375,0.234375,0.015625,0.609375,"{""dp_17_64"": 0.734375, ""dp_5_16"": 0.15625, ""dp_65_256"": 0.109375}","{""cn_0"": 0.46875, ""cn_1"": 0.140625, ""cn_2_3"": 0.234375, ""cn_4_8"": 0.15625}",1.40625,36.171875,uniform_random_edges_size_matched_to_sasb,16fef6a5e6120b4a986a64389f8d8f5d45b7e7f730a61dd9ae757f68421b351a,64,3fab9b0a7bc3c37e5e5b4ae2d56776b0760e48cb93aafbfd7b1680994315412a,"{""random_size_matched"": 64}",0,0,0,0,{},0.010416666666666666,"{""common_neighbor_bin_l1"": 0.03125, ""degree_product_bin_l1"": 0.0, ""is_boundary_edge_l1"": 0.0, ""is_bridge_edge_l1"": 0.0, ""is_inter_community_edge_l1"": 0.0, ""is_low_common_neighbor_edge_l1"": 0.03125, ""mean_l1"": 0.010416666666666666}",1,32,26,47.54126984126984,0
realworld_completed,soc_dolphins,Random-size-matched-candidate,random_size_matched,SASB-structured,20260513,37,early,0.41935483870967744,0.41935483870967744,0.0,9,9,0,0.23270440251572327,0.2389937106918239,30,35,30--35,3,6,3,6,18,0,0.0,1,2,0,26,"[""31"", ""6"", ""35"", ""27"", ""7"", ""55"", ""40"", ""17"", ""8"", ""13"", ""32"", ""47"", ""10"", ""22"", ""14"", ""28"", ""38"", ""46"", ""48"", ""51"", ""16"", ""30"", ""39"", ""23"", ""4"", ""60""]",80f8b7cf23489c45e35bc9fa2b19485cb4128ea4b70cc9d1429599c82a589337,"{""boundary"": 10, ""degree_core"": 8, ""random_fill"": 8}","{""degree_0_1"": 1, ""degree_2"": 1, ""degree_3_4"": 11, ""degree_5_8"": 11, ""degree_9_plus"": 2}","{""0"": 11, ""1"": 9, ""2"": 6}",64,"{""backend"": ""evaluate_m19_theory_calibrated.candidate_features"", ""delta_mode"": ""none"", ""k_max"": 512, ""k_min"": 64, ""variant"": ""conservative""}",64,0.9846153846153847,0.21875,0.21875,0.015625,0.609375,"{""dp_17_64"": 0.75, ""dp_5_16"": 0.15625, ""dp_65_256"": 0.09375}","{""cn_0"": 0.484375, ""cn_1"": 0.125, ""cn_2_3"": 0.234375, ""cn_4_8"": 0.15625}",1.390625,35.03125,uniform_random_edges_size_matched_to_sasb,712a87c8a7519a7b11e91f707a73b68b17a205aabf3de4cc4483ac1b1299e38b,64,af18da3815d83e92a2c5362268e9e956d62a425a78390b5bb028be4be7277680,"{""random_size_matched"": 64}",0,0,0,0,{},0.010416666666666666,"{""common_neighbor_bin_l1"": 0.0, ""degree_product_bin_l1"": 0.0, ""is_boundary_edge_l1"": 0.03125, ""is_bridge_edge_l1"": 0.0, ""is_inter_community_edge_l1"": 0.03125, ""is_low_common_neighbor_edge_l1"": 0.0, ""mean_l1"": 0.010416666666666666}",1,32,26,52.758823529411764,0
realworld_completed,soc_dolphins,Random-size-matched-candidate,random_size_matched,SASB-structured,20260513,38,early,0.41935483870967744,0.41935483870967744,0.0,9,9,0,0.2389937106918239,0.24528301886792453,23,55,23--55,3,4,3,4,12,0,0.0,1,0,1,26,"[""6"", ""23"", ""60"", ""31"", ""17"", ""7"", ""13"", ""35"", ""55"", ""27"", ""40"", ""32"", ""47"", ""10"", ""8"", ""22"", ""14"", ""28"", ""48"", ""38"", ""46"", ""30"", ""4"", ""51"", ""39"", ""16""]",99845d2297fc25de1429634fe628f518a43d7a09b8c8e0d06133d152b016992f,"{""boundary"": 10, ""degree_core"": 8, ""random_fill"": 8}","{""degree_0_1"": 1, ""degree_2"": 2, ""degree_3_4"": 10, ""degree_5_8"": 11, ""degree_9_plus"": 2}","{""0"": 2, ""1"": 11, ""2"": 13}",64,"{""backend"": ""evaluate_m19_theory_calibrated.candidate_features"", ""delta_mode"": ""none"", ""k_max"": 512, ""k_min"": 64, ""variant"": ""conservative""}",64,1.0,0.09375,0.09375,0.015625,0.59375,"{""dp_17_64"": 0.75, ""dp_5_16"": 0.171875, ""dp_65_256"": 0.078125}","{""cn_0"": 0.46875, ""cn_1"": 0.125, ""cn_2_3"": 0.25, ""cn_4_8"": 0.15625}",1.421875,34.921875,uniform_random_edges_size_matched_to_sasb,e041e079af0cb58c9b7ebf5760f81561c4c316d113ecec9fc9a2ad9472e5d3c0,64,e041e079af0cb58c9b7ebf5760f81561c4c316d113ecec9fc9a2ad9472e5d3c0,"{""random_size_matched"": 64}",0,0,0,0,{},0.0,"{""common_neighbor_bin_l1"": 0.0, ""degree_product_bin_l1"": 0.0, ""is_boundary_edge_l1"": 0.0, ""is_bridge_edge_l1"": 0.0, ""is_inter_community_edge_l1"": 0.0, ""is_low_common_neighbor_edge_l1"": 0.0, ""mean_l1"": 0.0}",1,32,26,73.56602564102565,0
realworld_completed,soc_dolphins,Random-size-matched-candidate,random_size_matched,SASB-structured,20260513,39,early,0.41935483870967744,0.41935483870967744,0.0,9,9,0,0.24528301886792453,0.25157232704402516,17,47,17--47,6,7,6,7,42,3,0.6,0,1,1,26,"[""6"", ""60"", ""31"", ""17"", ""7"", ""13"", ""35"", ""23"", ""27"", ""40"", ""32"", ""47"", ""10"", ""8"", ""22"", ""14"", ""28"", ""38"", ""39"", ""4"", ""46"", ""30"", ""48"", ""51"", ""55"", ""16""]",d91ba9e2d431013828cf3e4c88f88e85ede68a97c86cacb9c4b122caa0db30e5,"{""boundary"": 10, ""degree_core"": 8, ""random_fill"": 8}","{""degree_0_1"": 1, ""degree_2"": 3, ""degree_3_4"": 9, ""degree_5_8"": 11, ""degree_9_plus"": 2}","{""0"": 2, ""1"": 11, ""2"": 13}",64,"{""backend"": ""evaluate_m19_theory_calibrated.candidate_features"", ""delta_mode"": ""none"", ""k_max"": 512, ""k_min"": 64, ""variant"": ""conservative""}",63,1.0,0.07936507936507936,0.07936507936507936,0.015873015873015872,0.5873015873015873,"{""dp_17_64"": 0.7619047619047619, ""dp_5_16"": 0.15873015873015872, ""dp_65_256"": 0.07936507936507936}","{""cn_0"": 0.4603174603174603, ""cn_1"": 0.12698412698412698, ""cn_2_3"": 0.25396825396825395, ""cn_4_8"": 0.15873015873015872}",1.4444444444444444,34.80952380952381,uniform_random_edges_size_matched_to_sasb,b10e4baec23d1bdfd792852197cab8e739ac32c708280aa6cd0d4e2453b2ed57,63,b10e4baec23d1bdfd792852197cab8e739ac32c708280aa6cd0d4e2453b2ed57,"{""random_size_matched"": 63}",0,0,0,0,{},0.0,"{""common_neighbor_bin_l1"": 0.0, ""degree_product_bin_l1"": 0.0, ""is_boundary_edge_l1"": 0.0, ""is_bridge_edge_l1"": 0.0, ""is_inter_community_edge_l1"": 0.0, ""is_low_common_neighbor_edge_l1"": 0.0, ""mean_l1"": 0.0}",1,32,26,60.080952380952375,0
realworld_completed,soc_dolphins,Random-size-matched-candidate,random_size_matched,SASB-structured,20260513,40,early,0.41935483870967744,0.41935483870967744,0.0,9,9,0,0.25157232704402516,0.2578616352201258,17,40,17--40,5,8,5,8,40,3,0.75,0,1,1,26,"[""6"", ""60"", ""31"", ""7"", ""13"", ""17"", ""35"", ""23"", ""27"", ""40"", ""32"", ""10"", ""47"", ""8"", ""22"", ""14"", ""28"", ""38"", ""39"", ""4"", ""46"", ""55"", ""30"", ""51"", ""16"", ""48""]",cd5ca65bef4f0967d0f958e222d56df8b92ae0f4451184fe61dcd7a2447075d2,"{""boundary"": 10, ""degree_core"": 8, ""random_fill"": 8}","{""degree_0_1"": 1, ""degree_2"": 3, ""degree_3_4"": 9, ""degree_5_8"": 11, ""degree_9_plus"": 2}","{""0"": 2, ""1"": 11, ""2"": 13}",64,"{""backend"": ""evaluate_m19_theory_calibrated.candidate_features"", ""delta_mode"": ""none"", ""k_max"": 512, ""k_min"": 64, ""variant"": ""conservative""}",62,1.0,0.08064516129032258,0.08064516129032258,0.016129032258064516,0.5967741935483871,"{""dp_17_64"": 0.7741935483870968, ""dp_5_16"": 0.16129032258064516, ""dp_65_256"": 0.06451612903225806}","{""cn_0"": 0.46774193548387094, ""cn_1"": 0.12903225806451613, ""cn_2_3"": 0.3064516129032258, ""cn_4_8"": 0.0967741935483871}",1.3225806451612903,33.66129032258065,uniform_random_edges_size_matched_to_sasb,d5c9acf706ca07b88612e2ddff8a047c57333564c5fa35eadbec366833e04823,62,d5c9acf706ca07b88612e2ddff8a047c57333564c5fa35eadbec366833e04823,"{""random_size_matched"": 62}",0,0,0,0,{},0.0,"{""common_neighbor_bin_l1"": 0.0, ""degree_product_bin_l1"": 0.0, ""is_boundary_edge_l1"": 0.0, ""is_bridge_edge_l1"": 0.0, ""is_inter_community_edge_l1"": 0.0, ""is_low_common_neighbor_edge_l1"": 0.0, ""mean_l1"": 0.0}",1,32,26,81.24444444444445,0
realworld_completed,soc_dolphins,Random-size-matched-candidate,random_size_matched,SASB-structured,20260513,41,early,0.41935483870967744,0.41935483870967744,0.0,9,9,0,0.2578616352201258,0.2641509433962264,17,22,17--22,4,5,4,5,20,1,0.3333333333333333,0,1,1,26,"[""6"", ""60"", ""31"", ""7"", ""13"", ""35"", ""17"", ""23"", ""27"", ""32"", ""40"", ""10"", ""47"", ""8"", ""22"", ""14"", ""28"", ""38"", ""30"", ""4"", ""51"", ""39"", ""46"", ""16"", ""55"", ""48""]",520f752235b32d3a1c9f053df5446b52a6578161731e12fcb9803f1786d36e08,"{""boundary"": 10, ""degree_core"": 8, ""random_fill"": 8}","{""degree_0_1"": 1, ""degree_2"": 3, ""degree_3_4"": 10, ""degree_5_8"": 10, ""degree_9_plus"": 2}","{""0"": 2, ""1"": 11, ""2"": 13}",64,"{""backend"": ""evaluate_m19_theory_calibrated.candidate_features"", ""delta_mode"": ""none"", ""k_max"": 512, ""k_min"": 64, ""variant"": ""conservative""}",61,1.0,0.08196721311475409,0.08196721311475409,0.01639344262295082,0.6229508196721312,"{""dp_17_64"": 0.7704918032786885, ""dp_5_16"": 0.16393442622950818, ""dp_65_256"": 0.06557377049180328}","{""cn_0"": 0.47540983606557374, ""cn_1"": 0.14754098360655737, ""cn_2_3"": 0.29508196721311475, ""cn_4_8"": 0.08196721311475409}",1.2295081967213115,32.557377049180324,uniform_random_edges_size_matched_to_sasb,e56f86c804173be2fb438c7f5519211e2ad50b9a6a8b0e8e2371209079d35142,61,e56f86c804173be2fb438c7f5519211e2ad50b9a6a8b0e8e2371209079d35142,"{""random_size_matched"": 61}",0,0,0,0,{},0.0,"{""common_neighbor_bin_l1"": 0.0, ""degree_product_bin_l1"": 0.0, ""is_boundary_edge_l1"": 0.0, ""is_bridge_edge_l1"": 0.0, ""is_inter_community_edge_l1"": 0.0, ""is_low_common_neighbor_edge_l1"": 0.0, ""mean_l1"": 0.0}",1,32,26,66.27619047619048,0
