dataset,graph_id,method,candidate_policy,source_policy,seed,step,attack_phase,gcc_before,gcc_after,delta_gcc,num_components_before,num_components_after,is_bridge_before_removal,remove_ratio_before,remove_ratio_after,edge_u,edge_v,selected_edge,degree_u,degree_v,degree_min,degree_max,degree_product,common_neighbors,edge_embeddedness,is_inter_community_edge,community_u,community_v,source_count,source_nodes,source_node_hash,source_strata_counts,source_degree_bins,source_community_counts,adaptive_k,candidate_config,candidate_count,candidate_fraction,candidate_inter_community_ratio,candidate_boundary_ratio,candidate_bridge_ratio,candidate_low_cn_ratio,candidate_degree_product_distribution,candidate_common_neighbor_distribution,candidate_mean_common_neighbors,candidate_mean_degree_product,candidate_backend,candidate_hash,sasb_candidate_count_reference,sasb_candidate_hash_reference,match_mode_counts,strict_match_count,degree_only_match_count,community_only_match_count,fallback_count,fallback_reason,matched_feature_difference,matched_feature_difference_detail,candidate_count_equal_to_sasb,source_budget,true_source_traversal_count,sampled_betweenness_score,p2_degree_product_fallback
realworld_completed,rt_retweet,SASB-candidate,sasb,SASB-structured,20260513,10,early,0.5520833333333334,0.34375,0.20833333333333337,3,4,1,0.08547008547008547,0.09401709401709402,20,67,20--67,5,7,5,7,35,0,0.0,0,1,1,32,"[""49"", ""87"", ""67"", ""69"", ""92"", ""20"", ""45"", ""57"", ""78"", ""0"", ""6"", ""21"", ""34"", ""33"", ""42"", ""94"", ""10"", ""13"", ""31"", ""82"", ""11"", ""17"", ""26"", ""89"", ""56"", ""84"", ""63"", ""73"", ""41"", ""58"", ""95"", ""75""]",8ef5368f11bdc4b643fc25413a24b42246a0a79b6f3eb7c0e83257c439fd539c,"{""boundary"": 12, ""degree_core"": 10, ""random_fill"": 10}","{""degree_0_1"": 12, ""degree_2"": 5, ""degree_3_4"": 7, ""degree_5_8"": 7, ""degree_9_plus"": 1}","{""0"": 5, ""1"": 3, ""2"": 5, ""3"": 3, ""4"": 4, ""5"": 3, ""6"": 4, ""7"": 5}",64,"{""backend"": ""evaluate_m19_theory_calibrated.candidate_features"", ""delta_mode"": ""none"", ""k_max"": 512, ""k_min"": 64, ""variant"": ""conservative""}",62,1.0,0.24193548387096775,0.24193548387096775,0.6451612903225806,0.8870967741935484,"{""dp_0_4"": 0.16129032258064516, ""dp_17_64"": 0.3064516129032258, ""dp_5_16"": 0.4838709677419355, ""dp_65_256"": 0.04838709677419355}","{""cn_0"": 0.7580645161290323, ""cn_1"": 0.12903225806451613, ""cn_2_3"": 0.11290322580645161}",0.3870967741935484,19.741935483870968,sasb_candidate_builder,45c599b7f626854a0bfea64f1d677eea459ce56abe6806438ccf9ac800b5b150,62,45c599b7f626854a0bfea64f1d677eea459ce56abe6806438ccf9ac800b5b150,"{""sasb_builder"": 62}",0,0,0,0,{},0.0,"{""common_neighbor_bin_l1"": 0.0, ""degree_product_bin_l1"": 0.0, ""is_boundary_edge_l1"": 0.0, ""is_bridge_edge_l1"": 0.0, ""is_inter_community_edge_l1"": 0.0, ""is_low_common_neighbor_edge_l1"": 0.0, ""mean_l1"": 0.0}",1,32,32,1318.375,0
realworld_completed,rt_retweet,SASB-candidate,sasb,SASB-structured,20260513,11,early,0.34375,0.34375,0.0,4,4,0,0.09401709401709402,0.10256410256410256,49,87,49--87,15,8,8,15,120,2,0.2857142857142857,1,1,3,32,"[""49"", ""87"", ""67"", ""69"", ""45"", ""57"", ""78"", ""0"", ""21"", ""31"", ""94"", ""10"", ""82"", ""18"", ""23"", ""29"", ""30"", ""36"", ""38"", ""40"", ""41"", ""56"", ""9"", ""73"", ""84"", ""63"", ""91"", ""80"", ""59"", ""89"", ""58"", ""65""]",00f8bb8336c2aef7028c24da0c86084814bee7a3be0d082fb04064be3689c5af,"{""boundary"": 12, ""degree_core"": 10, ""random_fill"": 10}","{""degree_0_1"": 19, ""degree_2"": 4, ""degree_3_4"": 4, ""degree_5_8"": 4, ""degree_9_plus"": 1}","{""0"": 5, ""1"": 9, ""2"": 6, ""3"": 7, ""4"": 5}",64,"{""backend"": ""evaluate_m19_theory_calibrated.candidate_features"", ""delta_mode"": ""none"", ""k_max"": 512, ""k_min"": 64, ""variant"": ""conservative""}",41,1.0,0.2926829268292683,0.2926829268292683,0.5365853658536586,0.8292682926829268,"{""dp_0_4"": 0.0975609756097561, ""dp_17_64"": 0.3170731707317073, ""dp_5_16"": 0.5121951219512195, ""dp_65_256"": 0.07317073170731707}","{""cn_0"": 0.7073170731707317, ""cn_1"": 0.12195121951219512, ""cn_2_3"": 0.17073170731707318}",0.5121951219512195,23.365853658536587,sasb_candidate_builder,8612520d325b8e3e6fb7aee7bc14b8dd028282a9d16443dbb4fc4f435ab66ae6,41,8612520d325b8e3e6fb7aee7bc14b8dd028282a9d16443dbb4fc4f435ab66ae6,"{""sasb_builder"": 41}",0,0,0,0,{},0.0,"{""common_neighbor_bin_l1"": 0.0, ""degree_product_bin_l1"": 0.0, ""is_boundary_edge_l1"": 0.0, ""is_bridge_edge_l1"": 0.0, ""is_inter_community_edge_l1"": 0.0, ""is_low_common_neighbor_edge_l1"": 0.0, ""mean_l1"": 0.0}",1,32,32,263.484375,0
realworld_completed,rt_retweet,SASB-candidate,sasb,SASB-structured,20260513,12,early,0.34375,0.34375,0.0,4,4,0,0.10256410256410256,0.1111111111111111,45,87,45--87,4,7,4,7,28,0,0.0,1,0,1,32,"[""49"", ""87"", ""67"", ""69"", ""45"", ""57"", ""78"", ""0"", ""21"", ""31"", ""94"", ""10"", ""82"", ""18"", ""23"", ""29"", ""30"", ""36"", ""38"", ""40"", ""41"", ""56"", ""9"", ""73"", ""58"", ""91"", ""59"", ""83"", ""63"", ""84"", ""65"", ""80""]",646a4ca40fd126d0e9a1a9d29bacf79cad46a599428decbc6ca28a5fc5a04ba8,"{""boundary"": 12, ""degree_core"": 10, ""random_fill"": 10}","{""degree_0_1"": 19, ""degree_2"": 4, ""degree_3_4"": 4, ""degree_5_8"": 4, ""degree_9_plus"": 1}","{""0"": 5, ""1"": 8, ""2"": 7, ""3"": 7, ""4"": 5}",64,"{""backend"": ""evaluate_m19_theory_calibrated.candidate_features"", ""delta_mode"": ""none"", ""k_max"": 512, ""k_min"": 64, ""variant"": ""conservative""}",40,1.0,0.275,0.275,0.55,0.85,"{""dp_0_4"": 0.1, ""dp_17_64"": 0.325, ""dp_5_16"": 0.525, ""dp_65_256"": 0.05}","{""cn_0"": 0.8, ""cn_1"": 0.05, ""cn_2_3"": 0.15}",0.375,19.775,sasb_candidate_builder,08e3eb7ea2e84101732eb343ad877215c8a65cbc230426b4f3d4b02277ea4eaf,40,08e3eb7ea2e84101732eb343ad877215c8a65cbc230426b4f3d4b02277ea4eaf,"{""sasb_builder"": 40}",0,0,0,0,{},0.0,"{""common_neighbor_bin_l1"": 0.0, ""degree_product_bin_l1"": 0.0, ""is_boundary_edge_l1"": 0.0, ""is_bridge_edge_l1"": 0.0, ""is_inter_community_edge_l1"": 0.0, ""is_low_common_neighbor_edge_l1"": 0.0, ""mean_l1"": 0.0}",1,32,32,234.60937500000003,0
realworld_completed,rt_retweet,SASB-candidate,sasb,SASB-structured,20260513,13,early,0.34375,0.34375,0.0,4,4,0,0.1111111111111111,0.11965811965811966,49,78,49--78,14,3,3,14,42,0,0.0,1,2,3,32,"[""49"", ""67"", ""69"", ""57"", ""78"", ""87"", ""0"", ""45"", ""21"", ""31"", ""94"", ""10"", ""82"", ""18"", ""23"", ""29"", ""30"", ""36"", ""38"", ""40"", ""41"", ""56"", ""65"", ""80"", ""89"", ""9"", ""58"", ""83"", ""59"", ""63"", ""84"", ""91""]",0ce3a2e4de760601fbb2ff4760076a3b22333e28c63077c19c4d0dc0d9631e0a,"{""boundary"": 12, ""degree_core"": 10, ""random_fill"": 10}","{""degree_0_1"": 19, ""degree_2"": 4, ""degree_3_4"": 4, ""degree_5_8"": 4, ""degree_9_plus"": 1}","{""0"": 5, ""1"": 9, ""2"": 6, ""3"": 7, ""4"": 5}",64,"{""backend"": ""evaluate_m19_theory_calibrated.candidate_features"", ""delta_mode"": ""none"", ""k_max"": 512, ""k_min"": 64, ""variant"": ""conservative""}",39,1.0,0.2564102564102564,0.2564102564102564,0.5897435897435898,0.8461538461538461,"{""dp_0_4"": 0.10256410256410256, ""dp_17_64"": 0.28205128205128205, ""dp_5_16"": 0.5641025641025641, ""dp_65_256"": 0.05128205128205128}","{""cn_0"": 0.7948717948717948, ""cn_1"": 0.05128205128205128, ""cn_2_3"": 0.15384615384615385}",0.38461538461538464,18.692307692307693,sasb_candidate_builder,4d9885d0091b3e85bb52f65fd295f5d83732e72028eab31d22e55646ab1cbd00,39,4d9885d0091b3e85bb52f65fd295f5d83732e72028eab31d22e55646ab1cbd00,"{""sasb_builder"": 39}",0,0,0,0,{},0.0,"{""common_neighbor_bin_l1"": 0.0, ""degree_product_bin_l1"": 0.0, ""is_boundary_edge_l1"": 0.0, ""is_bridge_edge_l1"": 0.0, ""is_inter_community_edge_l1"": 0.0, ""is_low_common_neighbor_edge_l1"": 0.0, ""mean_l1"": 0.0}",1,32,32,370.21875,0
realworld_completed,rt_retweet,SASB-candidate,sasb,SASB-structured,20260513,14,early,0.34375,0.2604166666666667,0.08333333333333331,4,5,1,0.11965811965811966,0.1282051282051282,57,94,57--94,4,3,3,4,12,0,0.0,0,3,3,32,"[""49"", ""67"", ""69"", ""57"", ""87"", ""0"", ""45"", ""21"", ""31"", ""78"", ""94"", ""10"", ""82"", ""18"", ""23"", ""29"", ""30"", ""36"", ""38"", ""40"", ""41"", ""56"", ""80"", ""63"", ""89"", ""73"", ""65"", ""58"", ""83"", ""9"", ""59"", ""91""]",86e6ec3e4c8291632abcc372660295b6f1da88e9fdac1ce05e9b33a019617eb6,"{""boundary"": 12, ""degree_core"": 10, ""random_fill"": 10}","{""degree_0_1"": 19, ""degree_2"": 5, ""degree_3_4"": 3, ""degree_5_8"": 4, ""degree_9_plus"": 1}","{""0"": 5, ""1"": 9, ""2"": 7, ""3"": 6, ""4"": 5}",64,"{""backend"": ""evaluate_m19_theory_calibrated.candidate_features"", ""delta_mode"": ""none"", ""k_max"": 512, ""k_min"": 64, ""variant"": ""conservative""}",38,1.0,0.23684210526315788,0.23684210526315788,0.6578947368421053,0.8421052631578947,"{""dp_0_4"": 0.10526315789473684, ""dp_17_64"": 0.23684210526315788, ""dp_5_16"": 0.6052631578947368, ""dp_65_256"": 0.05263157894736842}","{""cn_0"": 0.7894736842105263, ""cn_1"": 0.05263157894736842, ""cn_2_3"": 0.15789473684210525}",0.39473684210526316,17.05263157894737,sasb_candidate_builder,cc43665c13df962c68da8c1809befc66d0d1e5640699cac49d574612569e1f26,38,cc43665c13df962c68da8c1809befc66d0d1e5640699cac49d574612569e1f26,"{""sasb_builder"": 38}",0,0,0,0,{},0.0,"{""common_neighbor_bin_l1"": 0.0, ""degree_product_bin_l1"": 0.0, ""is_boundary_edge_l1"": 0.0, ""is_bridge_edge_l1"": 0.0, ""is_inter_community_edge_l1"": 0.0, ""is_low_common_neighbor_edge_l1"": 0.0, ""mean_l1"": 0.0}",1,32,32,450.65625,0
realworld_completed,rt_retweet,SASB-candidate,sasb,SASB-structured,20260513,15,early,0.2604166666666667,0.23958333333333334,0.020833333333333343,5,6,1,0.1282051282051282,0.13675213675213677,39,72,39--72,10,4,4,10,40,0,0.0,1,1,2,25,"[""39"", ""51"", ""71"", ""72"", ""2"", ""46"", ""37"", ""24"", ""4"", ""53"", ""76"", ""1"", ""12"", ""15"", ""16"", ""28"", ""47"", ""50"", ""88"", ""93"", ""55"", ""77"", ""68"", ""62"", ""81""]",ead4ce24099680393b7bde2f43da9e5658f9a85095c0d16332541adf0e574421,"{""boundary"": 10, ""degree_core"": 7, ""random_fill"": 8}","{""degree_0_1"": 14, ""degree_2"": 4, ""degree_3_4"": 5, ""degree_5_8"": 1, ""degree_9_plus"": 1}","{""0"": 7, ""1"": 8, ""2"": 5, ""3"": 5}",64,"{""backend"": ""evaluate_m19_theory_calibrated.candidate_features"", ""delta_mode"": ""none"", ""k_max"": 512, ""k_min"": 64, ""variant"": ""conservative""}",28,1.0,0.21428571428571427,0.21428571428571427,0.6071428571428571,1.0,"{""dp_0_4"": 0.2857142857142857, ""dp_17_64"": 0.32142857142857145, ""dp_5_16"": 0.35714285714285715, ""dp_65_256"": 0.03571428571428571}","{""cn_0"": 0.6785714285714286, ""cn_1"": 0.32142857142857145}",0.32142857142857145,14.964285714285714,sasb_candidate_builder,fa1bd2b2b1a79fd5b4af5cb8f6c364617f0a4c8ec265c0c0ed6b5e2e9898017e,28,fa1bd2b2b1a79fd5b4af5cb8f6c364617f0a4c8ec265c0c0ed6b5e2e9898017e,"{""sasb_builder"": 28}",0,0,0,0,{},0.0,"{""common_neighbor_bin_l1"": 0.0, ""degree_product_bin_l1"": 0.0, ""is_boundary_edge_l1"": 0.0, ""is_bridge_edge_l1"": 0.0, ""is_inter_community_edge_l1"": 0.0, ""is_low_common_neighbor_edge_l1"": 0.0, ""mean_l1"": 0.0}",1,32,25,200.0,0
realworld_completed,rt_retweet,SASB-candidate,sasb,SASB-structured,20260513,16,early,0.23958333333333334,0.23958333333333334,0.0,6,6,0,0.13675213675213677,0.1452991452991453,49,57,49--57,13,3,3,13,39,0,0.0,1,3,2,23,"[""49"", ""67"", ""69"", ""0"", ""45"", ""57"", ""10"", ""21"", ""31"", ""23"", ""29"", ""30"", ""36"", ""38"", ""41"", ""56"", ""65"", ""83"", ""58"", ""73"", ""89"", ""63"", ""91""]",7615273bae70ea165d456f7507ec4a29839a55b4c038bde2e3054fa14fa8345e,"{""boundary"": 9, ""degree_core"": 7, ""random_fill"": 7}","{""degree_0_1"": 14, ""degree_2"": 3, ""degree_3_4"": 2, ""degree_5_8"": 3, ""degree_9_plus"": 1}","{""0"": 7, ""1"": 2, ""2"": 7, ""3"": 7}",64,"{""backend"": ""evaluate_m19_theory_calibrated.candidate_features"", ""delta_mode"": ""none"", ""k_max"": 512, ""k_min"": 64, ""variant"": ""conservative""}",28,1.0,0.2857142857142857,0.2857142857142857,0.5357142857142857,0.7857142857142857,"{""dp_0_4"": 0.07142857142857142, ""dp_17_64"": 0.32142857142857145, ""dp_5_16"": 0.5357142857142857, ""dp_65_256"": 0.07142857142857142}","{""cn_0"": 0.7142857142857143, ""cn_1"": 0.07142857142857142, ""cn_2_3"": 0.21428571428571427}",0.5357142857142857,19.892857142857142,sasb_candidate_builder,90d6617671ed479a29b849fa7459cbaf09fd555245565b2a59250ff14702dec4,28,90d6617671ed479a29b849fa7459cbaf09fd555245565b2a59250ff14702dec4,"{""sasb_builder"": 28}",0,0,0,0,{},0.0,"{""common_neighbor_bin_l1"": 0.0, ""degree_product_bin_l1"": 0.0, ""is_boundary_edge_l1"": 0.0, ""is_bridge_edge_l1"": 0.0, ""is_inter_community_edge_l1"": 0.0, ""is_low_common_neighbor_edge_l1"": 0.0, ""mean_l1"": 0.0}",1,32,23,85.99999999999999,0
realworld_completed,rt_retweet,SASB-candidate,sasb,SASB-structured,20260513,17,early,0.23958333333333334,0.23958333333333334,0.0,6,6,0,0.1452991452991453,0.15384615384615385,67,69,67--69,6,6,6,6,36,0,0.0,1,0,2,23,"[""49"", ""67"", ""69"", ""0"", ""45"", ""10"", ""21"", ""31"", ""57"", ""23"", ""29"", ""30"", ""36"", ""38"", ""41"", ""56"", ""65"", ""83"", ""73"", ""91"", ""58"", ""89"", ""63""]",5851814734cc94329aba856e682282fac1f6d570b4a6a07b56405461f7c97b9b,"{""boundary"": 9, ""degree_core"": 7, ""random_fill"": 7}","{""degree_0_1"": 14, ""degree_2"": 4, ""degree_3_4"": 1, ""degree_5_8"": 3, ""degree_9_plus"": 1}","{""0"": 7, ""1"": 2, ""2"": 7, ""3"": 7}",64,"{""backend"": ""evaluate_m19_theory_calibrated.candidate_features"", ""delta_mode"": ""none"", ""k_max"": 512, ""k_min"": 64, ""variant"": ""conservative""}",27,1.0,0.25925925925925924,0.25925925925925924,0.5925925925925926,0.7777777777777778,"{""dp_0_4"": 0.07407407407407407, ""dp_17_64"": 0.2962962962962963, ""dp_5_16"": 0.5925925925925926, ""dp_65_256"": 0.037037037037037035}","{""cn_0"": 0.7037037037037037, ""cn_1"": 0.07407407407407407, ""cn_2_3"": 0.2222222222222222}",0.5555555555555556,17.962962962962962,sasb_candidate_builder,a9d7eaece84a14005a9f19180ce21e3335ec7de957e17886277216215ea72274,27,a9d7eaece84a14005a9f19180ce21e3335ec7de957e17886277216215ea72274,"{""sasb_builder"": 27}",0,0,0,0,{},0.0,"{""common_neighbor_bin_l1"": 0.0, ""degree_product_bin_l1"": 0.0, ""is_boundary_edge_l1"": 0.0, ""is_bridge_edge_l1"": 0.0, ""is_inter_community_edge_l1"": 0.0, ""is_low_common_neighbor_edge_l1"": 0.0, ""mean_l1"": 0.0}",1,32,23,140.0,0
realworld_completed,rt_retweet,SASB-candidate,sasb,SASB-structured,20260513,18,early,0.23958333333333334,0.20833333333333334,0.03125,6,7,1,0.15384615384615385,0.1623931623931624,21,49,21--49,2,12,2,12,24,0,0.0,1,2,3,23,"[""49"", ""0"", ""67"", ""45"", ""10"", ""21"", ""31"", ""69"", ""57"", ""23"", ""29"", ""30"", ""36"", ""38"", ""41"", ""56"", ""89"", ""63"", ""73"", ""91"", ""58"", ""65"", ""83""]",258fc53e27f6969b2a42edbda4a0c7f4fe777e8eaedcdea092ad727bed208132,"{""boundary"": 9, ""degree_core"": 7, ""random_fill"": 7}","{""degree_0_1"": 14, ""degree_2"": 4, ""degree_3_4"": 1, ""degree_5_8"": 3, ""degree_9_plus"": 1}","{""0"": 7, ""1"": 2, ""2"": 7, ""3"": 7}",64,"{""backend"": ""evaluate_m19_theory_calibrated.candidate_features"", ""delta_mode"": ""none"", ""k_max"": 512, ""k_min"": 64, ""variant"": ""conservative""}",26,1.0,0.23076923076923078,0.23076923076923078,0.6923076923076923,0.7692307692307693,"{""dp_0_4"": 0.07692307692307693, ""dp_17_64"": 0.2692307692307692, ""dp_5_16"": 0.6538461538461539}","{""cn_0"": 0.6923076923076923, ""cn_1"": 0.07692307692307693, ""cn_2_3"": 0.23076923076923078}",0.5769230769230769,16.115384615384617,sasb_candidate_builder,3859e436d2d6a18ca1c579397bcbded93e15d39533aea2743632891ce2e48e38,26,3859e436d2d6a18ca1c579397bcbded93e15d39533aea2743632891ce2e48e38,"{""sasb_builder"": 26}",0,0,0,0,{},0.0,"{""common_neighbor_bin_l1"": 0.0, ""degree_product_bin_l1"": 0.0, ""is_boundary_edge_l1"": 0.0, ""is_bridge_edge_l1"": 0.0, ""is_inter_community_edge_l1"": 0.0, ""is_low_common_neighbor_edge_l1"": 0.0, ""mean_l1"": 0.0}",1,32,23,224.0,0
realworld_completed,rt_retweet,SASB-candidate,sasb,SASB-structured,20260513,19,early,0.20833333333333334,0.20833333333333334,0.0,7,7,0,0.1623931623931624,0.17094017094017094,39,51,39--51,9,7,7,9,63,1,0.16666666666666666,1,3,2,20,"[""39"", ""51"", ""71"", ""2"", ""46"", ""37"", ""76"", ""24"", ""53"", ""1"", ""15"", ""28"", ""47"", ""50"", ""81"", ""77"", ""88"", ""55"", ""93"", ""68""]",d87e7e968796ad360141d7054348406d7eccd795185d522e084f797581379f16,"{""boundary"": 8, ""degree_core"": 6, ""random_fill"": 6}","{""degree_0_1"": 11, ""degree_2"": 3, ""degree_3_4"": 4, ""degree_5_8"": 1, ""degree_9_plus"": 1}","{""0"": 5, ""1"": 2, ""2"": 7, ""3"": 6}",64,"{""backend"": ""evaluate_m19_theory_calibrated.candidate_features"", ""delta_mode"": ""none"", ""k_max"": 512, ""k_min"": 64, ""variant"": ""conservative""}",23,1.0,0.2608695652173913,0.2608695652173913,0.5217391304347826,1.0,"{""dp_0_4"": 0.21739130434782608, ""dp_17_64"": 0.391304347826087, ""dp_5_16"": 0.391304347826087}","{""cn_0"": 0.6086956521739131, ""cn_1"": 0.391304347826087}",0.391304347826087,14.608695652173912,sasb_candidate_builder,3dcb5d4b1cc0a28a57f173f62564180e8ff2c789d37f43ced834b7f143c1518f,23,3dcb5d4b1cc0a28a57f173f62564180e8ff2c789d37f43ced834b7f143c1518f,"{""sasb_builder"": 23}",0,0,0,0,{},0.0,"{""common_neighbor_bin_l1"": 0.0, ""degree_product_bin_l1"": 0.0, ""is_boundary_edge_l1"": 0.0, ""is_bridge_edge_l1"": 0.0, ""is_inter_community_edge_l1"": 0.0, ""is_low_common_neighbor_edge_l1"": 0.0, ""mean_l1"": 0.0}",1,32,20,116.0,0
realworld_completed,rt_retweet,SASB-candidate,sasb,SASB-structured,20260513,20,early,0.20833333333333334,0.20833333333333334,0.0,7,7,0,0.17094017094017094,0.1794871794871795,2,39,2--39,3,8,3,8,24,0,0.0,1,1,3,20,"[""39"", ""51"", ""71"", ""2"", ""46"", ""37"", ""76"", ""24"", ""53"", ""1"", ""15"", ""28"", ""47"", ""50"", ""81"", ""77"", ""68"", ""88"", ""55"", ""93""]",183219af2dc1e2e560a0dbc7aac929d66b50fcd316cbac9ab72ca7a88bd31c32,"{""boundary"": 8, ""degree_core"": 6, ""random_fill"": 6}","{""degree_0_1"": 11, ""degree_2"": 3, ""degree_3_4"": 4, ""degree_5_8"": 2}","{""0"": 5, ""1"": 2, ""2"": 7, ""3"": 6}",64,"{""backend"": ""evaluate_m19_theory_calibrated.candidate_features"", ""delta_mode"": ""none"", ""k_max"": 512, ""k_min"": 64, ""variant"": ""conservative""}",22,1.0,0.22727272727272727,0.22727272727272727,0.5454545454545454,1.0,"{""dp_0_4"": 0.22727272727272727, ""dp_17_64"": 0.22727272727272727, ""dp_5_16"": 0.5454545454545454}","{""cn_0"": 0.7272727272727273, ""cn_1"": 0.2727272727272727}",0.2727272727272727,11.136363636363637,sasb_candidate_builder,5a456c352074e4f81c561a9ac28a7c71e417491d52cc4be764e6b98323a34c42,22,5a456c352074e4f81c561a9ac28a7c71e417491d52cc4be764e6b98323a34c42,"{""sasb_builder"": 22}",0,0,0,0,{},0.0,"{""common_neighbor_bin_l1"": 0.0, ""degree_product_bin_l1"": 0.0, ""is_boundary_edge_l1"": 0.0, ""is_bridge_edge_l1"": 0.0, ""is_inter_community_edge_l1"": 0.0, ""is_low_common_neighbor_edge_l1"": 0.0, ""mean_l1"": 0.0}",1,32,20,129.0,0
realworld_completed,rt_retweet,SASB-candidate,sasb,SASB-structured,20260513,21,early,0.20833333333333334,0.20833333333333334,0.0,7,8,1,0.1794871794871795,0.18803418803418803,46,71,46--71,3,4,3,4,12,0,0.0,0,2,2,20,"[""39"", ""51"", ""71"", ""46"", ""37"", ""76"", ""24"", ""2"", ""53"", ""1"", ""15"", ""28"", ""47"", ""50"", ""88"", ""77"", ""55"", ""81"", ""93"", ""68""]",b233556089dc87595c44926d713e3dd93983677b82f1266b2e32c1fb36862b25,"{""boundary"": 8, ""degree_core"": 6, ""random_fill"": 6}","{""degree_0_1"": 11, ""degree_2"": 4, ""degree_3_4"": 3, ""degree_5_8"": 2}","{""0"": 5, ""1"": 2, ""2"": 7, ""3"": 6}",64,"{""backend"": ""evaluate_m19_theory_calibrated.candidate_features"", ""delta_mode"": ""none"", ""k_max"": 512, ""k_min"": 64, ""variant"": ""conservative""}",21,1.0,0.19047619047619047,0.19047619047619047,0.7142857142857143,1.0,"{""dp_0_4"": 0.23809523809523808, ""dp_17_64"": 0.14285714285714285, ""dp_5_16"": 0.6190476190476191}","{""cn_0"": 0.7142857142857143, ""cn_1"": 0.2857142857142857}",0.2857142857142857,9.476190476190476,sasb_candidate_builder,211259bd4291771ee651d4355acdd92517c2ff7e79db3f466f510b47140dda95,21,211259bd4291771ee651d4355acdd92517c2ff7e79db3f466f510b47140dda95,"{""sasb_builder"": 21}",0,0,0,0,{},0.0,"{""common_neighbor_bin_l1"": 0.0, ""degree_product_bin_l1"": 0.0, ""is_boundary_edge_l1"": 0.0, ""is_bridge_edge_l1"": 0.0, ""is_inter_community_edge_l1"": 0.0, ""is_low_common_neighbor_edge_l1"": 0.0, ""mean_l1"": 0.0}",1,32,20,198.0,0
realworld_completed,rt_retweet,SASB-candidate,sasb,SASB-structured,20260513,22,early,0.20833333333333334,0.1875,0.020833333333333343,8,9,1,0.18803418803418803,0.19658119658119658,6,92,6--92,4,6,4,6,24,0,0.0,1,0,2,20,"[""92"", ""34"", ""20"", ""6"", ""33"", ""42"", ""13"", ""11"", ""17"", ""25"", ""26"", ""27"", ""3"", ""54"", ""95"", ""8"", ""75"", ""7"", ""70"", ""85""]",097944bac9720581a2808f001171a793aebf27ed8dacf71233c40f8b25f354cc,"{""boundary"": 8, ""degree_core"": 6, ""random_fill"": 6}","{""degree_0_1"": 13, ""degree_2"": 1, ""degree_3_4"": 4, ""degree_5_8"": 2}","{""0"": 5, ""1"": 4, ""2"": 4, ""3"": 4, ""4"": 3}",64,"{""backend"": ""evaluate_m19_theory_calibrated.candidate_features"", ""delta_mode"": ""none"", ""k_max"": 512, ""k_min"": 64, ""variant"": ""conservative""}",20,1.0,0.25,0.25,0.85,1.0,"{""dp_0_4"": 0.45, ""dp_17_64"": 0.25, ""dp_5_16"": 0.3}","{""cn_0"": 0.85, ""cn_1"": 0.15}",0.15,9.45,sasb_candidate_builder,2031f8bd7dcd57340383a60992488effbcc53bb55950df7a7af723d5abdd65cb,20,2031f8bd7dcd57340383a60992488effbcc53bb55950df7a7af723d5abdd65cb,"{""sasb_builder"": 20}",0,0,0,0,{},0.0,"{""common_neighbor_bin_l1"": 0.0, ""degree_product_bin_l1"": 0.0, ""is_boundary_edge_l1"": 0.0, ""is_bridge_edge_l1"": 0.0, ""is_inter_community_edge_l1"": 0.0, ""is_low_common_neighbor_edge_l1"": 0.0, ""mean_l1"": 0.0}",1,32,20,150.0,0
realworld_completed,rt_retweet,SASB-candidate,sasb,SASB-structured,20260513,23,early,0.1875,0.16666666666666666,0.020833333333333343,9,10,1,0.19658119658119658,0.20512820512820512,48,60,48--60,5,3,3,5,15,0,0.0,1,2,0,18,"[""48"", ""14"", ""35"", ""60"", ""79"", ""44"", ""5"", ""61"", ""66"", ""19"", ""22"", ""32"", ""64"", ""52"", ""74"", ""43"", ""86"", ""90""]",a9c63d674808f485017cb47adc3eab88c23b9e462c5562334e2191b07f1cf600,"{""boundary"": 7, ""degree_core"": 5, ""random_fill"": 6}","{""degree_0_1"": 9, ""degree_2"": 4, ""degree_3_4"": 4, ""degree_5_8"": 1}","{""0"": 3, ""1"": 4, ""2"": 5, ""3"": 6}",64,"{""backend"": ""evaluate_m19_theory_calibrated.candidate_features"", ""delta_mode"": ""none"", ""k_max"": 512, ""k_min"": 64, ""variant"": ""conservative""}",17,1.0,0.17647058823529413,0.17647058823529413,1.0,1.0,"{""dp_0_4"": 0.4117647058823529, ""dp_5_16"": 0.5882352941176471}","{""cn_0"": 1.0}",0.0,5.823529411764706,sasb_candidate_builder,a99b6e8a4cf33ad1106bf3e7e5278f6a06ac105a92866caddf2ec443f9ed09d1,17,a99b6e8a4cf33ad1106bf3e7e5278f6a06ac105a92866caddf2ec443f9ed09d1,"{""sasb_builder"": 17}",0,0,0,0,{},0.0,"{""common_neighbor_bin_l1"": 0.0, ""degree_product_bin_l1"": 0.0, ""is_boundary_edge_l1"": 0.0, ""is_bridge_edge_l1"": 0.0, ""is_inter_community_edge_l1"": 0.0, ""is_low_common_neighbor_edge_l1"": 0.0, ""mean_l1"": 0.0}",1,32,18,162.0,0
