dataset,graph_id,method,candidate_policy,source_policy,seed,step,attack_phase,gcc_before,gcc_after,delta_gcc,num_components_before,num_components_after,is_bridge_before_removal,remove_ratio_before,remove_ratio_after,edge_u,edge_v,selected_edge,degree_u,degree_v,degree_min,degree_max,degree_product,common_neighbors,edge_embeddedness,is_inter_community_edge,community_u,community_v,source_count,source_nodes,source_node_hash,source_strata_counts,source_degree_bins,source_community_counts,adaptive_k,candidate_config,candidate_count,candidate_fraction,candidate_inter_community_ratio,candidate_boundary_ratio,candidate_bridge_ratio,candidate_low_cn_ratio,candidate_degree_product_distribution,candidate_common_neighbor_distribution,candidate_mean_common_neighbors,candidate_mean_degree_product,candidate_backend,candidate_hash,sasb_candidate_count_reference,sasb_candidate_hash_reference,match_mode_counts,strict_match_count,degree_only_match_count,community_only_match_count,fallback_count,fallback_reason,matched_feature_difference,matched_feature_difference_detail,candidate_count_equal_to_sasb,source_budget,true_source_traversal_count,sampled_betweenness_score,p2_degree_product_fallback
realworld_completed,soc_dolphins,SASB-candidate,sasb,SASB-structured,20260513,32,early,0.5,0.5,0.0,4,4,0,0.20125786163522014,0.20754716981132076,40,55,40--55,8,5,5,8,40,1,0.25,1,0,2,31,"[""30"", ""6"", ""31"", ""13"", ""35"", ""7"", ""55"", ""60"", ""40"", ""17"", ""23"", ""27"", ""32"", ""47"", ""10"", ""22"", ""8"", ""14"", ""28"", ""46"", ""38"", ""34"", ""29"", ""16"", ""4"", ""33"", ""3"", ""48"", ""51"", ""54"", ""39""]",88e8b4adc6e67e6e2bb6783471c518377a0c09907b32dda6a5abe1f7e3533d3f,"{""boundary"": 12, ""degree_core"": 9, ""random_fill"": 10}","{""degree_0_1"": 6, ""degree_2"": 2, ""degree_3_4"": 8, ""degree_5_8"": 13, ""degree_9_plus"": 2}","{""0"": 12, ""1"": 14, ""3"": 5}",64,"{""backend"": ""evaluate_m19_theory_calibrated.candidate_features"", ""delta_mode"": ""none"", ""k_max"": 512, ""k_min"": 64, ""variant"": ""conservative""}",64,0.9142857142857143,0.15625,0.15625,0.0625,0.65625,"{""dp_17_64"": 0.75, ""dp_5_16"": 0.15625, ""dp_65_256"": 0.09375}","{""cn_0"": 0.46875, ""cn_1"": 0.1875, ""cn_2_3"": 0.25, ""cn_4_8"": 0.09375}",1.203125,36.625,sasb_candidate_builder,f7f5436e820b3cbdb9308b76c1839fabf2ded24a652bed9512351adbf270b479,64,f7f5436e820b3cbdb9308b76c1839fabf2ded24a652bed9512351adbf270b479,"{""sasb_builder"": 64}",0,0,0,0,{},0.0,"{""common_neighbor_bin_l1"": 0.0, ""degree_product_bin_l1"": 0.0, ""is_boundary_edge_l1"": 0.0, ""is_bridge_edge_l1"": 0.0, ""is_inter_community_edge_l1"": 0.0, ""is_low_common_neighbor_edge_l1"": 0.0, ""mean_l1"": 0.0}",1,32,31,106.47142857142859,0
realworld_completed,soc_dolphins,SASB-candidate,sasb,SASB-structured,20260513,33,early,0.5,0.5,0.0,4,4,0,0.20754716981132076,0.2138364779874214,17,22,17--22,5,6,5,6,30,2,0.5,0,0,0,31,"[""30"", ""6"", ""31"", ""13"", ""35"", ""7"", ""60"", ""17"", ""55"", ""23"", ""27"", ""32"", ""47"", ""40"", ""10"", ""22"", ""8"", ""14"", ""28"", ""46"", ""38"", ""29"", ""16"", ""34"", ""51"", ""39"", ""33"", ""48"", ""4"", ""54"", ""3""]",4ea387d442cd63eaac7fd26eb4621e778d721fad7a2ea7a9accf4bb8ede0625d,"{""boundary"": 12, ""degree_core"": 9, ""random_fill"": 10}","{""degree_0_1"": 6, ""degree_2"": 2, ""degree_3_4"": 9, ""degree_5_8"": 12, ""degree_9_plus"": 2}","{""0"": 12, ""1"": 14, ""3"": 5}",64,"{""backend"": ""evaluate_m19_theory_calibrated.candidate_features"", ""delta_mode"": ""none"", ""k_max"": 512, ""k_min"": 64, ""variant"": ""conservative""}",64,0.927536231884058,0.140625,0.140625,0.0625,0.640625,"{""dp_17_64"": 0.75, ""dp_5_16"": 0.15625, ""dp_65_256"": 0.09375}","{""cn_0"": 0.484375, ""cn_1"": 0.15625, ""cn_2_3"": 0.265625, ""cn_4_8"": 0.09375}",1.21875,35.703125,sasb_candidate_builder,c2b6103a6bc020c1d243f4b7a867ddc309b0b1c59775d706ed5e899ab87d342e,64,c2b6103a6bc020c1d243f4b7a867ddc309b0b1c59775d706ed5e899ab87d342e,"{""sasb_builder"": 64}",0,0,0,0,{},0.0,"{""common_neighbor_bin_l1"": 0.0, ""degree_product_bin_l1"": 0.0, ""is_boundary_edge_l1"": 0.0, ""is_bridge_edge_l1"": 0.0, ""is_inter_community_edge_l1"": 0.0, ""is_low_common_neighbor_edge_l1"": 0.0, ""mean_l1"": 0.0}",1,32,31,103.46666666666667,0
realworld_completed,soc_dolphins,SASB-candidate,sasb,SASB-structured,20260513,34,early,0.5,0.5,0.0,4,4,0,0.2138364779874214,0.22012578616352202,17,40,17--40,4,7,4,7,28,2,0.6666666666666666,0,0,0,31,"[""30"", ""6"", ""31"", ""13"", ""35"", ""7"", ""60"", ""17"", ""55"", ""23"", ""27"", ""32"", ""47"", ""40"", ""10"", ""8"", ""22"", ""14"", ""28"", ""46"", ""38"", ""34"", ""33"", ""39"", ""29"", ""3"", ""54"", ""48"", ""16"", ""4"", ""51""]",b7d234450b4738bc70458c47a6b40134430fafb552a84a788d35312a79d95fed,"{""boundary"": 12, ""degree_core"": 9, ""random_fill"": 10}","{""degree_0_1"": 6, ""degree_2"": 2, ""degree_3_4"": 10, ""degree_5_8"": 11, ""degree_9_plus"": 2}","{""0"": 12, ""1"": 14, ""3"": 5}",64,"{""backend"": ""evaluate_m19_theory_calibrated.candidate_features"", ""delta_mode"": ""none"", ""k_max"": 512, ""k_min"": 64, ""variant"": ""conservative""}",64,0.9411764705882353,0.140625,0.140625,0.0625,0.65625,"{""dp_17_64"": 0.734375, ""dp_5_16"": 0.171875, ""dp_65_256"": 0.09375}","{""cn_0"": 0.484375, ""cn_1"": 0.171875, ""cn_2_3"": 0.28125, ""cn_4_8"": 0.0625}",1.140625,34.625,sasb_candidate_builder,ce680ac10717bf57feaf2821d1078e871f9074ae41c992f6ca977911fc8d1a52,64,ce680ac10717bf57feaf2821d1078e871f9074ae41c992f6ca977911fc8d1a52,"{""sasb_builder"": 64}",0,0,0,0,{},0.0,"{""common_neighbor_bin_l1"": 0.0, ""degree_product_bin_l1"": 0.0, ""is_boundary_edge_l1"": 0.0, ""is_bridge_edge_l1"": 0.0, ""is_inter_community_edge_l1"": 0.0, ""is_low_common_neighbor_edge_l1"": 0.0, ""mean_l1"": 0.0}",1,32,31,118.19999999999999,0
realworld_completed,soc_dolphins,SASB-candidate,sasb,SASB-structured,20260513,35,early,0.5,0.5,0.0,4,4,0,0.22012578616352202,0.22641509433962265,10,17,10--17,6,3,3,6,18,1,0.5,0,2,2,31,"[""6"", ""7"", ""55"", ""60"", ""31"", ""13"", ""35"", ""30"", ""17"", ""23"", ""27"", ""32"", ""47"", ""10"", ""40"", ""8"", ""22"", ""14"", ""28"", ""46"", ""38"", ""33"", ""48"", ""4"", ""34"", ""29"", ""39"", ""54"", ""51"", ""3"", ""16""]",c21352459ada899df9d54e76724497b97f9840cbc6c4c4e9a37a24392621225d,"{""boundary"": 12, ""degree_core"": 9, ""random_fill"": 10}","{""degree_0_1"": 6, ""degree_2"": 2, ""degree_3_4"": 10, ""degree_5_8"": 11, ""degree_9_plus"": 2}","{""0"": 3, ""1"": 16, ""2"": 12}",64,"{""backend"": ""evaluate_m19_theory_calibrated.candidate_features"", ""delta_mode"": ""none"", ""k_max"": 512, ""k_min"": 64, ""variant"": ""conservative""}",64,0.9552238805970149,0.109375,0.109375,0.0625,0.6875,"{""dp_17_64"": 0.71875, ""dp_5_16"": 0.1875, ""dp_65_256"": 0.09375}","{""cn_0"": 0.484375, ""cn_1"": 0.203125, ""cn_2_3"": 0.25, ""cn_4_8"": 0.0625}",1.09375,33.53125,sasb_candidate_builder,0634f10c99796fef622ff2c0c923db423beb81f2a3c2139195450859b4edc658,64,0634f10c99796fef622ff2c0c923db423beb81f2a3c2139195450859b4edc658,"{""sasb_builder"": 64}",0,0,0,0,{},0.0,"{""common_neighbor_bin_l1"": 0.0, ""degree_product_bin_l1"": 0.0, ""is_boundary_edge_l1"": 0.0, ""is_bridge_edge_l1"": 0.0, ""is_inter_community_edge_l1"": 0.0, ""is_low_common_neighbor_edge_l1"": 0.0, ""mean_l1"": 0.0}",1,32,31,164.7076923076923,0
realworld_completed,soc_dolphins,SASB-candidate,sasb,SASB-structured,20260513,36,early,0.5,0.5,0.0,4,4,0,0.22641509433962265,0.23270440251572327,27,35,27--35,9,6,6,9,54,2,0.4,0,2,2,31,"[""6"", ""7"", ""55"", ""60"", ""31"", ""13"", ""35"", ""30"", ""23"", ""17"", ""27"", ""32"", ""47"", ""40"", ""8"", ""10"", ""22"", ""14"", ""28"", ""46"", ""38"", ""29"", ""16"", ""4"", ""3"", ""48"", ""51"", ""54"", ""33"", ""34"", ""39""]",ed96cc2d1dd85ffe05340f73eff39b3623b0c738e396a4ec0da861fcb829d475,"{""boundary"": 12, ""degree_core"": 9, ""random_fill"": 10}","{""degree_0_1"": 6, ""degree_2"": 3, ""degree_3_4"": 9, ""degree_5_8"": 11, ""degree_9_plus"": 2}","{""0"": 3, ""1"": 16, ""2"": 12}",64,"{""backend"": ""evaluate_m19_theory_calibrated.candidate_features"", ""delta_mode"": ""none"", ""k_max"": 512, ""k_min"": 64, ""variant"": ""conservative""}",64,0.9696969696969697,0.109375,0.109375,0.0625,0.671875,"{""dp_17_64"": 0.703125, ""dp_5_16"": 0.203125, ""dp_65_256"": 0.09375}","{""cn_0"": 0.484375, ""cn_1"": 0.1875, ""cn_2_3"": 0.265625, ""cn_4_8"": 0.0625}",1.125,32.84375,sasb_candidate_builder,4e91cda6c28dbd0700369fbbaa0cd80e38644753fa2851a44419721e584ddbd6,64,4e91cda6c28dbd0700369fbbaa0cd80e38644753fa2851a44419721e584ddbd6,"{""sasb_builder"": 64}",0,0,0,0,{},0.0,"{""common_neighbor_bin_l1"": 0.0, ""degree_product_bin_l1"": 0.0, ""is_boundary_edge_l1"": 0.0, ""is_bridge_edge_l1"": 0.0, ""is_inter_community_edge_l1"": 0.0, ""is_low_common_neighbor_edge_l1"": 0.0, ""mean_l1"": 0.0}",1,32,31,101.63809523809523,0
realworld_completed,soc_dolphins,SASB-candidate,sasb,SASB-structured,20260513,37,early,0.5,0.5,0.0,4,4,0,0.23270440251572327,0.2389937106918239,31,35,31--35,7,5,5,7,35,2,0.5,0,1,1,31,"[""6"", ""7"", ""55"", ""60"", ""31"", ""13"", ""30"", ""35"", ""23"", ""17"", ""27"", ""32"", ""47"", ""40"", ""8"", ""10"", ""22"", ""14"", ""28"", ""46"", ""38"", ""51"", ""4"", ""39"", ""48"", ""29"", ""16"", ""3"", ""34"", ""33"", ""54""]",c9f80a48138136a5631c6a5be1e4d5319234c802e69e1404c66752ddd3d413a9,"{""boundary"": 12, ""degree_core"": 9, ""random_fill"": 10}","{""degree_0_1"": 6, ""degree_2"": 3, ""degree_3_4"": 9, ""degree_5_8"": 12, ""degree_9_plus"": 1}","{""0"": 3, ""1"": 16, ""2"": 12}",64,"{""backend"": ""evaluate_m19_theory_calibrated.candidate_features"", ""delta_mode"": ""none"", ""k_max"": 512, ""k_min"": 64, ""variant"": ""conservative""}",64,0.9846153846153847,0.109375,0.109375,0.078125,0.6875,"{""dp_17_64"": 0.703125, ""dp_5_16"": 0.234375, ""dp_65_256"": 0.0625}","{""cn_0"": 0.5, ""cn_1"": 0.1875, ""cn_2_3"": 0.265625, ""cn_4_8"": 0.046875}",1.0625,30.890625,sasb_candidate_builder,81fc8875c220e8f9a4bdde0ab3fab4aa6725052bec69641a2b1634e47dd5c30e,64,81fc8875c220e8f9a4bdde0ab3fab4aa6725052bec69641a2b1634e47dd5c30e,"{""sasb_builder"": 64}",0,0,0,0,{},0.0,"{""common_neighbor_bin_l1"": 0.0, ""degree_product_bin_l1"": 0.0, ""is_boundary_edge_l1"": 0.0, ""is_bridge_edge_l1"": 0.0, ""is_inter_community_edge_l1"": 0.0, ""is_low_common_neighbor_edge_l1"": 0.0, ""mean_l1"": 0.0}",1,32,31,63.677777777777756,0
realworld_completed,soc_dolphins,SASB-candidate,sasb,SASB-structured,20260513,38,early,0.5,0.4838709677419355,0.016129032258064502,4,5,1,0.2389937106918239,0.24528301886792453,22,29,22--29,5,1,1,5,5,0,0.0,0,3,3,31,"[""6"", ""7"", ""55"", ""60"", ""13"", ""31"", ""30"", ""35"", ""23"", ""17"", ""27"", ""32"", ""47"", ""40"", ""8"", ""10"", ""22"", ""14"", ""28"", ""46"", ""38"", ""54"", ""34"", ""39"", ""48"", ""16"", ""33"", ""29"", ""51"", ""3"", ""4""]",ac259920b4e5431ced36bfeb30d941ac183015826193407f9e7698427eb936e7,"{""boundary"": 12, ""degree_core"": 9, ""random_fill"": 10}","{""degree_0_1"": 6, ""degree_2"": 3, ""degree_3_4"": 10, ""degree_5_8"": 11, ""degree_9_plus"": 1}","{""0"": 3, ""1"": 16, ""2"": 12}",64,"{""backend"": ""evaluate_m19_theory_calibrated.candidate_features"", ""delta_mode"": ""none"", ""k_max"": 512, ""k_min"": 64, ""variant"": ""conservative""}",64,1.0,0.109375,0.109375,0.09375,0.703125,"{""dp_17_64"": 0.6875, ""dp_5_16"": 0.25, ""dp_65_256"": 0.0625}","{""cn_0"": 0.546875, ""cn_1"": 0.15625, ""cn_2_3"": 0.25, ""cn_4_8"": 0.046875}",1.0,29.4375,sasb_candidate_builder,07587bcc63e0807147af3b84e6d62ff9f003848444dd1d0a63c97ab87036ef88,64,07587bcc63e0807147af3b84e6d62ff9f003848444dd1d0a63c97ab87036ef88,"{""sasb_builder"": 64}",0,0,0,0,{},0.0,"{""common_neighbor_bin_l1"": 0.0, ""degree_product_bin_l1"": 0.0, ""is_boundary_edge_l1"": 0.0, ""is_bridge_edge_l1"": 0.0, ""is_inter_community_edge_l1"": 0.0, ""is_low_common_neighbor_edge_l1"": 0.0, ""mean_l1"": 0.0}",1,32,31,60.0,0
realworld_completed,soc_dolphins,SASB-candidate,sasb,SASB-structured,20260513,39,early,0.4838709677419355,0.46774193548387094,0.016129032258064557,5,6,1,0.24528301886792453,0.25157232704402516,3,47,3--47,1,8,1,8,8,0,0.0,0,0,0,30,"[""6"", ""7"", ""55"", ""60"", ""13"", ""31"", ""30"", ""35"", ""23"", ""17"", ""27"", ""32"", ""47"", ""40"", ""8"", ""10"", ""14"", ""22"", ""28"", ""46"", ""38"", ""34"", ""33"", ""3"", ""48"", ""16"", ""51"", ""54"", ""39"", ""4""]",3e1b65d5ad871bde6c52a5bf2efabcc2d4da94509185fda2aa82071ef7cfa735,"{""boundary"": 12, ""degree_core"": 9, ""random_fill"": 9}","{""degree_0_1"": 5, ""degree_2"": 3, ""degree_3_4"": 11, ""degree_5_8"": 10, ""degree_9_plus"": 1}","{""0"": 3, ""1"": 16, ""2"": 11}",64,"{""backend"": ""evaluate_m19_theory_calibrated.candidate_features"", ""delta_mode"": ""none"", ""k_max"": 512, ""k_min"": 64, ""variant"": ""conservative""}",63,1.0,0.1111111111111111,0.1111111111111111,0.07936507936507936,0.6984126984126984,"{""dp_17_64"": 0.6825396825396826, ""dp_5_16"": 0.25396825396825395, ""dp_65_256"": 0.06349206349206349}","{""cn_0"": 0.5396825396825397, ""cn_1"": 0.15873015873015872, ""cn_2_3"": 0.25396825396825395, ""cn_4_8"": 0.047619047619047616}",1.0158730158730158,29.46031746031746,sasb_candidate_builder,283c1279853cb00e157df39b4b8baa4d7dbf66e4a506bf7ed3b9f78b10cbefb7,63,283c1279853cb00e157df39b4b8baa4d7dbf66e4a506bf7ed3b9f78b10cbefb7,"{""sasb_builder"": 63}",0,0,0,0,{},0.0,"{""common_neighbor_bin_l1"": 0.0, ""degree_product_bin_l1"": 0.0, ""is_boundary_edge_l1"": 0.0, ""is_bridge_edge_l1"": 0.0, ""is_inter_community_edge_l1"": 0.0, ""is_low_common_neighbor_edge_l1"": 0.0, ""mean_l1"": 0.0}",1,32,30,58.0,0
realworld_completed,soc_dolphins,SASB-candidate,sasb,SASB-structured,20260513,40,early,0.46774193548387094,0.45161290322580644,0.016129032258064502,6,7,1,0.25157232704402516,0.2578616352201258,30,33,30--33,5,1,1,5,5,0,0.0,0,2,2,29,"[""6"", ""7"", ""55"", ""60"", ""13"", ""31"", ""30"", ""35"", ""23"", ""17"", ""27"", ""32"", ""47"", ""40"", ""8"", ""10"", ""14"", ""22"", ""28"", ""46"", ""38"", ""33"", ""48"", ""4"", ""34"", ""39"", ""54"", ""16"", ""51""]",3cdf1d6f54ab05ae618de454aa009bd48f7508fd874d18c51e250e2f5317b242,"{""boundary"": 11, ""degree_core"": 9, ""random_fill"": 9}","{""degree_0_1"": 4, ""degree_2"": 3, ""degree_3_4"": 11, ""degree_5_8"": 10, ""degree_9_plus"": 1}","{""0"": 3, ""1"": 16, ""2"": 10}",64,"{""backend"": ""evaluate_m19_theory_calibrated.candidate_features"", ""delta_mode"": ""none"", ""k_max"": 512, ""k_min"": 64, ""variant"": ""conservative""}",62,1.0,0.11290322580645161,0.11290322580645161,0.06451612903225806,0.6935483870967742,"{""dp_17_64"": 0.6935483870967742, ""dp_5_16"": 0.24193548387096775, ""dp_65_256"": 0.06451612903225806}","{""cn_0"": 0.532258064516129, ""cn_1"": 0.16129032258064516, ""cn_2_3"": 0.25806451612903225, ""cn_4_8"": 0.04838709677419355}",1.032258064516129,29.419354838709676,sasb_candidate_builder,bac163c6559231edd874155bbb11a07c00e8c28ad08dfefdfb8ece8504e331b2,62,bac163c6559231edd874155bbb11a07c00e8c28ad08dfefdfb8ece8504e331b2,"{""sasb_builder"": 62}",0,0,0,0,{},0.0,"{""common_neighbor_bin_l1"": 0.0, ""degree_product_bin_l1"": 0.0, ""is_boundary_edge_l1"": 0.0, ""is_bridge_edge_l1"": 0.0, ""is_inter_community_edge_l1"": 0.0, ""is_low_common_neighbor_edge_l1"": 0.0, ""mean_l1"": 0.0}",1,32,29,56.0,0
realworld_completed,soc_dolphins,SASB-candidate,sasb,SASB-structured,20260513,41,early,0.45161290322580644,0.43548387096774194,0.016129032258064502,7,8,1,0.2578616352201258,0.2641509433962264,32,54,32--54,8,1,1,8,8,0,0.0,0,0,0,28,"[""6"", ""7"", ""55"", ""60"", ""13"", ""31"", ""30"", ""35"", ""23"", ""17"", ""27"", ""32"", ""47"", ""40"", ""8"", ""10"", ""14"", ""22"", ""28"", ""46"", ""48"", ""4"", ""34"", ""54"", ""38"", ""39"", ""16"", ""51""]",116da7a82a5ffc698f5c90f2051812eb46dd711c596cf46409775cd0674f9410,"{""boundary"": 11, ""degree_core"": 8, ""random_fill"": 9}","{""degree_0_1"": 3, ""degree_2"": 3, ""degree_3_4"": 12, ""degree_5_8"": 9, ""degree_9_plus"": 1}","{""0"": 3, ""1"": 15, ""2"": 10}",64,"{""backend"": ""evaluate_m19_theory_calibrated.candidate_features"", ""delta_mode"": ""none"", ""k_max"": 512, ""k_min"": 64, ""variant"": ""conservative""}",61,1.0,0.11475409836065574,0.11475409836065574,0.04918032786885246,0.6885245901639344,"{""dp_17_64"": 0.6721311475409836, ""dp_5_16"": 0.26229508196721313, ""dp_65_256"": 0.06557377049180328}","{""cn_0"": 0.5245901639344263, ""cn_1"": 0.16393442622950818, ""cn_2_3"": 0.26229508196721313, ""cn_4_8"": 0.04918032786885246}",1.0491803278688525,29.491803278688526,sasb_candidate_builder,2d10b69ed335f817419b0a6e609d37b2dd52d7cc90a07a3f4af8ab31a7fe554b,61,2d10b69ed335f817419b0a6e609d37b2dd52d7cc90a07a3f4af8ab31a7fe554b,"{""sasb_builder"": 61}",0,0,0,0,{},0.0,"{""common_neighbor_bin_l1"": 0.0, ""degree_product_bin_l1"": 0.0, ""is_boundary_edge_l1"": 0.0, ""is_bridge_edge_l1"": 0.0, ""is_inter_community_edge_l1"": 0.0, ""is_low_common_neighbor_edge_l1"": 0.0, ""mean_l1"": 0.0}",1,32,28,54.0,0
realworld_completed,soc_dolphins,SASB-candidate,sasb,SASB-structured,20260513,42,early,0.43548387096774194,0.41935483870967744,0.016129032258064502,8,9,1,0.2641509433962264,0.27044025157232704,34,47,34--47,1,7,1,7,7,0,0.0,0,2,2,27,"[""6"", ""7"", ""55"", ""60"", ""13"", ""31"", ""30"", ""35"", ""23"", ""17"", ""27"", ""32"", ""47"", ""40"", ""8"", ""10"", ""14"", ""22"", ""38"", ""34"", ""46"", ""4"", ""39"", ""48"", ""51"", ""28"", ""16""]",c69171d0ae5aa62fce595fe2c3e3bcdc51697cdd6912e731cab0c8bb71ecd3b5,"{""boundary"": 10, ""degree_core"": 8, ""random_fill"": 9}","{""degree_0_1"": 2, ""degree_2"": 3, ""degree_3_4"": 12, ""degree_5_8"": 9, ""degree_9_plus"": 1}","{""0"": 14, ""1"": 3, ""2"": 10}",64,"{""backend"": ""evaluate_m19_theory_calibrated.candidate_features"", ""delta_mode"": ""none"", ""k_max"": 512, ""k_min"": 64, ""variant"": ""conservative""}",60,1.0,0.11666666666666667,0.11666666666666667,0.03333333333333333,0.6833333333333333,"{""dp_17_64"": 0.6833333333333333, ""dp_5_16"": 0.25, ""dp_65_256"": 0.06666666666666667}","{""cn_0"": 0.5166666666666667, ""cn_1"": 0.16666666666666666, ""cn_2_3"": 0.26666666666666666, ""cn_4_8"": 0.05}",1.0666666666666667,29.183333333333334,sasb_candidate_builder,7c95f95a413832ffd91abf35920ae816317b022ceaa4ecc45133748cf0bf118e,60,7c95f95a413832ffd91abf35920ae816317b022ceaa4ecc45133748cf0bf118e,"{""sasb_builder"": 60}",0,0,0,0,{},0.0,"{""common_neighbor_bin_l1"": 0.0, ""degree_product_bin_l1"": 0.0, ""is_boundary_edge_l1"": 0.0, ""is_bridge_edge_l1"": 0.0, ""is_inter_community_edge_l1"": 0.0, ""is_low_common_neighbor_edge_l1"": 0.0, ""mean_l1"": 0.0}",1,32,27,52.0,0
realworld_completed,soc_dolphins,SASB-candidate,sasb,SASB-structured,20260513,43,early,0.41935483870967744,0.41935483870967744,0.0,9,9,0,0.27044025157232704,0.27672955974842767,16,40,16--40,2,6,2,6,12,1,1.0,0,2,2,26,"[""6"", ""7"", ""55"", ""60"", ""13"", ""31"", ""30"", ""35"", ""23"", ""17"", ""27"", ""32"", ""40"", ""47"", ""8"", ""10"", ""14"", ""22"", ""51"", ""48"", ""38"", ""39"", ""46"", ""28"", ""16"", ""4""]",34e9c177539c83c45a3568b920dbe56c8242b58f5d53664efe4e512cb0c3c6fe,"{""boundary"": 10, ""degree_core"": 8, ""random_fill"": 8}","{""degree_0_1"": 1, ""degree_2"": 3, ""degree_3_4"": 12, ""degree_5_8"": 9, ""degree_9_plus"": 1}","{""0"": 14, ""1"": 3, ""2"": 9}",64,"{""backend"": ""evaluate_m19_theory_calibrated.candidate_features"", ""delta_mode"": ""none"", ""k_max"": 512, ""k_min"": 64, ""variant"": ""conservative""}",59,1.0,0.11864406779661017,0.11864406779661017,0.01694915254237288,0.6779661016949152,"{""dp_17_64"": 0.6949152542372882, ""dp_5_16"": 0.23728813559322035, ""dp_65_256"": 0.06779661016949153}","{""cn_0"": 0.5084745762711864, ""cn_1"": 0.1694915254237288, ""cn_2_3"": 0.2711864406779661, ""cn_4_8"": 0.05084745762711865}",1.0847457627118644,29.16949152542373,sasb_candidate_builder,cadbfd7aa2ce1a47e07d56ee10f52a5187786849bd43e6a52c5fba1bbeed6873,59,cadbfd7aa2ce1a47e07d56ee10f52a5187786849bd43e6a52c5fba1bbeed6873,"{""sasb_builder"": 59}",0,0,0,0,{},0.0,"{""common_neighbor_bin_l1"": 0.0, ""degree_product_bin_l1"": 0.0, ""is_boundary_edge_l1"": 0.0, ""is_bridge_edge_l1"": 0.0, ""is_inter_community_edge_l1"": 0.0, ""is_low_common_neighbor_edge_l1"": 0.0, ""mean_l1"": 0.0}",1,32,26,43.0,0
realworld_completed,soc_dolphins,SASB-candidate,sasb,SASB-structured,20260513,44,early,0.41935483870967744,0.4032258064516129,0.016129032258064557,9,10,1,0.27672955974842767,0.2830188679245283,16,47,16--47,1,6,1,6,6,0,0.0,0,2,2,26,"[""6"", ""7"", ""55"", ""60"", ""13"", ""31"", ""30"", ""35"", ""23"", ""17"", ""27"", ""32"", ""47"", ""8"", ""10"", ""40"", ""14"", ""22"", ""48"", ""16"", ""46"", ""39"", ""4"", ""38"", ""28"", ""51""]",b33becac9a735072c608f7217a5ff986725f44ce49b49d8ee09f573d267333ac,"{""boundary"": 10, ""degree_core"": 8, ""random_fill"": 8}","{""degree_0_1"": 2, ""degree_2"": 2, ""degree_3_4"": 12, ""degree_5_8"": 9, ""degree_9_plus"": 1}","{""0"": 14, ""1"": 3, ""2"": 9}",64,"{""backend"": ""evaluate_m19_theory_calibrated.candidate_features"", ""delta_mode"": ""none"", ""k_max"": 512, ""k_min"": 64, ""variant"": ""conservative""}",58,1.0,0.1206896551724138,0.1206896551724138,0.034482758620689655,0.6724137931034483,"{""dp_17_64"": 0.7068965517241379, ""dp_5_16"": 0.22413793103448276, ""dp_65_256"": 0.06896551724137931}","{""cn_0"": 0.5344827586206896, ""cn_1"": 0.13793103448275862, ""cn_2_3"": 0.29310344827586204, ""cn_4_8"": 0.034482758620689655}",1.0517241379310345,28.93103448275862,sasb_candidate_builder,6d3c083cddb490f85e9a08655c91866e0bc7bbdad722bf800f6c8aa4b2eb736c,58,6d3c083cddb490f85e9a08655c91866e0bc7bbdad722bf800f6c8aa4b2eb736c,"{""sasb_builder"": 58}",0,0,0,0,{},0.0,"{""common_neighbor_bin_l1"": 0.0, ""degree_product_bin_l1"": 0.0, ""is_boundary_edge_l1"": 0.0, ""is_bridge_edge_l1"": 0.0, ""is_inter_community_edge_l1"": 0.0, ""is_low_common_neighbor_edge_l1"": 0.0, ""mean_l1"": 0.0}",1,32,26,50.0,0
