dataset,graph_id,method,candidate_policy,source_policy,seed,step,attack_phase,gcc_before,gcc_after,delta_gcc,num_components_before,num_components_after,is_bridge_before_removal,remove_ratio_before,remove_ratio_after,edge_u,edge_v,selected_edge,degree_u,degree_v,degree_min,degree_max,degree_product,common_neighbors,edge_embeddedness,is_inter_community_edge,community_u,community_v,source_count,source_nodes,source_node_hash,source_strata_counts,source_degree_bins,source_community_counts,adaptive_k,candidate_config,candidate_count,candidate_fraction,candidate_inter_community_ratio,candidate_boundary_ratio,candidate_bridge_ratio,candidate_low_cn_ratio,candidate_degree_product_distribution,candidate_common_neighbor_distribution,candidate_mean_common_neighbors,candidate_mean_degree_product,candidate_backend,candidate_hash,sasb_candidate_count_reference,sasb_candidate_hash_reference,match_mode_counts,strict_match_count,degree_only_match_count,community_only_match_count,fallback_count,fallback_reason,matched_feature_difference,matched_feature_difference_detail,candidate_count_equal_to_sasb,source_budget,true_source_traversal_count,sampled_betweenness_score,p2_degree_product_fallback
realworld_completed,ia_enron_only,Random-size-matched-candidate,random_size_matched,SASB-structured,20260513,92,early,0.972027972027972,0.972027972027972,0.0,3,3,0,0.1476725521669342,0.1492776886035313,118,133,118--133,7,15,7,15,105,2,0.3333333333333333,0,5,5,32,"[""7"", ""133"", ""21"", ""112"", ""103"", ""51"", ""104"", ""114"", ""57"", ""6"", ""85"", ""37"", ""137"", ""41"", ""54"", ""80"", ""106"", ""108"", ""28"", ""53"", ""67"", ""87"", ""126"", ""98"", ""102"", ""88"", ""129"", ""81"", ""9"", ""74"", ""39"", ""77""]",c5f93b006524ef01f52257c40bd1cffef10a7975084d55640652c00e4ebad2b6,"{""boundary"": 12, ""community_rep"": 2, ""degree_core"": 10, ""random_fill"": 8}","{""degree_0_1"": 3, ""degree_3_4"": 3, ""degree_5_8"": 4, ""degree_9_plus"": 22}","{""0"": 6, ""1"": 8, ""2"": 2, ""3"": 8, ""4"": 5, ""5"": 1, ""6"": 2}",114,"{""backend"": ""evaluate_m19_theory_calibrated.candidate_features"", ""delta_mode"": ""none"", ""k_max"": 512, ""k_min"": 64, ""variant"": ""conservative""}",114,0.21550094517958412,0.21929824561403508,0.21929824561403508,0.008771929824561403,0.6578947368421053,"{""dp_17_64"": 0.2807017543859649, ""dp_257_plus"": 0.05263157894736842, ""dp_5_16"": 0.043859649122807015, ""dp_65_256"": 0.6228070175438597}","{""cn_0"": 0.5701754385964912, ""cn_1"": 0.08771929824561403, ""cn_2_3"": 0.12280701754385964, ""cn_4_8"": 0.19298245614035087, ""cn_9_plus"": 0.02631578947368421}",1.780701754385965,113.0701754385965,uniform_random_edges_size_matched_to_sasb,40530b9c73b00bbf0909f8e05b2b227df702e2c4f0038974084879fdecddcded,114,fd459069dd9876ce695af58da4a1735e0fa57e649021fa42fe77aac55b98475d,"{""random_size_matched"": 114}",0,0,0,0,{},0.6695906432748537,"{""common_neighbor_bin_l1"": 0.33333333333333326, ""degree_product_bin_l1"": 0.2456140350877192, ""is_boundary_edge_l1"": 1.543859649122807, ""is_bridge_edge_l1"": 0.017543859649122834, ""is_inter_community_edge_l1"": 1.543859649122807, ""is_low_common_neighbor_edge_l1"": 0.3333333333333333, ""mean_l1"": 0.6695906432748537}",1,32,32,184.77305568568403,0
realworld_completed,ia_enron_only,Random-size-matched-candidate,random_size_matched,SASB-structured,20260513,93,early,0.972027972027972,0.972027972027972,0.0,3,3,0,0.1492776886035313,0.1508828250401284,51,98,51--98,17,11,11,17,187,4,0.4,0,2,2,32,"[""7"", ""21"", ""112"", ""133"", ""103"", ""51"", ""104"", ""114"", ""57"", ""6"", ""85"", ""37"", ""137"", ""41"", ""54"", ""80"", ""106"", ""108"", ""28"", ""53"", ""67"", ""87"", ""126"", ""98"", ""111"", ""115"", ""13"", ""42"", ""33"", ""49"", ""68"", ""99""]",d75e9696a9a6c08bd7ea674c779eea3b1fc65842cd34cfef7537802e45dfdd24,"{""boundary"": 12, ""community_rep"": 2, ""degree_core"": 10, ""random_fill"": 8}","{""degree_5_8"": 7, ""degree_9_plus"": 25}","{""0"": 5, ""1"": 5, ""2"": 6, ""3"": 9, ""4"": 3, ""5"": 2, ""6"": 2}",114,"{""backend"": ""evaluate_m19_theory_calibrated.candidate_features"", ""delta_mode"": ""none"", ""k_max"": 512, ""k_min"": 64, ""variant"": ""conservative""}",114,0.2159090909090909,0.2543859649122807,0.2543859649122807,0.017543859649122806,0.631578947368421,"{""dp_0_4"": 0.008771929824561403, ""dp_17_64"": 0.20175438596491227, ""dp_257_plus"": 0.07017543859649122, ""dp_5_16"": 0.02631578947368421, ""dp_65_256"": 0.6929824561403509}","{""cn_0"": 0.5701754385964912, ""cn_1"": 0.06140350877192982, ""cn_2_3"": 0.12280701754385964, ""cn_4_8"": 0.20175438596491227, ""cn_9_plus"": 0.043859649122807015}",1.8771929824561404,125.91228070175438,uniform_random_edges_size_matched_to_sasb,4eb4106d4d17aed35f69e0e7a8b779b6fb9e61e52fe7d8ae86e6ebcb3153c8ea,114,fd459069dd9876ce695af58da4a1735e0fa57e649021fa42fe77aac55b98475d,"{""random_size_matched"": 114}",0,0,0,0,{},0.6461988304093567,"{""common_neighbor_bin_l1"": 0.38596491228070173, ""degree_product_bin_l1"": 0.12280701754385973, ""is_boundary_edge_l1"": 1.4736842105263157, ""is_bridge_edge_l1"": 0.03508771929824567, ""is_inter_community_edge_l1"": 1.4736842105263157, ""is_low_common_neighbor_edge_l1"": 0.3859649122807018, ""mean_l1"": 0.6461988304093567}",1,32,32,483.7482529843458,0
realworld_completed,ia_enron_only,Random-size-matched-candidate,random_size_matched,SASB-structured,20260513,94,early,0.972027972027972,0.972027972027972,0.0,3,3,0,0.1508828250401284,0.15248796147672553,118,121,118--121,6,11,6,11,66,0,0.0,1,5,1,32,"[""7"", ""21"", ""112"", ""133"", ""103"", ""104"", ""114"", ""57"", ""6"", ""85"", ""51"", ""37"", ""137"", ""41"", ""54"", ""80"", ""106"", ""108"", ""28"", ""53"", ""67"", ""87"", ""126"", ""98"", ""121"", ""52"", ""124"", ""17"", ""38"", ""118"", ""24"", ""120""]",a34d41d7bab4d2fd77ac0b98ea95bfaca0695f503a5dd52598d892244010a17f,"{""boundary"": 12, ""community_rep"": 2, ""degree_core"": 10, ""random_fill"": 8}","{""degree_0_1"": 1, ""degree_2"": 1, ""degree_3_4"": 1, ""degree_5_8"": 4, ""degree_9_plus"": 25}","{""0"": 8, ""1"": 4, ""2"": 3, ""3"": 9, ""4"": 4, ""5"": 2, ""6"": 2}",114,"{""backend"": ""evaluate_m19_theory_calibrated.candidate_features"", ""delta_mode"": ""none"", ""k_max"": 512, ""k_min"": 64, ""variant"": ""conservative""}",114,0.21631878557874762,0.21929824561403508,0.21929824561403508,0.017543859649122806,0.5614035087719298,"{""dp_17_64"": 0.19298245614035087, ""dp_257_plus"": 0.03508771929824561, ""dp_5_16"": 0.02631578947368421, ""dp_65_256"": 0.7456140350877193}","{""cn_0"": 0.5350877192982456, ""cn_1"": 0.02631578947368421, ""cn_2_3"": 0.18421052631578946, ""cn_4_8"": 0.21929824561403508, ""cn_9_plus"": 0.03508771929824561}",2.0789473684210527,121.33333333333333,uniform_random_edges_size_matched_to_sasb,4ea54682e955802e995763b5dc1f7dec0877f9235428f7e7366935f260490d2a,114,58e92813c69b5b20be61adb530725ad4d93edf2cfbda7b2a57fadabbd76aeed5,"{""random_size_matched"": 114}",0,0,0,0,{},0.7426900584795323,"{""common_neighbor_bin_l1"": 0.5614035087719298, ""degree_product_bin_l1"": 0.2105263157894737, ""is_boundary_edge_l1"": 1.543859649122807, ""is_bridge_edge_l1"": 0.03508771929824567, ""is_inter_community_edge_l1"": 1.543859649122807, ""is_low_common_neighbor_edge_l1"": 0.5614035087719298, ""mean_l1"": 0.7426900584795323}",1,32,32,256.3927185932368,0
realworld_completed,ia_enron_only,Random-size-matched-candidate,random_size_matched,SASB-structured,20260513,95,early,0.972027972027972,0.972027972027972,0.0,3,3,0,0.15248796147672553,0.15409309791332262,61,89,61--89,11,7,7,11,77,1,0.16666666666666666,0,1,1,32,"[""7"", ""21"", ""112"", ""133"", ""103"", ""104"", ""114"", ""57"", ""6"", ""85"", ""51"", ""37"", ""137"", ""41"", ""54"", ""80"", ""106"", ""108"", ""28"", ""53"", ""67"", ""87"", ""126"", ""98"", ""89"", ""58"", ""8"", ""117"", ""84"", ""139"", ""42"", ""3""]",5fbb537408f80530bc0e6f13410e1e0dbc1432cacb9c0f53cc8d302589d49723,"{""boundary"": 12, ""community_rep"": 2, ""degree_core"": 10, ""random_fill"": 8}","{""degree_2"": 1, ""degree_3_4"": 1, ""degree_5_8"": 5, ""degree_9_plus"": 25}","{""0"": 7, ""1"": 4, ""2"": 5, ""3"": 8, ""4"": 5, ""5"": 1, ""6"": 2}",114,"{""backend"": ""evaluate_m19_theory_calibrated.candidate_features"", ""delta_mode"": ""none"", ""k_max"": 512, ""k_min"": 64, ""variant"": ""conservative""}",114,0.21673003802281368,0.22807017543859648,0.22807017543859648,0.017543859649122806,0.6228070175438597,"{""dp_0_4"": 0.008771929824561403, ""dp_17_64"": 0.19298245614035087, ""dp_257_plus"": 0.017543859649122806, ""dp_5_16"": 0.03508771929824561, ""dp_65_256"": 0.7456140350877193}","{""cn_0"": 0.5964912280701754, ""cn_1"": 0.02631578947368421, ""cn_2_3"": 0.14035087719298245, ""cn_4_8"": 0.16666666666666666, ""cn_9_plus"": 0.07017543859649122}",1.9736842105263157,115.5701754385965,uniform_random_edges_size_matched_to_sasb,3c2d72369d0f3b14a90af1ed2351ca9dd6af9ad426b15f5284632437c22ebbbc,114,fcdd8ba0f6e13d66e48b7eaa2fd748dd989523394add16c7e7a0881f27420039,"{""random_size_matched"": 114}",0,0,0,0,{},0.7017543859649122,"{""common_neighbor_bin_l1"": 0.4385964912280702, ""degree_product_bin_l1"": 0.2456140350877193, ""is_boundary_edge_l1"": 1.526315789473684, ""is_bridge_edge_l1"": 0.03508771929824567, ""is_inter_community_edge_l1"": 1.526315789473684, ""is_low_common_neighbor_edge_l1"": 0.4385964912280701, ""mean_l1"": 0.7017543859649122}",1,32,32,356.1833432393729,0
realworld_completed,ia_enron_only,Random-size-matched-candidate,random_size_matched,SASB-structured,20260513,96,early,0.972027972027972,0.972027972027972,0.0,3,3,0,0.15409309791332262,0.15569823434991975,7,95,7--95,30,7,7,30,210,3,0.5,1,5,3,32,"[""7"", ""21"", ""112"", ""133"", ""103"", ""104"", ""114"", ""57"", ""6"", ""85"", ""51"", ""37"", ""137"", ""41"", ""54"", ""80"", ""106"", ""108"", ""28"", ""53"", ""67"", ""87"", ""126"", ""98"", ""42"", ""95"", ""34"", ""66"", ""102"", ""31"", ""63"", ""140""]",df61aa5a7a12b7fd1516e6828e4b8980ee7e6dee20eaf603bd96ddf9510c475c,"{""boundary"": 12, ""community_rep"": 2, ""degree_core"": 10, ""random_fill"": 8}","{""degree_0_1"": 2, ""degree_3_4"": 1, ""degree_5_8"": 5, ""degree_9_plus"": 24}","{""0"": 6, ""1"": 5, ""2"": 2, ""3"": 10, ""4"": 3, ""5"": 4, ""6"": 2}",114,"{""backend"": ""evaluate_m19_theory_calibrated.candidate_features"", ""delta_mode"": ""none"", ""k_max"": 512, ""k_min"": 64, ""variant"": ""conservative""}",114,0.21714285714285714,0.20175438596491227,0.20175438596491227,0.017543859649122806,0.6929824561403509,"{""dp_17_64"": 0.20175438596491227, ""dp_257_plus"": 0.06140350877192982, ""dp_5_16"": 0.05263157894736842, ""dp_65_256"": 0.6842105263157895}","{""cn_0"": 0.6228070175438597, ""cn_1"": 0.07017543859649122, ""cn_2_3"": 0.08771929824561403, ""cn_4_8"": 0.17543859649122806, ""cn_9_plus"": 0.043859649122807015}",1.7719298245614035,128.4298245614035,uniform_random_edges_size_matched_to_sasb,8daddd71d30d91e05daa1540725ebdc2fdcaec3f9fd180017010f0028f81f365,114,fcdd8ba0f6e13d66e48b7eaa2fd748dd989523394add16c7e7a0881f27420039,"{""random_size_matched"": 114}",0,0,0,0,{},0.6608187134502924,"{""common_neighbor_bin_l1"": 0.33333333333333326, ""degree_product_bin_l1"": 0.1403508771929825, ""is_boundary_edge_l1"": 1.5789473684210527, ""is_bridge_edge_l1"": 0.03508771929824567, ""is_inter_community_edge_l1"": 1.5789473684210527, ""is_low_common_neighbor_edge_l1"": 0.29824561403508765, ""mean_l1"": 0.6608187134502924}",1,32,32,343.02556431554575,0
realworld_completed,ia_enron_only,Random-size-matched-candidate,random_size_matched,SASB-structured,20260513,97,early,0.972027972027972,0.972027972027972,0.0,3,3,0,0.15569823434991975,0.15730337078651685,31,34,31--34,3,8,3,8,24,2,1.0,0,4,4,32,"[""7"", ""21"", ""112"", ""133"", ""103"", ""104"", ""114"", ""57"", ""6"", ""85"", ""51"", ""37"", ""137"", ""41"", ""54"", ""80"", ""106"", ""108"", ""28"", ""53"", ""67"", ""87"", ""126"", ""98"", ""46"", ""40"", ""17"", ""140"", ""31"", ""101"", ""34"", ""35""]",98bc467c387f580ee6a6b6d3e9c04f69307a0a30898ab1479f1a8225ff7cc481,"{""boundary"": 12, ""community_rep"": 2, ""degree_core"": 10, ""random_fill"": 8}","{""degree_0_1"": 3, ""degree_2"": 1, ""degree_3_4"": 2, ""degree_5_8"": 3, ""degree_9_plus"": 23}","{""0"": 7, ""1"": 6, ""2"": 1, ""3"": 8, ""4"": 3, ""5"": 5, ""6"": 2}",113,"{""backend"": ""evaluate_m19_theory_calibrated.candidate_features"", ""delta_mode"": ""none"", ""k_max"": 512, ""k_min"": 64, ""variant"": ""conservative""}",113,0.21564885496183206,0.2743362831858407,0.2743362831858407,0.0,0.6548672566371682,"{""dp_17_64"": 0.23893805309734514, ""dp_257_plus"": 0.04424778761061947, ""dp_5_16"": 0.02654867256637168, ""dp_65_256"": 0.6902654867256637}","{""cn_0"": 0.584070796460177, ""cn_1"": 0.07079646017699115, ""cn_2_3"": 0.12389380530973451, ""cn_4_8"": 0.19469026548672566, ""cn_9_plus"": 0.02654867256637168}",1.6902654867256637,113.14159292035399,uniform_random_edges_size_matched_to_sasb,4e4d7035d35181b6b638e6eaf3ab4d35af19054e9d06d23f4bed31be729c4370,113,609438b2986a644b9fe12ca79b126f55ad7538a0043840e8d52195be943333ab,"{""random_size_matched"": 113}",0,0,0,0,{},0.6312684365781711,"{""common_neighbor_bin_l1"": 0.37168141592920356, ""degree_product_bin_l1"": 0.17699115044247782, ""is_boundary_edge_l1"": 1.4336283185840708, ""is_bridge_edge_l1"": 0.0, ""is_inter_community_edge_l1"": 1.4336283185840708, ""is_low_common_neighbor_edge_l1"": 0.37168141592920345, ""mean_l1"": 0.6312684365781711}",1,32,32,398.8399988866386,0
realworld_completed,ia_enron_only,Random-size-matched-candidate,random_size_matched,SASB-structured,20260513,98,early,0.972027972027972,0.972027972027972,0.0,3,3,0,0.15730337078651685,0.15890850722311398,12,26,12--26,4,12,4,12,48,0,0.0,0,2,2,32,"[""7"", ""21"", ""112"", ""133"", ""103"", ""104"", ""114"", ""57"", ""6"", ""85"", ""51"", ""37"", ""137"", ""41"", ""54"", ""80"", ""106"", ""108"", ""28"", ""53"", ""67"", ""87"", ""126"", ""98"", ""64"", ""99"", ""138"", ""118"", ""84"", ""119"", ""124"", ""12""]",a45e5cf95819f5dbd5b4870e23d43e712c88ce8e59c570a481541b8c4a079c76,"{""boundary"": 12, ""community_rep"": 2, ""degree_core"": 10, ""random_fill"": 8}","{""degree_2"": 1, ""degree_3_4"": 2, ""degree_5_8"": 5, ""degree_9_plus"": 24}","{""0"": 8, ""1"": 4, ""2"": 3, ""3"": 9, ""4"": 4, ""5"": 2, ""6"": 2}",113,"{""backend"": ""evaluate_m19_theory_calibrated.candidate_features"", ""delta_mode"": ""none"", ""k_max"": 512, ""k_min"": 64, ""variant"": ""conservative""}",113,0.21606118546845124,0.23008849557522124,0.23008849557522124,0.035398230088495575,0.6106194690265486,"{""dp_17_64"": 0.17699115044247787, ""dp_257_plus"": 0.035398230088495575, ""dp_5_16"": 0.061946902654867256, ""dp_65_256"": 0.7256637168141593}","{""cn_0"": 0.5486725663716814, ""cn_1"": 0.061946902654867256, ""cn_2_3"": 0.1504424778761062, ""cn_4_8"": 0.22123893805309736, ""cn_9_plus"": 0.017699115044247787}",1.761061946902655,112.929203539823,uniform_random_edges_size_matched_to_sasb,ea5d6271cd2ee7c21738d80bd2814df46815351392d8ebb6acecc7d8b72a78f3,113,609438b2986a644b9fe12ca79b126f55ad7538a0043840e8d52195be943333ab,"{""random_size_matched"": 113}",0,0,0,0,{},0.7138643067846608,"{""common_neighbor_bin_l1"": 0.4601769911504426, ""degree_product_bin_l1"": 0.24778761061946902, ""is_boundary_edge_l1"": 1.5221238938053097, ""is_bridge_edge_l1"": 0.0707964601769912, ""is_inter_community_edge_l1"": 1.5221238938053097, ""is_low_common_neighbor_edge_l1"": 0.4601769911504425, ""mean_l1"": 0.7138643067846608}",1,32,32,494.8658298451957,0
realworld_completed,ia_enron_only,Random-size-matched-candidate,random_size_matched,SASB-structured,20260513,99,early,0.972027972027972,0.972027972027972,0.0,3,3,0,0.15890850722311398,0.16051364365971107,10,15,10--15,2,7,2,7,14,0,0.0,0,0,0,32,"[""7"", ""21"", ""112"", ""133"", ""103"", ""104"", ""114"", ""57"", ""6"", ""85"", ""51"", ""37"", ""137"", ""41"", ""54"", ""80"", ""106"", ""108"", ""28"", ""53"", ""67"", ""87"", ""126"", ""98"", ""117"", ""96"", ""64"", ""113"", ""132"", ""36"", ""95"", ""10""]",b7d8180df135e653819b5e5fb81884b6af201a72e5510c45a6f5fcc75a4148f7,"{""boundary"": 12, ""community_rep"": 2, ""degree_core"": 10, ""random_fill"": 8}","{""degree_2"": 1, ""degree_3_4"": 1, ""degree_5_8"": 6, ""degree_9_plus"": 24}","{""0"": 9, ""1"": 5, ""2"": 2, ""3"": 9, ""4"": 3, ""5"": 1, ""6"": 3}",113,"{""backend"": ""evaluate_m19_theory_calibrated.candidate_features"", ""delta_mode"": ""none"", ""k_max"": 512, ""k_min"": 64, ""variant"": ""conservative""}",113,0.2164750957854406,0.21238938053097345,0.21238938053097345,0.017699115044247787,0.5663716814159292,"{""dp_17_64"": 0.23008849557522124, ""dp_257_plus"": 0.02654867256637168, ""dp_5_16"": 0.05309734513274336, ""dp_65_256"": 0.6902654867256637}","{""cn_0"": 0.49557522123893805, ""cn_1"": 0.07079646017699115, ""cn_2_3"": 0.18584070796460178, ""cn_4_8"": 0.23893805309734514, ""cn_9_plus"": 0.008849557522123894}",1.9823008849557522,108.03539823008849,uniform_random_edges_size_matched_to_sasb,266218eb6d24b1e4b95a5c1dac325e4d4acefe45aeb0d72106afd9a5aacbb737,113,609438b2986a644b9fe12ca79b126f55ad7538a0043840e8d52195be943333ab,"{""random_size_matched"": 113}",0,0,0,0,{},0.743362831858407,"{""common_neighbor_bin_l1"": 0.5486725663716815, ""degree_product_bin_l1"": 0.2123893805309734, ""is_boundary_edge_l1"": 1.5575221238938053, ""is_bridge_edge_l1"": 0.0353982300884956, ""is_inter_community_edge_l1"": 1.5575221238938053, ""is_low_common_neighbor_edge_l1"": 0.5486725663716814, ""mean_l1"": 0.743362831858407}",1,32,32,332.1291706473496,0
realworld_completed,ia_enron_only,Random-size-matched-candidate,random_size_matched,SASB-structured,20260513,100,early,0.972027972027972,0.965034965034965,0.006993006993006978,3,4,1,0.16051364365971107,0.16211878009630817,45,57,45--57,1,10,1,10,10,0,0.0,0,0,0,32,"[""7"", ""137"", ""133"", ""51"", ""104"", ""114"", ""117"", ""26"", ""80"", ""28"", ""37"", ""61"", ""41"", ""54"", ""21"", ""106"", ""108"", ""112"", ""53"", ""67"", ""87"", ""103"", ""126"", ""18"", ""42"", ""132"", ""45"", ""84"", ""9"", ""32"", ""10"", ""85""]",218b0b21a92af6bbd1ff8e109f2bdc02c7a0a030ccc768a466867c9c8b427805,"{""boundary"": 12, ""community_rep"": 2, ""degree_core"": 10, ""random_fill"": 8}","{""degree_0_1"": 2, ""degree_2"": 1, ""degree_5_8"": 6, ""degree_9_plus"": 23}","{""0"": 9, ""1"": 8, ""2"": 4, ""3"": 4, ""4"": 4, ""5"": 2, ""6"": 1}",113,"{""backend"": ""evaluate_m19_theory_calibrated.candidate_features"", ""delta_mode"": ""none"", ""k_max"": 512, ""k_min"": 64, ""variant"": ""conservative""}",113,0.21689059500959693,0.19469026548672566,0.19469026548672566,0.02654867256637168,0.6106194690265486,"{""dp_17_64"": 0.21238938053097345, ""dp_257_plus"": 0.04424778761061947, ""dp_5_16"": 0.07079646017699115, ""dp_65_256"": 0.672566371681416}","{""cn_0"": 0.5309734513274337, ""cn_1"": 0.07964601769911504, ""cn_2_3"": 0.08849557522123894, ""cn_4_8"": 0.25663716814159293, ""cn_9_plus"": 0.04424778761061947}",2.2389380530973453,111.71681415929204,uniform_random_edges_size_matched_to_sasb,bac13206b6f8a84476838a566c2e70ca733db22456a99d496fb6c8b01577a924,113,4d873091825211a8f093abdc74a6bcc2d7fa20f7193f475c38eac615a1e954f4,"{""random_size_matched"": 113}",0,0,0,0,{},0.7315634218289085,"{""common_neighbor_bin_l1"": 0.5486725663716814, ""degree_product_bin_l1"": 0.1415929203539822, ""is_boundary_edge_l1"": 1.575221238938053, ""is_bridge_edge_l1"": 0.053097345132743404, ""is_inter_community_edge_l1"": 1.575221238938053, ""is_low_common_neighbor_edge_l1"": 0.4955752212389381, ""mean_l1"": 0.7315634218289085}",1,32,32,734.09375,0
realworld_completed,ia_enron_only,Random-size-matched-candidate,random_size_matched,SASB-structured,20260513,101,early,0.965034965034965,0.965034965034965,0.0,4,4,0,0.16211878009630817,0.1637239165329053,21,49,21--49,15,8,8,15,120,3,0.42857142857142855,0,3,3,32,"[""7"", ""137"", ""133"", ""51"", ""104"", ""114"", ""117"", ""26"", ""80"", ""28"", ""37"", ""61"", ""41"", ""54"", ""21"", ""106"", ""108"", ""112"", ""53"", ""67"", ""87"", ""103"", ""126"", ""18"", ""73"", ""49"", ""118"", ""129"", ""65"", ""13"", ""8"", ""56""]",9978fb344993576ebaca719f5dafc9bdb026da0cb5f70726b4fb5bb8dac8bda0,"{""boundary"": 12, ""community_rep"": 2, ""degree_core"": 10, ""random_fill"": 8}","{""degree_0_1"": 1, ""degree_3_4"": 2, ""degree_5_8"": 6, ""degree_9_plus"": 23}","{""0"": 9, ""1"": 8, ""2"": 5, ""3"": 4, ""4"": 3, ""5"": 1, ""6"": 2}",113,"{""backend"": ""evaluate_m19_theory_calibrated.candidate_features"", ""delta_mode"": ""none"", ""k_max"": 512, ""k_min"": 64, ""variant"": ""conservative""}",113,0.2173076923076923,0.23893805309734514,0.23893805309734514,0.017699115044247787,0.5929203539823009,"{""dp_0_4"": 0.008849557522123894, ""dp_17_64"": 0.25663716814159293, ""dp_257_plus"": 0.008849557522123894, ""dp_5_16"": 0.035398230088495575, ""dp_65_256"": 0.6902654867256637}","{""cn_0"": 0.5221238938053098, ""cn_1"": 0.07079646017699115, ""cn_2_3"": 0.1592920353982301, ""cn_4_8"": 0.19469026548672566, ""cn_9_plus"": 0.05309734513274336}",2.0707964601769913,100.65486725663717,uniform_random_edges_size_matched_to_sasb,b9ba62d429a2d821de7a3f85f2d75d5266c1b4878221864c71a1096a4c8dc40f,113,4d873091825211a8f093abdc74a6bcc2d7fa20f7193f475c38eac615a1e954f4,"{""random_size_matched"": 113}",0,0,0,0,{},0.7109144542772862,"{""common_neighbor_bin_l1"": 0.5309734513274336, ""degree_product_bin_l1"": 0.1946902654867257, ""is_boundary_edge_l1"": 1.486725663716814, ""is_bridge_edge_l1"": 0.0353982300884956, ""is_inter_community_edge_l1"": 1.486725663716814, ""is_low_common_neighbor_edge_l1"": 0.5309734513274336, ""mean_l1"": 0.7109144542772862}",1,32,32,232.4429219326626,0
realworld_completed,ia_enron_only,Random-size-matched-candidate,random_size_matched,SASB-structured,20260513,102,early,0.965034965034965,0.965034965034965,0.0,4,4,0,0.1637239165329053,0.1653290529695024,51,78,51--78,16,8,8,16,128,3,0.42857142857142855,0,2,2,32,"[""7"", ""137"", ""133"", ""51"", ""104"", ""114"", ""117"", ""26"", ""80"", ""28"", ""37"", ""61"", ""41"", ""54"", ""106"", ""108"", ""112"", ""21"", ""53"", ""67"", ""87"", ""103"", ""126"", ""18"", ""76"", ""91"", ""107"", ""97"", ""123"", ""125"", ""55"", ""13""]",40b75494d5e9af3908fbe756a12763c504f717b8d5f3da801bcae323b892339c,"{""boundary"": 12, ""community_rep"": 2, ""degree_core"": 10, ""random_fill"": 8}","{""degree_2"": 1, ""degree_3_4"": 2, ""degree_5_8"": 4, ""degree_9_plus"": 25}","{""0"": 8, ""1"": 9, ""2"": 5, ""3"": 3, ""4"": 3, ""5"": 2, ""6"": 2}",113,"{""backend"": ""evaluate_m19_theory_calibrated.candidate_features"", ""delta_mode"": ""none"", ""k_max"": 512, ""k_min"": 64, ""variant"": ""conservative""}",113,0.21772639691714837,0.20353982300884957,0.20353982300884957,0.017699115044247787,0.6106194690265486,"{""dp_17_64"": 0.23008849557522124, ""dp_257_plus"": 0.017699115044247787, ""dp_5_16"": 0.061946902654867256, ""dp_65_256"": 0.6902654867256637}","{""cn_0"": 0.5752212389380531, ""cn_1"": 0.035398230088495575, ""cn_2_3"": 0.09734513274336283, ""cn_4_8"": 0.23893805309734514, ""cn_9_plus"": 0.05309734513274336}",2.256637168141593,107.52212389380531,uniform_random_edges_size_matched_to_sasb,4f863d52fc8361581fd50c4c58b0e7461b50ae63e092066bc444bb9010ff887f,113,4d873091825211a8f093abdc74a6bcc2d7fa20f7193f475c38eac615a1e954f4,"{""random_size_matched"": 113}",0,0,0,0,{},0.71976401179941,"{""common_neighbor_bin_l1"": 0.5132743362831859, ""degree_product_bin_l1"": 0.1592920353982301, ""is_boundary_edge_l1"": 1.5575221238938053, ""is_bridge_edge_l1"": 0.0353982300884956, ""is_inter_community_edge_l1"": 1.5575221238938053, ""is_low_common_neighbor_edge_l1"": 0.4955752212389381, ""mean_l1"": 0.71976401179941}",1,32,32,165.22185351076624,0
