dataset,graph_id,method,candidate_policy,source_policy,seed,step,attack_phase,gcc_before,gcc_after,delta_gcc,num_components_before,num_components_after,is_bridge_before_removal,remove_ratio_before,remove_ratio_after,edge_u,edge_v,selected_edge,degree_u,degree_v,degree_min,degree_max,degree_product,common_neighbors,edge_embeddedness,is_inter_community_edge,community_u,community_v,source_count,source_nodes,source_node_hash,source_strata_counts,source_degree_bins,source_community_counts,adaptive_k,candidate_config,candidate_count,candidate_fraction,candidate_inter_community_ratio,candidate_boundary_ratio,candidate_bridge_ratio,candidate_low_cn_ratio,candidate_degree_product_distribution,candidate_common_neighbor_distribution,candidate_mean_common_neighbors,candidate_mean_degree_product,candidate_backend,candidate_hash,sasb_candidate_count_reference,sasb_candidate_hash_reference,match_mode_counts,strict_match_count,degree_only_match_count,community_only_match_count,fallback_count,fallback_reason,matched_feature_difference,matched_feature_difference_detail,candidate_count_equal_to_sasb,source_budget,true_source_traversal_count,sampled_betweenness_score,p2_degree_product_fallback
realworld_completed,bio_celegans_dir,Structure-matched-candidate,structure_matched,SASB-structured,20260513,141,early,1.0,1.0,0.0,1,1,0,0.06962962962962962,0.07012345679012345,168,404,168--404,12,50,12,50,600,3,0.2727272727272727,1,2,5,32,"[""46"", ""334"", ""1"", ""406"", ""449"", ""301"", ""409"", ""431"", ""399"", ""396"", ""223"", ""394"", ""404"", ""13"", ""403"", ""400"", ""24"", ""179"", ""157"", ""405"", ""415"", ""72"", ""128"", ""123"", ""444"", ""189"", ""91"", ""143"", ""168"", ""194"", ""439"", ""166""]",4e51c6a64a787425b748d34b7d0700d8e65876300d8856e42b01e28c42f2d213,"{""boundary"": 12, ""community_rep"": 2, ""degree_core"": 10, ""random_fill"": 8}","{""degree_3_4"": 4, ""degree_5_8"": 2, ""degree_9_plus"": 26}","{""0"": 4, ""1"": 2, ""10"": 2, ""2"": 8, ""3"": 2, ""4"": 1, ""5"": 4, ""6"": 6, ""7"": 1, ""8"": 1, ""9"": 1}",266,"{""backend"": ""evaluate_m19_theory_calibrated.candidate_features"", ""delta_mode"": ""none"", ""k_max"": 512, ""k_min"": 64, ""variant"": ""conservative""}",266,0.14118895966029724,1.0,1.0,0.0,0.6278195488721805,"{""dp_257_plus"": 0.9887218045112782, ""dp_65_256"": 0.011278195488721804}","{""cn_0"": 0.5939849624060151, ""cn_1"": 0.03383458646616541, ""cn_2_3"": 0.14661654135338345, ""cn_4_8"": 0.17293233082706766, ""cn_9_plus"": 0.05263157894736842}",2.007518796992481,1518.1353383458647,random_edges_structure_matched_to_sasb,d5ebc97eee1efc6edcb2f79835e4cf930b780fbb50a99a446012d4d857b423ac,266,20ae3496f84cb43969d8cfd23aadd66d53789d6f852bb10c4f67fe8f3f25fe33,"{""strict"": 266}",266,0,0,0,{},0.0,"{""common_neighbor_bin_l1"": 0.0, ""degree_product_bin_l1"": 0.0, ""is_boundary_edge_l1"": 0.0, ""is_bridge_edge_l1"": 0.0, ""is_inter_community_edge_l1"": 0.0, ""is_low_common_neighbor_edge_l1"": 0.0, ""mean_l1"": 0.0}",1,32,32,1487.3542076458762,0
realworld_completed,bio_celegans_dir,Structure-matched-candidate,structure_matched,SASB-structured,20260513,142,early,1.0,1.0,0.0,1,1,0,0.07012345679012345,0.07061728395061728,1,54,1--54,99,16,16,99,1584,7,0.4666666666666667,1,0,7,32,"[""46"", ""334"", ""1"", ""406"", ""449"", ""301"", ""409"", ""431"", ""399"", ""396"", ""223"", ""394"", ""13"", ""404"", ""403"", ""400"", ""24"", ""179"", ""157"", ""405"", ""415"", ""72"", ""128"", ""123"", ""54"", ""194"", ""8"", ""201"", ""138"", ""152"", ""76"", ""330""]",4a735363f599f565aabdbc0d21942bd28376728782bf080d35043b719ed7edd1,"{""boundary"": 12, ""community_rep"": 2, ""degree_core"": 10, ""random_fill"": 8}","{""degree_3_4"": 3, ""degree_5_8"": 4, ""degree_9_plus"": 25}","{""0"": 4, ""1"": 1, ""10"": 1, ""2"": 7, ""3"": 3, ""4"": 3, ""5"": 2, ""6"": 7, ""7"": 2, ""8"": 1, ""9"": 1}",266,"{""backend"": ""evaluate_m19_theory_calibrated.candidate_features"", ""delta_mode"": ""none"", ""k_max"": 512, ""k_min"": 64, ""variant"": ""conservative""}",266,0.1412639405204461,1.0,1.0,0.0,0.6240601503759399,"{""dp_257_plus"": 0.9887218045112782, ""dp_65_256"": 0.011278195488721804}","{""cn_0"": 0.5902255639097744, ""cn_1"": 0.03383458646616541, ""cn_2_3"": 0.15037593984962405, ""cn_4_8"": 0.17293233082706766, ""cn_9_plus"": 0.05263157894736842}",1.9248120300751879,1739.3834586466166,random_edges_structure_matched_to_sasb,d91b41a20eafb0f8506971b8e1ba947b6d1740cc223d86f3899c858cb17bab69,266,f31b7d9cc2ff43bc3fde7ef002f00113cceda6cbd600e275d5ae917ccc4fe2ad,"{""strict"": 266}",266,0,0,0,{},0.0,"{""common_neighbor_bin_l1"": 0.0, ""degree_product_bin_l1"": 0.0, ""is_boundary_edge_l1"": 0.0, ""is_bridge_edge_l1"": 0.0, ""is_inter_community_edge_l1"": 0.0, ""is_low_common_neighbor_edge_l1"": 0.0, ""mean_l1"": 0.0}",1,32,32,2123.955650185751,0
realworld_completed,bio_celegans_dir,Structure-matched-candidate,structure_matched,SASB-structured,20260513,143,early,1.0,1.0,0.0,1,1,0,0.07061728395061728,0.07111111111111111,46,96,46--96,206,4,4,206,824,3,1.0,1,8,4,32,"[""46"", ""334"", ""1"", ""406"", ""449"", ""301"", ""409"", ""431"", ""399"", ""396"", ""223"", ""394"", ""13"", ""404"", ""403"", ""400"", ""24"", ""179"", ""157"", ""405"", ""415"", ""72"", ""128"", ""123"", ""228"", ""219"", ""39"", ""225"", ""12"", ""96"", ""41"", ""293""]",6d569a1f30f5e97b949bdcc2d4cb56dfbe73918f6e03c9a80dcd06c35e6b95f2,"{""boundary"": 12, ""community_rep"": 2, ""degree_core"": 10, ""random_fill"": 8}","{""degree_3_4"": 2, ""degree_5_8"": 4, ""degree_9_plus"": 26}","{""0"": 3, ""1"": 1, ""10"": 2, ""2"": 7, ""3"": 1, ""4"": 1, ""5"": 3, ""6"": 7, ""7"": 2, ""8"": 3, ""9"": 2}",266,"{""backend"": ""evaluate_m19_theory_calibrated.candidate_features"", ""delta_mode"": ""none"", ""k_max"": 512, ""k_min"": 64, ""variant"": ""conservative""}",266,0.14133900106269925,1.0,1.0,0.0,0.6240601503759399,"{""dp_257_plus"": 0.9887218045112782, ""dp_65_256"": 0.011278195488721804}","{""cn_0"": 0.5902255639097744, ""cn_1"": 0.03383458646616541, ""cn_2_3"": 0.15037593984962405, ""cn_4_8"": 0.17293233082706766, ""cn_9_plus"": 0.05263157894736842}",1.9022556390977443,1518.451127819549,random_edges_structure_matched_to_sasb,bfcfacd4cf8311b052517a812c45ae5bcd8422fb422512e6e758a031081af879,266,6dbf26a12b56db109b19c2cbf2119b94cfcedceb077126516087257fb241ce83,"{""strict"": 266}",266,0,0,0,{},0.0,"{""common_neighbor_bin_l1"": 0.0, ""degree_product_bin_l1"": 0.0, ""is_boundary_edge_l1"": 0.0, ""is_bridge_edge_l1"": 0.0, ""is_inter_community_edge_l1"": 0.0, ""is_low_common_neighbor_edge_l1"": 0.0, ""mean_l1"": 0.0}",1,32,32,4830.17172731326,0
realworld_completed,bio_celegans_dir,Structure-matched-candidate,structure_matched,SASB-structured,20260513,144,early,1.0,1.0,0.0,1,1,0,0.07111111111111111,0.07160493827160494,1,236,1--236,98,5,5,98,490,4,1.0,1,0,9,32,"[""46"", ""334"", ""1"", ""406"", ""449"", ""301"", ""409"", ""431"", ""399"", ""396"", ""223"", ""394"", ""13"", ""404"", ""403"", ""400"", ""24"", ""179"", ""157"", ""405"", ""415"", ""72"", ""128"", ""123"", ""207"", ""236"", ""7"", ""194"", ""226"", ""125"", ""192"", ""416""]",5b448861406d917d66adc6e2576f1ee9643a23191bf23c8205dfa69ba78ffbce,"{""boundary"": 12, ""community_rep"": 2, ""degree_core"": 10, ""random_fill"": 8}","{""degree_0_1"": 1, ""degree_2"": 1, ""degree_3_4"": 2, ""degree_5_8"": 4, ""degree_9_plus"": 24}","{""0"": 4, ""1"": 1, ""10"": 1, ""2"": 7, ""3"": 3, ""4"": 1, ""5"": 2, ""6"": 8, ""7"": 2, ""8"": 1, ""9"": 2}",266,"{""backend"": ""evaluate_m19_theory_calibrated.candidate_features"", ""delta_mode"": ""none"", ""k_max"": 512, ""k_min"": 64, ""variant"": ""conservative""}",266,0.1414141414141414,1.0,1.0,0.0,0.6240601503759399,"{""dp_257_plus"": 0.9887218045112782, ""dp_65_256"": 0.011278195488721804}","{""cn_0"": 0.5902255639097744, ""cn_1"": 0.03383458646616541, ""cn_2_3"": 0.14661654135338345, ""cn_4_8"": 0.17293233082706766, ""cn_9_plus"": 0.05639097744360902}",1.9285714285714286,1465.375939849624,random_edges_structure_matched_to_sasb,e0d58fb9d531e1677581a633e44d98a870506d546f40bdbdc4a87ea1ec75a886,266,6639111afecaa2b4a0480f493474440e4a3423591e1ad163361dcdaf3117e630,"{""strict"": 266}",266,0,0,0,{},0.0,"{""common_neighbor_bin_l1"": 0.0, ""degree_product_bin_l1"": 0.0, ""is_boundary_edge_l1"": 0.0, ""is_bridge_edge_l1"": 0.0, ""is_inter_community_edge_l1"": 0.0, ""is_low_common_neighbor_edge_l1"": 0.0, ""mean_l1"": 0.0}",1,32,32,1859.457965250209,0
realworld_completed,bio_celegans_dir,Structure-matched-candidate,structure_matched,SASB-structured,20260513,145,early,1.0,1.0,0.0,1,1,0,0.07160493827160494,0.07209876543209877,406,431,406--431,56,71,56,71,3976,8,0.14545454545454545,1,1,2,32,"[""46"", ""334"", ""406"", ""1"", ""449"", ""301"", ""409"", ""431"", ""399"", ""396"", ""223"", ""394"", ""13"", ""404"", ""403"", ""400"", ""24"", ""179"", ""157"", ""405"", ""415"", ""72"", ""128"", ""123"", ""127"", ""113"", ""336"", ""192"", ""65"", ""203"", ""381"", ""97""]",b560e6a02fd2d59c955ff69d86501120c970468744304e732ff7c5bccce7e066,"{""boundary"": 12, ""community_rep"": 2, ""degree_core"": 10, ""random_fill"": 8}","{""degree_0_1"": 2, ""degree_3_4"": 3, ""degree_5_8"": 2, ""degree_9_plus"": 25}","{""0"": 4, ""1"": 1, ""10"": 2, ""2"": 8, ""3"": 3, ""4"": 1, ""5"": 2, ""6"": 8, ""7"": 1, ""8"": 1, ""9"": 1}",266,"{""backend"": ""evaluate_m19_theory_calibrated.candidate_features"", ""delta_mode"": ""none"", ""k_max"": 512, ""k_min"": 64, ""variant"": ""conservative""}",266,0.14148936170212767,1.0,1.0,0.0,0.6278195488721805,"{""dp_257_plus"": 0.9887218045112782, ""dp_65_256"": 0.011278195488721804}","{""cn_0"": 0.5939849624060151, ""cn_1"": 0.03383458646616541, ""cn_2_3"": 0.14285714285714285, ""cn_4_8"": 0.17293233082706766, ""cn_9_plus"": 0.05639097744360902}",2.0526315789473686,1534.3947368421052,random_edges_structure_matched_to_sasb,eb6393618cf84960c898f7256cfa2299e3951d7839c1c00768b865dc47083e0e,266,f07b12f1f2c01a3d89b91d0191bfbe44d417178475fd77da9051448cbd448b11,"{""strict"": 266}",266,0,0,0,{},0.0,"{""common_neighbor_bin_l1"": 0.0, ""degree_product_bin_l1"": 0.0, ""is_boundary_edge_l1"": 0.0, ""is_bridge_edge_l1"": 0.0, ""is_inter_community_edge_l1"": 0.0, ""is_low_common_neighbor_edge_l1"": 0.0, ""mean_l1"": 0.0}",1,32,32,1510.9074837206224,0
realworld_completed,bio_celegans_dir,Structure-matched-candidate,structure_matched,SASB-structured,20260513,146,early,1.0,1.0,0.0,1,1,0,0.07209876543209877,0.0725925925925926,404,450,404--450,49,6,6,49,294,0,0.0,1,2,0,32,"[""46"", ""334"", ""1"", ""406"", ""449"", ""301"", ""409"", ""399"", ""431"", ""396"", ""223"", ""394"", ""13"", ""404"", ""403"", ""400"", ""24"", ""179"", ""157"", ""405"", ""415"", ""72"", ""128"", ""123"", ""349"", ""241"", ""425"", ""8"", ""417"", ""450"", ""436"", ""161""]",ddb5598100286093ca51acbeebdf9f6d34e61f077653ccf238a6ba262202561f,"{""boundary"": 12, ""community_rep"": 2, ""degree_core"": 10, ""random_fill"": 8}","{""degree_3_4"": 3, ""degree_5_8"": 5, ""degree_9_plus"": 24}","{""0"": 7, ""1"": 2, ""10"": 1, ""2"": 7, ""3"": 1, ""4"": 1, ""5"": 2, ""6"": 7, ""7"": 2, ""8"": 1, ""9"": 1}",266,"{""backend"": ""evaluate_m19_theory_calibrated.candidate_features"", ""delta_mode"": ""none"", ""k_max"": 512, ""k_min"": 64, ""variant"": ""conservative""}",266,0.1415646620542842,1.0,1.0,0.0,0.6278195488721805,"{""dp_257_plus"": 0.9887218045112782, ""dp_65_256"": 0.011278195488721804}","{""cn_0"": 0.5939849624060151, ""cn_1"": 0.03383458646616541, ""cn_2_3"": 0.15037593984962405, ""cn_4_8"": 0.16541353383458646, ""cn_9_plus"": 0.05639097744360902}",2.0413533834586466,1523.624060150376,random_edges_structure_matched_to_sasb,04caff56e23ed4d305a4889b7c50896c10d0e378284b4c46cb80b67fe8a3a4d1,266,6ee7f45d16e46f6f33769eac6d2d26d9a808519a6f85a5ebe434607da61d42d3,"{""strict"": 266}",266,0,0,0,{},0.0,"{""common_neighbor_bin_l1"": 0.0, ""degree_product_bin_l1"": 0.0, ""is_boundary_edge_l1"": 0.0, ""is_bridge_edge_l1"": 0.0, ""is_inter_community_edge_l1"": 0.0, ""is_low_common_neighbor_edge_l1"": 0.0, ""mean_l1"": 0.0}",1,32,32,2557.9392967247663,0
realworld_completed,bio_celegans_dir,Structure-matched-candidate,structure_matched,SASB-structured,20260513,147,early,1.0,1.0,0.0,1,1,0,0.0725925925925926,0.07308641975308643,334,399,334--399,79,53,53,79,4187,18,0.34615384615384615,1,0,1,32,"[""46"", ""334"", ""1"", ""406"", ""449"", ""301"", ""409"", ""399"", ""431"", ""396"", ""223"", ""394"", ""13"", ""404"", ""403"", ""400"", ""24"", ""179"", ""157"", ""405"", ""415"", ""72"", ""128"", ""123"", ""277"", ""43"", ""330"", ""296"", ""143"", ""70"", ""148"", ""209""]",465cec5905155cc9e0fbd0302e0983851df1a037766751ebb31a9248e35e9907,"{""boundary"": 12, ""community_rep"": 2, ""degree_core"": 10, ""random_fill"": 8}","{""degree_3_4"": 3, ""degree_5_8"": 3, ""degree_9_plus"": 26}","{""0"": 5, ""1"": 3, ""10"": 2, ""2"": 6, ""3"": 2, ""4"": 1, ""5"": 2, ""6"": 7, ""7"": 1, ""8"": 1, ""9"": 2}",266,"{""backend"": ""evaluate_m19_theory_calibrated.candidate_features"", ""delta_mode"": ""none"", ""k_max"": 512, ""k_min"": 64, ""variant"": ""conservative""}",266,0.14164004259850904,1.0,1.0,0.0,0.6278195488721805,"{""dp_257_plus"": 0.9887218045112782, ""dp_65_256"": 0.011278195488721804}","{""cn_0"": 0.5939849624060151, ""cn_1"": 0.03383458646616541, ""cn_2_3"": 0.15037593984962405, ""cn_4_8"": 0.16541353383458646, ""cn_9_plus"": 0.05639097744360902}",1.962406015037594,1523.563909774436,random_edges_structure_matched_to_sasb,d3022003f4bace48b14afbf92b0f33bb9cb0313a876d31b46fb039b489fb826e,266,6ee7f45d16e46f6f33769eac6d2d26d9a808519a6f85a5ebe434607da61d42d3,"{""strict"": 266}",266,0,0,0,{},0.0,"{""common_neighbor_bin_l1"": 0.0, ""degree_product_bin_l1"": 0.0, ""is_boundary_edge_l1"": 0.0, ""is_bridge_edge_l1"": 0.0, ""is_inter_community_edge_l1"": 0.0, ""is_low_common_neighbor_edge_l1"": 0.0, ""mean_l1"": 0.0}",1,32,32,1161.2433275460435,0
realworld_completed,bio_celegans_dir,Structure-matched-candidate,structure_matched,SASB-structured,20260513,148,early,1.0,1.0,0.0,1,1,0,0.07308641975308643,0.07358024691358024,253,404,253--404,9,48,9,48,432,2,0.25,1,2,4,32,"[""46"", ""334"", ""1"", ""406"", ""449"", ""301"", ""409"", ""431"", ""399"", ""396"", ""223"", ""394"", ""13"", ""404"", ""403"", ""400"", ""24"", ""179"", ""157"", ""405"", ""415"", ""72"", ""128"", ""123"", ""389"", ""251"", ""238"", ""17"", ""217"", ""253"", ""340"", ""53""]",23f1537b56fae2671228745a17d4cb5aba869cba903347c5ba62352d0228f9e4,"{""boundary"": 12, ""community_rep"": 2, ""degree_core"": 10, ""random_fill"": 8}","{""degree_2"": 2, ""degree_3_4"": 1, ""degree_5_8"": 2, ""degree_9_plus"": 27}","{""0"": 6, ""1"": 1, ""10"": 1, ""2"": 8, ""3"": 2, ""4"": 1, ""5"": 2, ""6"": 8, ""7"": 1, ""8"": 1, ""9"": 1}",265,"{""backend"": ""evaluate_m19_theory_calibrated.candidate_features"", ""delta_mode"": ""none"", ""k_max"": 512, ""k_min"": 64, ""variant"": ""conservative""}",265,0.14118273841236015,1.0,1.0,0.0,0.6339622641509434,"{""dp_257_plus"": 0.9886792452830189, ""dp_65_256"": 0.011320754716981131}","{""cn_0"": 0.6, ""cn_1"": 0.033962264150943396, ""cn_2_3"": 0.1509433962264151, ""cn_4_8"": 0.1660377358490566, ""cn_9_plus"": 0.04905660377358491}",1.7433962264150944,1561.2792452830188,random_edges_structure_matched_to_sasb,359ff578feda08a47c5173a6be296acdcc3d48f8e3fa201ff9ec833d52f4cb8f,265,30f278b5791c5c3181049fcfc87a95f4e8ba1b703aac43a0b27e84cd4dd71c66,"{""strict"": 265}",265,0,0,0,{},0.0,"{""common_neighbor_bin_l1"": 0.0, ""degree_product_bin_l1"": 0.0, ""is_boundary_edge_l1"": 0.0, ""is_bridge_edge_l1"": 0.0, ""is_inter_community_edge_l1"": 0.0, ""is_low_common_neighbor_edge_l1"": 0.0, ""mean_l1"": 0.0}",1,32,32,1883.9689609582051,0
realworld_completed,bio_celegans_dir,Structure-matched-candidate,structure_matched,SASB-structured,20260513,149,early,1.0,1.0,0.0,1,1,0,0.07358024691358024,0.07407407407407407,301,329,301--329,54,8,8,54,432,2,0.2857142857142857,0,1,1,32,"[""46"", ""334"", ""1"", ""406"", ""449"", ""301"", ""409"", ""431"", ""399"", ""396"", ""223"", ""394"", ""13"", ""404"", ""403"", ""400"", ""24"", ""179"", ""157"", ""405"", ""415"", ""72"", ""128"", ""123"", ""209"", ""255"", ""12"", ""436"", ""329"", ""70"", ""291"", ""220""]",91c0f4e1cda1843d0a855ff65816ba1ef16201d0be3c2cd0bdf3ce43ba09a523,"{""boundary"": 12, ""community_rep"": 2, ""degree_core"": 10, ""random_fill"": 8}","{""degree_3_4"": 2, ""degree_5_8"": 5, ""degree_9_plus"": 25}","{""0"": 5, ""1"": 1, ""10"": 2, ""2"": 7, ""3"": 1, ""4"": 1, ""5"": 2, ""6"": 7, ""7"": 3, ""8"": 2, ""9"": 1}",265,"{""backend"": ""evaluate_m19_theory_calibrated.candidate_features"", ""delta_mode"": ""none"", ""k_max"": 512, ""k_min"": 64, ""variant"": ""conservative""}",265,0.14125799573560768,1.0,1.0,0.0,0.6339622641509434,"{""dp_257_plus"": 0.9886792452830189, ""dp_65_256"": 0.011320754716981131}","{""cn_0"": 0.6, ""cn_1"": 0.033962264150943396, ""cn_2_3"": 0.1509433962264151, ""cn_4_8"": 0.1660377358490566, ""cn_9_plus"": 0.04905660377358491}",1.8679245283018868,1417.233962264151,random_edges_structure_matched_to_sasb,64572955dc98c3633115f016237c831088e4bc37e96cf4e23a15a08114b0c686,265,30f278b5791c5c3181049fcfc87a95f4e8ba1b703aac43a0b27e84cd4dd71c66,"{""strict"": 265}",265,0,0,0,{},0.0,"{""common_neighbor_bin_l1"": 0.0, ""degree_product_bin_l1"": 0.0, ""is_boundary_edge_l1"": 0.0, ""is_bridge_edge_l1"": 0.0, ""is_inter_community_edge_l1"": 0.0, ""is_low_common_neighbor_edge_l1"": 0.0, ""mean_l1"": 0.0}",1,32,32,2258.140543136999,0
realworld_completed,bio_celegans_dir,Structure-matched-candidate,structure_matched,SASB-structured,20260513,150,early,1.0,1.0,0.0,1,1,0,0.07407407407407407,0.0745679012345679,168,223,168--223,11,35,11,35,385,2,0.2,1,2,1,32,"[""46"", ""1"", ""334"", ""449"", ""406"", ""399"", ""404"", ""409"", ""431"", ""396"", ""301"", ""394"", ""13"", ""223"", ""403"", ""400"", ""24"", ""179"", ""157"", ""405"", ""415"", ""72"", ""151"", ""313"", ""34"", ""168"", ""45"", ""356"", ""310"", ""240"", ""314"", ""367""]",2ecea919826188b2e8bd5a5c666ceeb0617a533fee6b877d2028d2580e9af3c8,"{""boundary"": 12, ""community_rep"": 2, ""degree_core"": 10, ""random_fill"": 8}","{""degree_3_4"": 5, ""degree_5_8"": 3, ""degree_9_plus"": 24}","{""0"": 4, ""1"": 6, ""2"": 11, ""3"": 3, ""4"": 2, ""5"": 2, ""6"": 1, ""7"": 1, ""8"": 2}",265,"{""backend"": ""evaluate_m19_theory_calibrated.candidate_features"", ""delta_mode"": ""none"", ""k_max"": 512, ""k_min"": 64, ""variant"": ""conservative""}",265,0.14133333333333334,1.0,1.0,0.0,0.6037735849056604,"{""dp_257_plus"": 0.9660377358490566, ""dp_5_16"": 0.0037735849056603774, ""dp_65_256"": 0.03018867924528302}","{""cn_0"": 0.5547169811320755, ""cn_1"": 0.04905660377358491, ""cn_2_3"": 0.1660377358490566, ""cn_4_8"": 0.18490566037735848, ""cn_9_plus"": 0.045283018867924525}",2.0339622641509436,1642.5735849056605,random_edges_structure_matched_to_sasb,8b78a6747d3c1c5051949e2dec48192c48478a51e9cb9c653f7d46d7effc6ec7,265,828dcaeb82601a04c0e1847dd3da0aa1a5bac2a58c803fbb9e2e25d063f4d046,"{""strict"": 265}",265,0,0,0,{},0.0,"{""common_neighbor_bin_l1"": 0.0, ""degree_product_bin_l1"": 0.0, ""is_boundary_edge_l1"": 0.0, ""is_bridge_edge_l1"": 0.0, ""is_inter_community_edge_l1"": 0.0, ""is_low_common_neighbor_edge_l1"": 0.0, ""mean_l1"": 0.0}",1,32,32,2331.9572658175475,0
realworld_completed,bio_celegans_dir,Structure-matched-candidate,structure_matched,SASB-structured,20260513,151,early,1.0,1.0,0.0,1,1,0,0.0745679012345679,0.07506172839506173,1,151,1--151,97,21,21,97,2037,5,0.25,1,0,6,32,"[""46"", ""1"", ""334"", ""449"", ""406"", ""399"", ""404"", ""409"", ""431"", ""396"", ""301"", ""394"", ""13"", ""223"", ""403"", ""400"", ""24"", ""179"", ""157"", ""405"", ""415"", ""72"", ""151"", ""313"", ""273"", ""109"", ""169"", ""370"", ""159"", ""81"", ""227"", ""219""]",8613cc75667090a4a333c276cdda138132bd3e2581c86794e81ff19e6684a557,"{""boundary"": 12, ""community_rep"": 2, ""degree_core"": 10, ""random_fill"": 8}","{""degree_2"": 1, ""degree_3_4"": 4, ""degree_5_8"": 3, ""degree_9_plus"": 24}","{""0"": 5, ""1"": 6, ""2"": 10, ""3"": 3, ""4"": 1, ""5"": 2, ""6"": 1, ""7"": 2, ""8"": 2}",265,"{""backend"": ""evaluate_m19_theory_calibrated.candidate_features"", ""delta_mode"": ""none"", ""k_max"": 512, ""k_min"": 64, ""variant"": ""conservative""}",265,0.14140875133404482,1.0,1.0,0.0,0.6037735849056604,"{""dp_257_plus"": 0.969811320754717, ""dp_5_16"": 0.0037735849056603774, ""dp_65_256"": 0.026415094339622643}","{""cn_0"": 0.5509433962264151, ""cn_1"": 0.052830188679245285, ""cn_2_3"": 0.1660377358490566, ""cn_4_8"": 0.18490566037735848, ""cn_9_plus"": 0.045283018867924525}",2.018867924528302,1614.6113207547169,random_edges_structure_matched_to_sasb,162ccfefe48e14d946cfb44b3d3d411724a635a878f89eaa56435198345f4809,265,64bdc4ac57fe54437aac69213963f6ca552ba2b333ab201d441be8eda377397b,"{""strict"": 265}",265,0,0,0,{},0.0,"{""common_neighbor_bin_l1"": 0.0, ""degree_product_bin_l1"": 0.0, ""is_boundary_edge_l1"": 0.0, ""is_bridge_edge_l1"": 0.0, ""is_inter_community_edge_l1"": 0.0, ""is_low_common_neighbor_edge_l1"": 0.0, ""mean_l1"": 0.0}",1,32,32,1171.1086109760254,0
realworld_completed,bio_celegans_dir,Structure-matched-candidate,structure_matched,SASB-structured,20260513,152,early,1.0,1.0,0.0,1,1,0,0.07506172839506173,0.07555555555555556,437,449,437--449,20,91,20,91,1820,6,0.3157894736842105,1,7,0,32,"[""46"", ""1"", ""334"", ""449"", ""406"", ""399"", ""404"", ""409"", ""431"", ""396"", ""301"", ""394"", ""13"", ""223"", ""403"", ""400"", ""24"", ""179"", ""157"", ""405"", ""415"", ""72"", ""437"", ""313"", ""160"", ""213"", ""349"", ""8"", ""57"", ""365"", ""38"", ""6""]",8bbe77f1ba58f7de180656e469c32b5891f5cf067327784022df42d2ac3dbf6b,"{""boundary"": 12, ""community_rep"": 2, ""degree_core"": 10, ""random_fill"": 8}","{""degree_3_4"": 4, ""degree_5_8"": 4, ""degree_9_plus"": 24}","{""0"": 8, ""1"": 5, ""2"": 9, ""3"": 4, ""4"": 1, ""5"": 1, ""6"": 1, ""7"": 1, ""8"": 2}",265,"{""backend"": ""evaluate_m19_theory_calibrated.candidate_features"", ""delta_mode"": ""none"", ""k_max"": 512, ""k_min"": 64, ""variant"": ""conservative""}",265,0.1414842498665243,1.0,1.0,0.0,0.6113207547169811,"{""dp_257_plus"": 0.9660377358490566, ""dp_5_16"": 0.0037735849056603774, ""dp_65_256"": 0.03018867924528302}","{""cn_0"": 0.5547169811320755, ""cn_1"": 0.05660377358490566, ""cn_2_3"": 0.1660377358490566, ""cn_4_8"": 0.17735849056603772, ""cn_9_plus"": 0.045283018867924525}",1.950943396226415,1629.4981132075472,random_edges_structure_matched_to_sasb,431f72c3a77a87ec79df85fa21f962c5706c251febe50fd784eed086c5059e4b,265,1cc654657a957803f650f80c11931436d965d7afadb1b24c810ee6e22d3026bd,"{""strict"": 265}",265,0,0,0,{},0.0,"{""common_neighbor_bin_l1"": 0.0, ""degree_product_bin_l1"": 0.0, ""is_boundary_edge_l1"": 0.0, ""is_bridge_edge_l1"": 0.0, ""is_inter_community_edge_l1"": 0.0, ""is_low_common_neighbor_edge_l1"": 0.0, ""mean_l1"": 0.0}",1,32,32,1302.8376583664501,0
