dataset,graph_id,method,candidate_policy,source_policy,seed,step,attack_phase,gcc_before,gcc_after,delta_gcc,num_components_before,num_components_after,is_bridge_before_removal,remove_ratio_before,remove_ratio_after,edge_u,edge_v,selected_edge,degree_u,degree_v,degree_min,degree_max,degree_product,common_neighbors,edge_embeddedness,is_inter_community_edge,community_u,community_v,source_count,source_nodes,source_node_hash,source_strata_counts,source_degree_bins,source_community_counts,adaptive_k,candidate_config,candidate_count,candidate_fraction,candidate_inter_community_ratio,candidate_boundary_ratio,candidate_bridge_ratio,candidate_low_cn_ratio,candidate_degree_product_distribution,candidate_common_neighbor_distribution,candidate_mean_common_neighbors,candidate_mean_degree_product,candidate_backend,candidate_hash,sasb_candidate_count_reference,sasb_candidate_hash_reference,match_mode_counts,strict_match_count,degree_only_match_count,community_only_match_count,fallback_count,fallback_reason,matched_feature_difference,matched_feature_difference_detail,candidate_count_equal_to_sasb,source_budget,true_source_traversal_count,sampled_betweenness_score,p2_degree_product_fallback
realworld_completed,bio_sc_ts,Structure-matched-candidate,structure_matched,SASB-structured,20260513,411,early,1.0,1.0,0.0,1,1,0,0.18588873812754408,0.1863410221619177,51,58,51--58,35,59,35,59,2065,28,0.8235294117647058,1,1,0,32,"[""4"", ""3"", ""61"", ""5"", ""6"", ""7"", ""9"", ""14"", ""8"", ""32"", ""57"", ""58"", ""18"", ""31"", ""40"", ""41"", ""44"", ""45"", ""54"", ""63"", ""65"", ""66"", ""42"", ""51"", ""25"", ""30"", ""33"", ""13"", ""29"", ""26"", ""22"", ""39""]",94f1f164ab429ea2cf511062d2cdcd509209014c2deb7febbb4fc37e258dbef0,"{""boundary"": 12, ""degree_core"": 10, ""random_fill"": 10}","{""degree_9_plus"": 32}","{""0"": 10, ""1"": 22}",179,"{""backend"": ""evaluate_m19_theory_calibrated.candidate_features"", ""delta_mode"": ""none"", ""k_max"": 512, ""k_min"": 64, ""variant"": ""conservative""}",179,0.09944444444444445,0.9776536312849162,0.9776536312849162,0.0,0.21787709497206703,"{""dp_257_plus"": 1.0}","{""cn_0"": 0.21787709497206703, ""cn_9_plus"": 0.7821229050279329}",38.150837988826815,3295.2290502793294,random_edges_structure_matched_to_sasb,1fe5b9b1e4ca8a8a643be935267e86ef195e8ea07b2c3d8f399a4f22fd2b4519,179,a5bc336a77959b9af00bed23bdec4e7d1acea8b8241069033198f3804770dbd3,"{""strict"": 179}",179,0,0,0,{},0.0,"{""common_neighbor_bin_l1"": 0.0, ""degree_product_bin_l1"": 0.0, ""is_boundary_edge_l1"": 0.0, ""is_bridge_edge_l1"": 0.0, ""is_inter_community_edge_l1"": 0.0, ""is_low_common_neighbor_edge_l1"": 0.0, ""mean_l1"": 0.0}",1,32,32,9.128719132014234,0
realworld_completed,bio_sc_ts,Structure-matched-candidate,structure_matched,SASB-structured,20260513,412,early,1.0,1.0,0.0,1,1,0,0.1863410221619177,0.18679330619629128,26,62,26--62,50,59,50,59,2950,44,0.8979591836734694,1,1,0,32,"[""4"", ""3"", ""61"", ""5"", ""6"", ""7"", ""9"", ""14"", ""8"", ""32"", ""57"", ""62"", ""18"", ""31"", ""40"", ""41"", ""44"", ""45"", ""54"", ""63"", ""65"", ""66"", ""26"", ""51"", ""55"", ""24"", ""35"", ""20"", ""47"", ""15"", ""1"", ""64""]",6b5837132d8bc4239ef6d71e7b1a9aa785fe81fbc2cb6527a1031e8b86591ee7,"{""boundary"": 12, ""degree_core"": 10, ""random_fill"": 10}","{""degree_9_plus"": 32}","{""0"": 12, ""1"": 20}",179,"{""backend"": ""evaluate_m19_theory_calibrated.candidate_features"", ""delta_mode"": ""none"", ""k_max"": 512, ""k_min"": 64, ""variant"": ""conservative""}",179,0.09949972206781545,0.9776536312849162,0.9776536312849162,0.0,0.21787709497206703,"{""dp_257_plus"": 1.0}","{""cn_0"": 0.21787709497206703, ""cn_9_plus"": 0.7821229050279329}",38.83798882681564,3381.68156424581,random_edges_structure_matched_to_sasb,cc61f3e11827c9f85cdc9fe91072561434d98639a3a24808219a154889303bd2,179,bb3ec7ca072c1fd2dc4cb5e2cd6178ff8760a41bfb08545475bc97a6c455fd8c,"{""strict"": 179}",179,0,0,0,{},0.0,"{""common_neighbor_bin_l1"": 0.0, ""degree_product_bin_l1"": 0.0, ""is_boundary_edge_l1"": 0.0, ""is_bridge_edge_l1"": 0.0, ""is_inter_community_edge_l1"": 0.0, ""is_low_common_neighbor_edge_l1"": 0.0, ""mean_l1"": 0.0}",1,32,32,5.84659603043582,0
realworld_completed,bio_sc_ts,Structure-matched-candidate,structure_matched,SASB-structured,20260513,413,early,1.0,1.0,0.0,1,1,0,0.18679330619629128,0.18724559023066487,24,52,24--52,55,57,55,57,3135,45,0.8333333333333334,1,0,1,32,"[""4"", ""3"", ""61"", ""5"", ""6"", ""7"", ""9"", ""14"", ""8"", ""32"", ""57"", ""49"", ""18"", ""31"", ""40"", ""41"", ""44"", ""45"", ""54"", ""63"", ""65"", ""66"", ""24"", ""52"", ""22"", ""12"", ""53"", ""16"", ""62"", ""37"", ""17"", ""23""]",a577925f908b59cd9f4de6e57da5c0b363a75c9129f5f8b3b06a26bb1b6bc582,"{""boundary"": 12, ""degree_core"": 10, ""random_fill"": 10}","{""degree_9_plus"": 32}","{""0"": 14, ""1"": 18}",179,"{""backend"": ""evaluate_m19_theory_calibrated.candidate_features"", ""delta_mode"": ""none"", ""k_max"": 512, ""k_min"": 64, ""variant"": ""conservative""}",179,0.09955506117908787,0.9776536312849162,0.9776536312849162,0.0,0.21787709497206703,"{""dp_257_plus"": 1.0}","{""cn_0"": 0.21787709497206703, ""cn_9_plus"": 0.7821229050279329}",38.52513966480447,3269.2513966480446,random_edges_structure_matched_to_sasb,92b4dd4498c6bd363821a64fe5d710db62a39cc23550957946a5c9ccc8b33974,179,d713dbf8878d3843ea2ab614aef7cb98469a9b01267ba4476e8856668e091bf7,"{""strict"": 179}",179,0,0,0,{},0.0,"{""common_neighbor_bin_l1"": 0.0, ""degree_product_bin_l1"": 0.0, ""is_boundary_edge_l1"": 0.0, ""is_bridge_edge_l1"": 0.0, ""is_inter_community_edge_l1"": 0.0, ""is_low_common_neighbor_edge_l1"": 0.0, ""mean_l1"": 0.0}",1,32,32,5.764783868673292,0
realworld_completed,bio_sc_ts,Structure-matched-candidate,structure_matched,SASB-structured,20260513,414,early,1.0,1.0,0.0,1,1,0,0.18724559023066487,0.18769787426503845,34,66,34--66,51,60,51,60,3060,45,0.9,1,0,1,32,"[""4"", ""3"", ""61"", ""5"", ""6"", ""7"", ""9"", ""14"", ""8"", ""32"", ""57"", ""49"", ""18"", ""31"", ""40"", ""41"", ""44"", ""45"", ""54"", ""63"", ""65"", ""66"", ""56"", ""36"", ""19"", ""2"", ""43"", ""64"", ""34"", ""51"", ""22"", ""23""]",fe72e2acc61b6eecc634096db167b04e06ad155f4e5f84b51060d5aad35d57fd,"{""boundary"": 12, ""degree_core"": 10, ""random_fill"": 10}","{""degree_9_plus"": 32}","{""0"": 13, ""1"": 19}",179,"{""backend"": ""evaluate_m19_theory_calibrated.candidate_features"", ""delta_mode"": ""none"", ""k_max"": 512, ""k_min"": 64, ""variant"": ""conservative""}",179,0.09961046188091263,0.9776536312849162,0.9776536312849162,0.0,0.21787709497206703,"{""dp_257_plus"": 1.0}","{""cn_0"": 0.21787709497206703, ""cn_9_plus"": 0.7821229050279329}",38.59217877094972,3329.7374301675977,random_edges_structure_matched_to_sasb,1118e02580fef73aa2fe8530b4bbc821dad6a9fa2a6f604864f13ea62de2931d,179,276ffc1bf026531456da8b6979c0e8c20383a84f90c093edc80c380775309856,"{""strict"": 179}",179,0,0,0,{},0.0,"{""common_neighbor_bin_l1"": 0.0, ""degree_product_bin_l1"": 0.0, ""is_boundary_edge_l1"": 0.0, ""is_bridge_edge_l1"": 0.0, ""is_inter_community_edge_l1"": 0.0, ""is_low_common_neighbor_edge_l1"": 0.0, ""mean_l1"": 0.0}",1,32,32,5.8055701886317115,0
realworld_completed,bio_sc_ts,Structure-matched-candidate,structure_matched,SASB-structured,20260513,415,early,1.0,1.0,0.0,1,1,0,0.18769787426503845,0.18815015829941203,42,61,42--61,45,59,45,59,2655,39,0.8863636363636364,1,1,0,32,"[""4"", ""3"", ""61"", ""5"", ""6"", ""7"", ""9"", ""14"", ""8"", ""32"", ""57"", ""49"", ""18"", ""31"", ""40"", ""41"", ""44"", ""45"", ""54"", ""63"", ""65"", ""19"", ""17"", ""11"", ""13"", ""33"", ""24"", ""23"", ""16"", ""59"", ""42"", ""52""]",bf20917147a0d026bbb15e24f44361654e84a0bf6f6a9e9dd6bade71a7bfb539,"{""boundary"": 12, ""degree_core"": 10, ""random_fill"": 10}","{""degree_9_plus"": 32}","{""0"": 14, ""1"": 18}",179,"{""backend"": ""evaluate_m19_theory_calibrated.candidate_features"", ""delta_mode"": ""none"", ""k_max"": 512, ""k_min"": 64, ""variant"": ""conservative""}",179,0.09966592427616927,0.9776536312849162,0.9776536312849162,0.0,0.21787709497206703,"{""dp_257_plus"": 1.0}","{""cn_0"": 0.21787709497206703, ""cn_9_plus"": 0.7821229050279329}",38.68156424581006,3336.290502793296,random_edges_structure_matched_to_sasb,d3009ea93b231e9c7a0631bb112dc678d78bdb45f2b49630021b867ce55cb1af,179,1f04ee18e8530e0e100c9617860c56442479512ce277ca6924e04ac4bbf8ce4e,"{""strict"": 179}",179,0,0,0,{},0.0,"{""common_neighbor_bin_l1"": 0.0, ""degree_product_bin_l1"": 0.0, ""is_boundary_edge_l1"": 0.0, ""is_bridge_edge_l1"": 0.0, ""is_inter_community_edge_l1"": 0.0, ""is_low_common_neighbor_edge_l1"": 0.0, ""mean_l1"": 0.0}",1,32,32,6.4084329756352805,0
realworld_completed,bio_sc_ts,Structure-matched-candidate,structure_matched,SASB-structured,20260513,416,early,1.0,1.0,0.0,1,1,0,0.18815015829941203,0.18860244233378562,32,42,32--42,59,44,44,59,2596,36,0.8372093023255814,1,0,1,32,"[""4"", ""3"", ""5"", ""6"", ""7"", ""9"", ""14"", ""61"", ""8"", ""32"", ""57"", ""49"", ""18"", ""31"", ""40"", ""41"", ""44"", ""45"", ""54"", ""63"", ""65"", ""19"", ""56"", ""48"", ""12"", ""23"", ""60"", ""16"", ""59"", ""43"", ""66"", ""42""]",5cccb4b649e4d4eda4caa0a1c1762408f96f3d1a33f02e05e63ab902f14ca77a,"{""boundary"": 12, ""degree_core"": 10, ""random_fill"": 10}","{""degree_9_plus"": 32}","{""0"": 13, ""1"": 19}",179,"{""backend"": ""evaluate_m19_theory_calibrated.candidate_features"", ""delta_mode"": ""none"", ""k_max"": 512, ""k_min"": 64, ""variant"": ""conservative""}",179,0.09972144846796657,0.9776536312849162,0.9776536312849162,0.0,0.2122905027932961,"{""dp_257_plus"": 1.0}","{""cn_0"": 0.2122905027932961, ""cn_9_plus"": 0.7877094972067039}",39.40782122905028,3342.6256983240223,random_edges_structure_matched_to_sasb,977477bacf12ed12bbf10733a9bddfd207240b1e073b805bc1eaa3acbfdfe00e,179,be31ce14408f42f46ee9e74e81fe0ec0d8790cda86cf8c00ea73d4b0c0ee3ce1,"{""strict"": 179}",179,0,0,0,{},0.0,"{""common_neighbor_bin_l1"": 0.0, ""degree_product_bin_l1"": 0.0, ""is_boundary_edge_l1"": 0.0, ""is_bridge_edge_l1"": 0.0, ""is_inter_community_edge_l1"": 0.0, ""is_low_common_neighbor_edge_l1"": 0.0, ""mean_l1"": 0.0}",1,32,32,7.004388124996982,0
realworld_completed,bio_sc_ts,Structure-matched-candidate,structure_matched,SASB-structured,20260513,417,early,1.0,1.0,0.0,1,1,0,0.18860244233378562,0.1890547263681592,11,66,11--66,50,59,50,59,2950,43,0.8775510204081632,1,0,1,32,"[""4"", ""3"", ""5"", ""6"", ""7"", ""9"", ""14"", ""61"", ""8"", ""57"", ""49"", ""23"", ""18"", ""31"", ""40"", ""41"", ""44"", ""45"", ""54"", ""63"", ""65"", ""19"", ""29"", ""30"", ""17"", ""38"", ""47"", ""64"", ""42"", ""66"", ""11"", ""10""]",cb061f62c1195f507e213ecf058d7229188a7407c100bd61bdd984345c6e86d6,"{""boundary"": 12, ""degree_core"": 10, ""random_fill"": 10}","{""degree_9_plus"": 32}","{""0"": 11, ""1"": 21}",179,"{""backend"": ""evaluate_m19_theory_calibrated.candidate_features"", ""delta_mode"": ""none"", ""k_max"": 512, ""k_min"": 64, ""variant"": ""conservative""}",179,0.09977703455964325,0.9776536312849162,0.9776536312849162,0.0,0.21787709497206703,"{""dp_257_plus"": 1.0}","{""cn_0"": 0.21787709497206703, ""cn_9_plus"": 0.7821229050279329}",38.71508379888268,3346.5083798882683,random_edges_structure_matched_to_sasb,7c7e3cf45241f63c2c76b480bdbd173dca167b19950a2e37015e5a3257b82a86,179,aecee94f89bac4a1d8eb719160effb7582838ac69cf54c0a3711e5a18633b4a5,"{""strict"": 179}",179,0,0,0,{},0.0,"{""common_neighbor_bin_l1"": 0.0, ""degree_product_bin_l1"": 0.0, ""is_boundary_edge_l1"": 0.0, ""is_bridge_edge_l1"": 0.0, ""is_inter_community_edge_l1"": 0.0, ""is_low_common_neighbor_edge_l1"": 0.0, ""mean_l1"": 0.0}",1,32,32,6.076895186778812,0
realworld_completed,bio_sc_ts,Structure-matched-candidate,structure_matched,SASB-structured,20260513,418,early,1.0,1.0,0.0,1,1,0,0.1890547263681592,0.1895070104025328,20,44,20--44,54,60,54,60,3240,48,0.9056603773584906,1,0,1,32,"[""4"", ""3"", ""5"", ""6"", ""7"", ""9"", ""14"", ""61"", ""8"", ""57"", ""49"", ""23"", ""18"", ""31"", ""40"", ""41"", ""44"", ""45"", ""54"", ""63"", ""65"", ""19"", ""56"", ""38"", ""53"", ""35"", ""25"", ""15"", ""22"", ""36"", ""55"", ""20""]",528a783f24a57d15df0de497fa2bd78131560f1411887a48e4ef264fee94f936,"{""boundary"": 12, ""degree_core"": 10, ""random_fill"": 10}","{""degree_9_plus"": 32}","{""0"": 11, ""1"": 21}",179,"{""backend"": ""evaluate_m19_theory_calibrated.candidate_features"", ""delta_mode"": ""none"", ""k_max"": 512, ""k_min"": 64, ""variant"": ""conservative""}",179,0.09983268265476855,0.9776536312849162,0.9776536312849162,0.0,0.20670391061452514,"{""dp_257_plus"": 1.0}","{""cn_0"": 0.20670391061452514, ""cn_9_plus"": 0.7932960893854749}",38.93854748603352,3337.3296089385476,random_edges_structure_matched_to_sasb,9622656e056c1969b23544d5cdfd8d297e0f7c9e478a81c8f88fa63dff2e7baa,179,05332a642617f6a42b617b5ac4e475ce775e921ce1cd52c7f618ee5ecc1e9939,"{""strict"": 179}",179,0,0,0,{},0.0,"{""common_neighbor_bin_l1"": 0.0, ""degree_product_bin_l1"": 0.0, ""is_boundary_edge_l1"": 0.0, ""is_bridge_edge_l1"": 0.0, ""is_inter_community_edge_l1"": 0.0, ""is_low_common_neighbor_edge_l1"": 0.0, ""mean_l1"": 0.0}",1,32,32,5.714351063713404,0
realworld_completed,bio_sc_ts,Structure-matched-candidate,structure_matched,SASB-structured,20260513,419,early,1.0,1.0,0.0,1,1,0,0.1895070104025328,0.18995929443690637,33,52,33--52,58,56,56,58,3248,47,0.8545454545454545,1,0,1,32,"[""4"", ""3"", ""5"", ""6"", ""7"", ""9"", ""14"", ""61"", ""8"", ""57"", ""49"", ""23"", ""18"", ""31"", ""40"", ""41"", ""45"", ""54"", ""63"", ""65"", ""19"", ""39"", ""29"", ""12"", ""16"", ""66"", ""15"", ""33"", ""52"", ""20"", ""0"", ""22""]",2768caef0a49c1b25081a7be5de5ce1eb0e21b131e4020ec62d7b5c6153c8669,"{""boundary"": 12, ""degree_core"": 10, ""random_fill"": 10}","{""degree_9_plus"": 32}","{""0"": 12, ""1"": 20}",178,"{""backend"": ""evaluate_m19_theory_calibrated.candidate_features"", ""delta_mode"": ""none"", ""k_max"": 512, ""k_min"": 64, ""variant"": ""conservative""}",178,0.09933035714285714,0.9775280898876404,0.9775280898876404,0.0,0.20224719101123595,"{""dp_257_plus"": 1.0}","{""cn_0"": 0.20224719101123595, ""cn_9_plus"": 0.797752808988764}",39.11797752808989,3290.191011235955,random_edges_structure_matched_to_sasb,1b3f76ed15389b2b8f273c5d47d8d9452804c1ae4763c2e5f40e907e85af57e7,178,e604717b2c30c4fe9ee3e62cb28afb245ce1d71c9a58330e2d55e528d348a808,"{""strict"": 178}",178,0,0,0,{},0.0,"{""common_neighbor_bin_l1"": 0.0, ""degree_product_bin_l1"": 0.0, ""is_boundary_edge_l1"": 0.0, ""is_bridge_edge_l1"": 0.0, ""is_inter_community_edge_l1"": 0.0, ""is_low_common_neighbor_edge_l1"": 0.0, ""mean_l1"": 0.0}",1,32,32,5.743755292358741,0
realworld_completed,bio_sc_ts,Structure-matched-candidate,structure_matched,SASB-structured,20260513,420,early,1.0,1.0,0.0,1,1,0,0.18995929443690637,0.19041157847127996,24,45,24--45,54,60,54,60,3240,47,0.8867924528301887,1,0,1,32,"[""4"", ""3"", ""5"", ""6"", ""7"", ""9"", ""14"", ""61"", ""8"", ""57"", ""49"", ""23"", ""18"", ""31"", ""40"", ""41"", ""45"", ""54"", ""63"", ""65"", ""19"", ""39"", ""24"", ""27"", ""46"", ""37"", ""17"", ""15"", ""43"", ""21"", ""55"", ""25""]",f2205d0c3bac1b0a6d8bf77d1ed05b586ab1affebdc75b4b94d1acfec6538dc2,"{""boundary"": 12, ""degree_core"": 10, ""random_fill"": 10}","{""degree_9_plus"": 32}","{""0"": 12, ""1"": 20}",178,"{""backend"": ""evaluate_m19_theory_calibrated.candidate_features"", ""delta_mode"": ""none"", ""k_max"": 512, ""k_min"": 64, ""variant"": ""conservative""}",178,0.0993858179787828,0.9775280898876404,0.9775280898876404,0.0,0.20224719101123595,"{""dp_257_plus"": 1.0}","{""cn_0"": 0.20224719101123595, ""cn_9_plus"": 0.797752808988764}",39.48314606741573,3296.567415730337,random_edges_structure_matched_to_sasb,5da560763529fdcb15f42700eb1520c060613ea3a74198ef1731ae9c1fac2755,178,85679b1639128233728305c74e017d8c2239c284eacf6c6a1f4e4b1d6a1355ff,"{""strict"": 178}",178,0,0,0,{},0.0,"{""common_neighbor_bin_l1"": 0.0, ""degree_product_bin_l1"": 0.0, ""is_boundary_edge_l1"": 0.0, ""is_bridge_edge_l1"": 0.0, ""is_inter_community_edge_l1"": 0.0, ""is_low_common_neighbor_edge_l1"": 0.0, ""mean_l1"": 0.0}",1,32,32,5.824224461570978,0
realworld_completed,bio_sc_ts,Structure-matched-candidate,structure_matched,SASB-structured,20260513,421,early,1.0,1.0,0.0,1,1,0,0.19041157847127996,0.19086386250565354,32,47,32--47,58,56,56,58,3248,47,0.8545454545454545,1,0,1,32,"[""4"", ""3"", ""5"", ""6"", ""7"", ""9"", ""14"", ""61"", ""8"", ""57"", ""49"", ""23"", ""18"", ""31"", ""40"", ""41"", ""54"", ""63"", ""65"", ""19"", ""39"", ""43"", ""29"", ""44"", ""2"", ""47"", ""32"", ""48"", ""35"", ""36"", ""12"", ""37""]",af3d1d17b0373ba0407d081923db536ff23cb0ed095c58196b5786fcb35fa39a,"{""boundary"": 12, ""degree_core"": 10, ""random_fill"": 10}","{""degree_9_plus"": 32}","{""0"": 13, ""1"": 19}",178,"{""backend"": ""evaluate_m19_theory_calibrated.candidate_features"", ""delta_mode"": ""none"", ""k_max"": 512, ""k_min"": 64, ""variant"": ""conservative""}",178,0.09944134078212291,0.9775280898876404,0.9775280898876404,0.0,0.19662921348314608,"{""dp_257_plus"": 1.0}","{""cn_0"": 0.19662921348314608, ""cn_9_plus"": 0.8033707865168539}",39.78651685393258,3360.876404494382,random_edges_structure_matched_to_sasb,2e7ae58cfc55fff3518c7727b987e90e729ff2ed829202259671674a9cc08ef2,178,43657139a2c49441edcb46fc393c06927f7349f79be91b9b731a29e142f46166,"{""strict"": 178}",178,0,0,0,{},0.0,"{""common_neighbor_bin_l1"": 0.0, ""degree_product_bin_l1"": 0.0, ""is_boundary_edge_l1"": 0.0, ""is_bridge_edge_l1"": 0.0, ""is_inter_community_edge_l1"": 0.0, ""is_low_common_neighbor_edge_l1"": 0.0, ""mean_l1"": 0.0}",1,32,32,5.677458143861215,0
realworld_completed,bio_sc_ts,Structure-matched-candidate,structure_matched,SASB-structured,20260513,422,early,1.0,1.0,0.0,1,1,0,0.19086386250565354,0.19131614654002713,42,58,42--58,43,58,43,58,2494,34,0.8095238095238095,1,1,0,32,"[""4"", ""3"", ""5"", ""6"", ""7"", ""9"", ""14"", ""61"", ""8"", ""57"", ""49"", ""23"", ""18"", ""31"", ""40"", ""41"", ""54"", ""63"", ""65"", ""19"", ""39"", ""43"", ""21"", ""11"", ""46"", ""1"", ""27"", ""58"", ""38"", ""60"", ""42"", ""10""]",8ffc82660344800bbbdebbd35a5522ca5993c7d073ff47794591e1ad7cefecd1,"{""boundary"": 12, ""degree_core"": 10, ""random_fill"": 10}","{""degree_9_plus"": 32}","{""0"": 12, ""1"": 20}",178,"{""backend"": ""evaluate_m19_theory_calibrated.candidate_features"", ""delta_mode"": ""none"", ""k_max"": 512, ""k_min"": 64, ""variant"": ""conservative""}",178,0.09949692565679151,0.9775280898876404,0.9775280898876404,0.0,0.19662921348314608,"{""dp_257_plus"": 1.0}","{""cn_0"": 0.19662921348314608, ""cn_9_plus"": 0.8033707865168539}",39.30898876404494,3315.758426966292,random_edges_structure_matched_to_sasb,ccdd5ad810c34cb4efc2ae7a7193b30297b06eec5e5dd54b4091f6006d5c4a82,178,4c9957e8e57b8d4e1b54ad3bec06459ea92186fede7cc61b19312cf95e2fa421,"{""strict"": 178}",178,0,0,0,{},0.0,"{""common_neighbor_bin_l1"": 0.0, ""degree_product_bin_l1"": 0.0, ""is_boundary_edge_l1"": 0.0, ""is_bridge_edge_l1"": 0.0, ""is_inter_community_edge_l1"": 0.0, ""is_low_common_neighbor_edge_l1"": 0.0, ""mean_l1"": 0.0}",1,32,32,7.2933140252557624,0
realworld_completed,bio_sc_ts,Structure-matched-candidate,structure_matched,SASB-structured,20260513,423,early,1.0,1.0,0.0,1,1,0,0.19131614654002713,0.1917684305744007,14,26,14--26,59,49,49,59,2891,44,0.9166666666666666,1,0,1,32,"[""4"", ""3"", ""5"", ""6"", ""7"", ""9"", ""14"", ""61"", ""8"", ""57"", ""49"", ""23"", ""18"", ""31"", ""40"", ""41"", ""54"", ""63"", ""65"", ""19"", ""39"", ""43"", ""36"", ""42"", ""2"", ""50"", ""48"", ""27"", ""28"", ""58"", ""26"", ""64""]",15be701deed8d4d7e47ea1706cd474545ed6868b384303ede407c87b7d1835a6,"{""boundary"": 12, ""degree_core"": 10, ""random_fill"": 10}","{""degree_9_plus"": 32}","{""0"": 13, ""1"": 19}",178,"{""backend"": ""evaluate_m19_theory_calibrated.candidate_features"", ""delta_mode"": ""none"", ""k_max"": 512, ""k_min"": 64, ""variant"": ""conservative""}",178,0.09955257270693513,0.9775280898876404,0.9775280898876404,0.0,0.19662921348314608,"{""dp_257_plus"": 1.0}","{""cn_0"": 0.19662921348314608, ""cn_9_plus"": 0.8033707865168539}",38.91573033707865,3280.674157303371,random_edges_structure_matched_to_sasb,3c73ac56a420b37f0d60ee39bbab24997c2dc4837c5539a3c6e0e91f5d54d0d0,178,1c4bf7846a14bd729c52ba73c146ed60cdaaf8973cb96c156920b30949a05bb2,"{""strict"": 178}",178,0,0,0,{},0.0,"{""common_neighbor_bin_l1"": 0.0, ""degree_product_bin_l1"": 0.0, ""is_boundary_edge_l1"": 0.0, ""is_bridge_edge_l1"": 0.0, ""is_inter_community_edge_l1"": 0.0, ""is_low_common_neighbor_edge_l1"": 0.0, ""mean_l1"": 0.0}",1,32,32,5.904725051237286,0
realworld_completed,bio_sc_ts,Structure-matched-candidate,structure_matched,SASB-structured,20260513,424,early,1.0,1.0,0.0,1,1,0,0.1917684305744007,0.19222071460877432,15,59,15--59,35,59,35,59,2065,29,0.8529411764705882,1,0,1,32,"[""4"", ""3"", ""5"", ""6"", ""7"", ""9"", ""61"", ""8"", ""57"", ""14"", ""49"", ""23"", ""18"", ""31"", ""40"", ""41"", ""54"", ""63"", ""65"", ""19"", ""39"", ""43"", ""10"", ""56"", ""53"", ""15"", ""38"", ""45"", ""2"", ""0"", ""20"", ""26""]",61f4ce7c2efd4a18a3621545a8024b7a25ce1400d110ffb88ffd443bd4297450,"{""boundary"": 12, ""degree_core"": 10, ""random_fill"": 10}","{""degree_9_plus"": 32}","{""0"": 11, ""1"": 21}",178,"{""backend"": ""evaluate_m19_theory_calibrated.candidate_features"", ""delta_mode"": ""none"", ""k_max"": 512, ""k_min"": 64, ""variant"": ""conservative""}",178,0.09960828203693341,0.9775280898876404,0.9775280898876404,0.0,0.19662921348314608,"{""dp_257_plus"": 1.0}","{""cn_0"": 0.19662921348314608, ""cn_9_plus"": 0.8033707865168539}",39.31460674157304,3306.5561797752807,random_edges_structure_matched_to_sasb,adb21a798ead5de489f156a56867ba2565f741834c838b191e324d17a85beeab,178,9dc10401875a0b4bf1ad50476487c057fe330b511fd726e8896d84002d9a319b,"{""strict"": 178}",178,0,0,0,{},0.0,"{""common_neighbor_bin_l1"": 0.0, ""degree_product_bin_l1"": 0.0, ""is_boundary_edge_l1"": 0.0, ""is_bridge_edge_l1"": 0.0, ""is_inter_community_edge_l1"": 0.0, ""is_low_common_neighbor_edge_l1"": 0.0, ""mean_l1"": 0.0}",1,32,32,6.564563717405663,0
realworld_completed,bio_sc_ts,Structure-matched-candidate,structure_matched,SASB-structured,20260513,425,early,1.0,1.0,0.0,1,1,0,0.19222071460877432,0.1926729986431479,11,43,11--43,49,59,49,59,2891,42,0.875,1,0,1,32,"[""4"", ""3"", ""5"", ""6"", ""7"", ""9"", ""61"", ""8"", ""57"", ""14"", ""49"", ""23"", ""18"", ""31"", ""40"", ""41"", ""54"", ""63"", ""65"", ""19"", ""39"", ""43"", ""59"", ""52"", ""38"", ""50"", ""2"", ""26"", ""11"", ""10"", ""56"", ""47""]",f534b2fcfcb566edf5fe95a86da2d60d6a22e71d8bf263a901f04e47ecee46af,"{""boundary"": 12, ""degree_core"": 10, ""random_fill"": 10}","{""degree_9_plus"": 32}","{""0"": 11, ""1"": 21}",178,"{""backend"": ""evaluate_m19_theory_calibrated.candidate_features"", ""delta_mode"": ""none"", ""k_max"": 512, ""k_min"": 64, ""variant"": ""conservative""}",178,0.09966405375139978,0.9775280898876404,0.9775280898876404,0.0,0.19662921348314608,"{""dp_257_plus"": 1.0}","{""cn_0"": 0.19662921348314608, ""cn_9_plus"": 0.8033707865168539}",39.62359550561798,3346.11797752809,random_edges_structure_matched_to_sasb,eba41e0a316f02ff38e140f550e6bb0435d2a0dc0dad8d9e5ea144461cbf662a,178,15b464b7bdccf8bb1cd56a91fc53806e166f40becca9f0a5e519574153416121,"{""strict"": 178}",178,0,0,0,{},0.0,"{""common_neighbor_bin_l1"": 0.0, ""degree_product_bin_l1"": 0.0, ""is_boundary_edge_l1"": 0.0, ""is_bridge_edge_l1"": 0.0, ""is_inter_community_edge_l1"": 0.0, ""is_low_common_neighbor_edge_l1"": 0.0, ""mean_l1"": 0.0}",1,32,32,6.448013805345763,0
