dataset,graph_id,method,candidate_policy,source_policy,seed,step,attack_phase,gcc_before,gcc_after,delta_gcc,num_components_before,num_components_after,is_bridge_before_removal,remove_ratio_before,remove_ratio_after,edge_u,edge_v,selected_edge,degree_u,degree_v,degree_min,degree_max,degree_product,common_neighbors,edge_embeddedness,is_inter_community_edge,community_u,community_v,source_count,source_nodes,source_node_hash,source_strata_counts,source_degree_bins,source_community_counts,adaptive_k,candidate_config,candidate_count,candidate_fraction,candidate_inter_community_ratio,candidate_boundary_ratio,candidate_bridge_ratio,candidate_low_cn_ratio,candidate_degree_product_distribution,candidate_common_neighbor_distribution,candidate_mean_common_neighbors,candidate_mean_degree_product,candidate_backend,candidate_hash,sasb_candidate_count_reference,sasb_candidate_hash_reference,match_mode_counts,strict_match_count,degree_only_match_count,community_only_match_count,fallback_count,fallback_reason,matched_feature_difference,matched_feature_difference_detail,candidate_count_equal_to_sasb,source_budget,true_source_traversal_count,sampled_betweenness_score,p2_degree_product_fallback
realworld_completed,soc_dolphins,Structure-matched-candidate,structure_matched,SASB-structured,20260513,29,early,0.5,0.5,0.0,5,5,0,0.18238993710691823,0.18867924528301888,17,47,17--47,6,9,6,9,54,3,0.6,0,0,0,31,"[""30"", ""60"", ""6"", ""40"", ""31"", ""13"", ""35"", ""7"", ""55"", ""17"", ""16"", ""23"", ""27"", ""47"", ""32"", ""10"", ""22"", ""8"", ""14"", ""28"", ""38"", ""33"", ""29"", ""54"", ""3"", ""39"", ""4"", ""34"", ""51"", ""46"", ""48""]",eda63166af816895ea5cfb236b6ab35591fb03bf227f0364638c6f118910e88f,"{""boundary"": 12, ""degree_core"": 9, ""random_fill"": 10}","{""degree_0_1"": 6, ""degree_2"": 1, ""degree_3_4"": 8, ""degree_5_8"": 12, ""degree_9_plus"": 4}","{""0"": 12, ""1"": 14, ""2"": 5}",64,"{""backend"": ""evaluate_m19_theory_calibrated.candidate_features"", ""delta_mode"": ""none"", ""k_max"": 512, ""k_min"": 64, ""variant"": ""conservative""}",64,0.8648648648648649,0.1875,0.1875,0.046875,0.625,"{""dp_17_64"": 0.78125, ""dp_5_16"": 0.078125, ""dp_65_256"": 0.140625}","{""cn_0"": 0.46875, ""cn_1"": 0.15625, ""cn_2_3"": 0.25, ""cn_4_8"": 0.125}",1.328125,40.015625,random_edges_structure_matched_to_sasb,164e97d3eb146bba41b6974f9128847772de48ae7a644f397425ec9c619016d2,64,f40c6cd36ab972f75b79647e321192aff1e042d565123fdbd1e382ca337cc15a,"{""strict"": 64}",64,0,0,0,{},0.0,"{""common_neighbor_bin_l1"": 0.0, ""degree_product_bin_l1"": 0.0, ""is_boundary_edge_l1"": 0.0, ""is_bridge_edge_l1"": 0.0, ""is_inter_community_edge_l1"": 0.0, ""is_low_common_neighbor_edge_l1"": 0.0, ""mean_l1"": 0.0}",1,32,31,87.22619047619048,0
realworld_completed,soc_dolphins,Structure-matched-candidate,structure_matched,SASB-structured,20260513,30,early,0.5,0.5,0.0,5,5,0,0.18867924528301888,0.1949685534591195,40,60,40--60,9,5,5,9,45,1,0.25,1,0,2,31,"[""30"", ""60"", ""6"", ""40"", ""31"", ""13"", ""35"", ""7"", ""55"", ""17"", ""16"", ""23"", ""27"", ""32"", ""47"", ""10"", ""22"", ""8"", ""14"", ""28"", ""38"", ""34"", ""51"", ""46"", ""29"", ""3"", ""33"", ""4"", ""39"", ""48"", ""54""]",a61f944bdbb5b7f4547d5314f997b533c7c1a1ac1ffa2113790fa9e711068aea,"{""boundary"": 12, ""degree_core"": 9, ""random_fill"": 10}","{""degree_0_1"": 6, ""degree_2"": 1, ""degree_3_4"": 8, ""degree_5_8"": 13, ""degree_9_plus"": 3}","{""0"": 12, ""1"": 14, ""2"": 5}",64,"{""backend"": ""evaluate_m19_theory_calibrated.candidate_features"", ""delta_mode"": ""none"", ""k_max"": 512, ""k_min"": 64, ""variant"": ""conservative""}",64,0.8767123287671232,0.1875,0.1875,0.0625,0.640625,"{""dp_17_64"": 0.765625, ""dp_5_16"": 0.109375, ""dp_65_256"": 0.125}","{""cn_0"": 0.484375, ""cn_1"": 0.15625, ""cn_2_3"": 0.28125, ""cn_4_8"": 0.078125}",1.1875,38.6875,random_edges_structure_matched_to_sasb,7238671483db2502d28890bbb6eea34fc40b39d90d3804728279990f3af69f75,64,f5522a189ddc8c54617bd55514a5c2a2f88fd38067975d99dd0fd52d04dc05c5,"{""strict"": 64}",64,0,0,0,{},0.0,"{""common_neighbor_bin_l1"": 0.0, ""degree_product_bin_l1"": 0.0, ""is_boundary_edge_l1"": 0.0, ""is_bridge_edge_l1"": 0.0, ""is_inter_community_edge_l1"": 0.0, ""is_low_common_neighbor_edge_l1"": 0.0, ""mean_l1"": 0.0}",1,32,31,84.3,0
realworld_completed,soc_dolphins,Structure-matched-candidate,structure_matched,SASB-structured,20260513,31,early,0.5,0.5,0.0,5,5,0,0.1949685534591195,0.20125786163522014,16,30,16--30,3,6,3,6,18,0,0.0,1,0,2,31,"[""30"", ""6"", ""31"", ""13"", ""35"", ""7"", ""55"", ""60"", ""40"", ""17"", ""16"", ""23"", ""27"", ""32"", ""47"", ""10"", ""22"", ""8"", ""14"", ""28"", ""38"", ""33"", ""51"", ""39"", ""4"", ""48"", ""46"", ""29"", ""54"", ""34"", ""3""]",569872fc37944a7793e8caa2965f308fdd4b24d1a4a230a9c63e75c12a54ddf4,"{""boundary"": 12, ""degree_core"": 9, ""random_fill"": 10}","{""degree_0_1"": 6, ""degree_2"": 1, ""degree_3_4"": 9, ""degree_5_8"": 13, ""degree_9_plus"": 2}","{""0"": 12, ""1"": 14, ""2"": 5}",64,"{""backend"": ""evaluate_m19_theory_calibrated.candidate_features"", ""delta_mode"": ""none"", ""k_max"": 512, ""k_min"": 64, ""variant"": ""conservative""}",64,0.8888888888888888,0.171875,0.171875,0.0625,0.65625,"{""dp_17_64"": 0.78125, ""dp_5_16"": 0.109375, ""dp_65_256"": 0.109375}","{""cn_0"": 0.484375, ""cn_1"": 0.171875, ""cn_2_3"": 0.265625, ""cn_4_8"": 0.078125}",1.203125,37.359375,random_edges_structure_matched_to_sasb,e402ab468368d8a4dfe1eb4ed9ebd3b3b98480238fd697748c3e0e3807f3dcf4,64,bdb455f63b0281636333e20638c03942335a24b5e3e54ac0ba598f68cd345b08,"{""strict"": 64}",64,0,0,0,{},0.0,"{""common_neighbor_bin_l1"": 0.0, ""degree_product_bin_l1"": 0.0, ""is_boundary_edge_l1"": 0.0, ""is_bridge_edge_l1"": 0.0, ""is_inter_community_edge_l1"": 0.0, ""is_low_common_neighbor_edge_l1"": 0.0, ""mean_l1"": 0.0}",1,32,31,99.21111111111112,0
realworld_completed,soc_dolphins,Structure-matched-candidate,structure_matched,SASB-structured,20260513,32,early,0.5,0.5,0.0,5,5,0,0.20125786163522014,0.20754716981132076,40,55,40--55,8,5,5,8,40,1,0.25,1,0,2,31,"[""30"", ""6"", ""31"", ""13"", ""35"", ""7"", ""55"", ""60"", ""40"", ""17"", ""23"", ""27"", ""32"", ""47"", ""10"", ""22"", ""8"", ""14"", ""28"", ""38"", ""46"", ""34"", ""29"", ""16"", ""4"", ""33"", ""3"", ""48"", ""51"", ""54"", ""39""]",7fd2898ff38756524e88c617ee0df23431b2c24c9dd7adfa34d56b32e8dab2f9,"{""boundary"": 12, ""degree_core"": 9, ""random_fill"": 10}","{""degree_0_1"": 6, ""degree_2"": 2, ""degree_3_4"": 8, ""degree_5_8"": 13, ""degree_9_plus"": 2}","{""0"": 12, ""1"": 14, ""2"": 5}",64,"{""backend"": ""evaluate_m19_theory_calibrated.candidate_features"", ""delta_mode"": ""none"", ""k_max"": 512, ""k_min"": 64, ""variant"": ""conservative""}",64,0.9014084507042254,0.15625,0.15625,0.0625,0.65625,"{""dp_17_64"": 0.734375, ""dp_5_16"": 0.15625, ""dp_65_256"": 0.109375}","{""cn_0"": 0.46875, ""cn_1"": 0.1875, ""cn_2_3"": 0.265625, ""cn_4_8"": 0.078125}",1.203125,37.53125,random_edges_structure_matched_to_sasb,6d3d15ede0bd37b00ecb507719e00157804ad4788c3c864e679f289920dd1ffb,64,8ecb299840a34c839b44658f672b1462c6abdccde33e9f713deab96184fe88b1,"{""strict"": 64}",64,0,0,0,{},0.0,"{""common_neighbor_bin_l1"": 0.0, ""degree_product_bin_l1"": 0.0, ""is_boundary_edge_l1"": 0.0, ""is_bridge_edge_l1"": 0.0, ""is_inter_community_edge_l1"": 0.0, ""is_low_common_neighbor_edge_l1"": 0.0, ""mean_l1"": 0.0}",1,32,31,106.47142857142859,0
realworld_completed,soc_dolphins,Structure-matched-candidate,structure_matched,SASB-structured,20260513,33,early,0.5,0.5,0.0,5,5,0,0.20754716981132076,0.2138364779874214,17,22,17--22,5,6,5,6,30,2,0.5,0,0,0,31,"[""30"", ""6"", ""31"", ""13"", ""35"", ""7"", ""60"", ""17"", ""55"", ""23"", ""27"", ""32"", ""47"", ""40"", ""10"", ""22"", ""8"", ""14"", ""28"", ""38"", ""46"", ""29"", ""16"", ""34"", ""51"", ""39"", ""33"", ""48"", ""4"", ""54"", ""3""]",80292adc4cd70fee1995e3447eda6b44d2eb41f4b951b2ef91045d822d60355b,"{""boundary"": 12, ""degree_core"": 9, ""random_fill"": 10}","{""degree_0_1"": 6, ""degree_2"": 2, ""degree_3_4"": 9, ""degree_5_8"": 12, ""degree_9_plus"": 2}","{""0"": 12, ""1"": 14, ""2"": 5}",64,"{""backend"": ""evaluate_m19_theory_calibrated.candidate_features"", ""delta_mode"": ""none"", ""k_max"": 512, ""k_min"": 64, ""variant"": ""conservative""}",64,0.9142857142857143,0.140625,0.140625,0.0625,0.640625,"{""dp_17_64"": 0.734375, ""dp_5_16"": 0.15625, ""dp_65_256"": 0.109375}","{""cn_0"": 0.484375, ""cn_1"": 0.15625, ""cn_2_3"": 0.265625, ""cn_4_8"": 0.09375}",1.234375,36.578125,random_edges_structure_matched_to_sasb,5829521141f3452afb77811d4fbaa8bbc0ed22961010b711c198e913646f0c29,64,ad77db808b8fdc86f40af6cd5fda7753ab71a90dd129c8b1678b1babd9e6d5de,"{""strict"": 64}",64,0,0,0,{},0.0,"{""common_neighbor_bin_l1"": 0.0, ""degree_product_bin_l1"": 0.0, ""is_boundary_edge_l1"": 0.0, ""is_bridge_edge_l1"": 0.0, ""is_inter_community_edge_l1"": 0.0, ""is_low_common_neighbor_edge_l1"": 0.0, ""mean_l1"": 0.0}",1,32,31,103.46666666666667,0
realworld_completed,soc_dolphins,Structure-matched-candidate,structure_matched,SASB-structured,20260513,34,early,0.5,0.5,0.0,5,5,0,0.2138364779874214,0.22012578616352202,17,40,17--40,4,7,4,7,28,2,0.6666666666666666,0,0,0,31,"[""30"", ""6"", ""31"", ""13"", ""35"", ""7"", ""60"", ""17"", ""55"", ""23"", ""27"", ""32"", ""47"", ""40"", ""10"", ""8"", ""22"", ""14"", ""28"", ""38"", ""46"", ""34"", ""33"", ""39"", ""29"", ""3"", ""54"", ""48"", ""16"", ""4"", ""51""]",003b945409adbd57ded54523a765520e243e62f895b41d8317ef92c819663473,"{""boundary"": 12, ""degree_core"": 9, ""random_fill"": 10}","{""degree_0_1"": 6, ""degree_2"": 2, ""degree_3_4"": 10, ""degree_5_8"": 11, ""degree_9_plus"": 2}","{""0"": 12, ""1"": 14, ""2"": 5}",64,"{""backend"": ""evaluate_m19_theory_calibrated.candidate_features"", ""delta_mode"": ""none"", ""k_max"": 512, ""k_min"": 64, ""variant"": ""conservative""}",64,0.927536231884058,0.140625,0.140625,0.0625,0.640625,"{""dp_17_64"": 0.734375, ""dp_5_16"": 0.15625, ""dp_65_256"": 0.109375}","{""cn_0"": 0.484375, ""cn_1"": 0.15625, ""cn_2_3"": 0.296875, ""cn_4_8"": 0.0625}",1.1875,35.578125,random_edges_structure_matched_to_sasb,5723c940605de56ef878e97b7bfa9a02e3f906a775c8e61a01cb4b271bd87163,64,8235153e0f56137fae0dbb90414840597c9e1403addcdc8a1de44a0c18c503dd,"{""strict"": 64}",64,0,0,0,{},0.0,"{""common_neighbor_bin_l1"": 0.0, ""degree_product_bin_l1"": 0.0, ""is_boundary_edge_l1"": 0.0, ""is_bridge_edge_l1"": 0.0, ""is_inter_community_edge_l1"": 0.0, ""is_low_common_neighbor_edge_l1"": 0.0, ""mean_l1"": 0.0}",1,32,31,118.19999999999999,0
realworld_completed,soc_dolphins,Structure-matched-candidate,structure_matched,SASB-structured,20260513,35,early,0.5,0.5,0.0,5,5,0,0.22012578616352202,0.22641509433962265,10,17,10--17,6,3,3,6,18,1,0.5,0,2,2,31,"[""30"", ""6"", ""31"", ""13"", ""35"", ""7"", ""60"", ""55"", ""17"", ""23"", ""27"", ""32"", ""47"", ""10"", ""40"", ""8"", ""22"", ""14"", ""28"", ""38"", ""46"", ""33"", ""48"", ""4"", ""34"", ""29"", ""39"", ""54"", ""51"", ""3"", ""16""]",8498759c6f0eb6392cccf6de40a4cac0c0eba3d24f05a6318c3f413495995a37,"{""boundary"": 12, ""degree_core"": 9, ""random_fill"": 10}","{""degree_0_1"": 6, ""degree_2"": 2, ""degree_3_4"": 10, ""degree_5_8"": 11, ""degree_9_plus"": 2}","{""0"": 14, ""1"": 5, ""2"": 12}",64,"{""backend"": ""evaluate_m19_theory_calibrated.candidate_features"", ""delta_mode"": ""none"", ""k_max"": 512, ""k_min"": 64, ""variant"": ""conservative""}",64,0.9411764705882353,0.140625,0.140625,0.0625,0.671875,"{""dp_17_64"": 0.71875, ""dp_5_16"": 0.171875, ""dp_65_256"": 0.109375}","{""cn_0"": 0.484375, ""cn_1"": 0.1875, ""cn_2_3"": 0.265625, ""cn_4_8"": 0.0625}",1.140625,34.625,random_edges_structure_matched_to_sasb,7805e71a2657f3d544c96b941a15252d5a860d79de7b02ec464d26e193b2c098,64,8c542c295e8f0d59b9c2df844be7ea05333f537581e84a6715f86e84f5bed85a,"{""strict"": 64}",64,0,0,0,{},0.0,"{""common_neighbor_bin_l1"": 0.0, ""degree_product_bin_l1"": 0.0, ""is_boundary_edge_l1"": 0.0, ""is_bridge_edge_l1"": 0.0, ""is_inter_community_edge_l1"": 0.0, ""is_low_common_neighbor_edge_l1"": 0.0, ""mean_l1"": 0.0}",1,32,31,164.47435897435895,0
realworld_completed,soc_dolphins,Structure-matched-candidate,structure_matched,SASB-structured,20260513,36,early,0.5,0.5,0.0,5,5,0,0.22641509433962265,0.23270440251572327,27,35,27--35,9,6,6,9,54,2,0.4,0,1,1,31,"[""30"", ""6"", ""31"", ""13"", ""35"", ""7"", ""60"", ""55"", ""23"", ""17"", ""27"", ""32"", ""47"", ""40"", ""8"", ""10"", ""22"", ""14"", ""28"", ""38"", ""46"", ""29"", ""16"", ""4"", ""3"", ""48"", ""51"", ""54"", ""33"", ""34"", ""39""]",0bacaa9fc7fc4b9082e6c94ea506938edca5e00f4bd502ffb1922e1a4f42844e,"{""boundary"": 12, ""degree_core"": 9, ""random_fill"": 10}","{""degree_0_1"": 6, ""degree_2"": 3, ""degree_3_4"": 9, ""degree_5_8"": 11, ""degree_9_plus"": 2}","{""0"": 14, ""1"": 5, ""2"": 12}",64,"{""backend"": ""evaluate_m19_theory_calibrated.candidate_features"", ""delta_mode"": ""none"", ""k_max"": 512, ""k_min"": 64, ""variant"": ""conservative""}",64,0.9552238805970149,0.140625,0.140625,0.0625,0.671875,"{""dp_17_64"": 0.6875, ""dp_5_16"": 0.203125, ""dp_65_256"": 0.109375}","{""cn_0"": 0.484375, ""cn_1"": 0.1875, ""cn_2_3"": 0.265625, ""cn_4_8"": 0.0625}",1.140625,33.765625,random_edges_structure_matched_to_sasb,26084d1a6d78efab8d65a8cf23e0ec5b2a5517052fc613cc3f5d218b405f7758,64,03591375b1616a15e38154dc45152bce88bcec80c2efebae32e5250cf29793a9,"{""strict"": 64}",64,0,0,0,{},0.0,"{""common_neighbor_bin_l1"": 0.0, ""degree_product_bin_l1"": 0.0, ""is_boundary_edge_l1"": 0.0, ""is_bridge_edge_l1"": 0.0, ""is_inter_community_edge_l1"": 0.0, ""is_low_common_neighbor_edge_l1"": 0.0, ""mean_l1"": 0.0}",1,32,31,98.67142857142858,0
realworld_completed,soc_dolphins,Structure-matched-candidate,structure_matched,SASB-structured,20260513,37,early,0.5,0.5,0.0,5,5,0,0.23270440251572327,0.2389937106918239,31,35,31--35,8,5,5,8,40,2,0.5,0,1,1,31,"[""30"", ""6"", ""31"", ""13"", ""7"", ""35"", ""60"", ""55"", ""23"", ""17"", ""27"", ""32"", ""47"", ""40"", ""8"", ""10"", ""22"", ""14"", ""28"", ""38"", ""46"", ""51"", ""4"", ""39"", ""48"", ""29"", ""16"", ""3"", ""34"", ""33"", ""54""]",fe0410c8da0f4a28009fc68d8f2e8d3ac896b4ed15d6dd2e0834d12bafd47d7a,"{""boundary"": 12, ""degree_core"": 9, ""random_fill"": 10}","{""degree_0_1"": 6, ""degree_2"": 3, ""degree_3_4"": 9, ""degree_5_8"": 12, ""degree_9_plus"": 1}","{""0"": 14, ""1"": 5, ""2"": 12}",64,"{""backend"": ""evaluate_m19_theory_calibrated.candidate_features"", ""delta_mode"": ""none"", ""k_max"": 512, ""k_min"": 64, ""variant"": ""conservative""}",64,0.9696969696969697,0.140625,0.140625,0.0625,0.671875,"{""dp_17_64"": 0.71875, ""dp_5_16"": 0.21875, ""dp_65_256"": 0.0625}","{""cn_0"": 0.484375, ""cn_1"": 0.1875, ""cn_2_3"": 0.265625, ""cn_4_8"": 0.0625}",1.125,32.3125,random_edges_structure_matched_to_sasb,141d8218212ac1b949309c9d05977528e3af0f621ff8dd7fdc2c9d83cf2e9915,64,41243dbdd4c1f1c17a4c69efa7fd5da406c528f1e29a9192955d938914b1cbf2,"{""strict"": 64}",64,0,0,0,{},0.0,"{""common_neighbor_bin_l1"": 0.0, ""degree_product_bin_l1"": 0.0, ""is_boundary_edge_l1"": 0.0, ""is_bridge_edge_l1"": 0.0, ""is_inter_community_edge_l1"": 0.0, ""is_low_common_neighbor_edge_l1"": 0.0, ""mean_l1"": 0.0}",1,32,31,72.01111111111109,0
realworld_completed,soc_dolphins,Structure-matched-candidate,structure_matched,SASB-structured,20260513,38,early,0.5,0.4838709677419355,0.016129032258064502,5,6,1,0.2389937106918239,0.24528301886792453,3,47,3--47,1,8,1,8,8,0,0.0,0,0,0,31,"[""30"", ""6"", ""31"", ""13"", ""7"", ""35"", ""60"", ""55"", ""23"", ""17"", ""27"", ""32"", ""47"", ""40"", ""8"", ""10"", ""22"", ""14"", ""28"", ""38"", ""46"", ""54"", ""34"", ""39"", ""48"", ""16"", ""33"", ""29"", ""51"", ""3"", ""4""]",720867736103b6734cf926f18a56282732036f6b8586eb6b0ed20af5c31cf869,"{""boundary"": 12, ""degree_core"": 9, ""random_fill"": 10}","{""degree_0_1"": 6, ""degree_2"": 3, ""degree_3_4"": 10, ""degree_5_8"": 11, ""degree_9_plus"": 1}","{""0"": 14, ""1"": 5, ""2"": 12}",64,"{""backend"": ""evaluate_m19_theory_calibrated.candidate_features"", ""delta_mode"": ""none"", ""k_max"": 512, ""k_min"": 64, ""variant"": ""conservative""}",64,0.9846153846153847,0.140625,0.140625,0.078125,0.6875,"{""dp_17_64"": 0.703125, ""dp_5_16"": 0.234375, ""dp_65_256"": 0.0625}","{""cn_0"": 0.53125, ""cn_1"": 0.15625, ""cn_2_3"": 0.25, ""cn_4_8"": 0.0625}",1.0625,30.8125,random_edges_structure_matched_to_sasb,33a31af41693e2957d691d9783cb9fea9af746bd8e810a85990847d0cdf39911,64,4a962203cf6a5c98d13405100983fffe574299e85edde5e6fb12c9fc433996f8,"{""strict"": 64}",64,0,0,0,{},0.0,"{""common_neighbor_bin_l1"": 0.0, ""degree_product_bin_l1"": 0.0, ""is_boundary_edge_l1"": 0.0, ""is_bridge_edge_l1"": 0.0, ""is_inter_community_edge_l1"": 0.0, ""is_low_common_neighbor_edge_l1"": 0.0, ""mean_l1"": 0.0}",1,32,31,60.0,0
realworld_completed,soc_dolphins,Structure-matched-candidate,structure_matched,SASB-structured,20260513,39,early,0.4838709677419355,0.46774193548387094,0.016129032258064557,6,7,1,0.24528301886792453,0.25157232704402516,22,29,22--29,5,1,1,5,5,0,0.0,0,3,3,30,"[""30"", ""6"", ""31"", ""13"", ""7"", ""35"", ""60"", ""55"", ""23"", ""17"", ""27"", ""32"", ""47"", ""40"", ""8"", ""10"", ""22"", ""14"", ""28"", ""38"", ""46"", ""34"", ""33"", ""4"", ""29"", ""48"", ""51"", ""54"", ""39"", ""16""]",f6d4dd6d02980a9db2c931b6bfe0240e3144a9f073376e5df118c9e7c1f67de2,"{""boundary"": 12, ""degree_core"": 9, ""random_fill"": 9}","{""degree_0_1"": 5, ""degree_2"": 3, ""degree_3_4"": 10, ""degree_5_8"": 11, ""degree_9_plus"": 1}","{""0"": 14, ""1"": 5, ""2"": 11}",64,"{""backend"": ""evaluate_m19_theory_calibrated.candidate_features"", ""delta_mode"": ""none"", ""k_max"": 512, ""k_min"": 64, ""variant"": ""conservative""}",64,1.0,0.140625,0.140625,0.078125,0.6875,"{""dp_17_64"": 0.703125, ""dp_5_16"": 0.234375, ""dp_65_256"": 0.0625}","{""cn_0"": 0.53125, ""cn_1"": 0.15625, ""cn_2_3"": 0.25, ""cn_4_8"": 0.0625}",1.0625,30.375,random_edges_structure_matched_to_sasb,35b9ce24e89438d0395f22186ce7687c7b224bccf9a2a24bfb4d860b45f7ca5e,64,35b9ce24e89438d0395f22186ce7687c7b224bccf9a2a24bfb4d860b45f7ca5e,"{""strict"": 64}",64,0,0,0,{},0.0,"{""common_neighbor_bin_l1"": 0.0, ""degree_product_bin_l1"": 0.0, ""is_boundary_edge_l1"": 0.0, ""is_bridge_edge_l1"": 0.0, ""is_inter_community_edge_l1"": 0.0, ""is_low_common_neighbor_edge_l1"": 0.0, ""mean_l1"": 0.0}",1,32,30,58.0,0
realworld_completed,soc_dolphins,Structure-matched-candidate,structure_matched,SASB-structured,20260513,40,early,0.46774193548387094,0.45161290322580644,0.016129032258064502,7,8,1,0.25157232704402516,0.2578616352201258,30,33,30--33,5,1,1,5,5,0,0.0,0,1,1,29,"[""30"", ""6"", ""31"", ""13"", ""7"", ""35"", ""60"", ""55"", ""23"", ""17"", ""27"", ""32"", ""47"", ""40"", ""8"", ""10"", ""14"", ""22"", ""28"", ""38"", ""33"", ""48"", ""4"", ""34"", ""39"", ""46"", ""54"", ""16"", ""51""]",d216d6d789bcc1c46b65c03cdfce597ced7fcb8d0f0d325b44d637b15cfc8db4,"{""boundary"": 11, ""degree_core"": 9, ""random_fill"": 9}","{""degree_0_1"": 4, ""degree_2"": 3, ""degree_3_4"": 11, ""degree_5_8"": 10, ""degree_9_plus"": 1}","{""0"": 14, ""1"": 5, ""2"": 10}",64,"{""backend"": ""evaluate_m19_theory_calibrated.candidate_features"", ""delta_mode"": ""none"", ""k_max"": 512, ""k_min"": 64, ""variant"": ""conservative""}",63,1.0,0.14285714285714285,0.14285714285714285,0.06349206349206349,0.6825396825396826,"{""dp_17_64"": 0.6984126984126984, ""dp_5_16"": 0.23809523809523808, ""dp_65_256"": 0.06349206349206349}","{""cn_0"": 0.5238095238095238, ""cn_1"": 0.15873015873015872, ""cn_2_3"": 0.25396825396825395, ""cn_4_8"": 0.06349206349206349}",1.0793650793650793,30.428571428571427,random_edges_structure_matched_to_sasb,a5991375272085a1fdc7ec53ee946f6c731f0fbfbf5ea61f39e20c3cad918522,63,a5991375272085a1fdc7ec53ee946f6c731f0fbfbf5ea61f39e20c3cad918522,"{""strict"": 63}",63,0,0,0,{},0.0,"{""common_neighbor_bin_l1"": 0.0, ""degree_product_bin_l1"": 0.0, ""is_boundary_edge_l1"": 0.0, ""is_bridge_edge_l1"": 0.0, ""is_inter_community_edge_l1"": 0.0, ""is_low_common_neighbor_edge_l1"": 0.0, ""mean_l1"": 0.0}",1,32,29,56.0,0
realworld_completed,soc_dolphins,Structure-matched-candidate,structure_matched,SASB-structured,20260513,41,early,0.45161290322580644,0.43548387096774194,0.016129032258064502,8,9,1,0.2578616352201258,0.2641509433962264,32,54,32--54,8,1,1,8,8,0,0.0,0,2,2,28,"[""30"", ""6"", ""31"", ""13"", ""7"", ""35"", ""60"", ""55"", ""23"", ""17"", ""27"", ""32"", ""47"", ""40"", ""8"", ""10"", ""14"", ""22"", ""28"", ""46"", ""48"", ""4"", ""34"", ""54"", ""38"", ""39"", ""16"", ""51""]",bf6a4d49533514ecf4f38971f37c7ea9a9a506737c1922b5b6c3ab730dc6be95,"{""boundary"": 11, ""degree_core"": 8, ""random_fill"": 9}","{""degree_0_1"": 3, ""degree_2"": 3, ""degree_3_4"": 12, ""degree_5_8"": 9, ""degree_9_plus"": 1}","{""0"": 14, ""1"": 4, ""2"": 10}",64,"{""backend"": ""evaluate_m19_theory_calibrated.candidate_features"", ""delta_mode"": ""none"", ""k_max"": 512, ""k_min"": 64, ""variant"": ""conservative""}",62,1.0,0.14516129032258066,0.14516129032258066,0.04838709677419355,0.6774193548387096,"{""dp_17_64"": 0.6774193548387096, ""dp_5_16"": 0.25806451612903225, ""dp_65_256"": 0.06451612903225806}","{""cn_0"": 0.5161290322580645, ""cn_1"": 0.16129032258064516, ""cn_2_3"": 0.25806451612903225, ""cn_4_8"": 0.06451612903225806}",1.096774193548387,30.5,random_edges_structure_matched_to_sasb,5c6b1235ac14e4c3371c268cd39cea303b501e4af4828b538dbaa4a0cbed0855,62,5c6b1235ac14e4c3371c268cd39cea303b501e4af4828b538dbaa4a0cbed0855,"{""strict"": 62}",62,0,0,0,{},0.0,"{""common_neighbor_bin_l1"": 0.0, ""degree_product_bin_l1"": 0.0, ""is_boundary_edge_l1"": 0.0, ""is_bridge_edge_l1"": 0.0, ""is_inter_community_edge_l1"": 0.0, ""is_low_common_neighbor_edge_l1"": 0.0, ""mean_l1"": 0.0}",1,32,28,54.0,0
