dataset,graph_id,method,candidate_policy,source_policy,seed,step,attack_phase,gcc_before,gcc_after,delta_gcc,num_components_before,num_components_after,is_bridge_before_removal,remove_ratio_before,remove_ratio_after,edge_u,edge_v,selected_edge,degree_u,degree_v,degree_min,degree_max,degree_product,common_neighbors,edge_embeddedness,is_inter_community_edge,community_u,community_v,source_count,source_nodes,source_node_hash,source_strata_counts,source_degree_bins,source_community_counts,adaptive_k,candidate_config,candidate_count,candidate_fraction,candidate_inter_community_ratio,candidate_boundary_ratio,candidate_bridge_ratio,candidate_low_cn_ratio,candidate_degree_product_distribution,candidate_common_neighbor_distribution,candidate_mean_common_neighbors,candidate_mean_degree_product,candidate_backend,candidate_hash,sasb_candidate_count_reference,sasb_candidate_hash_reference,match_mode_counts,strict_match_count,degree_only_match_count,community_only_match_count,fallback_count,fallback_reason,matched_feature_difference,matched_feature_difference_detail,candidate_count_equal_to_sasb,source_budget,true_source_traversal_count,sampled_betweenness_score,p2_degree_product_fallback
realworld_completed,ia_enron_only,Structure-matched-candidate,structure_matched,SASB-structured,20260513,101,early,1.0,1.0,0.0,1,1,0,0.16211878009630817,0.1637239165329053,114,121,114--121,15,10,10,15,150,2,0.2222222222222222,0,1,1,32,"[""7"", ""133"", ""137"", ""104"", ""114"", ""112"", ""85"", ""28"", ""26"", ""61"", ""51"", ""37"", ""41"", ""106"", ""54"", ""108"", ""53"", ""67"", ""21"", ""87"", ""1"", ""115"", ""126"", ""72"", ""32"", ""121"", ""20"", ""141"", ""13"", ""128"", ""2"", ""5""]",03b02509ee49e441bb65db847593b28a83dcb0c824b9bdea76ce3cacf536695c,"{""boundary"": 12, ""community_rep"": 1, ""degree_core"": 10, ""random_fill"": 9}","{""degree_2"": 1, ""degree_3_4"": 3, ""degree_5_8"": 4, ""degree_9_plus"": 24}","{""0"": 4, ""1"": 6, ""2"": 2, ""3"": 4, ""4"": 10, ""5"": 2, ""6"": 4}",114,"{""backend"": ""evaluate_m19_theory_calibrated.candidate_features"", ""delta_mode"": ""none"", ""k_max"": 512, ""k_min"": 64, ""variant"": ""conservative""}",114,0.21839080459770116,0.7368421052631579,0.7368421052631579,0.0,0.9122807017543859,"{""dp_17_64"": 0.15789473684210525, ""dp_257_plus"": 0.16666666666666666, ""dp_5_16"": 0.008771929824561403, ""dp_65_256"": 0.6666666666666666}","{""cn_0"": 0.9035087719298246, ""cn_1"": 0.008771929824561403, ""cn_2_3"": 0.05263157894736842, ""cn_4_8"": 0.03508771929824561}",0.35964912280701755,155.2280701754386,random_edges_structure_matched_to_sasb,928d272e81ad8f53b561aad74c719a9f6d7fd0ff90148c15efb35e3979a54945,114,686e6bcecd547fb45457d695004d388375ec6cd3765f06f4c8ebc7ba75f8e34e,"{""strict"": 114}",114,0,0,0,{},0.0,"{""common_neighbor_bin_l1"": 0.0, ""degree_product_bin_l1"": 0.0, ""is_boundary_edge_l1"": 0.0, ""is_bridge_edge_l1"": 0.0, ""is_inter_community_edge_l1"": 0.0, ""is_low_common_neighbor_edge_l1"": 0.0, ""mean_l1"": 0.0}",1,32,32,279.2027098997493,0
realworld_completed,ia_enron_only,Structure-matched-candidate,structure_matched,SASB-structured,20260513,102,early,1.0,1.0,0.0,1,1,0,0.1637239165329053,0.1653290529695024,65,81,65--81,3,3,3,3,9,0,0.0,1,5,6,32,"[""7"", ""133"", ""137"", ""104"", ""112"", ""114"", ""85"", ""28"", ""26"", ""61"", ""51"", ""37"", ""41"", ""106"", ""54"", ""108"", ""53"", ""67"", ""21"", ""87"", ""1"", ""115"", ""126"", ""31"", ""65"", ""47"", ""12"", ""70"", ""44"", ""110"", ""116"", ""55""]",15d261713725335e2a52586769016193d2a59f3665462edf46744c61f3b88234,"{""boundary"": 12, ""community_rep"": 1, ""degree_core"": 10, ""random_fill"": 9}","{""degree_2"": 1, ""degree_3_4"": 4, ""degree_5_8"": 2, ""degree_9_plus"": 25}","{""0"": 5, ""1"": 4, ""2"": 3, ""3"": 2, ""4"": 11, ""5"": 3, ""6"": 4}",114,"{""backend"": ""evaluate_m19_theory_calibrated.candidate_features"", ""delta_mode"": ""none"", ""k_max"": 512, ""k_min"": 64, ""variant"": ""conservative""}",114,0.21880998080614203,0.7368421052631579,0.7368421052631579,0.0,0.9210526315789473,"{""dp_17_64"": 0.15789473684210525, ""dp_257_plus"": 0.17543859649122806, ""dp_5_16"": 0.008771929824561403, ""dp_65_256"": 0.6578947368421053}","{""cn_0"": 0.9122807017543859, ""cn_1"": 0.008771929824561403, ""cn_2_3"": 0.043859649122807015, ""cn_4_8"": 0.03508771929824561}",0.32456140350877194,157.41228070175438,random_edges_structure_matched_to_sasb,ddcf69d05f77d81260538a0996c03603e7d02812e44a6becbaf7b1c864135239,114,50916399d066d6207343eef3173f7e743963059094354af119e149be10d5fc88,"{""strict"": 114}",114,0,0,0,{},0.0,"{""common_neighbor_bin_l1"": 0.0, ""degree_product_bin_l1"": 0.0, ""is_boundary_edge_l1"": 0.0, ""is_bridge_edge_l1"": 0.0, ""is_inter_community_edge_l1"": 0.0, ""is_low_common_neighbor_edge_l1"": 0.0, ""mean_l1"": 0.0}",1,32,32,187.7495182058094,0
realworld_completed,ia_enron_only,Structure-matched-candidate,structure_matched,SASB-structured,20260513,103,early,1.0,1.0,0.0,1,1,0,0.1653290529695024,0.16693418940609953,7,91,7--91,30,12,12,30,360,8,0.7272727272727273,0,6,6,32,"[""7"", ""133"", ""137"", ""104"", ""112"", ""114"", ""85"", ""28"", ""26"", ""61"", ""51"", ""37"", ""41"", ""106"", ""54"", ""108"", ""53"", ""67"", ""21"", ""87"", ""1"", ""115"", ""126"", ""69"", ""102"", ""116"", ""17"", ""24"", ""121"", ""50"", ""89"", ""77""]",af0441c7246b9a97c65ad9b484aadaef8e1fa4951fc5546e70fa6e8face5a54b,"{""boundary"": 12, ""community_rep"": 1, ""degree_core"": 10, ""random_fill"": 9}","{""degree_0_1"": 1, ""degree_2"": 1, ""degree_3_4"": 2, ""degree_5_8"": 3, ""degree_9_plus"": 25}","{""0"": 4, ""1"": 6, ""2"": 1, ""3"": 2, ""4"": 10, ""5"": 2, ""6"": 7}",114,"{""backend"": ""evaluate_m19_theory_calibrated.candidate_features"", ""delta_mode"": ""none"", ""k_max"": 512, ""k_min"": 64, ""variant"": ""conservative""}",114,0.21923076923076923,0.7280701754385965,0.7280701754385965,0.0,0.9210526315789473,"{""dp_17_64"": 0.15789473684210525, ""dp_257_plus"": 0.17543859649122806, ""dp_65_256"": 0.6666666666666666}","{""cn_0"": 0.9122807017543859, ""cn_1"": 0.008771929824561403, ""cn_2_3"": 0.043859649122807015, ""cn_4_8"": 0.03508771929824561}",0.3157894736842105,156.33333333333334,random_edges_structure_matched_to_sasb,4f74d9ea84cc88d48b6190c45db7d9122b3787eab62e0c5247e431b790612d44,114,9007ebdd1d68b7b809776b61e97cb225a6733cb073968657ed6f22ba2aedf6f8,"{""strict"": 114}",114,0,0,0,{},0.0,"{""common_neighbor_bin_l1"": 0.0, ""degree_product_bin_l1"": 0.0, ""is_boundary_edge_l1"": 0.0, ""is_bridge_edge_l1"": 0.0, ""is_inter_community_edge_l1"": 0.0, ""is_low_common_neighbor_edge_l1"": 0.0, ""mean_l1"": 0.0}",1,32,32,331.756410480859,0
realworld_completed,ia_enron_only,Structure-matched-candidate,structure_matched,SASB-structured,20260513,104,early,1.0,1.0,0.0,1,1,0,0.16693418940609953,0.16853932584269662,28,59,28--59,12,5,5,12,60,0,0.0,0,0,0,32,"[""7"", ""133"", ""137"", ""104"", ""112"", ""114"", ""85"", ""28"", ""26"", ""61"", ""51"", ""37"", ""41"", ""106"", ""54"", ""108"", ""53"", ""67"", ""21"", ""87"", ""1"", ""115"", ""126"", ""0"", ""50"", ""83"", ""39"", ""111"", ""127"", ""96"", ""91"", ""11""]",0a627ed452ab396dc085b92ce492e5dbb6062d20a73588b7fc3376e987bdf8bc,"{""boundary"": 12, ""community_rep"": 1, ""degree_core"": 10, ""random_fill"": 9}","{""degree_0_1"": 1, ""degree_3_4"": 1, ""degree_5_8"": 5, ""degree_9_plus"": 25}","{""0"": 5, ""1"": 3, ""2"": 2, ""3"": 3, ""4"": 11, ""5"": 1, ""6"": 7}",114,"{""backend"": ""evaluate_m19_theory_calibrated.candidate_features"", ""delta_mode"": ""none"", ""k_max"": 512, ""k_min"": 64, ""variant"": ""conservative""}",114,0.21965317919075145,0.7280701754385965,0.7280701754385965,0.0,0.9298245614035088,"{""dp_17_64"": 0.15789473684210525, ""dp_257_plus"": 0.16666666666666666, ""dp_65_256"": 0.6754385964912281}","{""cn_0"": 0.9210526315789473, ""cn_1"": 0.008771929824561403, ""cn_2_3"": 0.043859649122807015, ""cn_4_8"": 0.02631578947368421}",0.24561403508771928,152.19298245614036,random_edges_structure_matched_to_sasb,123b331c64bafd6333ea32b47e442490656706d5e65985efa41d142ec79634a3,114,afe30e4b1e5b3f8c44c73b73243a4de3e51b402e84863f759767289aff489589,"{""strict"": 114}",114,0,0,0,{},0.0,"{""common_neighbor_bin_l1"": 0.0, ""degree_product_bin_l1"": 0.0, ""is_boundary_edge_l1"": 0.0, ""is_bridge_edge_l1"": 0.0, ""is_inter_community_edge_l1"": 0.0, ""is_low_common_neighbor_edge_l1"": 0.0, ""mean_l1"": 0.0}",1,32,32,157.91293071470795,0
realworld_completed,ia_enron_only,Structure-matched-candidate,structure_matched,SASB-structured,20260513,105,early,1.0,1.0,0.0,1,1,0,0.16853932584269662,0.17014446227929375,50,88,50--88,8,8,8,8,64,2,0.2857142857142857,1,5,2,32,"[""7"", ""133"", ""137"", ""104"", ""112"", ""114"", ""85"", ""28"", ""26"", ""61"", ""51"", ""37"", ""41"", ""106"", ""54"", ""108"", ""53"", ""67"", ""21"", ""87"", ""1"", ""115"", ""126"", ""101"", ""91"", ""12"", ""5"", ""141"", ""138"", ""100"", ""88"", ""39""]",d66a250a723fee5c0de8e1a0a38b7724ba7637a2d21b448d8ba508175dd97440,"{""boundary"": 12, ""community_rep"": 1, ""degree_core"": 10, ""random_fill"": 9}","{""degree_2"": 2, ""degree_3_4"": 2, ""degree_5_8"": 4, ""degree_9_plus"": 24}","{""0"": 4, ""1"": 4, ""2"": 2, ""3"": 5, ""4"": 10, ""5"": 1, ""6"": 6}",113,"{""backend"": ""evaluate_m19_theory_calibrated.candidate_features"", ""delta_mode"": ""none"", ""k_max"": 512, ""k_min"": 64, ""variant"": ""conservative""}",113,0.21814671814671815,0.7345132743362832,0.7345132743362832,0.0,0.9292035398230089,"{""dp_17_64"": 0.1504424778761062, ""dp_257_plus"": 0.168141592920354, ""dp_65_256"": 0.6814159292035398}","{""cn_0"": 0.9203539823008849, ""cn_1"": 0.008849557522123894, ""cn_2_3"": 0.04424778761061947, ""cn_4_8"": 0.02654867256637168}",0.24778761061946902,156.26548672566372,random_edges_structure_matched_to_sasb,e687999ac2a0b0e0bd06fd7816940dfa4796caeee238949c2d1fe52562553f28,113,9799b792f39e9fb525ca778cfd625b20e47b64e03c4c49d9e12e3c057ebc0a6f,"{""strict"": 113}",113,0,0,0,{},0.0,"{""common_neighbor_bin_l1"": 0.0, ""degree_product_bin_l1"": 0.0, ""is_boundary_edge_l1"": 0.0, ""is_bridge_edge_l1"": 0.0, ""is_inter_community_edge_l1"": 0.0, ""is_low_common_neighbor_edge_l1"": 0.0, ""mean_l1"": 0.0}",1,32,32,112.85093974888233,0
realworld_completed,ia_enron_only,Structure-matched-candidate,structure_matched,SASB-structured,20260513,106,early,1.0,1.0,0.0,1,1,0,0.17014446227929375,0.17174959871589085,45,57,45--57,2,9,2,9,18,0,0.0,0,5,5,32,"[""7"", ""133"", ""137"", ""104"", ""112"", ""114"", ""85"", ""28"", ""26"", ""61"", ""51"", ""37"", ""41"", ""106"", ""54"", ""108"", ""53"", ""67"", ""21"", ""87"", ""1"", ""115"", ""126"", ""100"", ""125"", ""94"", ""130"", ""46"", ""68"", ""63"", ""103"", ""127""]",1f526e8227ba1dc740abd01b180a484c98e0b91602c9e13538081f6f3101163a,"{""boundary"": 12, ""community_rep"": 1, ""degree_core"": 10, ""random_fill"": 9}","{""degree_0_1"": 1, ""degree_2"": 1, ""degree_3_4"": 1, ""degree_5_8"": 2, ""degree_9_plus"": 27}","{""0"": 4, ""1"": 5, ""2"": 4, ""3"": 2, ""4"": 11, ""5"": 1, ""6"": 5}",113,"{""backend"": ""evaluate_m19_theory_calibrated.candidate_features"", ""delta_mode"": ""none"", ""k_max"": 512, ""k_min"": 64, ""variant"": ""conservative""}",113,0.218568665377176,0.7256637168141593,0.7256637168141593,0.0,0.9380530973451328,"{""dp_17_64"": 0.1504424778761062, ""dp_257_plus"": 0.168141592920354, ""dp_65_256"": 0.6814159292035398}","{""cn_0"": 0.9292035398230089, ""cn_1"": 0.008849557522123894, ""cn_2_3"": 0.04424778761061947, ""cn_4_8"": 0.017699115044247787}",0.22123893805309736,155.16814159292036,random_edges_structure_matched_to_sasb,6f1f6f40deadeaa6829a79e206570da2c5a8e300278087a70438496bcb6d32df,113,85214d15edd760db3e9de3db4c0c7c40b48c77874e482bc618efee73dc948aca,"{""strict"": 113}",113,0,0,0,{},0.0,"{""common_neighbor_bin_l1"": 0.0, ""degree_product_bin_l1"": 0.0, ""is_boundary_edge_l1"": 0.0, ""is_bridge_edge_l1"": 0.0, ""is_inter_community_edge_l1"": 0.0, ""is_low_common_neighbor_edge_l1"": 0.0, ""mean_l1"": 0.0}",1,32,32,138.8101872519841,0
realworld_completed,ia_enron_only,Structure-matched-candidate,structure_matched,SASB-structured,20260513,107,early,1.0,1.0,0.0,1,1,0,0.17174959871589085,0.17335473515248795,35,61,35--61,8,9,8,9,72,2,0.2857142857142857,1,5,2,32,"[""7"", ""133"", ""137"", ""104"", ""112"", ""114"", ""85"", ""28"", ""26"", ""61"", ""51"", ""37"", ""41"", ""106"", ""54"", ""108"", ""53"", ""67"", ""21"", ""87"", ""1"", ""115"", ""126"", ""4"", ""130"", ""69"", ""3"", ""128"", ""63"", ""46"", ""56"", ""36""]",25c417bb9da7b9a3c4b5ba66b567261d8b141900001ece09df90f6254f2fc674,"{""boundary"": 12, ""community_rep"": 1, ""degree_core"": 10, ""random_fill"": 9}","{""degree_0_1"": 1, ""degree_2"": 1, ""degree_3_4"": 3, ""degree_5_8"": 2, ""degree_9_plus"": 25}","{""0"": 5, ""1"": 4, ""2"": 2, ""3"": 3, ""4"": 11, ""5"": 3, ""6"": 4}",113,"{""backend"": ""evaluate_m19_theory_calibrated.candidate_features"", ""delta_mode"": ""none"", ""k_max"": 512, ""k_min"": 64, ""variant"": ""conservative""}",113,0.2189922480620155,0.7256637168141593,0.7256637168141593,0.0,0.9380530973451328,"{""dp_17_64"": 0.1504424778761062, ""dp_257_plus"": 0.1592920353982301, ""dp_65_256"": 0.6902654867256637}","{""cn_0"": 0.9292035398230089, ""cn_1"": 0.008849557522123894, ""cn_2_3"": 0.04424778761061947, ""cn_4_8"": 0.017699115044247787}",0.23008849557522124,154.56637168141592,random_edges_structure_matched_to_sasb,fd749583b9240ae4faa7243b700038f30c37234c607aa47b324c72546fde6d20,113,85214d15edd760db3e9de3db4c0c7c40b48c77874e482bc618efee73dc948aca,"{""strict"": 113}",113,0,0,0,{},0.0,"{""common_neighbor_bin_l1"": 0.0, ""degree_product_bin_l1"": 0.0, ""is_boundary_edge_l1"": 0.0, ""is_bridge_edge_l1"": 0.0, ""is_inter_community_edge_l1"": 0.0, ""is_low_common_neighbor_edge_l1"": 0.0, ""mean_l1"": 0.0}",1,32,32,88.22381466110424,0
realworld_completed,ia_enron_only,Structure-matched-candidate,structure_matched,SASB-structured,20260513,108,early,1.0,1.0,0.0,1,1,0,0.17335473515248795,0.17495987158908508,25,98,25--98,8,12,8,12,96,1,0.14285714285714285,1,3,1,32,"[""7"", ""133"", ""137"", ""104"", ""112"", ""114"", ""85"", ""28"", ""26"", ""51"", ""37"", ""21"", ""41"", ""106"", ""54"", ""108"", ""53"", ""67"", ""87"", ""1"", ""115"", ""84"", ""126"", ""17"", ""61"", ""124"", ""12"", ""102"", ""59"", ""35"", ""56"", ""90""]",437ae415b9b289e69f164e06e74d8a6ca593badb846dac5c86219ec26386f089,"{""boundary"": 12, ""community_rep"": 1, ""degree_core"": 10, ""random_fill"": 9}","{""degree_0_1"": 2, ""degree_3_4"": 4, ""degree_5_8"": 3, ""degree_9_plus"": 23}","{""0"": 7, ""1"": 4, ""2"": 1, ""3"": 3, ""4"": 10, ""5"": 1, ""6"": 6}",113,"{""backend"": ""evaluate_m19_theory_calibrated.candidate_features"", ""delta_mode"": ""none"", ""k_max"": 512, ""k_min"": 64, ""variant"": ""conservative""}",113,0.21941747572815534,0.7168141592920354,0.7168141592920354,0.0,0.9380530973451328,"{""dp_17_64"": 0.1504424778761062, ""dp_257_plus"": 0.1504424778761062, ""dp_65_256"": 0.6991150442477876}","{""cn_0"": 0.9292035398230089, ""cn_1"": 0.008849557522123894, ""cn_2_3"": 0.035398230088495575, ""cn_4_8"": 0.02654867256637168}",0.24778761061946902,155.73451327433628,random_edges_structure_matched_to_sasb,ae680ff84ce5d56762830a4d13955d53ece9c85771d379f70c8dc42293afe826,113,5d6b0da3ff0f4dc72f0303ad92b477a1160b2ef6643c44fbcd64e6b18b726d9c,"{""strict"": 113}",113,0,0,0,{},0.0,"{""common_neighbor_bin_l1"": 0.0, ""degree_product_bin_l1"": 0.0, ""is_boundary_edge_l1"": 0.0, ""is_bridge_edge_l1"": 0.0, ""is_inter_community_edge_l1"": 0.0, ""is_low_common_neighbor_edge_l1"": 0.0, ""mean_l1"": 0.0}",1,32,32,123.07441177550415,0
realworld_completed,ia_enron_only,Structure-matched-candidate,structure_matched,SASB-structured,20260513,109,early,1.0,1.0,0.0,1,1,0,0.17495987158908508,0.17656500802568217,1,104,1--104,13,15,13,15,195,6,0.5,0,4,4,32,"[""7"", ""133"", ""137"", ""104"", ""112"", ""114"", ""85"", ""28"", ""26"", ""51"", ""37"", ""21"", ""41"", ""106"", ""54"", ""108"", ""53"", ""67"", ""87"", ""1"", ""115"", ""84"", ""126"", ""88"", ""60"", ""76"", ""98"", ""90"", ""118"", ""22"", ""46"", ""47""]",c988a5e83e3641f433c53e64cb49bdd1372e938760951bffd4bca2c9877e658b,"{""boundary"": 12, ""community_rep"": 1, ""degree_core"": 10, ""random_fill"": 9}","{""degree_0_1"": 2, ""degree_3_4"": 2, ""degree_5_8"": 4, ""degree_9_plus"": 24}","{""0"": 6, ""1"": 4, ""2"": 3, ""3"": 2, ""4"": 10, ""5"": 1, ""6"": 6}",113,"{""backend"": ""evaluate_m19_theory_calibrated.candidate_features"", ""delta_mode"": ""none"", ""k_max"": 512, ""k_min"": 64, ""variant"": ""conservative""}",113,0.2198443579766537,0.7079646017699115,0.7079646017699115,0.0,0.9292035398230089,"{""dp_17_64"": 0.1592920353982301, ""dp_257_plus"": 0.1504424778761062, ""dp_65_256"": 0.6902654867256637}","{""cn_0"": 0.9292035398230089, ""cn_2_3"": 0.035398230088495575, ""cn_4_8"": 0.035398230088495575}",0.30973451327433627,154.12389380530973,random_edges_structure_matched_to_sasb,83fc2b4ecdfca9108e364c07ae75070e5b1ed8eb53b94506e2fc5091546133d9,113,d6be7e86076fddba04d866f2bbc8e9625999c2b555995eebaffcdae2aa4ac0c4,"{""strict"": 113}",113,0,0,0,{},0.0,"{""common_neighbor_bin_l1"": 0.0, ""degree_product_bin_l1"": 0.0, ""is_boundary_edge_l1"": 0.0, ""is_bridge_edge_l1"": 0.0, ""is_inter_community_edge_l1"": 0.0, ""is_low_common_neighbor_edge_l1"": 0.0, ""mean_l1"": 0.0}",1,32,32,126.54279556319274,0
realworld_completed,ia_enron_only,Structure-matched-candidate,structure_matched,SASB-structured,20260513,110,early,1.0,1.0,0.0,1,1,0,0.17656500802568217,0.1781701444622793,7,71,7--71,29,9,9,29,261,5,0.625,0,6,6,32,"[""7"", ""133"", ""137"", ""104"", ""112"", ""114"", ""85"", ""28"", ""26"", ""51"", ""37"", ""21"", ""41"", ""106"", ""54"", ""108"", ""53"", ""67"", ""87"", ""115"", ""84"", ""1"", ""126"", ""69"", ""117"", ""56"", ""110"", ""118"", ""99"", ""70"", ""11"", ""123""]",52f6bc902582ce41d3b80639333c092c3b32c6549510bc77ec906a7467687706,"{""boundary"": 12, ""community_rep"": 1, ""degree_core"": 10, ""random_fill"": 9}","{""degree_2"": 1, ""degree_3_4"": 4, ""degree_5_8"": 4, ""degree_9_plus"": 23}","{""0"": 4, ""1"": 1, ""2"": 4, ""3"": 3, ""4"": 10, ""5"": 4, ""6"": 6}",113,"{""backend"": ""evaluate_m19_theory_calibrated.candidate_features"", ""delta_mode"": ""none"", ""k_max"": 512, ""k_min"": 64, ""variant"": ""conservative""}",113,0.2202729044834308,0.7079646017699115,0.7079646017699115,0.0,0.9380530973451328,"{""dp_17_64"": 0.1592920353982301, ""dp_257_plus"": 0.1504424778761062, ""dp_65_256"": 0.6902654867256637}","{""cn_0"": 0.9380530973451328, ""cn_2_3"": 0.035398230088495575, ""cn_4_8"": 0.02654867256637168}",0.2743362831858407,152.95575221238937,random_edges_structure_matched_to_sasb,96deeb9c6218c12263d86e54bf00cc9cdb62ebc4c0956275715849600bd67d6b,113,44a5e61f86937b312330b20bb8f2f0311edaf730403c422550535ed66c6459e4,"{""strict"": 113}",113,0,0,0,{},0.0,"{""common_neighbor_bin_l1"": 0.0, ""degree_product_bin_l1"": 0.0, ""is_boundary_edge_l1"": 0.0, ""is_bridge_edge_l1"": 0.0, ""is_inter_community_edge_l1"": 0.0, ""is_low_common_neighbor_edge_l1"": 0.0, ""mean_l1"": 0.0}",1,32,32,85.88675146973203,0
realworld_completed,ia_enron_only,Structure-matched-candidate,structure_matched,SASB-structured,20260513,111,early,1.0,1.0,0.0,1,1,0,0.1781701444622793,0.1797752808988764,67,85,67--85,15,13,13,15,195,8,0.6666666666666666,0,4,4,32,"[""7"", ""133"", ""137"", ""104"", ""112"", ""114"", ""85"", ""28"", ""26"", ""51"", ""37"", ""21"", ""41"", ""106"", ""54"", ""108"", ""53"", ""67"", ""87"", ""115"", ""84"", ""1"", ""126"", ""118"", ""123"", ""95"", ""4"", ""130"", ""52"", ""86"", ""29"", ""63""]",ad4e42a3b51487c3147832dfc58720da4d10dd54f58e93eaf239ed54a7b5df28,"{""boundary"": 12, ""community_rep"": 1, ""degree_core"": 10, ""random_fill"": 9}","{""degree_2"": 1, ""degree_3_4"": 1, ""degree_5_8"": 3, ""degree_9_plus"": 27}","{""0"": 4, ""1"": 1, ""2"": 4, ""3"": 3, ""4"": 12, ""5"": 2, ""6"": 6}",113,"{""backend"": ""evaluate_m19_theory_calibrated.candidate_features"", ""delta_mode"": ""none"", ""k_max"": 512, ""k_min"": 64, ""variant"": ""conservative""}",113,0.220703125,0.7079646017699115,0.7079646017699115,0.0,0.9380530973451328,"{""dp_17_64"": 0.1592920353982301, ""dp_257_plus"": 0.11504424778761062, ""dp_65_256"": 0.7256637168141593}","{""cn_0"": 0.9380530973451328, ""cn_2_3"": 0.035398230088495575, ""cn_4_8"": 0.02654867256637168}",0.26548672566371684,148.78761061946904,random_edges_structure_matched_to_sasb,e3d24981e921ebd652965f073913045bf1898ab567db4856397e7d077f66b053,113,d8028cb64d4cdbe42d6b6ada7c31e891d2d0eefac59e4deba8ded2706b66b0e9,"{""strict"": 113}",113,0,0,0,{},0.0,"{""common_neighbor_bin_l1"": 0.0, ""degree_product_bin_l1"": 0.0, ""is_boundary_edge_l1"": 0.0, ""is_bridge_edge_l1"": 0.0, ""is_inter_community_edge_l1"": 0.0, ""is_low_common_neighbor_edge_l1"": 0.0, ""mean_l1"": 0.0}",1,32,32,237.37250346916196,0
realworld_completed,ia_enron_only,Structure-matched-candidate,structure_matched,SASB-structured,20260513,112,early,1.0,1.0,0.0,1,1,0,0.1797752808988764,0.18138041733547353,26,48,26--48,9,9,9,9,81,3,0.375,1,1,5,32,"[""7"", ""133"", ""137"", ""104"", ""112"", ""114"", ""85"", ""28"", ""26"", ""51"", ""37"", ""21"", ""41"", ""106"", ""54"", ""108"", ""53"", ""67"", ""87"", ""115"", ""84"", ""1"", ""126"", ""96"", ""128"", ""49"", ""132"", ""60"", ""0"", ""29"", ""99"", ""92""]",8c70e903fad573aff87570c5455098a1d695ae6944abe77893ce996339c3cbd8,"{""boundary"": 12, ""community_rep"": 1, ""degree_core"": 10, ""random_fill"": 9}","{""degree_0_1"": 1, ""degree_3_4"": 3, ""degree_5_8"": 4, ""degree_9_plus"": 24}","{""0"": 7, ""1"": 1, ""2"": 4, ""3"": 1, ""4"": 11, ""5"": 2, ""6"": 6}",113,"{""backend"": ""evaluate_m19_theory_calibrated.candidate_features"", ""delta_mode"": ""none"", ""k_max"": 512, ""k_min"": 64, ""variant"": ""conservative""}",113,0.22113502935420742,0.7079646017699115,0.7079646017699115,0.0,0.9380530973451328,"{""dp_17_64"": 0.1592920353982301, ""dp_257_plus"": 0.11504424778761062, ""dp_65_256"": 0.7256637168141593}","{""cn_0"": 0.9380530973451328, ""cn_2_3"": 0.035398230088495575, ""cn_4_8"": 0.02654867256637168}",0.25663716814159293,146.26548672566372,random_edges_structure_matched_to_sasb,c239e6b0f4735b9fa786de19ea19491a0f0ee144c4abc6af19cfaae5c2debf24,113,d8028cb64d4cdbe42d6b6ada7c31e891d2d0eefac59e4deba8ded2706b66b0e9,"{""strict"": 113}",113,0,0,0,{},0.0,"{""common_neighbor_bin_l1"": 0.0, ""degree_product_bin_l1"": 0.0, ""is_boundary_edge_l1"": 0.0, ""is_bridge_edge_l1"": 0.0, ""is_inter_community_edge_l1"": 0.0, ""is_low_common_neighbor_edge_l1"": 0.0, ""mean_l1"": 0.0}",1,32,32,74.59231054201507,0
